日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-08-04,0.803,0.818,0.79,0.818,45206704.0,36979084.71,3.43,0.12,0.001,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-08-05,0.819,0.833,0.819,0.832,33345511.0,27743465.72,1.71,1.71,0.014,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-08-06,0.832,0.843,0.826,0.833,33133901.0,27600539.68,2.04,0.12,0.001,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-08-07,0.828,0.834,0.805,0.813,34483600.0,28035167.61,3.48,-2.4,-0.02,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-08-08,0.81,0.81,0.795,0.804,27249002.0,21908198.15,1.85,-1.11,-0.009,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-08-11,0.803,0.81,0.797,0.809,24032407.0,19442217.63,1.62,0.62,0.005,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-08-12,0.81,0.814,0.798,0.805,17776600.0,14310163.13,1.98,-0.49,-0.004,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-08-13,0.807,0.843,0.806,0.843,46429705.0,39140241.07,4.6,4.72,0.038,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-08-14,0.855,0.855,0.834,0.836,47199707.0,39458956.24,2.49,-0.83,-0.007,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-08-15,0.831,0.852,0.831,0.848,30602301.0,25950750.94,2.51,1.44,0.012,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-08-18,0.875,0.875,0.849,0.866,57956504.0,50190332.27,3.07,2.12,0.018,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-08-19,0.866,0.874,0.839,0.84,53317603.0,44786785.12,4.04,-3.0,-0.026,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-08-20,0.838,0.844,0.822,0.837,39785604.0,33300551.04,2.62,-0.36,-0.003,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-08-21,0.837,0.85,0.833,0.84,37487600.0,31489583.02,2.03,0.36,0.003,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-08-22,0.843,0.854,0.84,0.853,41753400.0,35615649.58,1.67,1.55,0.013,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-08-25,0.859,0.871,0.852,0.871,55181910.0,48063443.16,2.23,2.11,0.018,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-08-26,0.868,0.871,0.853,0.855,36284606.0,31023338.82,2.07,-1.84,-0.016,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-08-27,0.856,0.866,0.828,0.833,50310851.0,41908939.1,4.44,-2.57,-0.022,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-08-28,0.832,0.833,0.8,0.824,70541504.0,58126199.36,3.96,-1.08,-0.009,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-08-29,0.822,0.86,0.82,0.857,58938608.0,50510386.66,4.85,4.0,0.033,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-09-01,0.858,0.911,0.857,0.909,106389030.0,96707626.09,6.3,6.07,0.052,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-09-02,0.909,0.937,0.891,0.908,120618213.0,109521336.48,5.06,-0.11,-0.001,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-09-03,0.903,0.926,0.902,0.911,79701909.0,72608440.16,2.64,0.33,0.003,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-09-04,0.925,0.925,0.86,0.873,73941303.0,64550759.42,7.14,-4.17,-0.038,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-09-05,0.867,0.915,0.866,0.914,73310201.0,67005521.86,5.61,4.7,0.041,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-09-08,0.915,0.93,0.902,0.919,46891341.0,43093143.77,3.06,0.55,0.005,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-09-09,0.908,0.932,0.897,0.905,47162400.0,42681970.65,3.81,-1.52,-0.014,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-09-10,0.906,0.916,0.892,0.897,35030401.0,31422270.21,2.65,-0.88,-0.008,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-09-11,0.865,0.883,0.829,0.883,119562900.0,105574042.64,6.02,-1.56,-0.014,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-09-12,0.894,0.898,0.875,0.888,70174710.0,62315143.28,2.6,0.57,0.005,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-09-15,0.881,0.898,0.874,0.889,43689609.0,38840062.34,2.7,0.11,0.001,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-09-16,0.89,0.892,0.872,0.88,44643515.0,39286292.99,2.25,-1.01,-0.009,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-09-17,0.88,0.884,0.867,0.882,40827900.0,36010208.99,1.93,0.23,0.002,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-09-18,0.882,0.902,0.873,0.884,79705615.0,70459763.93,3.29,0.23,0.002,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-09-19,0.886,0.897,0.867,0.871,43916500.0,38251271.14,3.39,-1.47,-0.013,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-09-22,0.877,0.895,0.875,0.886,34443900.0,30517294.63,2.3,1.72,0.015,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-09-23,0.882,0.887,0.853,0.87,43518002.0,37860661.95,3.84,-1.81,-0.016,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-09-24,0.863,0.878,0.852,0.875,27571800.0,24125325.0,2.99,0.57,0.005,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-09-25,0.882,0.893,0.879,0.884,39744400.0,35134049.73,1.6,1.03,0.009,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-09-26,0.864,0.874,0.86,0.867,53391700.0,46290603.03,1.58,-1.92,-0.017,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-09-29,0.865,0.873,0.85,0.871,54082208.0,47105602.73,2.65,0.46,0.004,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-09-30,0.868,0.895,0.868,0.895,61429601.0,54979491.72,3.1,2.76,0.024,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-10-09,0.903,0.91,0.882,0.895,48630901.0,43524655.47,3.13,0.0,0.0,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-10-10,0.888,0.891,0.863,0.866,32738101.0,28351195.36,3.13,-3.24,-0.029,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-10-13,0.819,0.85,0.812,0.839,28548300.0,23952023.32,4.39,-3.12,-0.027,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-10-14,0.842,0.852,0.803,0.809,35216002.0,28489746.16,5.84,-3.58,-0.03,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-10-15,0.81,0.83,0.801,0.828,35934600.0,29753849.13,3.58,2.35,0.019,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-10-16,0.829,0.85,0.825,0.837,31896100.0,26697036.1,3.02,1.09,0.009,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-10-17,0.839,0.841,0.813,0.814,21581100.0,17567015.63,3.35,-2.75,-0.023,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-10-20,0.821,0.831,0.815,0.82,17025900.0,13961237.88,1.97,0.74,0.006,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-10-21,0.821,0.834,0.821,0.831,20085302.0,16690885.37,1.59,1.34,0.011,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-10-22,0.831,0.834,0.816,0.818,14887105.0,12177652.17,2.17,-1.56,-0.013,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-10-23,0.818,0.818,0.799,0.811,18712900.0,15176161.7,2.32,-0.86,-0.007,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-10-27,0.823,0.835,0.822,0.827,25630306.0,21196263.62,1.6,1.97,0.016,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-10-28,0.827,0.83,0.812,0.814,20653600.0,16812030.62,2.18,-1.57,-0.013,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-10-29,0.814,0.823,0.811,0.823,23559000.0,19389057.33,1.47,1.11,0.009,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-10-30,0.824,0.824,0.798,0.8,41309800.0,33047840.49,3.16,-2.79,-0.023,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-10-31,0.804,0.828,0.802,0.826,46159200.0,38127498.06,3.25,3.25,0.026,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-11-03,0.839,0.84,0.811,0.825,43981600.0,36284819.48,3.51,-0.12,-0.001,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-11-04,0.819,0.822,0.798,0.803,36981600.0,29696223.81,2.91,-2.67,-0.022,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-11-05,0.799,0.809,0.723,0.8,20868900.0,16695120.25,10.71,-0.37,-0.003,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-11-06,0.8,0.804,0.796,0.804,26968500.0,21682674.54,1.0,0.5,0.004,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-11-07,0.805,0.805,0.792,0.794,20099601.0,15959083.79,1.62,-1.24,-0.01,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-11-10,0.79,0.802,0.787,0.801,18068400.0,14472788.38,1.89,0.88,0.007,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-11-11,0.802,0.803,0.79,0.794,21779300.0,17292764.84,1.62,-0.87,-0.007,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-11-12,0.794,0.816,0.794,0.809,47127312.0,38125996.13,2.77,1.89,0.015,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-11-13,0.811,0.838,0.811,0.838,61986700.0,51944854.57,3.34,3.58,0.029,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-11-14,0.838,0.841,0.823,0.827,24822300.0,20528042.64,2.15,-1.31,-0.011,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-11-17,0.821,0.827,0.808,0.812,23184800.0,18826057.06,2.3,-1.81,-0.015,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-11-18,0.81,0.821,0.8,0.805,16125500.0,12981027.62,2.59,-0.86,-0.007,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-11-19,0.802,0.806,0.797,0.8,10482500.0,8386000.12,1.12,-0.62,-0.005,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-11-20,0.8,0.809,0.798,0.8,10065100.0,8052080.12,1.38,0.0,0.0,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-11-21,0.791,0.798,0.772,0.778,20076900.0,15619828.14,3.25,-2.75,-0.022,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-11-24,0.78,0.796,0.78,0.793,19081505.0,15131633.14,2.06,1.93,0.015,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-11-25,0.796,0.808,0.794,0.797,21250900.0,16936967.11,1.77,0.5,0.004,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-11-26,0.797,0.818,0.797,0.808,17755202.0,14346203.72,2.63,1.38,0.011,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-11-27,0.809,0.811,0.798,0.801,15512653.0,12425635.04,1.61,-0.87,-0.007,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-11-28,0.806,0.806,0.794,0.798,10454400.0,8342610.97,1.5,-0.37,-0.003,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-12-01,0.798,0.8,0.793,0.8,10309000.0,8247200.12,0.88,0.25,0.002,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-12-02,0.797,0.801,0.785,0.788,10002901.0,7882285.86,2.0,-1.5,-0.012,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-12-03,0.788,0.79,0.776,0.78,10695400.0,8342411.69,1.78,-1.02,-0.008,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-12-04,0.781,0.792,0.781,0.792,12876800.0,10198425.54,1.41,1.54,0.012,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-12-05,0.792,0.794,0.784,0.793,11249800.0,8921091.21,1.26,0.13,0.001,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-12-08,0.8,0.803,0.787,0.791,15006724.0,11870318.81,2.02,-0.25,-0.002,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-12-09,0.781,0.799,0.781,0.784,9980647.0,7824827.04,2.28,-0.88,-0.007,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-12-10,0.783,0.786,0.773,0.785,10604200.0,8324297.28,1.66,0.13,0.001,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-12-11,0.784,0.795,0.782,0.784,8531600.0,6688774.23,1.66,-0.13,-0.001,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-12-12,0.781,0.789,0.777,0.786,6898700.0,5422378.29,1.53,0.26,0.002,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-12-15,0.784,0.784,0.762,0.764,19324904.0,14764226.63,2.8,-2.8,-0.022,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-12-16,0.763,0.767,0.744,0.75,11623200.0,8717400.0,3.01,-1.83,-0.014,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-12-17,0.747,0.763,0.747,0.76,10304301.0,7831268.66,2.13,1.33,0.01,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-12-18,0.757,0.766,0.755,0.76,6818800.0,5182287.93,1.45,0.0,0.0,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-12-19,0.765,0.781,0.759,0.774,12708400.0,9836301.46,2.89,1.84,0.014,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-12-22,0.78,0.78,0.767,0.769,14879100.0,11442027.81,1.68,-0.65,-0.005,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-12-23,0.769,0.777,0.766,0.767,8757700.0,6717156.07,1.43,-0.26,-0.002,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-12-24,0.767,0.772,0.762,0.765,10468200.0,8008172.85,1.3,-0.26,-0.002,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-12-25,0.767,0.768,0.761,0.766,12735606.0,9755473.85,0.92,0.13,0.001,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-12-26,0.766,0.769,0.762,0.766,14641900.0,11215695.0,0.91,0.0,0.0,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-12-29,0.766,0.768,0.756,0.758,9220704.0,6989293.78,1.57,-1.04,-0.008,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-12-30,0.758,0.758,0.745,0.753,15310307.0,11528661.49,1.72,-0.66,-0.005,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2025-12-31,0.754,0.755,0.743,0.744,11825300.0,8798023.41,1.59,-1.2,-0.009,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2026-01-05,0.745,0.785,0.745,0.785,32256504.0,25321356.49,5.38,5.51,0.041,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2026-01-06,0.791,0.792,0.779,0.789,24846500.0,19603887.87,1.66,0.51,0.004,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2026-01-07,0.789,0.81,0.787,0.809,31822811.0,25744654.58,2.92,2.53,0.02,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2026-01-08,0.817,0.824,0.809,0.812,24274500.0,19710893.43,1.85,0.37,0.003,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2026-01-09,0.805,0.822,0.802,0.822,23784100.0,19550530.84,2.46,1.23,0.01,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2026-01-12,0.823,0.831,0.814,0.822,26796100.0,22026394.92,2.07,0.0,0.0,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2026-01-13,0.826,0.853,0.826,0.836,42277800.0,35344241.87,3.28,1.7,0.014,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2026-01-14,0.839,0.852,0.824,0.837,26653800.0,22309230.93,3.35,0.12,0.001,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
,2026-01-15,0.831,0.842,0.825,0.827,14284225.0,11813054.39,2.03,-1.19,-0.01,0.0,0.0,0.0,0.0,159748,创新药ETF富国,2026-06-05 09:39:16
