日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-04-30,0.599,0.603,0.599,0.602,20591300.0,12395962.56,0.0,0.0,,0.0,0.0,0.0,0.0,562860,疫苗ETF嘉实,2026-04-30 03:52:39
,2025-05-06,0.604,0.608,0.602,0.608,12622900.0,7674722.95,1.0,1.0,0.006,0.0,0.0,0.0,0.0,562860,疫苗ETF嘉实,2026-04-30 03:52:39
,2025-05-07,0.612,0.614,0.598,0.601,16113500.0,9684213.68,2.63,-1.15,-0.007,0.0,0.0,0.0,0.0,562860,疫苗ETF嘉实,2026-04-30 03:52:39
,2025-05-08,0.6,0.607,0.6,0.606,14166100.0,8584656.69,1.16,0.83,0.005,0.0,0.0,0.0,0.0,562860,疫苗ETF嘉实,2026-04-30 03:52:39
,2025-05-09,0.606,0.606,0.601,0.602,13513000.0,8134825.97,0.83,-0.66,-0.004,0.0,0.0,0.0,0.0,562860,疫苗ETF嘉实,2026-04-30 03:52:39
,2025-05-12,0.603,0.603,0.593,0.6,9743800.0,5846280.23,1.66,-0.33,-0.002,0.0,0.0,0.0,0.0,562860,疫苗ETF嘉实,2026-04-30 03:52:39
,2025-05-13,0.603,0.606,0.602,0.605,11524300.0,6972201.72,0.67,0.83,0.005,0.0,0.0,0.0,0.0,562860,疫苗ETF嘉实,2026-04-30 03:52:39
,2025-05-14,0.605,0.605,0.598,0.602,22486600.0,13536933.16,1.16,-0.5,-0.003,0.0,0.0,0.0,0.0,562860,疫苗ETF嘉实,2026-04-30 03:52:39
,2025-05-15,0.602,0.603,0.599,0.6,14923700.0,8954220.36,0.66,-0.33,-0.002,0.0,0.0,0.0,0.0,562860,疫苗ETF嘉实,2026-04-30 03:52:39
,2025-05-16,0.601,0.608,0.599,0.608,20059800.0,12196358.01,1.5,1.33,0.008,0.0,0.0,0.0,0.0,562860,疫苗ETF嘉实,2026-04-30 03:52:39
,2025-05-19,0.609,0.612,0.604,0.608,15937900.0,9690242.89,1.32,0.0,0.0,0.0,0.0,0.0,0.0,562860,疫苗ETF嘉实,2026-04-30 03:52:39
,2025-05-20,0.611,0.624,0.606,0.622,27062800.0,16833061.03,2.96,2.3,0.014,0.0,0.0,0.0,0.0,562860,疫苗ETF嘉实,2026-04-30 03:52:39
,2025-05-21,0.624,0.63,0.622,0.627,20188900.0,12658439.78,1.29,0.8,0.005,0.0,0.0,0.0,0.0,562860,疫苗ETF嘉实,2026-04-30 03:52:39
,2025-05-22,0.626,0.626,0.619,0.622,24939500.0,15512368.48,1.12,-0.8,-0.005,0.0,0.0,0.0,0.0,562860,疫苗ETF嘉实,2026-04-30 03:52:39
,2025-05-23,0.624,0.63,0.619,0.62,21129100.0,13100042.1,1.77,-0.32,-0.002,0.0,0.0,0.0,0.0,562860,疫苗ETF嘉实,2026-04-30 03:52:39
,2025-05-26,0.623,0.623,0.611,0.613,10233300.0,6273012.65,1.94,-1.13,-0.007,0.0,0.0,0.0,0.0,562860,疫苗ETF嘉实,2026-04-30 03:52:39
,2025-05-27,0.613,0.624,0.613,0.622,17604300.0,10949874.23,1.79,1.47,0.009,0.0,0.0,0.0,0.0,562860,疫苗ETF嘉实,2026-04-30 03:52:39
,2025-05-28,0.624,0.625,0.617,0.618,17735143.0,10960317.86,1.29,-0.64,-0.004,0.0,0.0,0.0,0.0,562860,疫苗ETF嘉实,2026-04-30 03:52:39
,2025-05-29,0.618,0.64,0.618,0.639,22087200.0,14113720.77,3.56,3.4,0.021,0.0,0.0,0.0,0.0,562860,疫苗ETF嘉实,2026-04-30 03:52:39
,2025-05-30,0.642,0.65,0.638,0.642,24824400.0,15937265.29,1.88,0.47,0.003,0.0,0.0,0.0,0.0,562860,疫苗ETF嘉实,2026-04-30 03:52:39
,2025-06-03,0.638,0.654,0.638,0.653,12428700.0,8115941.06,2.49,1.71,0.011,0.0,0.0,0.0,0.0,562860,疫苗ETF嘉实,2026-04-30 03:52:39
,2025-06-04,0.655,0.658,0.648,0.657,7399700.0,4861602.94,1.53,0.61,0.004,0.0,0.0,0.0,0.0,562860,疫苗ETF嘉实,2026-04-30 03:52:39
,2025-06-05,0.665,0.666,0.653,0.66,18376700.0,12128622.48,1.98,0.46,0.003,0.0,0.0,0.0,0.0,562860,疫苗ETF嘉实,2026-04-30 03:52:39
,2025-06-06,0.661,0.661,0.648,0.651,18471000.0,12024621.42,1.97,-1.36,-0.009,0.0,0.0,0.0,0.0,562860,疫苗ETF嘉实,2026-04-30 03:52:39
,2025-06-09,0.652,0.677,0.65,0.668,22958900.0,15336544.81,4.15,2.61,0.017,0.0,0.0,0.0,0.0,562860,疫苗ETF嘉实,2026-04-30 03:52:39
,2025-06-10,0.667,0.673,0.66,0.668,20303600.0,13562804.45,1.95,0.0,0.0,0.0,0.0,0.0,0.0,562860,疫苗ETF嘉实,2026-04-30 03:52:39
,2025-06-11,0.668,0.672,0.662,0.664,21799100.0,14474601.85,1.5,-0.6,-0.004,0.0,0.0,0.0,0.0,562860,疫苗ETF嘉实,2026-04-30 03:52:39
,2025-06-12,0.664,0.679,0.663,0.676,21836100.0,14761203.58,2.41,1.81,0.012,0.0,0.0,0.0,0.0,562860,疫苗ETF嘉实,2026-04-30 03:52:39
,2025-06-13,0.675,0.679,0.657,0.659,20737100.0,13665748.47,3.25,-2.51,-0.017,0.0,0.0,0.0,0.0,562860,疫苗ETF嘉实,2026-04-30 03:52:39
,2025-06-16,0.658,0.661,0.651,0.655,15448700.0,10118898.06,1.52,-0.61,-0.004,0.0,0.0,0.0,0.0,562860,疫苗ETF嘉实,2026-04-30 03:52:39
,2025-06-17,0.658,0.674,0.65,0.653,19035300.0,12430050.85,3.66,-0.31,-0.002,0.0,0.0,0.0,0.0,562860,疫苗ETF嘉实,2026-04-30 03:52:39
,2025-06-18,0.65,0.651,0.64,0.645,8091000.0,5218694.85,1.68,-1.23,-0.008,0.0,0.0,0.0,0.0,562860,疫苗ETF嘉实,2026-04-30 03:52:39
,2025-06-19,0.644,0.646,0.63,0.633,14929200.0,9450183.84,2.48,-1.86,-0.012,0.0,0.0,0.0,0.0,562860,疫苗ETF嘉实,2026-04-30 03:52:39
,2025-06-20,0.633,0.64,0.633,0.636,12217800.0,7770520.53,1.11,0.47,0.003,0.0,0.0,0.0,0.0,562860,疫苗ETF嘉实,2026-04-30 03:52:39
,2025-06-23,0.634,0.647,0.632,0.647,14093600.0,9118559.41,2.36,1.73,0.011,0.0,0.0,0.0,0.0,562860,疫苗ETF嘉实,2026-04-30 03:52:39
,2025-06-24,0.642,0.656,0.642,0.655,13147900.0,8611874.12,2.16,1.24,0.008,0.0,0.0,0.0,0.0,562860,疫苗ETF嘉实,2026-04-30 03:52:39
,2025-06-25,0.654,0.661,0.652,0.658,15069000.0,9915401.89,1.37,0.46,0.003,0.0,0.0,0.0,0.0,562860,疫苗ETF嘉实,2026-04-30 03:52:39
