日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-06-17,0.869,0.872,0.864,0.866,15009900.0,12998573.35,0.92,-0.23,-0.002,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-06-18,0.871,0.875,0.866,0.867,14054200.0,12184991.17,1.04,0.12,0.001,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-06-19,0.867,0.874,0.858,0.861,15084800.0,12988012.82,1.85,-0.69,-0.006,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-06-20,0.861,0.871,0.861,0.866,16954500.0,14682596.94,1.16,0.58,0.005,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-06-23,0.868,0.868,0.856,0.861,14757500.0,12706207.52,1.39,-0.58,-0.005,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-06-24,0.861,0.87,0.861,0.866,15418400.0,13352334.35,1.05,0.58,0.005,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-06-25,0.866,0.874,0.862,0.87,20029700.0,17425839.1,1.39,0.46,0.004,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-06-26,0.876,0.876,0.868,0.869,16664100.0,14481103.19,0.92,-0.11,-0.001,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-06-27,0.873,0.873,0.864,0.866,19394300.0,16795463.74,1.04,-0.35,-0.003,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-06-30,0.869,0.869,0.862,0.868,17194000.0,14924391.5,0.81,0.23,0.002,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-07-01,0.867,0.868,0.864,0.867,13252700.0,11490090.69,0.46,-0.12,-0.001,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-07-02,0.869,0.871,0.866,0.869,15343000.0,13333067.27,0.58,0.23,0.002,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-07-03,0.866,0.873,0.866,0.871,14335600.0,12486307.48,0.81,0.23,0.002,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-07-04,0.871,0.875,0.867,0.872,17574000.0,15324527.63,0.92,0.11,0.001,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-07-07,0.871,0.871,0.867,0.868,14958600.0,12984064.36,0.46,-0.46,-0.004,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-07-08,0.866,0.872,0.865,0.872,13516400.0,11786300.52,0.81,0.46,0.004,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-07-09,0.87,0.883,0.87,0.877,18929900.0,16601521.81,1.49,0.57,0.005,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-07-10,0.877,0.879,0.869,0.876,13173900.0,11540336.23,1.14,-0.11,-0.001,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-07-11,0.883,0.888,0.873,0.882,16914200.0,14918324.89,1.71,0.68,0.006,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-07-14,0.882,0.884,0.876,0.882,12539500.0,11059839.36,0.91,0.0,0.0,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-07-15,0.88,0.881,0.869,0.874,18264900.0,15963522.84,1.36,-0.91,-0.008,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-07-16,0.868,0.877,0.868,0.877,14467300.0,12687821.73,1.03,0.34,0.003,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-07-17,0.882,0.883,0.876,0.882,14854200.0,13101404.83,0.8,0.57,0.005,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-07-18,0.884,0.891,0.881,0.891,16820100.0,14986708.64,1.13,1.02,0.009,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-07-21,0.891,0.895,0.888,0.895,20788800.0,18605975.6,0.79,0.45,0.004,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-07-22,0.896,0.913,0.895,0.912,26266300.0,23954865.61,2.01,1.9,0.017,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-07-23,0.913,0.919,0.909,0.909,23076100.0,20976174.43,1.1,-0.33,-0.003,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-07-24,0.908,0.913,0.905,0.911,19360600.0,17637506.86,0.88,0.22,0.002,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-07-25,0.911,0.911,0.901,0.901,18012400.0,16229172.81,1.1,-1.1,-0.01,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-07-28,0.903,0.903,0.894,0.898,16283600.0,14622672.83,1.0,-0.33,-0.003,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-07-29,0.898,0.9,0.888,0.893,14551400.0,12994400.3,1.34,-0.56,-0.005,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-07-30,0.89,0.904,0.89,0.9,17598500.0,15838649.58,1.57,0.78,0.007,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-07-31,0.9,0.9,0.878,0.881,20448100.0,18014775.74,2.44,-2.11,-0.019,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-08-01,0.881,0.883,0.876,0.88,15587700.0,13717175.93,0.79,-0.11,-0.001,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-08-04,0.879,0.882,0.876,0.881,8424000.0,7421543.85,0.68,0.11,0.001,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-08-05,0.883,0.89,0.883,0.89,15011400.0,13360145.79,0.79,1.02,0.009,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-08-06,0.89,0.891,0.886,0.891,14656600.0,13059030.2,0.56,0.11,0.001,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-08-07,0.89,0.892,0.888,0.89,14046300.0,12501206.8,0.45,-0.11,-0.001,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-08-08,0.891,0.891,0.887,0.888,13306900.0,11816527.35,0.45,-0.22,-0.002,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-08-11,0.889,0.898,0.886,0.897,14466900.0,12976809.51,1.35,1.01,0.009,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-08-12,0.897,0.906,0.895,0.897,18190400.0,16316789.07,1.23,0.0,0.0,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-08-13,0.903,0.905,0.892,0.898,21990500.0,19747469.04,1.45,0.11,0.001,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-08-14,0.901,0.906,0.894,0.896,23385500.0,20953408.65,1.34,-0.22,-0.002,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-08-15,0.896,0.899,0.89,0.898,21207600.0,19044424.84,1.0,0.22,0.002,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-08-18,0.9,0.906,0.898,0.904,17561600.0,15875686.12,0.89,0.67,0.006,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-08-19,0.903,0.914,0.903,0.91,30153700.0,27439867.79,1.22,0.66,0.006,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-08-20,0.906,0.921,0.904,0.921,26948800.0,24819844.9,1.87,1.21,0.011,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-08-21,0.923,0.932,0.92,0.925,28371000.0,26243175.34,1.3,0.43,0.004,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-08-22,0.925,0.93,0.921,0.93,20465800.0,19033194.15,0.97,0.54,0.005,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-08-25,0.935,0.957,0.932,0.956,35307600.0,33754064.56,2.69,2.8,0.026,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-08-26,0.957,0.973,0.951,0.965,43155800.0,41645345.87,2.3,0.94,0.009,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-08-27,0.965,0.965,0.939,0.94,45472400.0,42744055.89,2.69,-2.59,-0.025,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-08-28,0.939,0.943,0.922,0.937,35635800.0,33390743.77,2.23,-0.32,-0.003,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-08-29,0.937,0.96,0.937,0.957,44496800.0,42583438.36,2.45,2.13,0.02,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-09-01,0.962,0.964,0.948,0.955,31271000.0,29863804.48,1.67,-0.21,-0.002,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-09-02,0.959,0.968,0.947,0.952,35198800.0,33509258.37,2.2,-0.31,-0.003,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-09-03,0.95,0.963,0.932,0.935,21840500.0,20420867.55,3.26,-1.79,-0.017,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-09-04,0.935,0.936,0.926,0.935,34875800.0,32608873.08,1.07,0.0,0.0,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-09-05,0.943,0.946,0.926,0.945,56591400.0,53478872.6,2.14,1.07,0.01,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-09-08,0.949,0.963,0.945,0.963,75054800.0,72277772.36,1.9,1.9,0.018,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-09-09,0.968,0.969,0.952,0.96,38492200.0,36952511.17,1.77,-0.31,-0.003,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-09-10,0.961,0.963,0.954,0.959,32031700.0,30718400.03,0.94,-0.1,-0.001,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-09-11,0.959,0.972,0.953,0.972,52302300.0,50837835.75,1.98,1.36,0.013,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-09-12,0.972,0.977,0.961,0.963,42139700.0,40580531.08,1.65,-0.93,-0.009,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-09-15,0.962,0.969,0.958,0.964,25687400.0,24762653.26,1.14,0.1,0.001,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-09-16,0.971,0.971,0.95,0.958,31822100.0,30485571.94,2.18,-0.62,-0.006,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-09-17,0.964,0.964,0.947,0.953,37677200.0,35906371.94,1.77,-0.52,-0.005,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-09-18,0.954,0.955,0.931,0.938,43634000.0,40928693.02,2.52,-1.57,-0.015,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-09-19,0.941,0.941,0.931,0.941,22333400.0,21015729.06,1.07,0.32,0.003,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-09-22,0.941,0.941,0.923,0.927,35631100.0,33030029.21,1.91,-1.49,-0.014,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-09-23,0.927,0.931,0.915,0.92,27119100.0,24949572.45,1.73,-0.76,-0.007,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-09-24,0.919,0.926,0.916,0.923,16325900.0,15068805.34,1.09,0.33,0.003,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-09-25,0.924,0.926,0.916,0.916,53760400.0,49244526.86,1.08,-0.76,-0.007,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-09-26,0.912,0.923,0.912,0.917,30324100.0,27807199.57,1.2,0.11,0.001,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-09-29,0.92,0.928,0.91,0.927,36339300.0,33686530.6,1.96,1.09,0.01,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-09-30,0.926,0.926,0.917,0.924,34472500.0,31852590.85,0.97,-0.32,-0.003,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-10-09,0.918,0.922,0.906,0.922,35415900.0,32653459.48,1.73,-0.22,-0.002,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-10-10,0.916,0.93,0.916,0.925,25282000.0,23385850.3,1.52,0.33,0.003,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-10-13,0.902,0.919,0.902,0.916,16213500.0,14851566.14,1.84,-0.97,-0.009,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-10-14,0.918,0.93,0.915,0.927,35021200.0,32464651.92,1.64,1.2,0.011,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-10-15,0.927,0.931,0.92,0.93,35352000.0,32877360.25,1.19,0.32,0.003,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-10-16,0.932,0.937,0.928,0.932,35541100.0,33124304.54,0.97,0.22,0.002,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-10-17,0.933,0.936,0.921,0.923,35345700.0,32624080.32,1.61,-0.97,-0.009,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-10-20,0.922,0.925,0.912,0.915,23280700.0,21301841.0,1.41,-0.87,-0.008,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-10-21,0.914,0.919,0.913,0.916,19936400.0,18261742.57,0.66,0.11,0.001,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-10-22,0.913,0.919,0.909,0.911,16547700.0,15074954.92,1.09,-0.55,-0.005,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-10-23,0.91,0.912,0.903,0.912,17870000.0,16297440.01,0.99,0.11,0.001,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-10-27,0.903,0.908,0.9,0.907,22905600.0,20775379.32,0.88,-0.55,-0.005,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-10-28,0.907,0.909,0.902,0.904,16237300.0,14678518.94,0.77,-0.33,-0.003,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-10-29,0.904,0.904,0.898,0.903,21254500.0,19192813.44,0.66,-0.11,-0.001,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-10-30,0.905,0.907,0.898,0.901,23669700.0,21326400.24,1.0,-0.22,-0.002,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-10-31,0.899,0.912,0.898,0.91,35048700.0,31894317.92,1.55,1.0,0.009,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-11-03,0.911,0.912,0.903,0.912,28502600.0,25994371.21,0.99,0.22,0.002,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-11-04,0.912,0.912,0.895,0.898,30965900.0,27807378.26,1.86,-1.54,-0.014,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-11-05,0.895,0.901,0.892,0.896,19899200.0,17829683.75,1.0,-0.22,-0.002,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-11-06,0.899,0.902,0.896,0.899,19929900.0,17916979.88,0.67,0.33,0.003,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-11-07,0.896,0.903,0.896,0.899,12547300.0,11280022.56,0.78,0.0,0.0,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-11-10,0.9,0.93,0.897,0.929,73483400.0,68266080.07,3.67,3.34,0.03,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-11-11,0.93,0.93,0.918,0.927,49003100.0,45425873.02,1.29,-0.22,-0.002,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-11-12,0.926,0.935,0.926,0.928,36892400.0,34236146.21,0.97,0.11,0.001,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-11-13,0.929,0.933,0.921,0.931,36383400.0,33872945.19,1.29,0.32,0.003,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-11-14,0.931,0.938,0.921,0.923,30236400.0,27908196.54,1.83,-0.86,-0.008,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-11-17,0.922,0.922,0.908,0.917,27401900.0,25127542.18,1.52,-0.65,-0.006,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-11-18,0.911,0.924,0.911,0.917,22308100.0,20456527.6,1.42,0.0,0.0,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-11-19,0.913,0.919,0.911,0.915,17431900.0,15950188.87,0.87,-0.22,-0.002,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-11-20,0.912,0.919,0.908,0.91,25059900.0,22804509.66,1.2,-0.55,-0.005,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-11-21,0.908,0.915,0.899,0.901,32912000.0,29653712.75,1.76,-0.99,-0.009,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-11-24,0.902,0.911,0.9,0.902,21540700.0,19429711.62,1.22,0.11,0.001,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-11-25,0.904,0.906,0.897,0.903,15262400.0,13781947.16,1.0,0.11,0.001,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-11-26,0.906,0.908,0.9,0.904,16867700.0,15248400.53,0.89,0.11,0.001,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-11-27,0.907,0.908,0.899,0.903,27994800.0,25279304.32,1.0,-0.11,-0.001,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-11-28,0.905,0.908,0.899,0.906,19049300.0,17258666.15,1.0,0.33,0.003,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-12-01,0.907,0.911,0.902,0.906,22991700.0,20830480.62,0.99,0.0,0.0,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-12-02,0.908,0.908,0.898,0.899,14846200.0,13346733.64,1.1,-0.77,-0.007,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-12-03,0.899,0.899,0.891,0.891,18916600.0,16854690.09,0.89,-0.89,-0.008,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-12-04,0.89,0.893,0.881,0.883,20478100.0,18082162.63,1.35,-0.9,-0.008,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-12-05,0.883,0.887,0.88,0.886,15536200.0,13765072.85,0.79,0.34,0.003,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-12-08,0.886,0.886,0.877,0.878,28055500.0,24632729.59,1.02,-0.9,-0.008,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-12-09,0.878,0.88,0.866,0.869,24567000.0,21348723.43,1.59,-1.03,-0.009,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-12-10,0.866,0.872,0.862,0.871,25234500.0,21979249.3,1.15,0.23,0.002,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-12-11,0.875,0.875,0.865,0.865,21188700.0,18328225.7,1.15,-0.69,-0.006,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
,2025-12-12,0.871,0.872,0.865,0.871,22737400.0,19804275.22,0.81,0.69,0.006,0.0,0.0,0.0,0.0,560680,消费ETF广发,2026-04-29 02:36:33
