日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-06-19,0.884,0.889,0.868,0.87,5908100.0,5140047.03,2.37,-1.81,-0.016,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-06-20,0.871,0.882,0.871,0.878,9496700.0,8338102.8,1.26,0.92,0.008,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-06-23,0.877,0.892,0.871,0.892,9174700.0,8183832.58,2.39,1.59,0.014,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-06-24,0.92,0.92,0.9,0.908,13100100.0,11894890.7,2.24,1.79,0.016,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-06-25,0.908,0.919,0.908,0.919,7631600.0,7013440.63,1.21,1.21,0.011,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-06-26,0.917,0.917,0.905,0.908,4693500.0,4261697.96,1.31,-1.2,-0.011,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-06-27,0.917,0.918,0.903,0.909,10580400.0,9617583.38,1.65,0.11,0.001,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-06-30,0.908,0.908,0.9,0.905,10768900.0,9745854.19,0.88,-0.44,-0.004,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-07-01,0.908,0.908,0.901,0.904,2387200.0,2158028.76,0.77,-0.11,-0.001,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-07-02,0.915,0.915,0.901,0.908,8132800.0,7384582.34,1.55,0.44,0.004,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-07-03,0.91,0.911,0.895,0.9,4416900.0,3975209.89,1.76,-0.88,-0.008,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-07-04,0.899,0.903,0.888,0.895,6716900.0,6011625.37,1.67,-0.56,-0.005,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-07-07,0.896,0.897,0.888,0.895,5034500.0,4505877.4,1.01,0.0,0.0,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-07-08,0.897,0.906,0.897,0.905,5718600.0,5175332.84,1.01,1.12,0.01,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-07-09,0.906,0.906,0.894,0.895,6343600.0,5677521.88,1.33,-1.1,-0.01,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-07-10,0.894,0.904,0.893,0.903,8088700.0,7304096.08,1.23,0.89,0.008,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-07-11,0.904,0.92,0.904,0.914,9497100.0,8680349.16,1.77,1.22,0.011,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-07-14,0.912,0.913,0.905,0.91,6007800.0,5467098.16,0.88,-0.44,-0.004,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-07-15,0.91,0.924,0.906,0.918,10403800.0,9550688.22,1.98,0.88,0.008,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-07-16,0.923,0.932,0.919,0.924,7528100.0,6955964.59,1.42,0.65,0.006,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-07-17,0.923,0.926,0.916,0.92,8789600.0,8086432.15,1.08,-0.43,-0.004,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-07-18,0.926,0.931,0.924,0.931,13404400.0,12479496.32,0.76,1.2,0.011,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-07-21,0.94,0.94,0.929,0.934,9524800.0,8896163.35,1.18,0.32,0.003,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-07-22,0.936,0.939,0.928,0.935,8732300.0,8164700.52,1.18,0.11,0.001,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-07-23,0.942,0.954,0.941,0.951,18989700.0,18059204.23,1.39,1.71,0.016,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-07-24,0.953,0.957,0.948,0.953,6847700.0,6525858.16,0.95,0.21,0.002,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-07-25,0.953,0.953,0.942,0.944,4792000.0,4523648.03,1.15,-0.94,-0.009,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-07-28,0.947,0.955,0.946,0.949,6009700.0,5703205.31,0.95,0.53,0.005,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-07-29,0.952,0.952,0.936,0.942,10076300.0,9491874.32,1.69,-0.74,-0.007,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-07-30,0.94,0.945,0.932,0.933,8795000.0,8205735.25,1.38,-0.96,-0.009,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-07-31,0.933,0.935,0.921,0.922,8074400.0,7444596.73,1.5,-1.18,-0.011,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-08-01,0.922,0.929,0.919,0.923,8207100.0,7575153.12,1.08,0.11,0.001,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-08-04,0.919,0.923,0.906,0.921,7865500.0,7244125.53,1.84,-0.22,-0.002,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-08-05,0.924,0.929,0.919,0.928,6543600.0,6072460.63,1.09,0.76,0.007,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-08-06,0.93,0.93,0.924,0.927,4048700.0,3753144.84,0.65,-0.11,-0.001,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-08-07,0.928,0.932,0.92,0.93,3740600.0,3478758.03,1.29,0.32,0.003,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-08-08,0.926,0.927,0.918,0.919,3297400.0,3030310.7,0.97,-1.18,-0.011,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-08-11,0.924,0.925,0.918,0.92,7017200.0,6455824.12,0.76,0.11,0.001,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-08-12,0.921,0.925,0.919,0.925,8335200.0,7710060.1,0.65,0.54,0.005,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-08-13,0.927,0.945,0.927,0.945,9781000.0,9243044.93,1.95,2.16,0.02,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-08-14,0.948,0.953,0.939,0.94,9110600.0,8563963.98,1.48,-0.53,-0.005,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-08-15,0.938,0.939,0.93,0.937,5301400.0,4967411.68,0.96,-0.32,-0.003,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-08-18,0.939,0.949,0.939,0.942,5446900.0,5130979.65,1.07,0.53,0.005,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-08-19,0.942,0.945,0.935,0.936,6471400.0,6057230.33,1.06,-0.64,-0.006,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-08-20,0.934,0.94,0.928,0.939,11309100.0,10619245.02,1.28,0.32,0.003,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-08-21,0.938,0.94,0.929,0.932,4561500.0,4251317.92,1.17,-0.75,-0.007,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-08-22,0.936,0.943,0.936,0.939,3607800.0,3387724.24,0.75,0.75,0.007,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-08-25,0.946,0.964,0.946,0.963,10649800.0,10255757.39,1.92,2.56,0.024,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-08-26,0.958,0.959,0.95,0.951,4673200.0,4444213.08,0.93,-1.25,-0.012,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-08-27,0.95,0.954,0.936,0.936,9091900.0,8510018.3,1.89,-1.58,-0.015,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-08-28,0.934,0.934,0.919,0.926,12401200.0,11483511.19,1.6,-1.07,-0.01,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-08-29,0.925,0.935,0.925,0.931,9520700.0,8863771.65,1.08,0.54,0.005,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-09-01,0.936,0.946,0.936,0.943,7464000.0,7038552.14,1.07,1.29,0.012,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-09-02,0.942,0.943,0.935,0.938,14169500.0,13290991.33,0.85,-0.53,-0.005,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-09-03,0.94,0.944,0.928,0.93,7453500.0,6931755.05,1.71,-0.85,-0.008,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-09-04,0.931,0.934,0.914,0.919,6365400.0,5849802.79,2.15,-1.18,-0.011,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-09-05,0.919,0.931,0.919,0.931,7925000.0,7378174.95,1.31,1.31,0.012,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-09-08,0.931,0.935,0.926,0.934,5840200.0,5454746.89,0.97,0.32,0.003,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-09-09,0.932,0.947,0.932,0.941,5913100.0,5564227.01,1.61,0.75,0.007,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-09-10,0.942,0.957,0.942,0.953,6977400.0,6649462.26,1.59,1.28,0.012,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-09-11,0.954,0.954,0.941,0.953,7640900.0,7281777.77,1.36,0.0,0.0,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-09-12,0.959,0.965,0.956,0.958,5957100.0,5706901.83,0.94,0.52,0.005,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-09-15,0.956,0.962,0.954,0.956,6056800.0,5790300.62,0.84,-0.21,-0.002,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-09-16,0.957,0.963,0.954,0.959,3962800.0,3800325.17,0.94,0.31,0.003,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-09-17,0.959,0.979,0.959,0.979,6693000.0,6552446.81,2.09,2.09,0.02,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-09-18,0.98,0.982,0.95,0.957,13480600.0,12900934.43,3.27,-2.25,-0.022,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-09-19,0.957,0.966,0.955,0.958,10293000.0,9860694.04,1.15,0.1,0.001,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-09-22,0.958,0.958,0.946,0.951,4557300.0,4333992.19,1.25,-0.73,-0.007,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-09-23,0.955,0.955,0.936,0.942,6705600.0,6316675.01,2.0,-0.95,-0.009,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-09-24,0.941,0.958,0.937,0.958,3919100.0,3754497.82,2.23,1.7,0.016,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-09-25,0.966,0.966,0.951,0.953,5761200.0,5490423.65,1.57,-0.52,-0.005,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-09-26,0.95,0.953,0.946,0.95,5517000.0,5241149.93,0.73,-0.31,-0.003,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-09-29,0.95,0.96,0.948,0.956,4679800.0,4473888.66,1.26,0.63,0.006,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-09-30,0.956,0.962,0.952,0.962,4522900.0,4351029.86,1.05,0.63,0.006,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-10-09,0.963,0.972,0.956,0.963,12772500.0,12299917.49,1.66,0.1,0.001,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-10-10,0.963,0.963,0.945,0.946,6526000.0,6173595.87,1.87,-1.77,-0.017,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-10-13,0.943,0.943,0.918,0.93,11341800.0,10547874.08,2.64,-1.69,-0.016,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-10-14,0.934,0.943,0.919,0.922,12358500.0,11394536.89,2.58,-0.86,-0.008,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-10-15,0.926,0.941,0.926,0.94,8299800.0,7801811.98,1.63,1.95,0.018,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-10-16,0.942,0.946,0.933,0.938,6753300.0,6334595.56,1.38,-0.21,-0.002,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-10-17,0.936,0.94,0.919,0.92,7291600.0,6708272.12,2.24,-1.92,-0.018,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-10-20,0.921,0.94,0.921,0.937,8246800.0,7727251.41,2.07,1.85,0.017,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-10-21,0.941,0.955,0.941,0.948,5846700.0,5542671.68,1.49,1.17,0.011,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-10-22,0.948,0.948,0.932,0.937,4867900.0,4561222.19,1.69,-1.16,-0.011,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-10-23,0.936,0.946,0.93,0.944,4451800.0,4202499.23,1.71,0.75,0.007,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-10-27,0.956,0.96,0.952,0.959,5946300.0,5702501.65,0.85,1.59,0.015,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-10-28,0.959,0.961,0.947,0.951,4167000.0,3962816.9,1.46,-0.83,-0.008,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-10-29,0.952,0.955,0.951,0.955,2538100.0,2423885.46,0.42,0.42,0.004,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-10-30,0.956,0.957,0.942,0.943,11557500.0,10898722.71,1.57,-1.26,-0.012,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-10-31,0.945,0.946,0.934,0.934,4914900.0,4590516.67,1.27,-0.95,-0.009,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-11-03,0.936,0.941,0.934,0.94,6331700.0,5951797.98,0.75,0.64,0.006,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-11-04,0.939,0.947,0.932,0.938,4585700.0,4301386.71,1.6,-0.21,-0.002,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-11-05,0.935,0.936,0.919,0.932,4029900.0,3755866.73,1.81,-0.64,-0.006,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-11-06,0.937,0.952,0.937,0.951,5625700.0,5350040.56,1.61,2.04,0.019,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-11-07,0.95,0.95,0.943,0.945,2848400.0,2691737.98,0.74,-0.63,-0.006,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-11-10,0.942,0.962,0.942,0.962,6260800.0,6022889.68,2.12,1.8,0.017,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-11-11,0.964,0.967,0.957,0.961,5362300.0,5153170.44,1.04,-0.1,-0.001,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-11-12,0.965,0.978,0.965,0.973,4573900.0,4450404.65,1.35,1.25,0.012,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-11-13,0.971,0.983,0.966,0.983,5712200.0,5615092.49,1.75,1.03,0.01,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-11-14,0.978,0.984,0.91,0.957,6296600.0,6025846.31,7.53,-2.64,-0.026,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-11-17,0.957,0.958,0.948,0.949,10361700.0,9833253.31,1.04,-0.84,-0.008,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-11-18,0.947,0.947,0.935,0.935,4666300.0,4362990.51,1.26,-1.48,-0.014,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-11-19,0.936,0.94,0.929,0.932,3243700.0,3023128.34,1.18,-0.32,-0.003,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-11-20,0.935,0.938,0.927,0.929,5291700.0,4915989.41,1.18,-0.32,-0.003,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-11-21,0.926,0.926,0.909,0.915,5050800.0,4621482.11,1.83,-1.51,-0.014,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-11-24,0.917,0.93,0.914,0.925,4763800.0,4406515.06,1.75,1.09,0.01,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-11-25,0.928,0.939,0.926,0.928,4122800.0,3825958.29,1.41,0.32,0.003,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-11-26,0.933,0.94,0.931,0.933,4763000.0,4443879.13,0.97,0.54,0.005,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-11-27,0.932,0.94,0.928,0.932,4550900.0,4241438.72,1.29,-0.11,-0.001,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-11-28,0.93,0.935,0.927,0.93,3340800.0,3106944.02,0.86,-0.21,-0.002,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-12-01,0.928,0.937,0.927,0.93,4759600.0,4426428.03,1.08,0.0,0.0,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-12-02,0.932,0.94,0.927,0.93,6093500.0,5666955.04,1.4,0.0,0.0,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-12-03,0.929,0.929,0.916,0.916,2877100.0,2635423.62,1.4,-1.51,-0.014,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-12-04,0.918,0.924,0.915,0.922,4119700.0,3798363.36,0.98,0.66,0.006,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-12-05,0.922,0.934,0.92,0.933,5733600.0,5349448.96,1.52,1.19,0.011,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-12-08,0.934,0.936,0.924,0.924,5017100.0,4635800.52,1.29,-0.96,-0.009,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-12-09,0.924,0.926,0.908,0.911,3160500.0,2879215.54,1.95,-1.41,-0.013,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-12-10,0.911,0.912,0.903,0.911,9436500.0,8596651.63,0.99,0.0,0.0,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-12-11,0.912,0.921,0.906,0.908,4657400.0,4228919.16,1.65,-0.33,-0.003,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-12-12,0.914,0.921,0.91,0.919,2308400.0,2121419.67,1.21,1.21,0.011,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-12-15,0.918,0.918,0.9,0.904,9141200.0,8263644.66,1.96,-1.63,-0.015,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-12-16,0.902,0.905,0.885,0.889,4776500.0,4246308.49,2.21,-1.66,-0.015,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-12-17,0.889,0.899,0.88,0.897,5095800.0,4570932.68,2.14,0.9,0.008,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-12-18,0.895,0.896,0.889,0.895,4951800.0,4431860.91,0.78,-0.22,-0.002,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-12-19,0.898,0.904,0.898,0.903,3124500.0,2821423.49,0.67,0.89,0.008,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-12-22,0.904,0.91,0.903,0.904,2174300.0,1965567.17,0.78,0.11,0.001,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-12-23,0.904,0.911,0.902,0.904,5025900.0,4543413.52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-12-24,0.903,0.906,0.9,0.9,3537000.0,3183299.92,0.66,-0.44,-0.004,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-12-25,0.902,0.904,0.899,0.903,2246400.0,2028499.19,0.56,0.33,0.003,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-12-26,0.901,0.907,0.901,0.906,1938600.0,1756371.64,0.66,0.33,0.003,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-12-29,0.906,0.914,0.9,0.901,4957400.0,4466617.51,1.55,-0.55,-0.005,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-12-30,0.9,0.91,0.899,0.909,4971100.0,4518729.8,1.22,0.89,0.008,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2025-12-31,0.908,0.908,0.896,0.896,3474700.0,3113331.3,1.32,-1.43,-0.013,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2026-01-05,0.907,0.92,0.907,0.916,4994000.0,4574504.04,1.45,2.23,0.02,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
,2026-01-06,0.918,0.929,0.918,0.927,4189600.0,3883759.14,1.2,1.2,0.011,0.0,0.0,0.0,0.0,159960,恒生中国企业ETF平安,2026-06-05 09:59:18
