日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-09-15,0.924,0.928,0.919,0.921,2935300.0,2703411.31,0.97,-0.32,-0.003,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-09-16,0.921,0.921,0.91,0.918,1990200.0,1827003.57,1.19,-0.33,-0.003,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-09-17,0.92,0.923,0.913,0.92,1843200.0,1695744.03,1.09,0.22,0.002,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-09-18,0.911,0.934,0.909,0.923,4730400.0,4366159.1,2.72,0.33,0.003,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-09-19,0.923,0.923,0.902,0.908,9729100.0,8834022.73,2.28,-1.63,-0.015,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-09-22,0.908,0.922,0.903,0.908,5134000.0,4661671.96,2.09,0.0,0.0,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-09-23,0.9,0.91,0.879,0.893,4766400.0,4256395.23,3.41,-1.65,-0.015,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-09-24,0.892,0.909,0.892,0.908,3993200.0,3625825.57,1.9,1.68,0.015,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-09-25,0.908,0.921,0.908,0.917,4974400.0,4561524.78,1.43,0.99,0.009,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-09-26,0.912,0.912,0.901,0.901,5572900.0,5021183.03,1.2,-1.74,-0.016,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-09-29,0.901,0.903,0.887,0.902,5563300.0,5018096.66,1.78,0.11,0.001,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-09-30,0.899,0.917,0.896,0.915,5537600.0,5066904.12,2.33,1.44,0.013,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-10-09,0.918,0.92,0.904,0.919,4006800.0,3682249.32,1.75,0.44,0.004,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-10-10,0.935,0.935,0.904,0.907,6175900.0,5601541.33,3.37,-1.31,-0.012,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-10-13,0.87,0.91,0.87,0.891,4520900.0,4028121.78,4.41,-1.76,-0.016,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-10-14,0.89,0.894,0.873,0.878,4295000.0,3771010.09,2.36,-1.46,-0.013,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-10-15,0.885,0.893,0.873,0.893,6275100.0,5603664.34,2.28,1.71,0.015,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-10-16,0.901,0.904,0.89,0.894,3711000.0,3317633.98,1.57,0.11,0.001,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-10-17,0.887,0.899,0.876,0.878,3811000.0,3346058.08,2.57,-1.79,-0.016,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-10-20,0.878,0.886,0.878,0.881,2058300.0,1813362.26,0.91,0.34,0.003,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-10-21,0.879,0.889,0.879,0.887,30434000.0,26994958.74,1.14,0.68,0.006,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-10-22,0.886,0.888,0.879,0.883,2956600.0,2610677.85,1.01,-0.45,-0.004,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-10-23,0.887,0.887,0.87,0.878,5750400.0,5048851.32,1.93,-0.57,-0.005,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-10-27,0.889,0.894,0.885,0.887,6930100.0,6146998.87,1.03,1.03,0.009,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-10-28,0.879,0.885,0.878,0.88,2503800.0,2203343.99,0.79,-0.79,-0.007,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-10-29,0.88,0.885,0.871,0.885,3700800.0,3275207.96,1.59,0.57,0.005,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-10-30,0.884,0.884,0.865,0.867,6465600.0,5605675.1,2.15,-2.03,-0.018,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-10-31,0.869,0.882,0.865,0.879,3389600.0,2979458.43,1.96,1.38,0.012,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-11-03,0.88,0.882,0.868,0.873,5874300.0,5128264.05,1.59,-0.68,-0.006,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-11-04,0.876,0.876,0.853,0.858,7324400.0,6284335.06,2.63,-1.72,-0.015,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-11-05,0.858,0.862,0.851,0.858,2543400.0,2182237.15,1.28,0.0,0.0,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-11-06,0.856,0.861,0.854,0.86,4074900.0,3504414.06,0.82,0.23,0.002,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-11-07,0.857,0.864,0.857,0.861,6107500.0,5258557.51,0.81,0.12,0.001,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-11-10,0.861,0.872,0.859,0.872,6146000.0,5359311.87,1.51,1.28,0.011,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-11-11,0.869,0.869,0.866,0.869,4414900.0,3836548.18,0.34,-0.34,-0.003,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-11-12,0.87,0.881,0.87,0.874,7155800.0,6254169.29,1.27,0.58,0.005,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-11-13,0.874,0.884,0.874,0.884,9649700.0,8530334.83,1.14,1.14,0.01,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-11-14,0.88,0.89,0.879,0.879,4907000.0,4313253.04,1.24,-0.57,-0.005,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-11-17,0.88,0.88,0.861,0.865,6417500.0,5551137.56,2.16,-1.59,-0.014,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-11-18,0.865,0.868,0.857,0.861,5464000.0,4704504.01,1.27,-0.46,-0.004,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-11-19,0.86,0.861,0.852,0.855,6907900.0,5906254.63,1.05,-0.7,-0.006,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-11-20,0.852,0.859,0.848,0.849,10517600.0,8929442.16,1.29,-0.7,-0.006,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-11-21,0.849,0.85,0.829,0.832,5719300.0,4758457.7,2.47,-2.0,-0.017,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-11-24,0.84,0.841,0.832,0.836,5014800.0,4192372.93,1.08,0.48,0.004,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-11-25,0.838,0.847,0.838,0.842,5999100.0,5051242.25,1.08,0.72,0.006,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-11-26,0.842,0.854,0.842,0.847,2795428.0,2367727.52,1.43,0.59,0.005,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-11-27,0.847,0.847,0.84,0.843,5312900.0,4478774.67,0.83,-0.47,-0.004,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-11-28,0.845,0.846,0.839,0.846,1152500.0,975015.02,0.83,0.36,0.003,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-12-01,0.847,0.849,0.844,0.849,3599100.0,3055635.82,0.59,0.35,0.003,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-12-02,0.85,0.85,0.839,0.839,1740800.0,1460531.18,1.3,-1.18,-0.01,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-12-03,0.839,0.842,0.836,0.839,4822600.0,4046161.34,0.72,0.0,0.0,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-12-04,0.839,0.842,0.838,0.842,4172900.0,3513581.83,0.48,0.36,0.003,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-12-05,0.836,0.845,0.834,0.845,7164000.0,6053580.2,1.31,0.36,0.003,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-12-08,0.851,0.853,0.845,0.846,3602000.0,3047292.06,0.95,0.12,0.001,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-12-09,0.851,0.851,0.841,0.842,1552300.0,1307036.61,1.18,-0.47,-0.004,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-12-10,0.842,0.843,0.834,0.842,2514800.0,2117461.62,1.07,0.0,0.0,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-12-11,0.842,0.846,0.838,0.839,2956700.0,2480671.26,0.95,-0.36,-0.003,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-12-12,0.838,0.841,0.831,0.84,4815900.0,4045355.87,1.19,0.12,0.001,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-12-15,0.84,0.84,0.83,0.83,13303600.0,11041987.78,1.19,-1.19,-0.01,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-12-16,0.831,0.832,0.817,0.818,14541900.0,11895274.47,1.81,-1.45,-0.012,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-12-17,0.818,0.833,0.818,0.829,8315100.0,6893217.87,1.83,1.34,0.011,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-12-18,0.83,0.836,0.83,0.832,6107100.0,5081107.3,0.72,0.36,0.003,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-12-19,0.837,0.845,0.832,0.842,3772400.0,3176360.83,1.56,1.2,0.01,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-12-22,0.842,0.846,0.839,0.841,2960100.0,2489444.16,0.83,-0.12,-0.001,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-12-23,0.839,0.842,0.837,0.838,9040600.0,7576022.8,0.59,-0.36,-0.003,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-12-24,0.836,0.84,0.835,0.839,1099200.0,922228.79,0.6,0.12,0.001,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-12-25,0.839,0.845,0.837,0.844,2950000.0,2489799.95,0.95,0.6,0.005,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-12-26,0.844,0.845,0.838,0.84,2849500.0,2393579.93,0.83,-0.47,-0.004,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-12-29,0.839,0.839,0.831,0.833,2812400.0,2342729.21,0.95,-0.83,-0.007,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-12-30,0.827,0.832,0.827,0.829,1964100.0,1628238.89,0.6,-0.48,-0.004,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2025-12-31,0.825,0.83,0.823,0.825,1877500.0,1548937.48,0.84,-0.48,-0.004,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2026-01-05,0.825,0.854,0.825,0.854,7670100.0,6550265.19,3.52,3.52,0.029,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2026-01-06,0.858,0.863,0.853,0.863,9473200.0,8175371.37,1.17,1.05,0.009,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2026-01-07,0.862,0.871,0.862,0.866,5703500.0,4939230.98,1.04,0.35,0.003,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2026-01-08,0.868,0.871,0.863,0.868,2683600.0,2329364.72,0.92,0.23,0.002,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2026-01-09,0.866,0.878,0.866,0.877,4586100.0,4022009.58,1.38,1.04,0.009,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2026-01-12,0.877,0.885,0.872,0.878,2688900.0,2360854.26,1.48,0.11,0.001,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
,2026-01-13,0.878,0.902,0.878,0.894,6384700.0,5707921.76,2.73,1.82,0.016,0.0,0.0,0.0,0.0,515960,医药ETF嘉实,2026-06-05 09:58:22
