日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-09-29,1.107,1.118,1.104,1.116,82855700.0,92466965.86,1.26,0.72,0.008,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-09-30,1.122,1.141,1.118,1.141,124513100.0,142069451.14,2.06,2.24,0.025,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-10-09,1.149,1.174,1.137,1.148,163153200.0,187299873.91,3.24,0.61,0.007,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-10-10,1.137,1.138,1.104,1.109,110666200.0,122728812.21,2.96,-3.4,-0.039,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-10-13,1.063,1.101,1.059,1.082,213067500.0,230539038.66,3.79,-2.43,-0.027,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-10-14,1.098,1.103,1.04,1.044,183275800.0,191339940.62,5.82,-3.51,-0.038,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-10-15,1.056,1.07,1.046,1.069,114688200.0,122601686.46,2.3,2.39,0.025,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-10-16,1.069,1.073,1.05,1.055,84478500.0,89124813.07,2.15,-1.31,-0.014,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-10-17,1.057,1.058,1.012,1.014,129462000.0,131274475.53,4.36,-3.89,-0.041,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-10-20,1.04,1.046,1.031,1.036,116635700.0,120834586.76,1.48,2.17,0.022,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-10-21,1.055,1.074,1.055,1.064,145269700.0,154566962.32,1.83,2.7,0.028,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-10-22,1.053,1.054,1.038,1.043,102258100.0,106655196.54,1.5,-1.97,-0.021,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-10-23,1.043,1.052,1.024,1.05,114914700.0,120660429.52,2.68,0.67,0.007,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-10-27,1.085,1.09,1.078,1.089,133817000.0,145726711.21,1.14,3.71,0.039,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-10-28,1.095,1.095,1.074,1.075,105770100.0,113702862.54,1.93,-1.29,-0.014,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-10-29,1.084,1.085,1.077,1.085,34523200.0,37457673.32,0.74,0.93,0.01,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-10-30,1.087,1.089,1.061,1.063,117749500.0,125167714.23,2.58,-2.03,-0.022,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-10-31,1.066,1.068,1.049,1.051,114606300.0,120451221.19,1.79,-1.13,-0.012,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-11-03,1.05,1.053,1.036,1.048,84079000.0,88114790.16,1.62,-0.29,-0.003,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-11-04,1.045,1.051,1.022,1.028,111330700.0,114447959.28,2.77,-1.91,-0.02,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-11-05,1.019,1.022,1.0,1.017,130540200.0,132759378.17,2.14,-1.07,-0.011,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-11-06,1.026,1.039,1.021,1.039,100896100.0,104831051.36,1.77,2.16,0.022,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-11-07,1.033,1.033,1.017,1.019,76474400.0,77927417.68,1.54,-1.92,-0.02,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-11-10,1.025,1.032,1.018,1.028,77244800.0,79407654.18,1.37,0.88,0.009,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-11-11,1.034,1.035,1.015,1.019,76656600.0,78113079.49,1.95,-0.88,-0.009,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-11-12,1.019,1.029,1.013,1.022,76955800.0,78648824.15,1.57,0.29,0.003,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-11-13,1.016,1.037,1.011,1.032,82953800.0,85608317.09,2.54,0.98,0.01,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-11-14,1.016,1.02,1.005,1.006,101470000.0,102078824.26,1.45,-2.52,-0.026,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-11-17,1.002,1.011,0.991,0.993,122967100.0,122106326.72,1.99,-1.29,-0.013,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-11-18,0.991,0.999,0.977,0.98,118358300.0,115991136.26,2.22,-1.31,-0.013,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-11-19,0.982,0.989,0.967,0.97,93107100.0,90313889.66,2.24,-1.02,-0.01,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-11-20,0.98,0.985,0.956,0.959,110597200.0,106062713.85,2.99,-1.13,-0.011,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-11-21,0.941,0.949,0.931,0.94,113873200.0,107040807.73,1.88,-1.98,-0.019,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-11-24,0.946,0.962,0.935,0.956,123923300.0,118470671.14,2.87,1.7,0.016,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-11-25,0.973,0.985,0.965,0.967,147567400.0,142697676.93,2.09,1.15,0.011,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-11-26,0.972,0.981,0.97,0.973,97109900.0,94487931.73,1.14,0.62,0.006,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-11-27,0.969,0.98,0.963,0.965,103899600.0,100263111.28,1.75,-0.82,-0.008,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-11-28,0.966,0.971,0.963,0.968,53702800.0,51984310.12,0.83,0.31,0.003,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-12-01,0.968,0.975,0.963,0.971,74470200.0,72310565.37,1.24,0.31,0.003,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-12-02,0.976,0.98,0.966,0.968,66756868.0,64620647.87,1.44,-0.31,-0.003,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-12-03,0.969,0.969,0.951,0.952,61899800.0,58928610.96,1.86,-1.65,-0.016,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-12-04,0.954,0.968,0.951,0.966,70178868.0,67792787.93,1.79,1.47,0.014,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-12-05,0.965,0.975,0.96,0.974,64938400.0,63250000.11,1.55,0.83,0.008,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-12-08,0.974,0.981,0.973,0.976,64492300.0,62944485.51,0.82,0.21,0.002,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-12-09,0.977,0.979,0.958,0.962,58711600.0,56480559.93,2.15,-1.43,-0.014,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-12-10,0.961,0.967,0.953,0.966,55103300.0,53229788.93,1.46,0.42,0.004,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-12-11,0.97,0.975,0.956,0.959,53573400.0,51376890.14,1.97,-0.72,-0.007,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-12-12,0.964,0.975,0.957,0.972,65675500.0,63836586.19,1.88,1.36,0.013,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-12-15,0.965,0.965,0.95,0.951,63906200.0,60774794.62,1.54,-2.16,-0.021,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-12-16,0.952,0.952,0.923,0.93,83804296.0,77937995.88,3.05,-2.21,-0.021,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-12-17,0.93,0.943,0.928,0.937,80028832.0,74987013.71,1.61,0.75,0.007,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-12-18,0.931,0.933,0.924,0.926,54745100.0,50693962.55,0.96,-1.17,-0.011,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-12-19,0.935,0.944,0.933,0.942,67963900.0,64021991.89,1.19,1.73,0.016,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-12-22,0.948,0.955,0.945,0.947,56309800.0,53325382.1,1.06,0.53,0.005,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-12-23,0.947,0.947,0.937,0.938,45670100.0,42838554.87,1.06,-0.95,-0.009,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-12-24,0.938,0.945,0.938,0.939,45341552.0,42575717.8,0.75,0.11,0.001,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-12-25,0.939,0.942,0.938,0.94,25863048.0,24311265.06,0.43,0.11,0.001,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-12-26,0.938,0.943,0.938,0.943,35365700.0,33349855.76,0.53,0.32,0.003,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-12-29,0.943,0.951,0.935,0.936,79180700.0,74113134.37,1.7,-0.74,-0.007,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-12-30,0.935,0.944,0.933,0.943,50558400.0,47676572.14,1.18,0.75,0.007,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2025-12-31,0.942,0.942,0.934,0.935,46033100.0,43040948.61,0.85,-0.85,-0.008,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-01-05,0.955,0.975,0.955,0.973,102128600.0,99371126.78,2.14,4.06,0.038,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-01-06,0.976,0.988,0.976,0.983,61479500.0,60434347.3,1.23,1.03,0.01,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-01-07,0.983,0.985,0.962,0.967,89610300.0,86653160.78,2.34,-1.63,-0.016,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-01-08,0.967,0.97,0.954,0.958,119209300.0,114202509.91,1.65,-0.93,-0.009,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-01-09,0.963,0.975,0.962,0.967,72726700.0,70326719.45,1.36,0.94,0.009,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-01-12,0.975,0.995,0.973,0.994,109442000.0,108785349.93,2.28,2.79,0.027,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-01-13,1.014,1.021,0.995,0.997,106035700.0,105717590.68,2.62,0.3,0.003,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-01-14,1.005,1.018,0.997,1.008,120102500.0,121063321.95,2.11,1.1,0.011,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-01-15,1.006,1.014,0.997,1.002,72678200.0,72823554.53,1.69,-0.6,-0.006,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-01-16,1.01,1.016,1.0,1.002,60111600.0,60231821.65,1.6,0.0,0.0,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-01-19,0.997,0.997,0.983,0.985,58455300.0,57578471.34,1.4,-1.7,-0.017,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-01-20,0.984,0.986,0.967,0.971,53159300.0,51617681.14,1.93,-1.42,-0.014,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-01-21,0.966,0.979,0.963,0.977,57527200.0,56204074.29,1.65,0.62,0.006,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-01-22,0.988,0.993,0.978,0.98,44580600.0,43688988.85,1.54,0.31,0.003,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-01-23,0.99,0.993,0.984,0.991,71342200.0,70700119.96,0.92,1.12,0.011,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-01-26,0.991,0.994,0.974,0.977,52359300.0,51155036.0,2.02,-1.41,-0.014,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-01-27,0.98,0.993,0.972,0.993,69110600.0,68626823.79,2.15,1.64,0.016,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-01-28,0.994,1.013,0.994,1.012,93533200.0,94655595.1,1.91,1.91,0.019,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-01-29,1.007,1.018,1.0,1.003,246592100.0,247331881.47,1.78,-0.89,-0.009,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-01-30,1.0,1.0,0.982,0.988,74724000.0,73827310.18,1.79,-1.5,-0.015,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-02-02,0.976,0.977,0.948,0.95,91473600.0,86899918.91,2.94,-3.85,-0.038,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-02-03,0.965,0.969,0.924,0.95,93866200.0,89172888.88,4.74,0.0,0.0,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-02-04,0.945,0.945,0.914,0.927,196397700.0,182060665.18,3.26,-2.42,-0.023,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-02-05,0.918,0.921,0.903,0.921,144616800.0,133192073.35,1.94,-0.65,-0.006,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-02-06,0.906,0.922,0.905,0.915,74933300.0,68563971.11,1.85,-0.65,-0.006,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-02-09,0.929,0.934,0.92,0.93,85045000.0,79091850.61,1.53,1.64,0.015,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-02-10,0.93,0.938,0.926,0.928,69019800.0,64050372.56,1.29,-0.22,-0.002,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-02-11,0.927,0.936,0.926,0.933,51344600.0,47904513.24,1.08,0.54,0.005,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-02-12,0.932,0.932,0.918,0.923,67822400.0,62600073.71,1.5,-1.07,-0.01,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-02-13,0.917,0.922,0.909,0.921,110053000.0,101358813.42,1.41,-0.22,-0.002,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-02-24,0.919,0.919,0.89,0.895,140083300.0,125374550.83,3.15,-2.82,-0.026,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-02-25,0.898,0.9,0.891,0.893,75424700.0,67354257.6,1.01,-0.22,-0.002,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-02-26,0.895,0.896,0.873,0.875,121135300.0,105993387.5,2.58,-2.02,-0.018,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-02-27,0.873,0.88,0.865,0.873,101403400.0,88525170.81,1.71,-0.23,-0.002,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-03-02,0.861,0.861,0.836,0.839,130726700.0,109679699.55,2.86,-3.89,-0.034,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-03-03,0.843,0.846,0.814,0.816,159294600.0,129984391.17,3.81,-2.74,-0.023,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-03-04,0.812,0.823,0.801,0.805,113812000.0,91618660.81,2.7,-1.35,-0.011,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-03-05,0.82,0.825,0.805,0.81,104966900.0,85023189.25,2.48,0.62,0.005,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-03-06,0.808,0.832,0.804,0.828,113106200.0,93651934.62,3.46,2.22,0.018,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-03-09,0.805,0.82,0.798,0.816,146402300.0,119464274.57,2.66,-1.45,-0.012,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-03-10,0.831,0.843,0.826,0.841,140281200.0,117976492.08,2.08,3.06,0.025,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-03-11,0.85,0.85,0.835,0.836,99836000.0,83462898.52,1.78,-0.59,-0.005,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-03-12,0.831,0.843,0.821,0.827,77263000.0,63896502.69,2.63,-1.08,-0.009,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-03-13,0.825,0.83,0.818,0.82,75957400.0,62285067.46,1.45,-0.85,-0.007,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-03-16,0.821,0.844,0.815,0.844,104566600.0,88254208.51,3.54,2.93,0.024,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-03-17,0.847,0.858,0.837,0.839,96730600.0,81156972.11,2.49,-0.59,-0.005,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-03-18,0.842,0.847,0.832,0.845,86097200.0,72752136.46,1.79,0.72,0.006,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-03-19,0.832,0.838,0.823,0.825,80896000.0,66739199.04,1.78,-2.37,-0.02,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-03-20,0.817,0.82,0.796,0.797,130589300.0,104079670.92,2.91,-3.39,-0.028,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-03-23,0.78,0.79,0.758,0.76,144983600.0,110187534.62,4.02,-4.64,-0.037,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-03-24,0.778,0.783,0.765,0.781,117307200.0,91616925.33,2.37,2.76,0.021,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-03-25,0.789,0.809,0.784,0.798,144142600.0,115025791.64,3.2,2.18,0.017,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-03-26,0.805,0.805,0.779,0.781,87268500.0,68156700.08,3.26,-2.13,-0.017,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-03-27,0.776,0.788,0.769,0.782,105344200.0,82379164.95,2.43,0.13,0.001,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
,2026-03-30,0.758,0.769,0.752,0.763,146782000.0,111994667.68,2.17,-2.43,-0.019,0.0,0.0,0.0,0.0,520840,港股通恒生科技ETF华安,2026-06-05 09:59:55
