日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-06-27,0.936,0.937,0.929,0.932,32534600.0,30322246.59,0.86,0.76,0.007,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-06-30,0.935,0.935,0.925,0.93,26130400.0,24301272.19,1.07,-0.21,-0.002,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-07-01,0.929,0.931,0.927,0.93,14187300.0,13194189.1,0.43,0.0,0.0,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-07-02,0.936,0.937,0.925,0.928,29173100.0,27072636.02,1.29,-0.22,-0.002,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-07-03,0.928,0.929,0.913,0.916,42977700.0,39367573.57,1.72,-1.29,-0.012,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-07-04,0.912,0.917,0.901,0.908,40951100.0,37183598.49,1.75,-0.87,-0.008,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-07-07,0.906,0.912,0.9,0.91,27594500.0,25110995.72,1.32,0.22,0.002,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-07-08,0.91,0.924,0.91,0.924,39315200.0,36327245.77,1.54,1.54,0.014,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-07-09,0.922,0.923,0.91,0.913,28006700.0,25570116.75,1.41,-1.19,-0.011,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-07-10,0.917,0.917,0.908,0.913,26706800.0,24383308.07,0.99,0.0,0.0,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-07-11,0.916,0.926,0.914,0.919,49790700.0,45757654.77,1.31,0.66,0.006,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-07-14,0.915,0.919,0.911,0.917,17617900.0,16155614.22,0.87,-0.22,-0.002,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-07-15,0.921,0.937,0.918,0.933,71607000.0,66809333.01,2.07,1.74,0.016,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-07-16,0.945,0.955,0.938,0.941,55670100.0,52385563.25,1.82,0.86,0.008,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-07-17,0.945,0.946,0.934,0.941,29986100.0,28216919.64,1.28,0.0,0.0,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-07-18,0.948,0.954,0.944,0.949,31698100.0,30081496.93,1.06,0.85,0.008,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-07-21,0.956,0.961,0.953,0.96,41085700.0,39442271.12,0.84,1.16,0.011,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-07-22,0.959,0.964,0.954,0.961,36236600.0,34823373.52,1.04,0.1,0.001,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-07-23,0.967,0.982,0.964,0.98,46811400.0,45875172.89,1.87,1.98,0.019,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-07-24,0.984,0.988,0.978,0.983,44454700.0,43698969.23,1.02,0.31,0.003,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-07-25,0.982,0.982,0.966,0.967,31347400.0,30312936.04,1.63,-1.63,-0.016,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-07-28,0.97,0.973,0.966,0.968,23962600.0,23195796.67,0.72,0.1,0.001,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-07-29,0.966,0.967,0.956,0.965,27792700.0,26819954.77,1.14,-0.31,-0.003,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-07-30,0.96,0.965,0.948,0.953,31326200.0,29853868.88,1.76,-1.24,-0.012,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-07-31,0.95,0.95,0.937,0.94,36582900.0,34387925.91,1.36,-1.36,-0.013,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-08-01,0.942,0.947,0.936,0.943,32462400.0,30612043.8,1.17,0.32,0.003,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-08-04,0.937,0.944,0.926,0.944,28351800.0,26764099.36,1.91,0.11,0.001,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-08-05,0.945,0.947,0.938,0.945,34995100.0,33070369.25,0.95,0.11,0.001,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-08-06,0.944,0.952,0.94,0.946,27514200.0,26028432.65,1.27,0.11,0.001,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-08-07,0.947,0.951,0.943,0.947,25784600.0,24418016.89,0.85,0.11,0.001,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-08-08,0.947,0.947,0.94,0.941,15275600.0,14374339.37,0.74,-0.63,-0.006,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-08-11,0.941,0.944,0.94,0.942,12641100.0,11907915.84,0.43,0.11,0.001,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-08-12,0.94,0.941,0.934,0.938,17389000.0,16310882.41,0.74,-0.42,-0.004,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-08-13,0.946,0.966,0.946,0.964,57071700.0,55017118.04,2.13,2.77,0.026,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-08-14,0.972,0.977,0.959,0.961,48111700.0,46235344.92,1.87,-0.31,-0.003,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-08-15,0.959,0.96,0.951,0.959,31609300.0,30313318.43,0.94,-0.21,-0.002,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-08-18,0.959,0.974,0.959,0.967,53523500.0,51757224.91,1.56,0.83,0.008,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-08-19,0.966,0.97,0.959,0.965,34876600.0,33655918.09,1.14,-0.21,-0.002,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-08-20,0.964,0.969,0.953,0.969,30270100.0,29331726.35,1.66,0.41,0.004,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-08-21,0.967,0.968,0.956,0.958,29947100.0,28689321.93,1.24,-1.14,-0.011,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-08-22,0.961,0.975,0.961,0.97,46235500.0,44848436.32,1.46,1.25,0.012,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-08-25,0.98,1.002,0.98,1.0,71680100.0,71680100.0,2.27,3.09,0.03,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-08-26,0.995,1.002,0.986,0.995,42539000.0,42326305.2,1.6,-0.5,-0.005,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-08-27,0.997,1.002,0.974,0.976,45437700.0,44347195.7,2.81,-1.91,-0.019,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-08-28,0.972,0.972,0.942,0.953,64170100.0,61154105.88,3.07,-2.36,-0.023,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-08-29,0.957,0.963,0.951,0.961,68332300.0,65667342.03,1.26,0.84,0.008,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-09-01,0.971,0.979,0.969,0.975,40970300.0,39946043.48,1.04,1.46,0.014,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-09-02,0.975,0.982,0.967,0.974,32235700.0,31397571.06,1.54,-0.1,-0.001,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-09-03,0.981,0.986,0.963,0.965,31131400.0,30041800.18,2.36,-0.92,-0.009,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-09-04,0.976,0.976,0.949,0.952,37908900.0,36089273.63,2.8,-1.35,-0.013,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-09-05,0.955,0.967,0.953,0.966,25436900.0,24572045.92,1.47,1.47,0.014,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-09-08,0.967,0.977,0.965,0.976,32262500.0,31488200.35,1.24,1.04,0.01,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-09-09,0.977,0.992,0.976,0.983,48285200.0,47464350.66,1.64,0.72,0.007,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-09-10,0.995,1.001,0.988,0.992,75379800.0,74776760.38,1.32,0.92,0.009,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-09-11,0.99,0.991,0.973,0.988,44540500.0,44006012.92,1.81,-0.4,-0.004,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-09-12,0.999,1.005,0.995,0.996,57108000.0,56879567.54,1.01,0.81,0.008,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-09-15,0.995,0.998,0.988,0.994,34254100.0,34048576.0,1.0,-0.2,-0.002,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-09-16,0.999,1.011,0.999,1.008,57064500.0,57521016.93,1.21,1.41,0.014,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-09-17,1.016,1.03,1.012,1.029,47697300.0,49080523.79,1.79,2.08,0.021,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-09-18,1.031,1.043,1.007,1.017,69370200.0,70549490.62,3.5,-1.17,-0.012,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-09-19,1.019,1.03,1.014,1.026,38777800.0,39786023.69,1.57,0.88,0.009,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-09-22,1.024,1.026,1.012,1.017,31143200.0,31672633.15,1.36,-0.88,-0.009,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-09-23,1.017,1.018,0.995,1.002,46577400.0,46670553.6,2.26,-1.47,-0.015,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-09-24,1.001,1.028,0.998,1.024,43249000.0,44286978.1,2.99,2.2,0.022,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-09-25,1.027,1.037,1.025,1.026,39552600.0,40580968.51,1.17,0.2,0.002,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-09-26,1.022,1.036,1.022,1.031,37475600.0,38637344.28,1.36,0.49,0.005,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-09-29,1.026,1.038,1.021,1.036,40840600.0,42310862.15,1.65,0.48,0.005,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-09-30,1.036,1.044,1.032,1.042,29082200.0,30303654.01,1.16,0.58,0.006,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-10-09,1.037,1.04,1.024,1.032,40598700.0,41897856.19,1.54,-0.96,-0.01,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-10-10,1.025,1.035,1.013,1.016,34605700.0,35159392.32,2.13,-1.55,-0.016,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-10-13,0.98,1.006,0.977,0.996,32134300.0,32005762.54,2.85,-1.97,-0.02,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-10-14,1.001,1.01,0.977,0.982,32051700.0,31474769.19,3.31,-1.41,-0.014,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-10-15,0.986,1.004,0.983,1.003,39547700.0,39666343.93,2.14,2.14,0.021,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-10-16,0.999,1.014,0.993,0.997,35062000.0,34956813.26,2.09,-0.6,-0.006,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-10-17,0.999,1.001,0.975,0.976,33761900.0,32951614.77,2.61,-2.11,-0.021,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-10-20,0.995,1.003,0.993,0.999,35084800.0,35049715.65,1.02,2.36,0.023,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-10-21,1.009,1.017,1.003,1.005,30636400.0,30789581.85,1.4,0.6,0.006,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-10-22,1.001,1.001,0.989,0.993,14075300.0,13976772.49,1.19,-1.19,-0.012,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-10-23,1.0,1.0,0.975,0.994,35943400.0,35727740.23,2.52,0.1,0.001,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-10-27,1.007,1.01,1.004,1.009,22461400.0,22663551.34,0.6,1.51,0.015,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-10-28,1.01,1.01,0.988,0.988,19975800.0,19736089.91,2.18,-2.08,-0.021,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-10-29,0.988,0.997,0.988,0.997,7868000.0,7844395.83,0.91,0.91,0.009,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-10-30,0.995,0.997,0.982,0.985,17872300.0,17604215.76,1.5,-1.2,-0.012,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-10-31,0.99,0.99,0.975,0.977,18732900.0,18302043.26,1.52,-0.81,-0.008,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-11-03,0.981,0.982,0.968,0.974,19444800.0,18939234.75,1.43,-0.31,-0.003,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-11-04,0.97,0.978,0.958,0.963,26616900.0,25632074.69,2.05,-1.13,-0.011,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-11-05,0.958,0.965,0.945,0.962,16932600.0,16289161.41,2.08,-0.1,-0.001,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-11-06,0.961,0.975,0.961,0.975,23612800.0,23022480.56,1.46,1.35,0.013,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-11-07,0.968,0.969,0.961,0.963,14977400.0,14423236.19,0.82,-1.23,-0.012,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-11-10,0.965,0.992,0.965,0.992,37346400.0,37047628.19,2.8,3.01,0.029,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-11-11,0.995,0.996,0.98,0.985,23103300.0,22756750.83,1.61,-0.71,-0.007,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-11-12,0.988,0.998,0.987,0.994,29999000.0,29819006.53,1.12,0.91,0.009,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-11-13,0.992,1.007,0.988,1.004,19235200.0,19312139.81,1.91,1.01,0.01,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-11-14,0.995,0.995,0.981,0.982,23601900.0,23177065.64,1.39,-2.19,-0.022,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-11-17,0.979,0.984,0.972,0.975,13677600.0,13335660.33,1.22,-0.71,-0.007,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-11-18,0.971,0.978,0.962,0.964,12486300.0,12036793.03,1.64,-1.13,-0.011,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-11-19,0.965,0.971,0.96,0.964,8901900.0,8581431.48,1.14,0.0,0.0,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-11-20,0.966,0.972,0.957,0.959,13319000.0,12772920.89,1.56,-0.52,-0.005,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-11-21,0.957,0.957,0.936,0.945,17346500.0,16392442.38,2.19,-1.46,-0.014,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-11-24,0.948,0.962,0.945,0.96,19225900.0,18456863.59,1.8,1.59,0.015,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-11-25,0.967,0.969,0.955,0.958,15440000.0,14791520.07,1.46,-0.21,-0.002,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-11-26,0.961,0.967,0.959,0.964,11348600.0,10940050.25,0.84,0.63,0.006,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-11-27,0.961,0.967,0.954,0.96,16369600.0,15714815.65,1.35,-0.41,-0.004,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-11-28,0.96,0.964,0.957,0.959,12136900.0,11639287.0,0.73,-0.1,-0.001,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-12-01,0.959,0.973,0.959,0.964,28322600.0,27302986.02,1.46,0.52,0.005,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-12-02,0.971,0.975,0.967,0.968,19830700.0,19196117.5,0.83,0.41,0.004,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-12-03,0.968,0.968,0.954,0.955,16011200.0,15290695.73,1.45,-1.34,-0.013,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-12-04,0.956,0.957,0.948,0.955,11030500.0,10534127.32,0.94,0.0,0.0,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-12-05,0.95,0.958,0.948,0.957,12171400.0,11648030.01,1.05,0.21,0.002,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-12-08,0.957,0.957,0.941,0.942,18056100.0,17008845.69,1.67,-1.57,-0.015,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-12-09,0.943,0.946,0.924,0.927,18452000.0,17105003.74,2.34,-1.59,-0.015,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-12-10,0.926,0.932,0.922,0.931,28206600.0,26260344.44,1.08,0.43,0.004,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-12-11,0.935,0.941,0.927,0.93,19636300.0,18261759.14,1.5,-0.11,-0.001,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-12-12,0.936,0.945,0.934,0.942,26894600.0,25334712.44,1.18,1.29,0.012,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-12-15,0.94,0.949,0.935,0.943,23315000.0,21986045.43,1.49,0.11,0.001,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-12-16,0.933,0.938,0.919,0.924,23894900.0,22078888.19,2.01,-2.01,-0.019,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-12-17,0.921,0.935,0.92,0.932,44157000.0,41154323.18,1.62,0.87,0.008,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-12-18,0.93,0.931,0.923,0.924,16950700.0,15662447.22,0.86,-0.86,-0.008,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-12-19,0.928,0.935,0.926,0.934,23649700.0,22088820.16,0.97,1.08,0.01,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-12-22,0.936,0.938,0.933,0.936,22350800.0,20920348.57,0.54,0.21,0.002,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-12-23,0.939,0.944,0.933,0.939,31671200.0,29739257.13,1.18,0.32,0.003,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-12-24,0.935,0.937,0.932,0.934,8812600.0,8230968.53,0.53,-0.53,-0.005,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-12-25,0.936,0.937,0.933,0.935,3564400.0,3332714.01,0.43,0.11,0.001,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-12-26,0.933,0.938,0.933,0.936,7128400.0,6672182.33,0.53,0.11,0.001,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-12-29,0.936,0.938,0.92,0.922,20501600.0,18902475.01,1.92,-1.5,-0.014,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-12-30,0.919,0.919,0.906,0.91,17028100.0,15495571.45,1.41,-1.3,-0.012,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2025-12-31,0.91,0.91,0.9,0.901,12970000.0,11685970.3,1.1,-0.99,-0.009,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2026-01-05,0.908,0.918,0.908,0.913,23783300.0,21714152.61,1.11,1.33,0.012,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
,2026-01-06,0.917,0.923,0.916,0.921,41795700.0,38493839.86,0.77,0.88,0.008,0.0,0.0,0.0,0.0,513590,港股通消费ETF鹏华,2026-06-05 09:46:13
