日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2026-03-11,0.953,0.957,0.933,0.935,10411300.0,9734565.52,2.52,-1.99,-0.019,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-03-12,0.938,0.946,0.91,0.919,6889600.0,6331542.6,3.85,-1.71,-0.016,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-03-13,0.918,0.918,0.9,0.906,5556700.0,5034370.3,1.96,-1.41,-0.013,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-03-16,0.9,0.929,0.898,0.929,10342500.0,9608182.71,3.42,2.54,0.023,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-03-17,0.938,0.957,0.928,0.931,15704100.0,14620517.01,3.12,0.22,0.002,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-03-18,0.936,0.945,0.932,0.942,6829200.0,6433106.21,1.4,1.18,0.011,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-03-19,0.933,0.933,0.914,0.916,9380000.0,8592080.08,2.02,-2.76,-0.026,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-03-20,0.915,0.934,0.901,0.902,11693000.0,10547086.12,3.6,-1.53,-0.014,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-03-23,0.9,0.9,0.856,0.861,11052900.0,9516546.92,4.88,-4.55,-0.041,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-03-24,0.885,0.901,0.862,0.9,14213800.0,12792419.66,4.53,4.53,0.039,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-03-25,0.909,0.918,0.9,0.905,5088400.0,4605001.85,2.0,0.56,0.005,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-03-26,0.909,0.922,0.892,0.895,9058300.0,8107178.33,3.31,-1.1,-0.01,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-03-27,0.896,0.94,0.887,0.94,21492200.0,20202667.95,5.92,5.03,0.045,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-03-30,0.934,0.946,0.92,0.937,17362200.0,16268380.99,2.77,-0.32,-0.003,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-03-31,0.937,0.958,0.93,0.936,11571000.0,10830455.88,2.99,-0.11,-0.001,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-04-01,0.954,0.999,0.95,0.998,43201200.0,43114798.71,5.24,6.62,0.062,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-04-02,0.995,1.013,0.984,0.994,38548200.0,38316911.48,2.91,-0.4,-0.004,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-04-03,0.993,1.003,0.983,0.987,4854300.0,4791194.04,2.01,-0.7,-0.007,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-04-07,0.982,0.999,0.982,0.988,1967900.0,1944285.15,1.72,0.1,0.001,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-04-08,1.003,1.01,0.98,0.987,27137300.0,26784514.79,3.04,-0.1,-0.001,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-04-09,0.987,1.001,0.975,0.978,19574300.0,19143665.11,2.63,-0.91,-0.009,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-04-10,0.979,0.989,0.976,0.978,23326500.0,22813316.66,1.33,0.0,0.0,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-04-13,0.978,0.978,0.965,0.965,7938100.0,7660266.29,1.33,-1.33,-0.013,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-04-14,0.975,0.979,0.96,0.971,7991700.0,7759940.83,1.97,0.62,0.006,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-04-15,0.985,1.009,0.985,1.006,55789100.0,56123836.94,2.47,3.6,0.035,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-04-16,1.01,1.023,1.005,1.016,64975500.0,66015110.11,1.79,0.99,0.01,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-04-17,1.016,1.027,0.995,0.999,10512400.0,10501887.74,3.15,-1.67,-0.017,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-04-20,1.001,1.004,0.993,0.995,4473100.0,4450734.52,1.1,-0.4,-0.004,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-04-21,0.988,0.997,0.98,0.984,5305800.0,5220907.34,1.71,-1.11,-0.011,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-04-22,0.984,0.988,0.973,0.974,10420600.0,10149664.16,1.52,-1.02,-0.01,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-04-23,0.97,0.972,0.938,0.94,16580300.0,15585481.96,3.49,-3.49,-0.034,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-04-24,0.949,0.949,0.915,0.943,19387000.0,18281941.36,3.62,0.32,0.003,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-04-27,0.943,0.943,0.923,0.935,3446000.0,3222010.01,2.12,-0.85,-0.008,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-04-28,0.938,0.962,0.929,0.932,13417300.0,12504923.35,3.53,-0.32,-0.003,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-04-29,0.943,0.945,0.915,0.936,7037200.0,6586819.13,3.22,0.43,0.004,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-04-30,0.935,0.948,0.93,0.939,13015000.0,12221085.14,1.92,0.32,0.003,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-05-06,0.935,0.935,0.92,0.926,18206600.0,16859311.58,1.6,-1.38,-0.013,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-05-07,0.943,0.951,0.936,0.942,24371200.0,22957669.71,1.62,1.73,0.016,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-05-08,0.939,0.94,0.925,0.928,6179200.0,5734297.43,1.59,-1.49,-0.014,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-05-11,0.927,0.936,0.909,0.929,18939300.0,17594610.08,2.91,0.11,0.001,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-05-12,0.931,0.938,0.922,0.929,28221100.0,26217402.47,1.72,0.0,0.0,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-05-13,0.931,0.932,0.911,0.912,16198200.0,14772758.41,2.26,-1.83,-0.017,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-05-14,0.924,0.927,0.89,0.894,12020600.0,10746416.33,4.06,-1.97,-0.018,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-05-15,0.894,0.894,0.872,0.879,14930800.0,13124173.32,2.46,-1.68,-0.015,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-05-18,0.878,0.878,0.856,0.86,8669100.0,7455426.12,2.5,-2.16,-0.019,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-05-19,0.864,0.874,0.852,0.859,10157600.0,8725378.68,2.56,-0.12,-0.001,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-05-20,0.861,0.863,0.85,0.857,9689300.0,8303730.04,1.51,-0.23,-0.002,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-05-21,0.863,0.881,0.863,0.867,10618000.0,9205805.83,2.1,1.17,0.01,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-05-22,0.874,0.88,0.864,0.867,5853500.0,5074984.41,1.85,0.0,0.0,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-05-25,0.86,0.867,0.851,0.86,2582900.0,2221294.04,1.85,-0.81,-0.007,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-05-26,0.862,0.868,0.846,0.863,6681000.0,5765702.84,2.56,0.35,0.003,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-05-27,0.861,0.861,0.842,0.85,6306000.0,5360100.15,2.2,-1.51,-0.013,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-05-28,0.852,0.854,0.818,0.822,10331000.0,8492082.28,4.24,-3.29,-0.028,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-05-29,0.835,0.857,0.818,0.849,17637500.0,14974237.1,4.74,3.28,0.027,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-06-01,0.859,0.872,0.831,0.839,11640800.0,9766631.04,4.83,-1.18,-0.01,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-06-02,0.831,0.834,0.81,0.827,10483000.0,8669441.23,2.86,-1.43,-0.012,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-06-03,0.825,0.825,0.798,0.8,11439400.0,9151520.14,3.26,-3.26,-0.027,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
,2026-06-04,,,,,2600.0,,0.0,0.0,,0.0,0.0,0.0,0.0,520760,恒生生物科技ETF摩根,2026-06-05 09:40:55
