日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-06-05,1.072,1.083,1.038,1.051,45514800.0,47836054.76,0.0,0.0,,0.0,0.0,0.0,0.0,159776,港股医药ETF银华,2026-06-05 09:41:14
,2025-06-06,1.06,1.069,1.042,1.069,48390200.0,51729124.08,2.57,1.71,0.018,0.0,0.0,0.0,0.0,159776,港股医药ETF银华,2026-06-05 09:41:14
,2025-06-09,1.078,1.122,1.063,1.112,85109400.0,94641651.83,5.52,4.02,0.043,0.0,0.0,0.0,0.0,159776,港股医药ETF银华,2026-06-05 09:41:14
,2025-06-10,1.13,1.156,1.108,1.139,166381000.0,189507968.68,4.32,2.43,0.027,0.0,0.0,0.0,0.0,159776,港股医药ETF银华,2026-06-05 09:41:14
,2025-06-11,1.142,1.154,1.124,1.135,77534800.0,88001997.26,2.63,-0.35,-0.004,0.0,0.0,0.0,0.0,159776,港股医药ETF银华,2026-06-05 09:41:14
,2025-06-12,1.135,1.187,1.13,1.186,101872500.0,120820783.93,5.02,4.49,0.051,0.0,0.0,0.0,0.0,159776,港股医药ETF银华,2026-06-05 09:41:14
,2025-06-13,1.187,1.202,1.146,1.151,125456201.0,144400090.22,4.72,-2.95,-0.035,0.0,0.0,0.0,0.0,159776,港股医药ETF银华,2026-06-05 09:41:14
,2025-06-16,1.17,1.181,1.141,1.147,147736747.0,169454042.19,3.48,-0.35,-0.004,0.0,0.0,0.0,0.0,159776,港股医药ETF银华,2026-06-05 09:41:14
,2025-06-17,1.164,1.177,1.102,1.104,113710500.0,125536388.86,6.54,-3.75,-0.043,0.0,0.0,0.0,0.0,159776,港股医药ETF银华,2026-06-05 09:41:14
,2025-06-18,1.104,1.117,1.092,1.105,74050700.0,81826024.91,2.26,0.09,0.001,0.0,0.0,0.0,0.0,159776,港股医药ETF银华,2026-06-05 09:41:14
,2025-06-19,1.108,1.122,1.065,1.071,84876100.0,90902301.4,5.16,-3.08,-0.034,0.0,0.0,0.0,0.0,159776,港股医药ETF银华,2026-06-05 09:41:14
,2025-06-20,1.077,1.084,1.066,1.075,70891300.0,76208150.88,1.68,0.37,0.004,0.0,0.0,0.0,0.0,159776,港股医药ETF银华,2026-06-05 09:41:14
,2025-06-23,1.075,1.107,1.062,1.107,76415800.0,84592290.09,4.19,2.98,0.032,0.0,0.0,0.0,0.0,159776,港股医药ETF银华,2026-06-05 09:41:14
,2025-06-24,1.108,1.136,1.097,1.133,96165400.0,108955399.76,3.52,2.35,0.026,0.0,0.0,0.0,0.0,159776,港股医药ETF银华,2026-06-05 09:41:14
,2025-06-25,1.141,1.15,1.125,1.137,82575500.0,93888340.59,2.21,0.35,0.004,0.0,0.0,0.0,0.0,159776,港股医药ETF银华,2026-06-05 09:41:14
,2025-06-26,1.13,1.13,1.107,1.112,53173400.0,59128820.19,2.02,-2.2,-0.025,0.0,0.0,0.0,0.0,159776,港股医药ETF银华,2026-06-05 09:41:14
