日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-09-08,1.029,1.03,1.023,1.028,10518900.0,10813429.17,0.68,0.0,0.0,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-09-09,1.03,1.039,1.026,1.029,61788300.0,63580163.41,1.26,0.1,0.001,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-09-10,1.035,1.035,1.025,1.028,24555200.0,25242745.53,0.97,-0.1,-0.001,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-09-11,1.028,1.031,1.016,1.031,19068400.0,19659520.75,1.46,0.29,0.003,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-09-12,1.035,1.039,1.022,1.023,48354200.0,49466346.69,1.65,-0.78,-0.008,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-09-15,1.021,1.022,1.013,1.017,19454600.0,19785327.42,0.88,-0.59,-0.006,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-09-16,1.015,1.027,1.015,1.023,27996200.0,28640112.65,1.18,0.59,0.006,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-09-17,1.022,1.032,1.022,1.032,22614700.0,23338369.17,0.98,0.88,0.009,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-09-18,1.032,1.035,1.016,1.018,27666800.0,28164802.58,1.84,-1.36,-0.014,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-09-19,1.018,1.037,1.018,1.035,45529600.0,47123134.48,1.87,1.67,0.017,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-09-22,1.033,1.035,1.015,1.021,33329800.0,34029726.72,1.93,-1.35,-0.014,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-09-23,1.025,1.025,1.002,1.008,32432100.0,32691557.33,2.25,-1.27,-0.013,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-09-24,1.004,1.008,1.003,1.003,27426700.0,27508980.68,0.5,-0.5,-0.005,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-09-25,1.003,1.004,0.994,0.995,31560900.0,31403095.65,1.0,-0.8,-0.008,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-09-26,0.995,1.001,0.985,0.995,34735500.0,34561822.67,1.61,0.0,0.0,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-09-29,0.996,1.009,0.992,1.008,22651800.0,22833014.77,1.71,1.31,0.013,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-09-30,1.009,1.012,1.002,1.006,24937900.0,25087528.45,0.99,-0.2,-0.002,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-10-09,1.006,1.006,0.987,0.989,32200500.0,31846295.22,1.89,-1.69,-0.017,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-10-10,0.988,1.007,0.983,0.99,36895900.0,36526941.35,2.43,0.1,0.001,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-10-13,0.983,0.988,0.965,0.98,26640200.0,26107396.51,2.32,-1.01,-0.01,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-10-14,0.984,0.999,0.966,0.968,41566500.0,40236371.78,3.37,-1.22,-0.012,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-10-15,0.971,0.99,0.969,0.99,27027500.0,26757225.26,2.17,2.27,0.022,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-10-16,0.992,1.001,0.987,0.99,15283600.0,15130764.15,1.41,0.0,0.0,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-10-17,0.99,0.998,0.975,0.976,12832900.0,12524910.54,2.32,-1.41,-0.014,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-10-20,0.98,0.996,0.968,0.99,9463800.0,9369162.09,2.87,1.43,0.014,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-10-21,0.991,1.001,0.991,0.995,117009600.0,116424552.56,1.01,0.51,0.005,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-10-22,0.996,0.998,0.983,0.983,30283600.0,29768778.21,1.51,-1.21,-0.012,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-10-23,0.98,0.985,0.972,0.982,36772100.0,36110201.95,1.32,-0.1,-0.001,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-10-27,0.991,0.992,0.984,0.988,13693000.0,13528683.67,0.81,0.61,0.006,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-10-28,0.988,0.989,0.965,0.967,18793800.0,18173604.74,2.43,-2.13,-0.021,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-10-29,0.967,0.975,0.967,0.972,16045200.0,15595934.45,0.83,0.52,0.005,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-10-30,0.971,0.971,0.949,0.95,26931600.0,25585019.68,2.26,-2.26,-0.022,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-10-31,0.952,0.957,0.948,0.948,25329400.0,24012271.55,0.95,-0.21,-0.002,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-11-03,0.949,0.952,0.943,0.949,24165600.0,22933154.42,0.95,0.11,0.001,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-11-04,0.947,0.951,0.939,0.94,20099900.0,18893905.95,1.26,-0.95,-0.009,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-11-05,0.942,0.948,0.931,0.94,65067300.0,61163261.84,1.81,0.0,0.0,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-11-06,0.941,0.945,0.937,0.945,28273600.0,26718551.8,0.85,0.53,0.005,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-11-07,0.942,0.943,0.94,0.941,11112200.0,10456580.03,0.32,-0.42,-0.004,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-11-10,0.941,0.973,0.941,0.971,41257800.0,40061324.45,3.4,3.19,0.03,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-11-11,0.971,0.975,0.962,0.97,28384300.0,27532771.81,1.34,-0.1,-0.001,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-11-12,0.98,0.987,0.976,0.985,26894700.0,26491279.88,1.13,1.55,0.015,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-11-13,0.986,0.991,0.982,0.991,19296800.0,19123128.74,0.91,0.61,0.006,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-11-14,0.987,0.99,0.976,0.976,17892400.0,17462982.6,1.41,-1.51,-0.015,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-11-17,0.978,0.979,0.967,0.971,11764200.0,11423038.39,1.23,-0.51,-0.005,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-11-18,0.971,0.972,0.954,0.956,11150500.0,10659877.67,1.85,-1.54,-0.015,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-11-19,0.96,0.962,0.95,0.958,17196700.0,16474438.67,1.26,0.21,0.002,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-11-20,0.957,0.964,0.956,0.958,27272900.0,26127438.32,0.84,0.0,0.0,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-11-21,0.956,0.959,0.942,0.947,18266300.0,17298186.59,1.77,-1.15,-0.011,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-11-24,0.951,0.956,0.946,0.954,17316500.0,16519940.93,1.06,0.74,0.007,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-11-25,0.97,0.97,0.951,0.951,13908000.0,13226507.66,1.99,-0.31,-0.003,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-11-26,0.953,0.961,0.953,0.96,17856800.0,17142527.62,0.84,0.95,0.009,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-11-27,0.965,0.972,0.953,0.965,23434500.0,22614291.89,1.98,0.52,0.005,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-11-28,0.965,0.97,0.962,0.963,15141400.0,14581168.19,0.83,-0.21,-0.002,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-12-01,0.966,0.972,0.962,0.966,15806200.0,15268789.52,1.04,0.31,0.003,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-12-02,0.963,0.974,0.963,0.971,12408000.0,12048168.2,1.14,0.52,0.005,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-12-03,0.969,0.971,0.963,0.964,20157800.0,19432118.93,0.82,-0.72,-0.007,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-12-04,0.968,0.969,0.958,0.959,15246600.0,14621489.27,1.14,-0.52,-0.005,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-12-05,0.963,0.963,0.954,0.959,17830300.0,17099257.55,0.94,0.0,0.0,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-12-08,0.959,0.96,0.939,0.941,24167900.0,22741993.53,2.19,-1.88,-0.018,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-12-09,0.94,0.94,0.923,0.924,23906400.0,22089514.19,1.81,-1.81,-0.017,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-12-10,0.921,0.926,0.919,0.926,20959800.0,19408774.78,0.76,0.22,0.002,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-12-11,0.927,0.932,0.923,0.929,20101500.0,18674293.9,0.97,0.32,0.003,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-12-12,0.928,0.941,0.928,0.938,23121500.0,21687967.54,1.4,0.97,0.009,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-12-15,0.938,0.944,0.933,0.937,22906200.0,21463108.86,1.17,-0.11,-0.001,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-12-16,0.933,0.94,0.923,0.93,15815900.0,14708787.11,1.81,-0.75,-0.007,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-12-17,0.935,0.939,0.924,0.939,14930800.0,14020021.36,1.61,0.97,0.009,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-12-18,0.936,0.937,0.932,0.934,13287800.0,12410805.4,0.53,-0.53,-0.005,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-12-19,0.935,0.942,0.934,0.942,17071000.0,16080881.52,0.86,0.86,0.008,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-12-22,0.942,0.944,0.939,0.943,16555900.0,15612214.01,0.53,0.11,0.001,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-12-23,0.945,0.95,0.94,0.946,60681900.0,57405076.18,1.06,0.32,0.003,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-12-24,0.945,0.946,0.938,0.941,17401400.0,16374717.13,0.85,-0.53,-0.005,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-12-25,0.941,0.945,0.938,0.94,19279500.0,18122729.95,0.74,-0.11,-0.001,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-12-26,0.941,0.945,0.94,0.941,15087700.0,14197525.47,0.53,0.11,0.001,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-12-29,0.942,0.946,0.925,0.926,26865000.0,24876989.97,2.23,-1.59,-0.015,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-12-30,0.926,0.93,0.915,0.919,22798200.0,20951546.47,1.62,-0.76,-0.007,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2025-12-31,0.92,0.92,0.905,0.907,16564300.0,15023820.19,1.63,-1.31,-0.012,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2026-01-05,0.92,0.926,0.91,0.921,17966900.0,16547514.97,1.76,1.54,0.014,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2026-01-06,0.922,0.931,0.922,0.93,21198500.0,19714605.15,0.98,0.98,0.009,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2026-01-07,0.931,0.936,0.928,0.931,11191900.0,10419658.84,0.86,0.11,0.001,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2026-01-08,0.93,0.934,0.922,0.925,11138500.0,10303112.63,1.29,-0.64,-0.006,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2026-01-09,0.927,0.933,0.925,0.929,13920200.0,12931866.08,0.86,0.43,0.004,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2026-01-12,0.932,0.935,0.924,0.932,6366300.0,5933391.48,1.18,0.32,0.003,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2026-01-13,0.933,0.94,0.928,0.929,17858400.0,16590453.96,1.29,-0.32,-0.003,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2026-01-14,0.928,0.938,0.928,0.934,29652600.0,27695528.85,1.08,0.54,0.005,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2026-01-15,0.933,0.94,0.931,0.935,20414900.0,19087931.55,0.96,0.11,0.001,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2026-01-16,0.938,0.944,0.931,0.933,12276700.0,11454161.45,1.39,-0.21,-0.002,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2026-01-19,0.932,0.935,0.926,0.931,9887600.0,9205355.54,0.96,-0.21,-0.002,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2026-01-20,0.933,0.949,0.932,0.945,29869100.0,28226299.29,1.83,1.5,0.014,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2026-01-21,0.947,0.947,0.935,0.938,14958200.0,14030791.95,1.27,-0.74,-0.007,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2026-01-22,0.944,0.952,0.94,0.951,13875100.0,13195219.76,1.28,1.39,0.013,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2026-01-23,0.955,0.964,0.955,0.96,16420700.0,15763871.65,0.95,0.95,0.009,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2026-01-26,0.962,0.964,0.95,0.953,4998500.0,4763570.55,1.46,-0.73,-0.007,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2026-01-27,0.953,0.96,0.952,0.955,7520900.0,7182459.37,0.84,0.21,0.002,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2026-01-28,0.956,0.97,0.953,0.966,18979700.0,18334390.59,1.78,1.15,0.011,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2026-01-29,0.96,0.978,0.96,0.978,10570800.0,10338242.24,1.86,1.24,0.012,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2026-01-30,0.985,0.985,0.957,0.957,14821000.0,14183697.25,2.86,-2.15,-0.021,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2026-02-02,0.957,0.965,0.943,0.944,44986000.0,42466784.26,2.3,-1.36,-0.013,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2026-02-03,0.949,0.968,0.949,0.967,27496100.0,26588728.91,2.01,2.44,0.023,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2026-02-04,0.967,0.981,0.957,0.981,26441500.0,25939111.66,2.48,1.45,0.014,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2026-02-05,0.99,1.005,0.971,1.003,69754300.0,69963564.36,3.47,2.24,0.022,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2026-02-06,1.0,1.006,0.991,1.003,38089000.0,38203267.8,1.5,0.0,0.0,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2026-02-09,1.013,1.02,1.003,1.016,21704400.0,22051671.1,1.69,1.3,0.013,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2026-02-10,1.016,1.024,1.008,1.023,29697400.0,30380440.26,1.57,0.69,0.007,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2026-02-11,1.023,1.029,1.018,1.022,17160100.0,17537621.43,1.08,-0.1,-0.001,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2026-02-12,1.019,1.034,1.007,1.009,12762200.0,12877059.08,2.64,-1.27,-0.013,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2026-02-13,1.003,1.009,0.982,1.003,8477300.0,8502732.08,2.68,-0.59,-0.006,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2026-02-24,1.003,1.014,1.001,1.004,7084200.0,7112536.44,1.3,0.1,0.001,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2026-02-25,1.006,1.012,0.999,1.003,16276800.0,16325630.74,1.29,-0.1,-0.001,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2026-02-26,1.0,1.008,0.985,0.986,14671800.0,14466394.82,2.29,-1.69,-0.017,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2026-02-27,0.998,0.998,0.976,0.989,15439800.0,15269962.55,2.23,0.3,0.003,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2026-03-02,0.984,0.984,0.969,0.975,17881100.0,17434072.93,1.52,-1.42,-0.014,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2026-03-03,0.975,0.976,0.949,0.95,13474100.0,12800394.84,2.77,-2.56,-0.025,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2026-03-04,0.953,0.953,0.932,0.936,18662700.0,17468287.0,2.21,-1.47,-0.014,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2026-03-05,0.939,0.951,0.929,0.933,22206500.0,20718665.12,2.35,-0.32,-0.003,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2026-03-06,0.934,0.953,0.921,0.95,11678800.0,11094859.86,3.43,1.82,0.017,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2026-03-09,0.941,0.941,0.916,0.931,18771100.0,17475893.99,2.63,-2.0,-0.019,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2026-03-10,0.942,0.948,0.939,0.942,18167900.0,17114161.29,0.97,1.18,0.011,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2026-03-11,0.944,0.95,0.936,0.94,7958700.0,7481177.98,1.49,-0.21,-0.002,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2026-03-12,0.938,0.938,0.923,0.928,14829700.0,13761961.2,1.6,-1.28,-0.012,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2026-03-13,0.927,0.927,0.918,0.918,8792200.0,8071239.45,0.97,-1.08,-0.01,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2026-03-16,0.916,0.933,0.916,0.933,17839700.0,16644440.6,1.85,1.63,0.015,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2026-03-17,0.935,0.948,0.935,0.938,13335200.0,12508417.91,1.39,0.54,0.005,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2026-03-18,0.938,0.939,0.93,0.936,12557000.0,11753351.87,0.96,-0.21,-0.002,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2026-03-19,0.936,0.936,0.909,0.912,20544300.0,18736401.61,2.88,-2.56,-0.024,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2026-03-20,0.913,0.922,0.907,0.908,16674500.0,15140445.87,1.64,-0.44,-0.004,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2026-03-23,0.898,0.9,0.87,0.872,55865500.0,48714714.83,3.3,-3.96,-0.036,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2026-03-24,0.896,0.906,0.883,0.905,10860800.0,9829023.69,2.64,3.78,0.033,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
,2026-03-25,0.92,0.927,0.892,0.896,20157700.0,18061299.76,3.87,-0.99,-0.009,0.0,0.0,0.0,0.0,520620,恒生消费ETF嘉实,2026-06-05 09:45:23
