日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-07-16,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,520860,港股通科技ETF富国,2026-06-05 09:58:59
,2025-07-18,0.9996,0.9996,0.9996,0.9996,0.0,0.0,0.0,-0.04,-0.0004,0.0,0.0,0.0,0.0,520860,港股通科技ETF富国,2026-06-05 09:58:59
,2025-07-24,1.0169,1.0169,1.0169,1.0169,0.0,0.0,0.0,1.73,0.0173,0.0,0.0,0.0,0.0,520860,港股通科技ETF富国,2026-06-05 09:58:59
,2025-07-25,1.01,1.012,1.0,1.006,290909100.0,292654566.81,1.18,-1.07,-0.0109,0.0,0.0,0.0,0.0,520860,港股通科技ETF富国,2026-06-05 09:58:59
,2025-07-28,1.009,1.012,1.005,1.011,87725200.0,88690180.46,0.7,0.5,0.005,0.0,0.0,0.0,0.0,520860,港股通科技ETF富国,2026-06-05 09:58:59
,2025-07-29,1.011,1.015,1.001,1.013,90169800.0,91342008.43,1.38,0.2,0.002,0.0,0.0,0.0,0.0,520860,港股通科技ETF富国,2026-06-05 09:58:59
,2025-07-30,1.009,1.016,0.993,0.998,101653600.0,101450295.42,2.27,-1.48,-0.015,0.0,0.0,0.0,0.0,520860,港股通科技ETF富国,2026-06-05 09:58:59
,2025-07-31,0.996,1.002,0.986,0.989,88540100.0,87566160.88,1.6,-0.9,-0.009,0.0,0.0,0.0,0.0,520860,港股通科技ETF富国,2026-06-05 09:58:59
,2025-08-01,0.989,0.997,0.979,0.986,57539700.0,56734144.28,1.82,-0.3,-0.003,0.0,0.0,0.0,0.0,520860,港股通科技ETF富国,2026-06-05 09:58:59
,2025-08-04,0.973,0.991,0.967,0.991,35756100.0,35434294.98,2.43,0.51,0.005,0.0,0.0,0.0,0.0,520860,港股通科技ETF富国,2026-06-05 09:58:59
,2025-08-05,0.991,1.0,0.987,0.998,64463300.0,64334375.06,1.31,0.71,0.007,0.0,0.0,0.0,0.0,520860,港股通科技ETF富国,2026-06-05 09:58:59
,2025-08-06,0.998,1.004,0.996,1.003,57743200.0,57916430.81,0.8,0.5,0.005,0.0,0.0,0.0,0.0,520860,港股通科技ETF富国,2026-06-05 09:58:59
,2025-08-07,1.004,1.005,0.992,0.999,66830400.0,66763570.46,1.3,-0.4,-0.004,0.0,0.0,0.0,0.0,520860,港股通科技ETF富国,2026-06-05 09:58:59
,2025-08-08,0.996,0.996,0.986,0.986,30449100.0,30022812.64,1.0,-1.3,-0.013,0.0,0.0,0.0,0.0,520860,港股通科技ETF富国,2026-06-05 09:58:59
,2025-08-11,0.988,0.991,0.981,0.988,19529700.0,19295343.13,1.01,0.2,0.002,0.0,0.0,0.0,0.0,520860,港股通科技ETF富国,2026-06-05 09:58:59
,2025-08-12,0.984,0.988,0.979,0.984,32024300.0,31511912.07,0.91,-0.4,-0.004,0.0,0.0,0.0,0.0,520860,港股通科技ETF富国,2026-06-05 09:58:59
,2025-08-13,0.989,1.013,0.989,1.011,135448300.0,136938236.34,2.44,2.74,0.027,0.0,0.0,0.0,0.0,520860,港股通科技ETF富国,2026-06-05 09:58:59
,2025-08-14,1.02,1.022,1.007,1.008,189389500.0,190904619.07,1.48,-0.3,-0.003,0.0,0.0,0.0,0.0,520860,港股通科技ETF富国,2026-06-05 09:58:59
,2025-08-15,1.003,1.012,1.001,1.012,122818600.0,124292418.87,1.09,0.4,0.004,0.0,0.0,0.0,0.0,520860,港股通科技ETF富国,2026-06-05 09:58:59
,2025-08-18,1.017,1.038,1.017,1.03,156183000.0,160868485.53,2.08,1.78,0.018,0.0,0.0,0.0,0.0,520860,港股通科技ETF富国,2026-06-05 09:58:59
,2025-08-19,1.027,1.028,1.017,1.02,55623300.0,56735764.94,1.07,-0.97,-0.01,0.0,0.0,0.0,0.0,520860,港股通科技ETF富国,2026-06-05 09:58:59
,2025-08-20,1.016,1.019,1.006,1.018,69226800.0,70472882.86,1.27,-0.2,-0.002,0.0,0.0,0.0,0.0,520860,港股通科技ETF富国,2026-06-05 09:58:59
,2025-08-21,1.014,1.019,1.004,1.006,68542500.0,68953757.88,1.47,-1.18,-0.012,0.0,0.0,0.0,0.0,520860,港股通科技ETF富国,2026-06-05 09:58:59
,2025-08-22,1.013,1.034,1.013,1.031,118273400.0,121939877.54,2.09,2.49,0.025,0.0,0.0,0.0,0.0,520860,港股通科技ETF富国,2026-06-05 09:58:59
,2025-08-25,1.045,1.06,1.042,1.057,101111700.0,106875071.05,1.75,2.52,0.026,0.0,0.0,0.0,0.0,520860,港股通科技ETF富国,2026-06-05 09:58:59
,2025-08-26,1.051,1.058,1.04,1.048,75086000.0,78690126.35,1.7,-0.85,-0.009,0.0,0.0,0.0,0.0,520860,港股通科技ETF富国,2026-06-05 09:58:59
,2025-08-27,1.057,1.064,1.031,1.032,53764900.0,55485373.88,3.15,-1.53,-0.016,0.0,0.0,0.0,0.0,520860,港股通科技ETF富国,2026-06-05 09:58:59
,2025-08-28,1.027,1.031,1.001,1.019,71341100.0,72696584.71,2.91,-1.26,-0.013,0.0,0.0,0.0,0.0,520860,港股通科技ETF富国,2026-06-05 09:58:59
,2025-08-29,1.026,1.029,1.009,1.028,59200000.0,60857599.83,1.96,0.88,0.009,0.0,0.0,0.0,0.0,520860,港股通科技ETF富国,2026-06-05 09:58:59
,2025-09-01,1.043,1.048,1.031,1.043,51050800.0,53245983.52,1.65,1.46,0.015,0.0,0.0,0.0,0.0,520860,港股通科技ETF富国,2026-06-05 09:58:59
