日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-06-24,0.9376,0.9425,0.9347,0.9405,66712100.0,62744067.5,0.82,-0.1,-0.001,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-06-25,0.9405,0.9454,0.9328,0.9444,105707399.0,99828638.69,1.34,0.41,0.0039,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-06-26,0.9415,0.9473,0.9415,0.9454,68931200.0,65164322.97,0.61,0.1,0.001,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-06-27,0.9454,0.9502,0.9357,0.9376,105315500.0,98745942.55,1.53,-0.82,-0.0077,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-06-30,0.9376,0.9386,0.9338,0.9386,62289500.0,58464100.7,0.52,0.1,0.001,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-07-01,0.9386,0.9454,0.9367,0.9454,66856200.0,63202715.31,0.93,0.72,0.0068,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-07-02,0.9444,0.955,0.9444,0.9531,107029400.0,102008231.09,1.12,0.82,0.0077,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-07-03,0.9521,0.956,0.9492,0.9541,62524098.0,59651283.68,0.71,0.1,0.001,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-07-04,0.9531,0.9647,0.9521,0.9599,90491200.0,86858195.27,1.32,0.61,0.0058,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-07-07,0.9628,0.9628,0.955,0.9608,61162365.0,58765966.39,0.81,0.1,0.001,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-07-08,0.9628,0.9628,0.955,0.9589,53752200.0,51542217.5,0.8,-0.2,-0.0019,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-07-09,0.9599,0.9657,0.9579,0.9637,62386900.0,60123434.09,0.81,0.5,0.0048,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-07-10,0.9628,0.9744,0.9618,0.9715,70432680.0,68421955.1,1.3,0.8,0.0077,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-07-11,0.9715,0.9792,0.9666,0.9676,116056600.0,112294656.14,1.29,-0.4,-0.0039,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-07-14,0.9676,0.9773,0.9657,0.9724,80830700.0,78601271.82,1.2,0.5,0.0048,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-07-15,0.9739,0.9748,0.9584,0.9603,166854100.0,160228912.92,1.7,-1.25,-0.0121,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-07-16,0.9603,0.9613,0.9516,0.9545,108452500.0,103515043.23,1.01,-0.61,-0.0058,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-07-17,0.9545,0.9584,0.9506,0.9545,87085300.0,83120615.89,0.81,0.0,0.0,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-07-18,0.9545,0.9593,0.9535,0.9584,61930600.0,59351404.78,0.61,0.41,0.0039,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-07-21,0.9584,0.9671,0.9574,0.9671,85875500.0,83048775.17,1.01,0.91,0.0087,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-07-22,0.9671,0.9923,0.9593,0.9904,275741900.0,273084641.55,3.41,2.41,0.0233,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-07-23,0.9942,0.9991,0.9865,0.9875,127693900.0,126091760.63,1.27,-0.29,-0.0029,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-07-24,0.9865,0.9923,0.9797,0.9913,71352000.0,70733614.04,1.28,0.39,0.0039,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-07-25,0.9904,0.9991,0.9855,0.9865,77957300.0,76903577.33,1.37,-0.49,-0.0048,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-07-28,0.9845,0.9855,0.9719,0.9739,134977900.0,131451375.23,1.38,-1.28,-0.0126,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-07-29,0.9739,0.9748,0.9661,0.9739,104086800.0,101367357.2,0.9,0.0,0.0,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-07-30,0.9729,0.9845,0.9729,0.9758,104104200.0,101586272.19,1.2,0.2,0.0019,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-07-31,0.9739,0.9739,0.9554,0.9584,256805200.0,246110151.92,1.89,-1.79,-0.0175,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-08-01,0.9593,0.9632,0.9545,0.9564,95249900.0,91098296.62,0.91,-0.2,-0.0019,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-08-04,0.9554,0.9603,0.9525,0.9603,90802400.0,87196957.36,0.81,0.41,0.0039,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-08-05,0.9613,0.9719,0.9584,0.971,100217339.0,97307370.07,1.41,1.11,0.0107,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-08-06,0.971,0.9787,0.97,0.9778,78411700.0,76667306.34,0.9,0.7,0.0068,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-08-07,0.9768,0.9816,0.9729,0.9797,77426500.0,75854232.02,0.89,0.2,0.0019,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-08-08,0.9787,0.9836,0.9768,0.9787,58806500.0,57555291.01,0.69,-0.1,-0.001,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-08-11,0.9787,0.9807,0.9719,0.9729,121348800.0,118060671.04,0.89,-0.59,-0.0058,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-08-12,0.9729,0.9826,0.9729,0.9787,111426600.0,109055808.28,1.0,0.6,0.0058,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-08-13,0.9791,0.9791,0.9694,0.9704,189510600.0,183892214.52,0.99,-0.86,-0.0084,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-08-14,0.9704,0.9733,0.9635,0.9645,132765700.0,128054323.25,1.0,-0.6,-0.0058,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-08-15,0.9645,0.9645,0.9577,0.9635,183051717.0,176377698.26,0.71,-0.1,-0.001,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-08-18,0.9655,0.9684,0.9587,0.9606,161526100.0,155165286.58,1.01,-0.3,-0.0029,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-08-19,0.9606,0.9616,0.9577,0.9587,104206783.0,99900334.9,0.41,-0.2,-0.0019,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-08-20,0.9587,0.9665,0.9567,0.9655,121690100.0,117490202.73,1.02,0.71,0.0068,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-08-21,0.9665,0.9733,0.9635,0.9723,138363500.0,134530813.59,1.01,0.71,0.0068,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-08-22,0.9723,0.9723,0.9635,0.9694,131491102.0,127464831.56,0.9,-0.3,-0.0029,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-08-25,0.9694,0.9781,0.9674,0.9781,201185717.0,196787664.62,1.1,0.9,0.0088,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-08-26,0.9772,0.9781,0.9723,0.9733,93018717.0,90532614.91,0.6,-0.5,-0.0049,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-08-27,0.9733,0.9733,0.9538,0.9548,317617500.0,303255096.15,2.0,-1.9,-0.0185,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-08-28,0.9548,0.9567,0.945,0.9528,208871600.0,199020026.48,1.22,-0.2,-0.0019,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-08-29,0.9528,0.9596,0.946,0.946,214934900.0,203333023.1,1.43,-0.72,-0.0068,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-09-01,0.947,0.9499,0.9392,0.9402,204441700.0,192212363.82,1.13,-0.62,-0.0058,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-09-02,0.9412,0.947,0.9392,0.947,126326300.0,119630346.87,0.83,0.72,0.0068,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-09-03,0.947,0.948,0.9353,0.9382,157475800.0,147749351.76,1.34,-0.92,-0.0088,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-09-04,0.9373,0.9431,0.9266,0.9421,191842200.0,180739965.88,1.76,0.41,0.0039,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-09-05,0.9402,0.9402,0.9334,0.9392,121459900.0,114076171.4,0.72,-0.31,-0.0029,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-09-08,0.9382,0.9431,0.9353,0.9412,113294100.0,106627317.3,0.83,0.21,0.0019,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-09-09,0.9421,0.9441,0.9392,0.9431,73756000.0,69559404.89,0.52,0.21,0.0019,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-09-10,0.9421,0.9431,0.9382,0.9402,97234400.0,91418012.41,0.52,-0.31,-0.0029,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-09-11,0.9402,0.9421,0.9353,0.9412,137215400.0,129140970.22,0.72,0.1,0.001,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-09-12,0.9412,0.945,0.9382,0.9392,166109400.0,156011361.66,0.72,-0.21,-0.0019,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-09-15,0.9401,0.9401,0.9333,0.9362,126265900.0,118207895.69,0.73,-0.32,-0.003,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-09-16,0.9391,0.944,0.9352,0.9372,114047500.0,106880593.68,0.94,0.1,0.001,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-09-17,0.9362,0.944,0.9342,0.942,141840828.0,133619669.69,1.04,0.52,0.0049,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-09-18,0.942,0.942,0.9215,0.9254,307992170.0,285029507.9,2.18,-1.76,-0.0166,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-09-19,0.9254,0.9333,0.9215,0.9313,171949100.0,160136409.39,1.27,0.63,0.0059,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-09-22,0.9293,0.9333,0.9235,0.9254,98383600.0,91048513.0,1.05,-0.63,-0.0059,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-09-23,0.9235,0.9323,0.9186,0.9303,216616800.0,201524044.15,1.48,0.53,0.0049,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-09-24,0.9293,0.9352,0.9264,0.9313,125779500.0,117138603.83,0.94,0.1,0.001,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-09-25,0.9303,0.9303,0.9225,0.9245,141096100.0,130438793.03,0.84,-0.73,-0.0068,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-09-26,0.9254,0.9293,0.9225,0.9264,100893000.0,93469314.43,0.74,0.21,0.002,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-09-29,0.9274,0.9293,0.9176,0.9245,160485400.0,148363575.43,1.26,-0.21,-0.002,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-09-30,0.9235,0.9245,0.9186,0.9225,101200400.0,93358926.71,0.63,-0.21,-0.002,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-10-09,0.9215,0.9293,0.9176,0.9293,189498370.0,176110076.47,1.27,0.74,0.0068,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-10-10,0.9264,0.944,0.9254,0.9411,253091700.0,238175336.75,2.0,1.26,0.0117,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-10-13,0.9323,0.943,0.9264,0.9411,193210698.0,181823517.17,1.76,0.0,0.0,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-10-14,0.94,0.9596,0.938,0.9596,382147753.0,366697287.99,2.29,1.97,0.0185,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-10-15,0.9625,0.9674,0.9566,0.9645,262097618.0,252784000.56,1.12,0.51,0.0049,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-10-16,0.9635,0.9801,0.9625,0.9792,357766687.0,350308124.89,1.83,1.52,0.0147,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-10-17,0.9762,0.988,0.9733,0.9743,258203923.0,251556885.09,1.5,-0.5,-0.0049,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-10-20,0.9752,0.9889,0.9674,0.988,259757512.0,256631218.78,2.21,1.41,0.0137,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-10-21,0.9831,0.986,0.9772,0.984,134243280.0,132101840.4,0.89,-0.4,-0.0039,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-10-22,0.9811,0.986,0.9792,0.9831,81155300.0,79781250.15,0.7,-0.1,-0.001,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-10-23,0.9821,0.9968,0.9821,0.9929,169722900.0,168511162.68,1.49,1.0,0.0098,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-10-27,0.986,0.9978,0.9772,0.9919,164251379.0,162917873.13,2.07,-0.1,-0.001,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-10-28,0.9889,0.9948,0.985,0.988,83721500.0,82713875.79,0.99,-0.39,-0.0039,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-10-29,0.986,0.988,0.9772,0.985,107492400.0,105882949.96,1.09,-0.3,-0.0029,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-10-30,0.9821,0.9899,0.9792,0.9801,112009494.0,109784034.14,1.09,-0.5,-0.0049,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-10-31,0.9811,0.9831,0.9743,0.9792,120792978.0,118274739.27,0.9,-0.1,-0.001,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-11-03,0.9782,0.9958,0.9782,0.9948,196944648.0,195924239.7,1.8,1.6,0.0157,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-11-04,0.9948,1.0075,0.9938,1.0017,128339400.0,128554079.06,1.38,0.69,0.0069,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-11-05,0.9987,1.0105,0.9958,1.0066,96951047.0,97587886.46,1.47,0.49,0.0049,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-11-06,1.0046,1.0115,0.9997,1.0075,78583968.0,79177117.79,1.17,0.1,0.001,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-11-07,1.0066,1.0154,1.0046,1.0066,91986368.0,92590596.12,1.07,-0.1,-0.001,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-11-10,1.0066,1.0154,1.0027,1.0134,80287700.0,81365379.93,1.26,0.68,0.0069,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-11-11,1.0124,1.0134,1.0036,1.0095,115784202.0,116884858.94,0.97,-0.39,-0.0039,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-11-12,1.0075,1.0193,1.0075,1.0144,105901100.0,107426278.4,1.16,0.48,0.0049,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-11-13,1.0154,1.0173,1.0075,1.0164,96539668.0,98119625.18,0.97,0.19,0.002,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-11-14,1.0134,1.0223,1.0095,1.0105,76310636.0,77109920.15,1.26,-0.58,-0.0059,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-11-17,1.0115,1.0124,1.0007,1.0075,79106400.0,79701908.82,1.17,-0.29,-0.0029,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-11-18,1.0046,1.0065,0.9889,0.9908,130476000.0,129280033.36,1.75,-1.66,-0.0167,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-11-19,0.9899,0.9997,0.9899,0.9967,83861670.0,83587099.92,0.99,0.59,0.0059,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-11-20,0.9957,1.0056,0.9928,0.9938,78043000.0,77557559.9,1.28,-0.3,-0.0029,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-11-21,0.9918,0.9967,0.98,0.981,140564000.0,137895262.14,1.68,-1.28,-0.0128,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-11-24,0.98,0.984,0.9712,0.9722,135908225.0,132126716.64,1.3,-0.9,-0.0088,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-11-25,0.9722,0.9771,0.9692,0.9751,91983721.0,89695347.68,0.81,0.3,0.0029,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-11-26,0.9741,0.9781,0.9692,0.9692,104863200.0,101636558.94,0.91,-0.6,-0.0059,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-11-27,0.9692,0.9751,0.9643,0.9722,79399200.0,77189997.88,1.11,0.3,0.0029,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-11-28,0.9722,0.9732,0.9682,0.9712,49915000.0,48477152.93,0.51,-0.1,-0.001,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-12-01,0.9722,0.9751,0.9682,0.9751,84952689.0,82839233.87,0.71,0.4,0.0039,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-12-02,0.9741,0.9761,0.9712,0.9751,72097089.0,70303455.81,0.5,0.0,0.0,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-12-03,0.9751,0.982,0.9732,0.9741,93820238.0,91394045.56,0.91,-0.1,-0.001,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-12-04,0.9741,0.9761,0.9692,0.9702,112181500.0,108839842.23,0.71,-0.4,-0.0039,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-12-05,0.9702,0.9712,0.9614,0.9653,145988700.0,140923191.4,1.01,-0.51,-0.0049,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-12-08,0.9653,0.9653,0.9574,0.9614,135052600.0,129836064.27,0.81,-0.41,-0.0039,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-12-09,0.9604,0.9614,0.9535,0.9545,116391000.0,111095225.65,0.82,-0.72,-0.0069,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-12-10,0.9545,0.9584,0.9476,0.9516,141871400.0,134998323.58,1.13,-0.31,-0.0029,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-12-11,0.9516,0.9525,0.9437,0.9447,137230500.0,129638929.92,0.93,-0.72,-0.0069,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-12-12,0.9447,0.9466,0.9398,0.9408,184608100.0,173670455.73,0.73,-0.42,-0.0039,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-12-15,0.9417,0.9496,0.9368,0.9486,122611100.0,116312908.25,1.36,0.84,0.0079,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-12-16,0.9476,0.9476,0.9358,0.9368,179137000.0,167817666.95,1.25,-1.25,-0.0118,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-12-17,0.9368,0.9408,0.9319,0.9368,108749900.0,101878196.57,0.95,0.0,0.0,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-12-18,0.9358,0.9496,0.9358,0.9486,110310900.0,104644535.37,1.47,1.26,0.0118,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-12-19,0.9476,0.9516,0.9427,0.9476,98207400.0,93066021.68,0.93,-0.1,-0.001,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-12-22,0.9496,0.9506,0.9437,0.9447,91107600.0,86068660.3,0.73,-0.31,-0.003,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-12-23,0.9447,0.9486,0.9427,0.9437,80276000.0,75757050.98,0.63,-0.1,-0.001,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-12-24,0.9437,0.9467,0.9388,0.9457,95797800.0,90593825.81,0.84,0.21,0.002,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-12-25,0.9457,0.9486,0.9447,0.9476,78764500.0,74641001.23,0.42,0.21,0.002,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-12-26,0.9457,0.9536,0.9457,0.9526,108055500.0,102930764.83,0.83,0.52,0.0049,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-12-29,0.9536,0.9555,0.9486,0.9506,83534952.0,79408571.69,0.72,-0.21,-0.002,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
,2025-12-30,0.9496,0.9496,0.9437,0.9486,97607552.0,92593723.08,0.62,-0.21,-0.002,0.0,0.0,0.0,0.0,510720,红利国企ETF国泰,2026-06-05 09:51:49
