日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2026-03-31,0.942,0.958,0.929,0.936,16262700.0,15221887.03,3.1,0.0,0.0,0.0,0.0,0.0,0.0,520930,恒生生物科技ETF国泰,2026-06-05 09:39:00
,2026-04-01,0.953,0.998,0.95,0.996,39901900.0,39742292.08,5.13,6.41,0.06,0.0,0.0,0.0,0.0,520930,恒生生物科技ETF国泰,2026-06-05 09:39:00
,2026-04-02,0.995,1.013,0.984,0.995,30451400.0,30299143.15,2.91,-0.1,-0.001,0.0,0.0,0.0,0.0,520930,恒生生物科技ETF国泰,2026-06-05 09:39:00
,2026-04-03,1.004,1.005,0.982,0.985,3000700.0,2955689.54,2.31,-1.01,-0.01,0.0,0.0,0.0,0.0,520930,恒生生物科技ETF国泰,2026-06-05 09:39:00
,2026-04-07,0.994,1.006,0.983,0.989,9488500.0,9384126.71,2.34,0.41,0.004,0.0,0.0,0.0,0.0,520930,恒生生物科技ETF国泰,2026-06-05 09:39:00
,2026-04-08,1.006,1.01,0.981,0.991,24373300.0,24153940.22,2.93,0.2,0.002,0.0,0.0,0.0,0.0,520930,恒生生物科技ETF国泰,2026-06-05 09:39:00
,2026-04-09,0.986,1.002,0.976,0.978,11682200.0,11425191.43,2.62,-1.31,-0.013,0.0,0.0,0.0,0.0,520930,恒生生物科技ETF国泰,2026-06-05 09:39:00
,2026-04-10,0.98,0.989,0.976,0.98,13708900.0,13434722.26,1.33,0.2,0.002,0.0,0.0,0.0,0.0,520930,恒生生物科技ETF国泰,2026-06-05 09:39:00
,2026-04-13,0.98,0.98,0.966,0.968,8932300.0,8646466.35,1.43,-1.22,-0.012,0.0,0.0,0.0,0.0,520930,恒生生物科技ETF国泰,2026-06-05 09:39:00
,2026-04-14,0.976,0.979,0.963,0.974,7932800.0,7726547.02,1.65,0.62,0.006,0.0,0.0,0.0,0.0,520930,恒生生物科技ETF国泰,2026-06-05 09:39:00
,2026-04-15,0.988,1.011,0.987,1.007,30045000.0,30255314.08,2.46,3.39,0.033,0.0,0.0,0.0,0.0,520930,恒生生物科技ETF国泰,2026-06-05 09:39:00
,2026-04-16,1.01,1.025,1.006,1.018,41948500.0,42703573.28,1.89,1.09,0.011,0.0,0.0,0.0,0.0,520930,恒生生物科技ETF国泰,2026-06-05 09:39:00
,2026-04-17,1.019,1.027,0.994,1.002,10155200.0,10175510.14,3.24,-1.57,-0.016,0.0,0.0,0.0,0.0,520930,恒生生物科技ETF国泰,2026-06-05 09:39:00
,2026-04-20,1.004,1.008,0.997,1.0,9446600.0,9446600.0,1.1,-0.2,-0.002,0.0,0.0,0.0,0.0,520930,恒生生物科技ETF国泰,2026-06-05 09:39:00
,2026-04-21,0.996,1.003,0.987,0.993,3593600.0,3568444.7,1.6,-0.7,-0.007,0.0,0.0,0.0,0.0,520930,恒生生物科技ETF国泰,2026-06-05 09:39:00
,2026-04-22,0.993,0.994,0.98,0.982,8369200.0,8218554.34,1.41,-1.11,-0.011,0.0,0.0,0.0,0.0,520930,恒生生物科技ETF国泰,2026-06-05 09:39:00
,2026-04-23,0.982,0.982,0.944,0.946,11143400.0,10541656.18,3.87,-3.67,-0.036,0.0,0.0,0.0,0.0,520930,恒生生物科技ETF国泰,2026-06-05 09:39:00
,2026-04-24,0.944,0.953,0.92,0.945,14110000.0,13333949.9,3.49,-0.11,-0.001,0.0,0.0,0.0,0.0,520930,恒生生物科技ETF国泰,2026-06-05 09:39:00
,2026-04-27,0.945,0.945,0.934,0.937,7767300.0,7277959.92,1.16,-0.85,-0.008,0.0,0.0,0.0,0.0,520930,恒生生物科技ETF国泰,2026-06-05 09:39:00
,2026-04-28,0.937,0.966,0.932,0.934,8930800.0,8341367.34,3.63,-0.32,-0.003,0.0,0.0,0.0,0.0,520930,恒生生物科技ETF国泰,2026-06-05 09:39:00
,2026-04-29,0.944,0.945,0.934,0.937,6225000.0,5832824.85,1.18,0.32,0.003,0.0,0.0,0.0,0.0,520930,恒生生物科技ETF国泰,2026-06-05 09:39:00
,2026-04-30,0.936,0.95,0.932,0.939,3827000.0,3593553.04,1.92,0.21,0.002,0.0,0.0,0.0,0.0,520930,恒生生物科技ETF国泰,2026-06-05 09:39:00
,2026-05-06,0.939,0.94,0.922,0.932,6539500.0,6094813.88,1.92,-0.75,-0.007,0.0,0.0,0.0,0.0,520930,恒生生物科技ETF国泰,2026-06-05 09:39:00
,2026-05-07,0.941,0.954,0.937,0.943,11135400.0,10500682.41,1.82,1.18,0.011,0.0,0.0,0.0,0.0,520930,恒生生物科技ETF国泰,2026-06-05 09:39:00
,2026-05-08,0.936,0.944,0.926,0.93,4388000.0,4080840.03,1.91,-1.38,-0.013,0.0,0.0,0.0,0.0,520930,恒生生物科技ETF国泰,2026-06-05 09:39:00
,2026-05-11,0.928,0.939,0.911,0.934,8769800.0,8190993.33,3.01,0.43,0.004,0.0,0.0,0.0,0.0,520930,恒生生物科技ETF国泰,2026-06-05 09:39:00
,2026-05-12,0.931,0.942,0.924,0.93,19526100.0,18159273.14,1.93,-0.43,-0.004,0.0,0.0,0.0,0.0,520930,恒生生物科技ETF国泰,2026-06-05 09:39:00
,2026-05-13,0.93,0.93,0.914,0.916,3213500.0,2943566.03,1.72,-1.51,-0.014,0.0,0.0,0.0,0.0,520930,恒生生物科技ETF国泰,2026-06-05 09:39:00
,2026-05-14,0.925,0.929,0.894,0.896,7633100.0,6839257.81,3.82,-2.18,-0.02,0.0,0.0,0.0,0.0,520930,恒生生物科技ETF国泰,2026-06-05 09:39:00
,2026-05-15,0.892,0.892,0.87,0.879,8932300.0,7851491.77,2.46,-1.9,-0.017,0.0,0.0,0.0,0.0,520930,恒生生物科技ETF国泰,2026-06-05 09:39:00
,2026-05-18,0.879,0.879,0.856,0.859,8666000.0,7444094.24,2.62,-2.28,-0.02,0.0,0.0,0.0,0.0,520930,恒生生物科技ETF国泰,2026-06-05 09:39:00
,2026-05-19,0.859,0.872,0.851,0.86,8815400.0,7581244.13,2.44,0.12,0.001,0.0,0.0,0.0,0.0,520930,恒生生物科技ETF国泰,2026-06-05 09:39:00
,2026-05-20,0.864,0.864,0.848,0.854,12379500.0,10572092.66,1.86,-0.7,-0.006,0.0,0.0,0.0,0.0,520930,恒生生物科技ETF国泰,2026-06-05 09:39:00
,2026-05-21,0.86,0.88,0.86,0.866,14153200.0,12256671.15,2.34,1.41,0.012,0.0,0.0,0.0,0.0,520930,恒生生物科技ETF国泰,2026-06-05 09:39:00
,2026-05-22,0.873,0.883,0.865,0.869,12295200.0,10684529.02,2.08,0.35,0.003,0.0,0.0,0.0,0.0,520930,恒生生物科技ETF国泰,2026-06-05 09:39:00
,2026-05-25,0.858,0.869,0.858,0.861,2512100.0,2162918.1,1.27,-0.92,-0.008,0.0,0.0,0.0,0.0,520930,恒生生物科技ETF国泰,2026-06-05 09:39:00
,2026-05-26,0.861,0.866,0.845,0.863,11678700.0,10078717.82,2.44,0.23,0.002,0.0,0.0,0.0,0.0,520930,恒生生物科技ETF国泰,2026-06-05 09:39:00
,2026-05-27,0.855,0.859,0.842,0.851,16351000.0,13914701.18,1.97,-1.39,-0.012,0.0,0.0,0.0,0.0,520930,恒生生物科技ETF国泰,2026-06-05 09:39:00
,2026-05-28,0.85,0.857,0.818,0.821,15697700.0,12887811.39,4.58,-3.53,-0.03,0.0,0.0,0.0,0.0,520930,恒生生物科技ETF国泰,2026-06-05 09:39:00
,2026-05-29,0.831,0.859,0.819,0.853,31433000.0,26812348.54,4.87,3.9,0.032,0.0,0.0,0.0,0.0,520930,恒生生物科技ETF国泰,2026-06-05 09:39:00
,2026-06-01,0.86,0.876,0.83,0.837,35091900.0,29371920.74,5.39,-1.88,-0.016,0.0,0.0,0.0,0.0,520930,恒生生物科技ETF国泰,2026-06-05 09:39:00
,2026-06-02,0.838,0.838,0.811,0.825,21748000.0,17942099.74,3.23,-1.43,-0.012,0.0,0.0,0.0,0.0,520930,恒生生物科技ETF国泰,2026-06-05 09:39:00
,2026-06-03,0.827,0.827,0.798,0.8,15145600.0,12116480.18,3.52,-3.03,-0.025,0.0,0.0,0.0,0.0,520930,恒生生物科技ETF国泰,2026-06-05 09:39:00
,2026-06-04,,,,,14796000.0,,0.0,0.0,,0.0,0.0,0.0,0.0,520930,恒生生物科技ETF国泰,2026-06-05 09:39:00
