日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-05-19,1.001,1.007,0.993,1.0,15963900.0,15963900.0,1.4,-0.3,-0.003,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-05-20,1.002,1.026,1.002,1.025,27243800.0,27924894.35,2.4,2.5,0.025,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-05-21,1.02,1.039,1.015,1.033,22475800.0,23217501.23,2.34,0.78,0.008,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-05-22,1.033,1.037,1.024,1.027,20006800.0,20546982.61,1.26,-0.58,-0.006,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-05-23,1.024,1.037,1.022,1.022,13816600.0,14120564.58,1.46,-0.49,-0.005,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-05-26,1.022,1.027,1.009,1.014,8383700.0,8501072.29,1.76,-0.78,-0.008,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-05-27,1.013,1.025,1.013,1.022,10543800.0,10775763.13,1.18,0.79,0.008,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-05-28,1.025,1.028,1.017,1.018,9787700.0,9963878.67,1.08,-0.39,-0.004,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-05-29,1.018,1.062,1.018,1.06,34447900.0,36514772.03,4.32,4.13,0.042,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-05-30,1.059,1.08,1.054,1.06,38946600.0,41283393.77,2.45,0.0,0.0,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-06-03,1.06,1.086,1.06,1.08,29722400.0,32100193.28,2.45,1.89,0.02,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-06-04,1.079,1.091,1.071,1.083,20538700.0,22243410.96,1.85,0.28,0.003,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-06-05,1.085,1.089,1.07,1.078,23461000.0,25290956.81,1.75,-0.46,-0.005,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-06-06,1.072,1.088,1.064,1.076,16939500.0,18226901.58,2.23,-0.19,-0.002,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-06-09,1.077,1.122,1.075,1.104,23032900.0,25428320.96,4.37,2.6,0.028,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-06-10,1.104,1.114,1.091,1.107,24230300.0,26822941.94,2.08,0.27,0.003,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-06-11,1.107,1.115,1.097,1.1,21384800.0,23523280.51,1.63,-0.63,-0.007,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-06-12,1.095,1.133,1.095,1.131,27956100.0,31618350.27,3.45,2.82,0.031,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-06-13,1.131,1.132,1.094,1.103,23159500.0,25544929.54,3.36,-2.48,-0.028,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-06-16,1.099,1.114,1.089,1.094,17710100.0,19374849.08,2.27,-0.82,-0.009,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-06-17,1.092,1.108,1.067,1.071,15801500.0,16923406.18,3.75,-2.1,-0.023,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-06-18,1.07,1.07,1.058,1.067,10656400.0,11370379.14,1.12,-0.37,-0.004,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-06-19,1.068,1.077,1.049,1.053,11729600.0,12351268.49,2.62,-1.31,-0.014,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-06-20,1.052,1.059,1.051,1.052,9532900.0,10028611.24,0.76,-0.09,-0.001,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-06-23,1.053,1.079,1.05,1.073,10741800.0,11525950.91,2.76,2.0,0.021,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-06-24,1.068,1.09,1.064,1.085,12192100.0,13228428.97,2.42,1.12,0.012,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-06-25,1.081,1.102,1.081,1.094,10355600.0,11329026.21,1.94,0.83,0.009,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-06-26,1.087,1.087,1.058,1.077,9804100.0,10559015.92,2.65,-1.55,-0.017,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-06-27,1.075,1.084,1.072,1.074,10920000.0,11728080.01,1.11,-0.28,-0.003,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-06-30,1.073,1.077,1.061,1.077,9060700.0,9758374.1,1.49,0.28,0.003,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-07-01,1.078,1.111,1.078,1.11,23083000.0,25622130.33,3.06,3.06,0.033,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-07-02,1.108,1.115,1.083,1.086,11740800.0,12750508.4,2.88,-2.16,-0.024,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-07-03,1.081,1.11,1.081,1.108,15602900.0,17288013.82,2.67,2.03,0.022,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-07-04,1.113,1.131,1.109,1.121,23023200.0,25809008.39,1.99,1.17,0.013,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-07-07,1.122,1.135,1.108,1.112,16304100.0,18130159.01,2.41,-0.8,-0.009,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-07-08,1.108,1.128,1.104,1.107,14193600.0,15712315.11,2.16,-0.45,-0.005,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-07-09,1.107,1.117,1.098,1.107,8597300.0,9517211.04,1.72,0.0,0.0,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-07-10,1.104,1.12,1.101,1.112,9183000.0,10211495.89,1.72,0.45,0.005,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-07-11,1.11,1.132,1.11,1.126,15144300.0,17052482.51,1.98,1.26,0.014,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-07-14,1.127,1.139,1.118,1.135,12461100.0,14143348.38,1.87,0.8,0.009,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-07-15,1.135,1.159,1.128,1.158,14159200.0,16396353.49,2.73,2.03,0.023,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-07-16,1.156,1.161,1.148,1.16,10475900.0,12152043.65,1.12,0.17,0.002,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-07-17,1.16,1.197,1.159,1.197,16737000.0,20034189.45,3.28,3.19,0.037,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-07-18,1.197,1.216,1.182,1.215,12219000.0,14846085.41,2.84,1.5,0.018,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-07-21,1.218,1.218,1.187,1.205,15062000.0,18149710.65,2.55,-0.82,-0.01,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-07-22,1.2,1.229,1.195,1.21,13599300.0,16455153.52,2.82,0.41,0.005,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-07-23,1.205,1.223,1.2,1.209,13684000.0,16543955.88,1.9,-0.08,-0.001,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-07-24,1.208,1.231,1.202,1.227,10864000.0,13330127.98,2.4,1.49,0.018,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-07-25,1.225,1.236,1.219,1.222,12439500.0,15201069.04,1.39,-0.41,-0.005,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-07-28,1.222,1.242,1.222,1.241,11752400.0,14584729.06,1.64,1.55,0.019,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-07-29,1.24,1.269,1.225,1.267,15302700.0,19388520.29,3.55,2.1,0.026,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-07-30,1.252,1.275,1.235,1.244,13458600.0,16742497.84,3.16,-1.82,-0.023,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-07-31,1.244,1.262,1.226,1.227,15096600.0,18523528.17,2.89,-1.37,-0.017,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-08-01,1.233,1.258,1.227,1.235,11987500.0,14804562.67,2.53,0.65,0.008,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-08-04,1.228,1.229,1.203,1.228,13466700.0,16537108.2,2.11,-0.57,-0.007,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-08-05,1.228,1.243,1.22,1.237,8723700.0,10791216.8,1.87,0.73,0.009,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-08-06,1.238,1.254,1.235,1.246,8925400.0,11121048.86,1.54,0.73,0.009,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-08-07,1.249,1.255,1.223,1.227,9345400.0,11466805.78,2.57,-1.52,-0.019,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-08-08,1.227,1.23,1.203,1.224,9172700.0,11227384.59,2.2,-0.24,-0.003,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-08-11,1.22,1.249,1.22,1.243,15137500.0,18815912.96,2.37,1.55,0.019,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-08-12,1.245,1.249,1.224,1.237,17403400.0,21528005.6,2.01,-0.48,-0.006,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-08-13,1.237,1.267,1.229,1.262,16283100.0,20549271.63,3.07,2.02,0.025,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-08-14,1.271,1.273,1.251,1.251,15621000.0,19541871.73,1.74,-0.87,-0.011,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-08-15,1.252,1.276,1.24,1.272,17135900.0,21796864.03,2.88,1.68,0.021,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-08-18,1.275,1.289,1.272,1.289,16810400.0,21668606.18,1.34,1.34,0.017,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-08-19,1.292,1.308,1.267,1.268,12468900.0,15810565.28,3.18,-1.63,-0.021,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-08-20,1.267,1.275,1.239,1.266,12290900.0,15560279.8,2.84,-0.16,-0.002,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-08-21,1.266,1.289,1.265,1.27,20954000.0,26611579.6,1.9,0.32,0.004,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-08-22,1.275,1.283,1.264,1.282,18558700.0,23792252.39,1.5,0.94,0.012,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-08-25,1.282,1.314,1.282,1.301,24152800.0,31422792.78,2.5,1.48,0.019,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-08-26,1.299,1.318,1.284,1.286,24748000.0,31825928.33,2.61,-1.15,-0.015,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-08-27,1.286,1.311,1.262,1.265,21731000.0,27489714.69,3.81,-1.63,-0.021,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-08-28,1.267,1.276,1.218,1.258,25135100.0,31619956.21,4.58,-0.55,-0.007,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-08-29,1.255,1.305,1.251,1.287,25336800.0,32608460.1,4.29,2.31,0.029,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-09-01,1.287,1.347,1.287,1.346,28229200.0,37996501.96,4.66,4.58,0.059,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-09-02,1.346,1.364,1.314,1.329,28072900.0,37308883.99,3.71,-1.26,-0.017,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-09-03,1.325,1.352,1.317,1.341,14982100.0,20090995.51,2.63,0.9,0.012,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-09-04,1.358,1.358,1.269,1.292,18553200.0,23970735.43,6.64,-3.65,-0.049,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-09-05,1.288,1.342,1.274,1.337,19556200.0,26146639.64,5.26,3.48,0.045,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-09-08,1.338,1.37,1.331,1.351,17686400.0,23894325.54,2.92,1.05,0.014,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-09-09,1.351,1.381,1.314,1.322,13496200.0,17841976.76,4.96,-2.15,-0.029,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-09-10,1.321,1.342,1.305,1.311,11121700.0,14580548.58,2.8,-0.83,-0.011,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-09-11,1.279,1.32,1.25,1.318,21054900.0,27750357.34,5.34,0.53,0.007,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-09-12,1.318,1.331,1.304,1.321,9425400.0,12450953.21,2.05,0.23,0.003,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-09-15,1.31,1.331,1.31,1.313,10780300.0,14154533.51,1.59,-0.61,-0.008,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-09-16,1.313,1.32,1.294,1.308,12543200.0,16406505.21,1.98,-0.38,-0.005,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-09-17,1.308,1.315,1.291,1.301,18181100.0,23653611.08,1.83,-0.54,-0.007,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-09-18,1.306,1.33,1.281,1.301,19869200.0,25849829.18,3.77,0.0,0.0,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-09-19,1.297,1.308,1.272,1.278,9611100.0,12282985.77,2.77,-1.77,-0.023,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-09-22,1.28,1.298,1.269,1.275,10872000.0,13861799.74,2.27,-0.23,-0.003,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-09-23,1.264,1.28,1.222,1.245,21746700.0,27074641.6,4.55,-2.35,-0.03,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-09-24,1.239,1.276,1.239,1.272,10607500.0,13492739.52,2.97,2.17,0.027,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-09-25,1.277,1.299,1.276,1.277,11278100.0,14402133.14,1.81,0.39,0.005,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-09-26,1.262,1.287,1.241,1.241,11558400.0,14343975.05,3.6,-2.82,-0.036,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-09-29,1.239,1.249,1.222,1.244,6958100.0,8655876.11,2.18,0.24,0.003,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-09-30,1.241,1.274,1.241,1.273,10058700.0,12804725.12,2.65,2.33,0.029,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-10-09,1.282,1.285,1.253,1.262,9039700.0,11408101.08,2.51,-0.86,-0.011,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-10-10,1.262,1.262,1.226,1.23,6525900.0,8026857.12,2.85,-2.54,-0.032,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-10-13,1.215,1.234,1.201,1.216,8003500.0,9732255.69,2.68,-1.14,-0.014,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-10-14,1.217,1.225,1.18,1.185,8905100.0,10552542.99,3.7,-2.55,-0.031,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-10-15,1.176,1.213,1.176,1.207,7538600.0,9099090.33,3.12,1.86,0.022,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-10-16,1.205,1.237,1.196,1.211,11498400.0,13924562.01,3.4,0.33,0.004,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-10-17,1.212,1.223,1.187,1.19,9772100.0,11628799.56,2.97,-1.73,-0.021,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-10-20,1.194,1.206,1.183,1.19,6403800.0,7620522.37,1.93,0.0,0.0,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-10-21,1.189,1.213,1.189,1.209,8145200.0,9847546.73,2.02,1.6,0.019,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-10-22,1.219,1.229,1.199,1.201,5408200.0,6495248.07,2.48,-0.66,-0.008,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-10-23,1.195,1.199,1.169,1.184,8387400.0,9930681.73,2.5,-1.42,-0.017,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-10-27,1.2,1.211,1.192,1.198,7923900.0,9492831.84,1.6,1.18,0.014,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-10-28,1.198,1.201,1.187,1.19,11808500.0,14052115.68,1.17,-0.67,-0.008,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-10-29,1.19,1.191,1.17,1.187,7329000.0,8699523.27,1.76,-0.25,-0.003,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-10-30,1.186,1.186,1.163,1.164,10803600.0,12575390.77,1.94,-1.94,-0.023,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-10-31,1.164,1.223,1.164,1.217,25617600.0,31176619.4,5.07,4.55,0.053,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-11-03,1.232,1.232,1.196,1.217,18316300.0,22290937.24,2.96,0.0,0.0,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-11-04,1.204,1.214,1.176,1.183,14263300.0,16873483.45,3.12,-2.79,-0.034,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-11-05,1.176,1.198,1.167,1.18,14804500.0,17469309.22,2.62,-0.25,-0.003,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-11-06,1.171,1.181,1.167,1.174,12578000.0,14766572.31,1.19,-0.51,-0.006,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-11-07,1.174,1.178,1.155,1.158,13216800.0,15305054.3,1.96,-1.36,-0.016,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-11-10,1.159,1.177,1.154,1.174,17608700.0,20672614.24,1.99,1.38,0.016,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-11-11,1.173,1.178,1.166,1.172,11378300.0,13335368.18,1.02,-0.17,-0.002,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-11-12,1.174,1.192,1.172,1.187,18395600.0,21835577.87,1.71,1.28,0.015,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-11-13,1.182,1.212,1.182,1.208,14619100.0,17659871.99,2.53,1.77,0.021,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-11-14,1.2,1.22,1.198,1.202,12298600.0,14782917.47,1.82,-0.5,-0.006,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-11-17,1.199,1.199,1.172,1.176,11225100.0,13200717.59,2.25,-2.16,-0.026,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-11-18,1.175,1.188,1.164,1.169,12926000.0,15110494.38,2.04,-0.6,-0.007,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-11-19,1.17,1.172,1.15,1.153,8826700.0,10177185.07,1.88,-1.37,-0.016,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-11-20,1.155,1.165,1.146,1.151,7287300.0,8387682.47,1.65,-0.17,-0.002,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-11-21,1.151,1.16,1.121,1.13,11395200.0,12876575.95,3.39,-1.82,-0.021,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-11-24,1.131,1.152,1.131,1.146,6458100.0,7400982.78,1.86,1.42,0.016,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-11-25,1.149,1.171,1.144,1.155,10619600.0,12265637.7,2.36,0.79,0.009,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-11-26,1.159,1.181,1.155,1.162,11175500.0,12985930.34,2.25,0.61,0.007,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-11-27,1.162,1.165,1.152,1.156,7565700.0,8745949.34,1.12,-0.52,-0.006,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-11-28,1.151,1.164,1.15,1.161,11440600.0,13282536.75,1.21,0.43,0.005,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-12-01,1.161,1.166,1.147,1.155,9648200.0,11143670.72,1.64,-0.52,-0.006,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-12-02,1.153,1.153,1.138,1.139,8567900.0,9758838.6,1.3,-1.39,-0.016,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-12-03,1.137,1.145,1.126,1.132,10801200.0,12226958.07,1.67,-0.61,-0.007,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-12-04,1.136,1.147,1.13,1.139,5260900.0,5992165.41,1.5,0.62,0.007,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
,2025-12-05,1.141,1.142,1.124,1.142,7712900.0,8808131.49,1.58,0.26,0.003,0.0,0.0,0.0,0.0,588250,科创医药ETF鹏华,2026-04-30 05:30:14
