日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-06-27,1.063,1.064,1.051,1.054,2440400.0,2572181.65,1.22,-0.85,-0.009,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-06-30,1.055,1.062,1.055,1.058,578800.0,612370.38,0.66,0.38,0.004,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-07-01,1.059,1.072,1.059,1.07,621300.0,664791.03,1.23,1.13,0.012,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-07-02,1.07,1.073,1.067,1.072,637000.0,682864.02,0.56,0.19,0.002,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-07-03,1.067,1.071,1.065,1.071,424400.0,454532.39,0.56,-0.09,-0.001,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-07-04,1.07,1.083,1.07,1.079,1255200.0,1354360.8,1.21,0.75,0.008,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-07-07,1.083,1.099,1.082,1.099,3799400.0,4175540.51,1.58,1.85,0.02,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-07-08,1.101,1.101,1.084,1.093,1293500.0,1413795.57,1.55,-0.55,-0.006,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-07-09,1.094,1.102,1.093,1.093,1485300.0,1623432.98,0.82,0.0,0.0,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-07-10,1.092,1.1,1.089,1.09,2060600.0,2246054.07,1.01,-0.27,-0.003,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-07-11,1.09,1.094,1.086,1.091,429800.0,468911.78,0.73,0.09,0.001,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-07-14,1.091,1.105,1.091,1.101,1431200.0,1575751.13,1.28,0.92,0.01,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-07-15,1.095,1.101,1.08,1.084,1204900.0,1306111.59,1.91,-1.54,-0.017,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-07-16,1.08,1.085,1.079,1.082,691700.0,748419.41,0.55,-0.18,-0.002,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-07-17,1.08,1.081,1.075,1.08,967100.0,1044468.04,0.55,-0.18,-0.002,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-07-18,1.081,1.085,1.075,1.085,1169100.0,1268473.54,0.93,0.46,0.005,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-07-21,1.093,1.096,1.088,1.096,1404800.0,1539660.74,0.74,1.01,0.011,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-07-22,1.096,1.106,1.092,1.105,2639400.0,2916537.05,1.28,0.82,0.009,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-07-23,1.113,1.114,1.094,1.094,922500.0,1009214.98,1.81,-1.0,-0.011,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-07-24,1.096,1.096,1.085,1.095,872800.0,955716.02,1.01,0.09,0.001,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-07-25,1.095,1.096,1.087,1.088,996400.0,1084083.26,0.82,-0.64,-0.007,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-07-28,1.088,1.088,1.082,1.084,564400.0,611809.6,0.55,-0.37,-0.004,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-07-29,1.085,1.085,1.078,1.084,591700.0,641402.79,0.65,0.0,0.0,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-07-30,1.087,1.096,1.087,1.091,528400.0,576484.38,0.83,0.65,0.007,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-07-31,1.09,1.09,1.069,1.07,1412600.0,1511482.07,1.92,-1.92,-0.021,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-08-01,1.074,1.074,1.068,1.07,394200.0,421794.02,0.56,0.0,0.0,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-08-04,1.071,1.072,1.066,1.07,1352300.0,1446961.07,0.56,0.0,0.0,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-08-05,1.07,1.074,1.07,1.074,379600.0,407690.4,0.37,0.37,0.004,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-08-06,1.072,1.076,1.07,1.074,381600.0,409838.4,0.56,0.0,0.0,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-08-07,1.075,1.075,1.069,1.075,471700.0,507077.52,0.56,0.09,0.001,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-08-08,1.085,1.085,1.075,1.081,1252800.0,1354276.76,0.93,0.56,0.006,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-08-11,1.084,1.084,1.073,1.078,1128200.0,1216199.54,1.02,-0.28,-0.003,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-08-12,1.078,1.078,1.074,1.076,318200.0,342383.19,0.37,-0.19,-0.002,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-08-13,1.078,1.078,1.071,1.074,3056700.0,3282895.8,0.65,-0.19,-0.002,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-08-14,1.074,1.078,1.07,1.07,1355400.0,1450278.07,0.74,-0.37,-0.004,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-08-15,1.07,1.076,1.062,1.075,703100.0,755832.53,1.31,0.47,0.005,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-08-18,1.075,1.083,1.075,1.079,2812500.0,3034687.49,0.74,0.37,0.004,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-08-19,1.083,1.086,1.081,1.083,1304600.0,1412881.73,0.46,0.37,0.004,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-08-20,1.083,1.087,1.079,1.086,642400.0,697646.38,0.74,0.28,0.003,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-08-21,1.087,1.096,1.087,1.093,2279000.0,2490947.12,0.83,0.64,0.007,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-08-22,1.095,1.097,1.086,1.097,4582700.0,5027221.91,1.01,0.37,0.004,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-08-25,1.098,1.109,1.098,1.108,2353200.0,2607345.69,1.0,1.0,0.011,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-08-26,1.108,1.11,1.104,1.108,3052800.0,3382502.52,0.54,0.0,0.0,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-08-27,1.108,1.119,1.096,1.097,1643300.0,1802700.1,2.08,-0.99,-0.011,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-08-28,1.097,1.097,1.08,1.097,2084100.0,2286257.71,1.55,0.0,0.0,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-08-29,1.087,1.107,1.087,1.095,2530600.0,2771007.07,1.82,-0.18,-0.002,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-09-01,1.09,1.1,1.088,1.094,793400.0,867979.59,1.1,-0.09,-0.001,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-09-02,1.094,1.109,1.093,1.103,1638600.0,1807375.87,1.46,0.82,0.009,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-09-03,1.105,1.106,1.091,1.096,848000.0,929407.96,1.36,-0.63,-0.007,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-09-04,1.097,1.097,1.086,1.097,565600.0,620463.2,1.0,0.09,0.001,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-09-05,1.098,1.113,1.09,1.113,1118000.0,1244334.04,2.1,1.46,0.016,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-09-08,1.113,1.129,1.113,1.125,2818500.0,3170812.5,1.44,1.08,0.012,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-09-09,1.125,1.134,1.12,1.126,2294200.0,2583269.31,1.24,0.09,0.001,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-09-10,1.123,1.126,1.112,1.118,554300.0,619707.42,1.24,-0.71,-0.008,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-09-11,1.118,1.127,1.112,1.127,332600.0,374840.19,1.34,0.81,0.009,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-09-12,1.127,1.13,1.12,1.125,2942900.0,3310762.5,0.89,-0.18,-0.002,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-09-15,1.124,1.128,1.116,1.118,817900.0,914412.22,1.07,-0.62,-0.007,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-09-16,1.118,1.118,1.104,1.107,950700.0,1052424.89,1.25,-0.98,-0.011,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-09-17,1.107,1.112,1.104,1.111,948100.0,1053339.04,0.72,0.36,0.004,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-09-18,1.111,1.111,1.088,1.093,1300900.0,1421883.77,2.07,-1.62,-0.018,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-09-19,1.091,1.094,1.088,1.092,954300.0,1042095.61,0.55,-0.09,-0.001,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-09-22,1.092,1.092,1.078,1.083,774700.0,839000.06,1.28,-0.82,-0.009,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-09-23,1.081,1.086,1.073,1.083,649000.0,702866.96,1.2,0.0,0.0,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-09-24,1.08,1.089,1.08,1.087,728500.0,791879.51,0.83,0.37,0.004,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-09-25,1.087,1.091,1.08,1.084,606400.0,657337.59,1.01,-0.28,-0.003,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-09-26,1.083,1.094,1.082,1.091,919400.0,1003065.36,1.11,0.65,0.007,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-09-29,1.093,1.099,1.087,1.097,1357300.0,1488958.1,1.1,0.55,0.006,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-09-30,1.087,1.103,1.087,1.097,3559300.0,3904552.11,1.46,0.0,0.0,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-10-09,1.099,1.134,1.098,1.133,3628800.0,4111430.46,3.28,3.28,0.036,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-10-10,1.137,1.145,1.124,1.139,8791300.0,10013291.21,1.85,0.53,0.006,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-10-13,1.115,1.139,1.11,1.136,2011300.0,2284836.87,2.55,-0.26,-0.003,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-10-14,1.134,1.15,1.118,1.132,1789200.0,2025374.35,2.82,-0.35,-0.004,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-10-15,1.133,1.151,1.104,1.138,2429600.0,2764884.83,4.15,0.53,0.006,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-10-16,1.14,1.149,1.132,1.138,2937100.0,3342419.83,1.49,0.0,0.0,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-10-17,1.138,1.142,1.125,1.127,2187100.0,2464861.64,1.49,-0.97,-0.011,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-10-20,1.127,1.14,1.112,1.124,1320800.0,1484579.14,2.48,-0.27,-0.003,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-10-21,1.125,1.134,1.124,1.132,1422900.0,1610722.76,0.89,0.71,0.008,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-10-22,1.132,1.133,1.127,1.128,572100.0,645328.81,0.53,-0.35,-0.004,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-10-23,1.133,1.143,1.129,1.143,1905400.0,2177872.21,1.24,1.33,0.015,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-10-24,1.144,1.151,1.133,1.138,1822200.0,2073663.62,1.57,-0.44,-0.005,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-10-27,1.143,1.166,1.139,1.161,1362900.0,1582326.92,2.37,2.02,0.023,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-10-28,1.161,1.172,1.152,1.153,1974800.0,2276944.39,1.72,-0.69,-0.008,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-10-29,1.152,1.182,1.152,1.177,2218500.0,2611174.6,2.6,2.08,0.024,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-10-30,1.188,1.191,1.17,1.178,2937500.0,3460374.92,1.78,0.08,0.001,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-10-31,1.186,1.195,1.152,1.158,5492852.0,6360722.57,3.65,-1.7,-0.02,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-11-03,1.158,1.179,1.15,1.16,1815100.0,2105515.94,2.5,0.17,0.002,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-11-04,1.163,1.172,1.159,1.165,2088834.0,2433491.53,1.12,0.43,0.005,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-11-05,1.167,1.175,1.136,1.171,1871732.0,2191798.18,3.35,0.52,0.006,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-11-06,1.172,1.193,1.171,1.183,3049500.0,3607558.4,1.88,1.02,0.012,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-11-07,1.184,1.191,1.18,1.183,2352500.0,2783007.43,0.93,0.0,0.0,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-11-10,1.183,1.191,1.178,1.186,2329500.0,2762786.98,1.1,0.25,0.003,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-11-11,1.187,1.191,1.18,1.182,1452300.0,1716618.66,0.93,-0.34,-0.004,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-11-12,1.179,1.183,1.171,1.178,1416000.0,1668047.96,1.02,-0.34,-0.004,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-11-13,1.178,1.178,1.168,1.171,1514113.0,1773026.33,0.85,-0.59,-0.007,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-11-14,1.172,1.173,1.159,1.16,2710700.0,3144411.91,1.2,-0.94,-0.011,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-11-17,1.158,1.158,1.139,1.153,2377400.0,2741142.19,1.64,-0.6,-0.007,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-11-18,1.153,1.16,1.13,1.134,6375700.0,7230043.44,2.6,-1.65,-0.019,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-11-19,1.137,1.14,1.124,1.135,3871500.0,4394152.46,1.41,0.09,0.001,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-11-20,1.139,1.141,1.131,1.135,988000.0,1121379.99,0.88,0.0,0.0,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-11-21,1.13,1.13,1.11,1.112,1490300.0,1657213.58,1.76,-2.03,-0.023,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-11-24,1.113,1.13,1.1,1.104,3054200.0,3371836.72,2.7,-0.72,-0.008,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-11-25,1.108,1.114,1.105,1.113,3720900.0,4141361.83,0.82,0.82,0.009,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-11-26,1.112,1.117,1.108,1.113,1690100.0,1881081.36,0.81,0.0,0.0,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-11-27,1.113,1.122,1.112,1.117,1197800.0,1337942.58,0.9,0.36,0.004,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-11-28,1.117,1.118,1.109,1.118,842100.0,941467.83,0.81,0.09,0.001,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-12-01,1.12,1.12,1.115,1.118,2103300.0,2351489.46,0.45,0.0,0.0,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-12-02,1.118,1.119,1.113,1.118,1371700.0,1533560.64,0.54,0.0,0.0,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-12-03,1.119,1.125,1.116,1.121,2150600.0,2410822.71,0.81,0.27,0.003,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
,2025-12-04,1.124,1.124,1.115,1.117,413300.0,461656.09,0.8,-0.36,-0.004,0.0,0.0,0.0,0.0,562960,绿色电力ETF易方达,2026-04-29 02:29:31
