日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-07-03,0.516,0.52,0.512,0.516,199520700.0,102952675.78,1.54,-0.39,-0.002,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-07-04,0.515,0.522,0.513,0.516,364104960.0,187878149.46,1.74,0.0,0.0,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-07-07,0.517,0.517,0.512,0.515,92470200.0,47622151.68,0.97,-0.19,-0.001,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-07-08,0.515,0.525,0.515,0.522,203552601.0,106254460.73,1.94,1.36,0.007,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-07-09,0.524,0.53,0.523,0.526,232181000.0,122127211.31,1.34,0.77,0.004,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-07-10,0.525,0.535,0.525,0.53,314631500.0,166754686.0,1.9,0.76,0.004,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-07-11,0.529,0.534,0.527,0.53,267612600.0,141834670.34,1.32,0.0,0.0,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-07-14,0.528,0.529,0.524,0.525,143710000.0,75447746.57,0.94,-0.94,-0.005,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-07-15,0.526,0.527,0.52,0.527,270887800.0,142757873.31,1.33,0.38,0.002,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-07-16,0.529,0.538,0.529,0.533,401158100.0,213817264.24,1.71,1.14,0.006,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-07-17,0.532,0.537,0.528,0.537,251522400.0,135067528.92,1.69,0.75,0.004,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-07-18,0.539,0.545,0.538,0.538,354701200.0,190829241.2,1.3,0.19,0.001,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-07-21,0.539,0.542,0.537,0.539,189771200.0,102286672.0,0.93,0.19,0.001,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-07-22,0.535,0.536,0.527,0.531,470245700.0,249700475.22,1.67,-1.48,-0.008,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-07-23,0.533,0.535,0.529,0.53,388351801.0,205826443.42,1.13,-0.19,-0.001,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-07-24,0.531,0.533,0.53,0.533,190394200.0,101480107.15,0.57,0.57,0.003,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-07-25,0.53,0.533,0.528,0.533,282901701.0,150786604.47,0.94,0.0,0.0,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-07-28,0.535,0.538,0.532,0.533,221507400.0,118063442.51,1.13,0.0,0.0,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-07-29,0.534,0.536,0.53,0.533,216733400.0,115518900.55,1.13,0.0,0.0,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-07-30,0.532,0.536,0.528,0.53,293276000.0,155436271.61,1.5,-0.56,-0.003,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-07-31,0.528,0.533,0.525,0.526,241247600.0,126896243.12,1.51,-0.75,-0.004,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-08-01,0.53,0.537,0.527,0.536,583806400.0,312920238.19,1.9,1.9,0.01,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-08-04,0.531,0.542,0.53,0.541,308056800.0,166658731.44,2.24,0.93,0.005,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-08-05,0.541,0.545,0.54,0.542,198368700.0,107515834.55,0.92,0.18,0.001,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-08-06,0.545,0.547,0.544,0.546,196487600.0,107282230.35,0.55,0.74,0.004,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-08-07,0.546,0.548,0.541,0.544,157969300.0,85935303.87,1.28,-0.37,-0.002,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-08-08,0.545,0.546,0.538,0.539,115146100.0,62063744.99,1.47,-0.92,-0.005,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-08-11,0.54,0.548,0.54,0.548,193507200.0,106041941.36,1.48,1.67,0.009,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-08-12,0.544,0.545,0.54,0.542,177491700.0,96200500.64,0.91,-1.09,-0.006,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-08-13,0.545,0.549,0.543,0.549,191723700.0,105256316.05,1.11,1.29,0.007,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-08-14,0.55,0.552,0.542,0.544,233856000.0,127217670.91,1.82,-0.91,-0.005,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-08-15,0.542,0.548,0.54,0.546,198781300.0,108534590.56,1.47,0.37,0.002,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-08-18,0.548,0.562,0.548,0.558,522300400.0,291443637.89,2.56,2.2,0.012,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-08-19,0.556,0.557,0.55,0.554,289848200.0,160575908.6,1.25,-0.72,-0.004,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-08-20,0.552,0.556,0.545,0.555,245275200.0,136127737.75,1.99,0.18,0.001,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-08-21,0.556,0.556,0.55,0.552,155860700.0,86035104.24,1.08,-0.54,-0.003,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-08-22,0.554,0.565,0.553,0.565,363829700.0,205563779.63,2.17,2.36,0.013,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-08-25,0.568,0.576,0.565,0.573,507440200.0,290763241.62,1.95,1.42,0.008,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-08-26,0.572,0.578,0.569,0.572,279031200.0,159605853.85,1.57,-0.17,-0.001,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-08-27,0.575,0.581,0.56,0.561,467782700.0,262426089.79,3.67,-1.92,-0.011,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-08-28,0.56,0.563,0.548,0.562,538758500.0,302782264.41,2.67,0.18,0.001,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-08-29,0.564,0.565,0.558,0.561,388214900.0,217788554.83,1.25,-0.18,-0.001,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-09-01,0.562,0.565,0.559,0.561,318675800.0,178777120.46,1.07,0.0,0.0,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-09-02,0.561,0.561,0.549,0.552,450762000.0,248820617.77,2.14,-1.6,-0.009,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-09-03,0.553,0.555,0.542,0.543,422293600.0,229305417.55,2.36,-1.63,-0.009,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-09-04,0.546,0.551,0.534,0.54,439236300.0,237187611.42,3.13,-0.55,-0.003,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-09-05,0.541,0.547,0.536,0.547,292557500.0,160028949.85,2.04,1.3,0.007,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-09-08,0.546,0.55,0.543,0.549,261571000.0,143602485.49,1.28,0.37,0.002,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-09-09,0.551,0.554,0.547,0.55,205228600.0,112875732.45,1.28,0.18,0.001,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-09-10,0.552,0.554,0.548,0.553,270542200.0,149609829.38,1.09,0.55,0.003,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-09-11,0.553,0.564,0.549,0.563,311870868.0,175583305.97,2.71,1.81,0.01,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-09-12,0.566,0.569,0.562,0.562,249243700.0,140074953.58,1.24,-0.18,-0.001,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-09-15,0.564,0.567,0.562,0.564,166005601.0,93627160.71,0.89,0.36,0.002,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-09-16,0.564,0.568,0.56,0.567,206685683.0,117190776.45,1.42,0.53,0.003,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-09-17,0.568,0.576,0.566,0.575,229807600.0,132139367.26,1.76,1.41,0.008,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-09-18,0.576,0.58,0.561,0.566,408882391.0,231427427.07,3.3,-1.57,-0.009,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-09-19,0.566,0.572,0.565,0.568,314847500.0,178833385.86,1.24,0.35,0.002,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-09-22,0.57,0.57,0.563,0.566,189444200.0,107225414.31,1.23,-0.35,-0.002,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-09-23,0.567,0.569,0.552,0.557,263010300.0,146496732.21,3.0,-1.59,-0.009,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-09-24,0.555,0.563,0.551,0.562,249516800.0,140228435.77,2.15,0.9,0.005,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-09-25,0.564,0.572,0.562,0.568,242830200.0,137927558.12,1.78,1.07,0.006,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-09-26,0.565,0.568,0.559,0.56,194041900.0,108663464.46,1.58,-1.41,-0.008,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-09-29,0.561,0.566,0.557,0.565,241777600.0,136604343.42,1.61,0.89,0.005,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-09-30,0.568,0.574,0.565,0.572,245865838.0,140635265.9,1.59,1.24,0.007,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-10-09,0.572,0.573,0.563,0.567,263588100.0,149454445.28,1.75,-0.87,-0.005,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-10-10,0.563,0.563,0.554,0.555,343765308.0,190789748.4,1.59,-2.12,-0.012,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-10-13,0.545,0.546,0.536,0.543,244925373.0,132994473.33,1.8,-2.16,-0.012,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-10-14,0.547,0.551,0.535,0.537,301017600.0,161646451.34,2.95,-1.1,-0.006,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-10-15,0.539,0.546,0.536,0.545,273247900.0,148920110.06,1.86,1.49,0.008,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-10-16,0.552,0.555,0.55,0.555,286728800.0,159134486.05,0.92,1.83,0.01,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-10-17,0.55,0.552,0.538,0.539,238745200.0,128683656.77,2.52,-2.88,-0.016,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-10-20,0.545,0.549,0.545,0.547,186333400.0,101924368.11,0.74,1.48,0.008,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-10-21,0.553,0.563,0.553,0.562,253680936.0,142568680.1,1.83,2.74,0.015,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-10-22,0.568,0.574,0.566,0.568,308858953.0,175431891.05,1.42,1.07,0.006,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-10-23,0.565,0.57,0.56,0.57,149094100.0,84983635.93,1.76,0.35,0.002,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-10-24,0.5751,0.5751,0.5751,0.5751,0.0,0.0,0.0,0.89,0.0051,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-10-27,0.577,0.579,0.573,0.577,156358100.0,90218627.13,1.04,0.33,0.0019,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-10-28,0.575,0.576,0.569,0.571,99073600.0,56571023.62,1.21,-1.04,-0.006,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-10-29,0.571,0.571,0.565,0.57,103790000.0,59160299.26,1.05,-0.18,-0.001,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-10-30,0.567,0.568,0.56,0.563,148865100.0,83811054.78,1.4,-1.23,-0.007,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-10-31,0.568,0.577,0.568,0.574,181462600.0,104159532.57,1.6,1.95,0.011,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-11-03,0.57,0.572,0.565,0.57,120790500.0,68850584.14,1.22,-0.7,-0.004,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-11-04,0.566,0.567,0.56,0.563,93382800.0,52574518.58,1.23,-1.23,-0.007,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-11-05,0.557,0.562,0.553,0.559,120325400.0,67261900.44,1.6,-0.71,-0.004,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-11-06,0.561,0.562,0.557,0.561,59114600.0,33163289.98,0.89,0.36,0.002,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-11-07,0.557,0.557,0.55,0.55,116237600.0,63930681.39,1.25,-1.96,-0.011,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-11-10,0.552,0.557,0.551,0.555,76117900.0,42245435.04,1.09,0.91,0.005,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-11-11,0.556,0.557,0.553,0.553,82587000.0,45670608.79,0.72,-0.36,-0.002,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-11-12,0.554,0.555,0.55,0.552,122588100.0,67668629.5,0.9,-0.18,-0.001,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-11-13,0.551,0.554,0.548,0.554,79990000.0,44314461.6,1.09,0.36,0.002,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-11-14,0.551,0.553,0.548,0.549,68637900.0,37682208.8,0.9,-0.9,-0.005,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-11-17,0.546,0.553,0.546,0.55,77280800.0,42504440.92,1.28,0.18,0.001,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-11-18,0.548,0.55,0.546,0.547,64446200.0,35252070.82,0.73,-0.55,-0.003,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-11-19,0.549,0.55,0.546,0.548,52019400.0,28506630.06,0.73,0.18,0.001,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-11-20,0.548,0.55,0.543,0.544,49656100.0,27012919.87,1.28,-0.73,-0.004,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-11-21,0.54,0.541,0.532,0.534,103680400.0,55365331.47,1.65,-1.84,-0.01,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-11-24,0.537,0.544,0.535,0.542,80526400.0,43645308.45,1.69,1.5,0.008,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-11-25,0.543,0.55,0.542,0.543,104534400.0,56762177.41,1.48,0.18,0.001,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-11-26,0.542,0.546,0.54,0.541,49182300.0,26607624.72,1.1,-0.37,-0.002,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-11-27,0.541,0.542,0.538,0.54,42612000.0,23010480.91,0.74,-0.18,-0.001,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-11-28,0.54,0.545,0.539,0.545,82312200.0,44860150.37,1.11,0.93,0.005,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-12-01,0.544,0.546,0.542,0.546,82788500.0,45202521.32,0.73,0.18,0.001,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-12-02,0.545,0.546,0.541,0.542,37264600.0,20197413.04,0.92,-0.73,-0.004,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-12-03,0.542,0.543,0.535,0.536,53928800.0,28905837.52,1.48,-1.11,-0.006,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-12-04,0.536,0.538,0.531,0.535,45776800.0,24490589.2,1.31,-0.19,-0.001,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-12-05,0.534,0.54,0.532,0.538,68447400.0,36824700.35,1.5,0.56,0.003,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-12-08,0.54,0.544,0.539,0.539,59600600.0,32124721.89,0.93,0.19,0.001,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-12-09,0.541,0.542,0.535,0.536,49645000.0,26609720.66,1.3,-0.56,-0.003,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-12-10,0.536,0.548,0.531,0.544,150373200.0,81803025.25,3.17,1.49,0.008,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-12-11,0.542,0.543,0.536,0.537,62358300.0,33486407.13,1.29,-1.29,-0.007,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-12-12,0.535,0.541,0.534,0.54,74660200.0,40316509.6,1.3,0.56,0.003,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-12-15,0.539,0.544,0.537,0.537,67909800.0,36467562.63,1.3,-0.56,-0.003,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-12-16,0.537,0.539,0.533,0.533,58063000.0,30947578.56,1.12,-0.74,-0.004,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-12-17,0.532,0.538,0.531,0.537,80309400.0,43126147.84,1.31,0.75,0.004,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-12-18,0.534,0.54,0.534,0.536,63227700.0,33890048.04,1.12,-0.19,-0.001,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-12-19,0.539,0.544,0.535,0.54,104100899.0,56214487.69,1.68,0.75,0.004,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-12-22,0.541,0.541,0.537,0.538,65401500.0,35186006.19,0.74,-0.37,-0.002,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-12-23,0.536,0.538,0.534,0.535,70203900.0,37559088.34,0.74,-0.56,-0.003,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-12-24,0.533,0.538,0.533,0.536,67532100.0,36197206.5,0.93,0.19,0.001,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-12-25,0.535,0.537,0.535,0.535,45526700.0,24356785.69,0.37,-0.19,-0.001,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-12-26,0.534,0.537,0.533,0.535,51296800.0,27443789.35,0.75,0.0,0.0,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-12-29,0.535,0.539,0.534,0.535,97530500.0,52178820.06,0.93,0.0,0.0,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-12-30,0.534,0.538,0.534,0.535,53442200.0,28591578.4,0.75,0.0,0.0,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2025-12-31,0.537,0.543,0.536,0.536,124060500.0,66496429.66,1.31,0.19,0.001,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2026-01-05,0.541,0.548,0.54,0.547,175389433.0,95938018.26,1.49,2.05,0.011,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2026-01-06,0.548,0.554,0.548,0.553,134199000.0,74212043.42,1.1,1.1,0.006,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2026-01-07,0.551,0.553,0.546,0.547,63762900.0,34878305.72,1.27,-1.08,-0.006,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2026-01-08,0.545,0.555,0.545,0.55,139613900.0,76787646.66,1.83,0.55,0.003,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2026-01-09,0.553,0.564,0.552,0.562,276674800.0,155491231.14,2.18,2.18,0.012,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2026-01-12,0.565,0.587,0.565,0.585,275457800.0,161142807.09,3.91,4.09,0.023,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2026-01-13,0.597,0.603,0.587,0.59,305606780.0,180307992.19,2.74,0.85,0.005,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2026-01-14,0.586,0.607,0.585,0.593,374786400.0,222248333.23,3.73,0.51,0.003,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
,2026-01-15,0.59,0.592,0.577,0.579,186466500.0,107964102.79,2.53,-2.36,-0.014,0.0,0.0,0.0,0.0,513360,教育ETF博时,2026-06-05 09:47:02
