日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-10-29,1.0089,1.0128,1.0079,1.0099,42166077.0,42581805.99,0.49,0.1,0.001,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2025-10-30,1.0099,1.0177,1.004,1.0079,65623627.0,66141709.42,1.36,-0.19,-0.002,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2025-10-31,1.0069,1.0118,1.001,1.003,37004044.0,37114426.1,1.07,-0.49,-0.0049,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2025-11-03,1.002,1.0118,0.9991,1.0118,48294709.0,48865740.45,1.27,0.88,0.0088,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2025-11-04,1.0118,1.0207,1.0069,1.0089,68297619.0,68903891.48,1.36,-0.29,-0.0029,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2025-11-05,1.0108,1.0128,0.9981,1.0089,64818739.0,65394129.74,1.46,0.0,0.0,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2025-11-06,1.0118,1.0266,1.0118,1.0246,59791154.0,61261690.25,1.46,1.56,0.0157,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2025-11-07,1.0246,1.0305,1.0236,1.0275,41229898.0,42365441.82,0.67,0.29,0.0029,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2025-11-10,1.0315,1.0433,1.0295,1.0403,41648105.0,43327035.49,1.34,1.24,0.0128,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2025-11-11,1.0433,1.0482,1.0374,1.0393,35005535.0,36382298.72,1.04,-0.09,-0.001,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2025-11-12,1.0462,1.056,1.0452,1.055,54230100.0,57215332.08,1.04,1.51,0.0157,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2025-11-13,1.055,1.058,1.0492,1.056,41653038.0,43986859.18,0.84,0.09,0.001,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2025-11-14,1.0492,1.0521,1.0423,1.0442,35675026.0,37253348.61,0.93,-1.12,-0.0118,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2025-11-17,1.0433,1.0442,1.0344,1.0364,41376550.0,42881939.58,0.94,-0.75,-0.0079,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2025-11-18,1.0374,1.0374,1.0167,1.0187,42981181.0,43784949.74,1.99,-1.71,-0.0177,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2025-11-19,1.0187,1.0275,1.0187,1.0236,49991800.0,51172225.38,0.87,0.48,0.0049,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2025-11-20,1.0295,1.0315,1.0226,1.0236,60492126.0,61920489.07,0.86,0.0,0.0,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2025-11-21,1.0246,1.0246,1.0049,1.0079,49599912.0,49991491.12,1.92,-1.54,-0.0157,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2025-11-24,1.0118,1.0118,1.001,1.0069,41665120.0,41953118.95,1.07,-0.1,-0.001,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2025-11-25,1.0069,1.0177,1.0069,1.0118,28879202.0,29220666.58,1.07,0.49,0.0049,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2025-11-26,1.0167,1.0177,1.0108,1.0118,22611300.0,22878653.58,0.68,0.0,0.0,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2025-11-27,1.0089,1.0177,1.0079,1.0128,36727018.0,37197355.08,0.97,0.1,0.001,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2025-11-28,1.0079,1.0089,1.004,1.004,19890727.0,19969596.51,0.48,-0.87,-0.0088,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2025-12-01,1.0069,1.0118,1.0059,1.0118,34237307.0,34642125.24,0.59,0.78,0.0079,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2025-12-02,1.0138,1.0246,1.0128,1.0197,37895019.0,38640897.75,1.17,0.78,0.0079,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2025-12-03,1.0197,1.0246,1.0138,1.0148,52157634.0,52927313.71,1.06,-0.48,-0.0049,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2025-12-04,1.0157,1.0207,1.0148,1.0157,17902909.0,18184737.73,0.58,0.1,0.001,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2025-12-05,1.0187,1.0207,1.0108,1.0197,29714210.0,30299067.81,0.97,0.39,0.0039,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2025-12-08,1.0207,1.0217,1.0098,1.0118,33484419.0,33879576.76,1.16,-0.77,-0.0079,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2025-12-09,1.0098,1.0098,0.9921,0.9941,30922000.0,30738554.93,1.75,-1.75,-0.0177,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2025-12-10,0.996,0.996,0.9813,0.9862,43337500.0,42738836.97,1.49,-0.79,-0.0079,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2025-12-11,0.9891,0.9941,0.9832,0.9852,25046800.0,24676126.46,1.1,-0.1,-0.001,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2025-12-12,0.9872,0.9911,0.9872,0.9901,30425208.0,30124813.49,0.4,0.5,0.0049,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2025-12-15,0.9901,0.9941,0.9882,0.9901,21150406.0,20941583.57,0.6,0.0,0.0,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2025-12-16,0.9852,0.9862,0.9734,0.9744,22904601.0,22317411.43,1.29,-1.59,-0.0158,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2025-12-17,0.9813,0.9813,0.9685,0.9753,23520004.0,22940209.79,1.31,0.1,0.001,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2025-12-18,0.9704,0.9803,0.9694,0.9773,33109800.0,32358840.64,1.11,0.2,0.002,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2025-12-19,0.9793,0.9813,0.9753,0.9783,36362900.0,35573984.56,0.6,0.1,0.001,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2025-12-22,0.9803,0.9813,0.9773,0.9793,21019500.0,20584178.82,0.4,0.1,0.001,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2025-12-23,0.9783,0.9891,0.9783,0.9832,34067117.0,33495825.48,1.11,0.4,0.0039,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2025-12-24,0.9882,0.9882,0.9803,0.9822,10513402.0,10326738.1,0.8,-0.1,-0.001,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2025-12-25,0.9842,0.9842,0.9813,0.9822,3062103.0,3007735.81,0.3,0.0,0.0,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2025-12-26,0.9813,0.9822,0.9783,0.9803,13632226.0,13363326.76,0.4,-0.2,-0.002,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2025-12-29,0.9803,0.9813,0.9714,0.9734,33523700.0,32631246.13,1.01,-0.7,-0.0069,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2025-12-30,0.9724,0.9763,0.9694,0.9763,26786353.0,26152428.12,0.71,0.3,0.003,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2025-12-31,0.9753,0.9753,0.9665,0.9694,15449702.0,14977522.01,0.91,-0.71,-0.0069,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-01-05,0.9724,0.9753,0.9675,0.9734,43380603.0,42225742.8,0.81,0.41,0.0039,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-01-06,0.9734,0.9832,0.9734,0.9813,39594101.0,38852107.61,1.01,0.81,0.0079,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-01-07,0.9813,0.9852,0.9773,0.9793,38063805.0,37275490.31,0.8,-0.2,-0.002,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-01-08,0.9793,0.9793,0.9714,0.9734,39488842.0,38437586.63,0.8,-0.6,-0.0059,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-01-09,0.9763,0.9793,0.9744,0.9763,39182024.0,38254743.61,0.51,0.3,0.003,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-01-12,0.9753,0.9783,0.9694,0.9773,37186184.0,36342768.67,0.91,0.1,0.001,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-01-13,0.9783,0.9872,0.9783,0.9822,41920907.0,41176607.47,0.91,0.5,0.0049,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-01-14,0.9822,0.9862,0.9753,0.9793,28442805.0,27853744.58,1.1,-0.3,-0.003,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-01-15,0.9803,0.9862,0.9753,0.9773,35523398.0,34717696.12,1.11,-0.2,-0.002,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-01-16,0.9783,0.9852,0.9694,0.9724,37167128.0,36141065.29,1.61,-0.5,-0.0049,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-01-19,0.9724,0.9753,0.9655,0.9714,25854836.0,25115596.32,1.01,-0.1,-0.001,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-01-20,0.9694,0.9734,0.9645,0.9724,34552422.0,33598542.76,0.91,0.1,0.001,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-01-21,0.9734,0.9763,0.9704,0.9714,80965006.0,78650060.15,0.61,-0.1,-0.001,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-01-22,0.9744,0.9842,0.9744,0.9783,71497937.0,69946745.37,1.01,0.71,0.0069,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-01-23,0.9822,0.9822,0.9714,0.9734,35453600.0,34509769.15,1.11,-0.5,-0.0049,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-01-26,0.9714,0.9882,0.9714,0.9862,74427724.0,73399581.47,1.72,1.32,0.0128,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-01-27,0.9822,0.9921,0.9822,0.9882,32576905.0,32191270.63,1.0,0.2,0.002,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-01-28,0.9882,1.0139,0.9882,1.0109,73557840.0,74358894.16,2.6,2.3,0.0227,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-01-29,1.0109,1.0218,1.0099,1.0188,67290467.0,68555216.3,1.17,0.78,0.0079,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-01-30,1.0198,1.0267,1.0059,1.0069,48457919.0,48794096.0,2.04,-1.16,-0.0119,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-02-02,1.0079,1.0079,0.9763,0.9773,82328801.0,80459327.76,3.14,-2.94,-0.0296,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-02-03,0.9793,0.9971,0.9793,0.9892,72298300.0,71513901.34,1.82,1.21,0.0119,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-02-04,0.9862,1.0079,0.9862,1.0069,96451917.0,97121052.54,2.2,1.8,0.0178,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-02-05,0.999,1.005,0.9941,1.003,66283412.0,66481252.22,1.08,-0.39,-0.004,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-02-06,1.002,1.0079,0.9921,1.002,76611504.0,76764469.32,1.58,-0.1,-0.001,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-02-09,1.0069,1.0158,1.0069,1.0099,63880632.0,64513170.43,0.89,0.79,0.0079,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-02-10,1.0109,1.0149,1.0079,1.0139,53525903.0,54268103.13,0.69,0.39,0.004,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-02-11,1.0168,1.0238,1.0119,1.0228,51497025.0,52670425.03,1.17,0.88,0.0089,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-02-12,1.0228,1.0287,1.0198,1.0248,51494765.0,52770180.94,0.87,0.19,0.002,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-02-13,1.0208,1.0218,1.0069,1.0069,46997576.0,47323207.27,1.45,-1.74,-0.0178,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-02-24,1.0198,1.0377,1.0198,1.0357,114751829.0,118844990.53,1.77,2.85,0.0287,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-02-25,1.0337,1.0466,1.0327,1.0327,65693415.0,67841366.62,1.34,-0.29,-0.003,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-02-26,1.0386,1.0386,1.0238,1.0287,52996232.0,54518929.31,1.44,-0.38,-0.004,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-02-27,1.0327,1.0327,1.0178,1.0287,59265708.0,60968541.03,1.45,0.0,0.0,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-03-02,1.0337,1.0406,1.0188,1.0337,108303638.0,111952113.81,2.12,0.48,0.005,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-03-03,1.0357,1.0515,1.0307,1.0386,166201513.0,172624038.48,2.01,0.48,0.005,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-03-04,1.0386,1.0386,1.0079,1.0149,233109842.0,236573223.03,2.96,-2.29,-0.0238,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-03-05,1.0218,1.0327,1.0218,1.0218,69271214.0,70780965.98,1.07,0.68,0.0069,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-03-06,1.0218,1.0327,1.0149,1.0307,90169500.0,92939001.43,1.75,0.87,0.0089,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-03-09,1.0337,1.0406,1.0119,1.0158,109022303.0,110750118.88,2.79,-1.44,-0.0149,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-03-10,1.0149,1.0238,1.0139,1.0149,105231008.0,106794142.22,0.98,-0.1,-0.001,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-03-11,1.0149,1.0278,1.0119,1.0278,80894001.0,83140922.65,1.57,1.27,0.0129,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-03-12,1.0278,1.0327,1.0218,1.0308,104117905.0,107320365.94,1.06,0.29,0.003,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-03-13,1.0258,1.0327,1.0208,1.0208,132068800.0,134818223.37,1.16,-0.96,-0.0099,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-03-16,1.0238,1.0258,1.0158,1.0238,120869012.0,123745696.35,0.97,0.29,0.003,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-03-17,1.0268,1.0337,1.0208,1.0208,86442902.0,88242480.21,1.26,-0.29,-0.003,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-03-18,1.0238,1.0258,1.0149,1.0238,70363216.0,72037861.63,1.07,0.29,0.003,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-03-19,1.0198,1.0208,1.0099,1.0099,100913903.0,101911384.12,1.07,-1.36,-0.0139,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-03-20,1.0099,1.0149,1.0049,1.0079,66511402.0,67036612.12,0.98,-0.2,-0.002,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-03-23,1.0069,1.0069,0.9781,0.9791,102482100.0,100337260.4,2.86,-2.86,-0.0288,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-03-24,0.9811,1.0009,0.9811,0.9999,131477000.0,131469719.76,2.03,2.13,0.0209,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-03-25,0.9999,1.0039,0.993,1.0019,94009300.0,94190984.35,1.09,0.2,0.002,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-03-26,1.0049,1.0079,0.994,0.996,69831424.0,69549908.38,1.39,-0.6,-0.006,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-03-27,0.991,0.9999,0.987,0.997,38957204.0,38838877.98,1.3,0.1,0.001,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
,2026-03-30,0.994,0.994,0.9801,0.989,70209700.0,69438156.51,1.4,-0.8,-0.008,0.0,0.0,0.0,0.0,159281,港股央企红利ETF天弘,2026-06-05 09:57:44
