日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-04-30,0.9576,0.9576,0.9441,0.946,11165800.0,10563349.05,0.0,0.0,,0.0,0.0,0.0,0.0,563700,红利价值ETF易方达,2026-04-30 05:32:18
,2025-05-06,0.946,0.9499,0.9412,0.946,13527300.0,12797434.28,0.92,0.0,0.0,0.0,0.0,0.0,0.0,563700,红利价值ETF易方达,2026-04-30 05:32:18
,2025-05-07,0.9489,0.9547,0.948,0.9547,11118000.0,10614427.42,0.71,0.92,0.0087,0.0,0.0,0.0,0.0,563700,红利价值ETF易方达,2026-04-30 05:32:18
,2025-05-08,0.9537,0.9586,0.9528,0.9576,7497600.0,7179655.26,0.6,0.3,0.0029,0.0,0.0,0.0,0.0,563700,红利价值ETF易方达,2026-04-30 05:32:18
,2025-05-09,0.9576,0.9634,0.9528,0.9624,20911500.0,20125350.15,1.11,0.5,0.0048,0.0,0.0,0.0,0.0,563700,红利价值ETF易方达,2026-04-30 05:32:18
,2025-05-12,0.9624,0.9672,0.9614,0.9653,34645500.0,33443062.42,0.6,0.3,0.0029,0.0,0.0,0.0,0.0,563700,红利价值ETF易方达,2026-04-30 05:32:18
,2025-05-13,0.9653,0.9749,0.9653,0.973,64888000.0,63135524.43,1.0,0.8,0.0077,0.0,0.0,0.0,0.0,563700,红利价值ETF易方达,2026-04-30 05:32:18
,2025-05-14,0.974,0.9865,0.973,0.9865,51027800.0,50337192.31,1.38,1.38,0.0135,0.0,0.0,0.0,0.0,563700,红利价值ETF易方达,2026-04-30 05:32:18
,2025-05-15,0.9836,0.9894,0.9817,0.9826,22293600.0,21906057.52,0.78,-0.39,-0.0038,0.0,0.0,0.0,0.0,563700,红利价值ETF易方达,2026-04-30 05:32:18
,2025-05-16,0.9807,0.9807,0.9711,0.9749,11182300.0,10901816.31,0.98,-0.78,-0.0077,0.0,0.0,0.0,0.0,563700,红利价值ETF易方达,2026-04-30 05:32:18
,2025-05-19,0.974,0.9788,0.974,0.9778,5453100.0,5332064.97,0.49,0.3,0.0029,0.0,0.0,0.0,0.0,563700,红利价值ETF易方达,2026-04-30 05:32:18
,2025-05-20,0.9768,0.9807,0.9749,0.9797,7503200.0,7351104.4,0.59,0.2,0.0019,0.0,0.0,0.0,0.0,563700,红利价值ETF易方达,2026-04-30 05:32:18
