日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-07-15,7.408,7.433,7.389,7.422,60707400.0,450570318.63,0.59,-0.13,-0.01,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-07-16,7.382,7.395,7.366,7.393,69375300.0,512891601.63,0.39,-0.39,-0.029,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-07-17,7.396,7.4,7.374,7.386,62719000.0,463242543.81,0.35,-0.09,-0.007,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-07-18,7.385,7.395,7.379,7.389,50580200.0,373737094.71,0.22,0.04,0.003,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-07-21,7.404,7.441,7.404,7.432,44677800.0,332045416.76,0.5,0.58,0.043,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-07-22,7.471,7.478,7.458,7.462,74648700.0,557028591.43,0.27,0.4,0.03,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-07-23,7.508,7.542,7.508,7.535,47437000.0,357437787.76,0.46,0.98,0.073,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-07-24,7.445,7.456,7.4,7.411,84302900.0,624768772.93,0.74,-1.65,-0.124,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-07-25,7.408,7.408,7.384,7.395,51344300.0,379691097.52,0.32,-0.22,-0.016,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-07-28,7.367,7.385,7.351,7.376,59084600.0,435808005.32,0.46,-0.26,-0.019,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-07-29,7.334,7.353,7.333,7.351,291429400.0,2142297470.48,0.27,-0.34,-0.025,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-07-30,7.377,7.378,7.353,7.364,385512600.0,2838914726.1,0.34,0.18,0.013,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-07-31,7.326,7.343,7.301,7.337,198176200.0,1454018758.23,0.57,-0.37,-0.027,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-08-01,7.334,7.352,7.318,7.339,58097300.0,426376097.78,0.46,0.03,0.002,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-08-04,7.421,7.435,7.419,7.433,125862100.0,935533000.34,0.22,1.28,0.094,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-08-05,7.467,7.476,7.442,7.446,54494600.0,405766797.0,0.46,0.17,0.013,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-08-06,7.461,7.471,7.448,7.454,27853800.0,207622225.09,0.31,0.11,0.008,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-08-07,7.456,7.474,7.446,7.473,47503600.0,354994405.16,0.38,0.25,0.019,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-08-08,7.483,7.5,7.476,7.494,76990800.0,576969051.97,0.32,0.28,0.021,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-08-11,7.452,7.452,7.411,7.418,66131200.0,490561256.23,0.55,-1.01,-0.076,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-08-12,7.402,7.403,7.381,7.385,48271300.0,356483561.55,0.3,-0.44,-0.033,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-08-13,7.382,7.402,7.381,7.402,38351966.0,283881250.43,0.28,0.23,0.017,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-08-14,7.415,7.426,7.4,7.411,41921200.0,310678003.76,0.35,0.12,0.009,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-08-15,7.372,7.396,7.37,7.386,39192100.0,289472856.73,0.35,-0.34,-0.025,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-08-18,7.385,7.41,7.378,7.402,46549500.0,344559396.69,0.43,0.22,0.016,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-08-19,7.378,7.388,7.373,7.378,29261900.0,215894291.84,0.2,-0.32,-0.024,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-08-20,7.352,7.363,7.33,7.357,35952800.0,264504745.07,0.45,-0.28,-0.021,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-08-21,7.39,7.396,7.372,7.379,26692961.0,196967364.21,0.33,0.3,0.022,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-08-22,7.381,7.388,7.361,7.365,68519514.0,504646204.93,0.37,-0.19,-0.014,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-08-25,7.41,7.42,7.403,7.414,46423023.0,344180294.12,0.23,0.67,0.049,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-08-26,7.43,7.441,7.423,7.438,53529955.0,398155816.11,0.24,0.32,0.024,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-08-27,7.447,7.449,7.432,7.437,31763034.0,236221677.44,0.23,-0.01,-0.001,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-08-28,7.451,7.457,7.445,7.455,41307600.0,307948154.85,0.16,0.24,0.018,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-08-29,7.465,7.476,7.465,7.473,26217300.0,195921884.2,0.15,0.24,0.018,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-09-01,7.527,7.639,7.526,7.632,173067600.0,1320851917.92,1.51,2.13,0.159,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-09-02,7.689,7.715,7.649,7.654,116391600.0,890861283.76,0.86,0.29,0.022,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-09-03,7.75,7.78,7.732,7.754,106337600.0,824541770.28,0.63,1.31,0.1,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-09-04,7.779,7.782,7.68,7.735,147655400.0,1142114538.71,1.32,-0.25,-0.019,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-09-05,7.755,7.769,7.74,7.76,83390300.0,647108747.09,0.37,0.32,0.025,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-09-08,7.797,7.833,7.793,7.833,85686100.0,671179236.99,0.52,0.94,0.073,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-09-09,7.915,7.975,7.915,7.955,200431014.0,1594428701.08,0.77,1.56,0.122,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-09-10,7.909,7.937,7.882,7.932,93695800.0,743195100.61,0.69,-0.29,-0.023,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-09-11,7.94,7.954,7.887,7.908,133066400.0,1052289090.18,0.84,-0.3,-0.024,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-09-12,7.915,7.949,7.915,7.939,78955700.0,626829312.54,0.43,0.39,0.031,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-09-15,7.909,7.931,7.893,7.916,84073000.0,665521858.7,0.48,-0.29,-0.023,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-09-16,7.995,8.016,7.973,8.013,104824400.0,839957868.42,0.54,1.23,0.097,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-09-17,8.005,8.005,7.94,7.951,160691100.0,1277654970.43,0.81,-0.77,-0.062,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-09-18,7.897,7.934,7.845,7.851,178450500.0,1401014845.55,1.12,-1.26,-0.1,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-09-19,7.891,7.902,7.855,7.883,134346500.0,1059053445.66,0.6,0.41,0.032,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-09-22,7.998,8.041,7.969,8.034,115866300.0,930869900.17,0.91,1.92,0.151,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-09-23,8.1,8.132,8.089,8.128,147459500.0,1198550854.25,0.54,1.17,0.094,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-09-24,8.128,8.188,8.106,8.169,104172800.0,850987569.02,1.01,0.5,0.041,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-09-25,8.135,8.135,8.097,8.123,99680000.0,809700654.45,0.47,-0.56,-0.046,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-09-26,8.128,8.165,8.127,8.141,97075100.0,790288369.1,0.47,0.22,0.018,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-09-29,8.168,8.251,8.155,8.242,145856531.0,1202149473.97,1.18,1.24,0.101,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-09-30,8.33,8.374,8.307,8.346,131000770.0,1093332389.44,0.81,1.26,0.104,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-10-09,8.79,8.79,8.673,8.707,197820000.0,1722418696.23,1.4,4.33,0.361,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-10-10,8.611,8.637,8.569,8.585,126453932.0,1085607011.04,0.78,-1.4,-0.122,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-10-13,8.747,8.851,8.747,8.841,179508400.0,1587033693.18,1.21,2.98,0.256,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-10-14,9.051,9.481,8.858,8.936,432225000.0,3862362543.94,7.05,1.07,0.095,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-10-15,9.112,9.165,9.077,9.165,256979100.0,2355213441.7,0.98,2.56,0.229,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-10-16,9.25,9.27,9.18,9.224,302147600.0,2787009455.48,0.98,0.64,0.059,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-10-17,9.443,9.578,9.347,9.558,529186300.0,5057962449.49,2.5,3.62,0.334,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-10-20,9.296,9.35,9.242,9.251,351154800.0,3248533196.79,1.13,-3.21,-0.307,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-10-21,9.51,9.51,9.405,9.468,331807500.0,3141553546.7,1.14,2.35,0.217,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-10-22,8.945,9.083,8.924,9.082,322554425.0,2929439216.48,1.68,-4.08,-0.386,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-10-23,8.955,9.032,8.901,8.976,236323700.0,2121241491.53,1.44,-1.17,-0.106,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-10-27,8.928,8.928,8.875,8.894,180648692.0,1606689476.3,0.59,-0.91,-0.082,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-10-28,8.761,8.762,8.573,8.577,260446975.0,2233853617.14,2.13,-3.56,-0.317,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-10-29,8.653,8.682,8.602,8.676,194777300.0,1689887784.96,0.93,1.15,0.099,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-10-30,8.624,8.672,8.538,8.671,241692600.0,2095716420.27,1.54,-0.06,-0.005,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-10-31,8.802,8.806,8.729,8.77,196247715.0,1721092550.39,0.89,1.14,0.099,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-11-03,8.74,8.784,8.722,8.779,111690500.0,980530931.03,0.71,0.1,0.009,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-11-04,8.736,8.738,8.687,8.717,184545817.0,1608685888.2,0.58,-0.71,-0.062,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-11-05,8.643,8.716,8.623,8.688,138043006.0,1199317598.21,1.07,-0.33,-0.029,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-11-06,8.694,8.735,8.688,8.735,119387000.0,1042845404.01,0.54,0.54,0.047,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-11-07,8.745,8.775,8.731,8.772,105037800.0,921391614.46,0.5,0.42,0.037,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-11-10,8.843,8.929,8.835,8.918,143327800.0,1278197352.11,1.07,1.66,0.146,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-11-11,9.072,9.076,9.025,9.039,148530726.0,1342569166.59,0.57,1.36,0.121,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-11-12,9.037,9.046,8.966,9.007,179859226.0,1619992043.09,0.89,-0.35,-0.032,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-11-13,9.131,9.165,9.115,9.152,170467274.0,1560116564.48,0.56,1.61,0.145,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-11-14,9.088,9.161,9.061,9.079,206861320.0,1878094022.13,1.09,-0.8,-0.073,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-11-17,8.915,8.95,8.827,8.864,197048256.0,1746635804.33,1.35,-2.37,-0.215,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-11-18,8.815,8.823,8.754,8.761,183673400.0,1609162598.54,0.78,-1.16,-0.103,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-11-19,8.868,8.951,8.854,8.938,172148300.0,1538661458.12,1.11,2.02,0.177,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-11-20,8.942,8.953,8.848,8.884,155427800.0,1380820547.93,1.17,-0.6,-0.054,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-11-21,8.875,8.906,8.807,8.814,180407700.0,1590113491.2,1.11,-0.79,-0.07,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-11-24,8.84,8.847,8.813,8.845,126931404.0,1122708302.27,0.39,0.35,0.031,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-11-25,8.971,9.022,8.971,8.992,138569100.0,1246013295.4,0.58,1.66,0.147,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-11-26,8.994,9.03,8.984,8.991,133140400.0,1197065359.76,0.51,-0.01,-0.001,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-11-27,8.989,8.999,8.97,8.993,80354800.0,722630718.85,0.32,0.02,0.002,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-11-28,9.055,9.072,9.037,9.052,87661500.0,793511902.01,0.39,0.66,0.059,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-12-01,9.137,9.187,9.111,9.144,207521800.0,1897579350.28,0.84,1.02,0.092,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-12-02,9.102,9.127,9.074,9.099,102348100.0,931265359.56,0.58,-0.49,-0.045,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-12-03,9.101,9.122,9.066,9.077,84145500.0,763788675.25,0.62,-0.24,-0.022,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-12-04,9.089,9.107,9.018,9.045,114830622.0,1038642984.75,0.98,-0.35,-0.032,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-12-05,9.073,9.13,9.067,9.119,93938462.0,856624875.83,0.7,0.82,0.074,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-12-08,9.094,9.102,9.061,9.094,84937200.0,772418885.14,0.45,-0.27,-0.025,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-12-09,9.06,9.064,9.009,9.028,72166500.0,651519153.19,0.6,-0.73,-0.066,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-12-10,9.093,9.099,9.064,9.073,64057881.0,581197151.38,0.39,0.5,0.045,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-12-11,9.141,9.147,9.075,9.09,82905240.0,753608644.25,0.79,0.19,0.017,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-12-12,9.179,9.209,9.172,9.207,89759000.0,826411093.14,0.41,1.29,0.117,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-12-15,9.272,9.338,9.272,9.33,119414900.0,1114141007.89,0.72,1.34,0.123,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-12-16,9.251,9.277,9.179,9.22,127987600.0,1180045706.18,1.05,-1.18,-0.11,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-12-17,9.26,9.324,9.26,9.29,121987232.0,1133261380.63,0.69,0.76,0.07,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-12-18,9.29,9.308,9.283,9.297,109994899.0,1022622568.45,0.27,0.08,0.007,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-12-19,9.283,9.3,9.25,9.295,89725768.0,834001020.41,0.54,-0.02,-0.002,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-12-22,9.361,9.486,9.361,9.482,163664600.0,1551867794.64,1.34,2.01,0.187,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-12-23,9.639,9.665,9.587,9.618,214619341.0,2064208828.29,0.82,1.43,0.136,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-12-24,9.699,9.7,9.59,9.622,171907400.0,1654092958.21,1.14,0.04,0.004,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-12-25,9.556,9.559,9.518,9.551,119199100.0,1138470561.36,0.43,-0.74,-0.071,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-12-26,9.654,9.655,9.596,9.629,94054200.0,905647864.53,0.62,0.82,0.078,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-12-29,9.615,9.645,9.529,9.537,145805000.0,1390542241.62,1.2,-0.96,-0.092,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-12-30,9.25,9.382,9.25,9.345,176235744.0,1646923074.74,1.38,-2.01,-0.192,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2025-12-31,9.343,9.37,9.175,9.274,223883200.0,2076292834.38,2.09,-0.76,-0.071,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2026-01-05,9.393,9.482,9.393,9.477,195889700.0,1856446733.23,0.96,2.19,0.203,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2026-01-06,9.51,9.59,9.508,9.561,219091700.0,2094735715.28,0.87,0.89,0.084,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2026-01-07,9.57,9.58,9.491,9.501,141809300.0,1347330216.64,0.93,-0.63,-0.06,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2026-01-08,9.532,9.542,9.453,9.493,120906883.0,1147769044.01,0.94,-0.08,-0.008,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2026-01-09,9.523,9.573,9.52,9.569,91098700.0,871723482.54,0.56,0.8,0.076,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2026-01-12,9.748,9.767,9.717,9.758,116713200.0,1138887449.23,0.52,1.98,0.189,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2026-01-13,9.763,9.803,9.75,9.769,127035808.0,1241012815.14,0.54,0.11,0.011,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
,2026-01-14,9.848,9.901,9.842,9.9,198148995.0,1961674974.91,0.6,1.34,0.131,0.0,0.0,0.0,0.0,159937,黄金ETF博时,2026-06-05 09:42:36
