日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2026-03-25,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,159198,港股通信息技术ETF富国,2026-06-05 09:54:06
,2026-03-27,1.0001,1.0001,1.0001,1.0001,0.0,0.0,0.0,0.01,0.0001,0.0,0.0,0.0,0.0,159198,港股通信息技术ETF富国,2026-06-05 09:54:06
,2026-04-02,0.9937,0.9937,0.9937,0.9937,0.0,0.0,0.0,-0.64,-0.0064,0.0,0.0,0.0,0.0,159198,港股通信息技术ETF富国,2026-06-05 09:54:06
,2026-04-03,0.985,0.99,0.981,0.983,68670152.0,67502758.07,0.91,-1.08,-0.0107,0.0,0.0,0.0,0.0,159198,港股通信息技术ETF富国,2026-06-05 09:54:06
,2026-04-07,0.982,0.988,0.982,0.986,11362236.0,11203164.71,0.61,0.31,0.003,0.0,0.0,0.0,0.0,159198,港股通信息技术ETF富国,2026-06-05 09:54:06
,2026-04-08,1.015,1.063,1.01,1.06,207066274.0,219490238.59,5.38,7.51,0.074,0.0,0.0,0.0,0.0,159198,港股通信息技术ETF富国,2026-06-05 09:54:06
,2026-04-09,1.047,1.058,1.034,1.043,46644775.0,48650499.52,2.26,-1.6,-0.017,0.0,0.0,0.0,0.0,159198,港股通信息技术ETF富国,2026-06-05 09:54:06
,2026-04-10,1.063,1.105,1.051,1.053,49014560.0,51612330.37,5.18,0.96,0.01,0.0,0.0,0.0,0.0,159198,港股通信息技术ETF富国,2026-06-05 09:54:06
,2026-04-13,1.042,1.052,1.032,1.046,22089868.0,23106002.01,1.9,-0.66,-0.007,0.0,0.0,0.0,0.0,159198,港股通信息技术ETF富国,2026-06-05 09:54:06
,2026-04-14,1.088,1.088,1.059,1.068,45888355.0,49008761.26,2.77,2.1,0.022,0.0,0.0,0.0,0.0,159198,港股通信息技术ETF富国,2026-06-05 09:54:06
,2026-04-15,1.089,1.089,1.068,1.071,22107276.0,23676892.15,1.97,0.28,0.003,0.0,0.0,0.0,0.0,159198,港股通信息技术ETF富国,2026-06-05 09:54:06
,2026-04-16,1.077,1.105,1.075,1.103,24997539.0,27572286.64,2.8,2.99,0.032,0.0,0.0,0.0,0.0,159198,港股通信息技术ETF富国,2026-06-05 09:54:06
,2026-04-17,1.103,1.116,1.099,1.106,28925960.0,31992110.22,1.54,0.27,0.003,0.0,0.0,0.0,0.0,159198,港股通信息技术ETF富国,2026-06-05 09:54:06
,2026-04-20,1.114,1.136,1.111,1.12,38078911.0,42648380.5,2.26,1.27,0.014,0.0,0.0,0.0,0.0,159198,港股通信息技术ETF富国,2026-06-05 09:54:06
,2026-04-21,1.125,1.126,1.109,1.126,21281922.0,23963445.17,1.52,0.54,0.006,0.0,0.0,0.0,0.0,159198,港股通信息技术ETF富国,2026-06-05 09:54:06
,2026-04-22,1.12,1.13,1.115,1.129,30857103.0,34837667.7,1.33,0.27,0.003,0.0,0.0,0.0,0.0,159198,港股通信息技术ETF富国,2026-06-05 09:54:06
,2026-04-23,1.14,1.142,1.109,1.116,28237220.0,31512739.11,2.92,-1.15,-0.013,0.0,0.0,0.0,0.0,159198,港股通信息技术ETF富国,2026-06-05 09:54:06
,2026-04-24,1.112,1.159,1.104,1.15,51700780.0,59455895.77,4.93,3.05,0.034,0.0,0.0,0.0,0.0,159198,港股通信息技术ETF富国,2026-06-05 09:54:06
,2026-04-27,1.16,1.182,1.159,1.178,57725628.0,68000788.24,2.0,2.43,0.028,0.0,0.0,0.0,0.0,159198,港股通信息技术ETF富国,2026-06-05 09:54:06
,2026-04-28,1.18,1.18,1.14,1.146,40778712.0,46732405.08,3.4,-2.72,-0.032,0.0,0.0,0.0,0.0,159198,港股通信息技术ETF富国,2026-06-05 09:54:06
,2026-04-29,1.144,1.15,1.13,1.145,29239419.0,33479134.2,1.75,-0.09,-0.001,0.0,0.0,0.0,0.0,159198,港股通信息技术ETF富国,2026-06-05 09:54:06
,2026-04-30,1.147,1.154,1.125,1.147,39478434.0,45281762.03,2.53,0.17,0.002,0.0,0.0,0.0,0.0,159198,港股通信息技术ETF富国,2026-06-05 09:54:06
,2026-05-06,1.187,1.228,1.17,1.204,74394439.0,89570904.27,5.06,4.97,0.057,0.0,0.0,0.0,0.0,159198,港股通信息技术ETF富国,2026-06-05 09:54:06
,2026-05-07,1.223,1.261,1.211,1.252,56968921.0,71325087.63,4.15,3.99,0.048,0.0,0.0,0.0,0.0,159198,港股通信息技术ETF富国,2026-06-05 09:54:06
,2026-05-08,1.248,1.248,1.23,1.246,35251426.0,43923278.61,1.44,-0.48,-0.006,0.0,0.0,0.0,0.0,159198,港股通信息技术ETF富国,2026-06-05 09:54:06
,2026-05-11,1.268,1.282,1.254,1.275,58452826.0,74527351.76,2.25,2.33,0.029,0.0,0.0,0.0,0.0,159198,港股通信息技术ETF富国,2026-06-05 09:54:06
,2026-05-12,1.273,1.276,1.241,1.249,68199230.0,85180835.08,2.75,-2.04,-0.026,0.0,0.0,0.0,0.0,159198,港股通信息技术ETF富国,2026-06-05 09:54:06
,2026-05-13,1.237,1.269,1.227,1.266,51398502.0,65070505.2,3.36,1.36,0.017,0.0,0.0,0.0,0.0,159198,港股通信息技术ETF富国,2026-06-05 09:54:06
,2026-05-14,1.298,1.303,1.237,1.248,76157205.0,95044193.8,5.21,-1.42,-0.018,0.0,0.0,0.0,0.0,159198,港股通信息技术ETF富国,2026-06-05 09:54:06
,2026-05-15,1.254,1.262,1.196,1.203,137160025.0,165003503.14,5.29,-3.61,-0.045,0.0,0.0,0.0,0.0,159198,港股通信息技术ETF富国,2026-06-05 09:54:06
,2026-05-18,1.202,1.222,1.19,1.194,88595624.0,105783175.56,2.66,-0.75,-0.009,0.0,0.0,0.0,0.0,159198,港股通信息技术ETF富国,2026-06-05 09:54:06
,2026-05-19,1.193,1.2,1.164,1.195,87520129.0,104586558.75,3.02,0.08,0.001,0.0,0.0,0.0,0.0,159198,港股通信息技术ETF富国,2026-06-05 09:54:06
,2026-05-20,1.194,1.236,1.18,1.231,96103813.0,118303788.67,4.69,3.01,0.036,0.0,0.0,0.0,0.0,159198,港股通信息技术ETF富国,2026-06-05 09:54:06
