日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-05-21,1.1047,1.1124,1.0951,1.1105,11998600.0,13324270.53,1.57,0.61,0.0067,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-05-22,1.1114,1.1153,1.1057,1.1153,11693600.0,13041886.71,0.87,0.43,0.0048,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-05-23,1.1153,1.1211,1.1057,1.1076,10048600.0,11129791.96,1.38,-0.69,-0.0077,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-05-26,1.1057,1.1076,1.0922,1.1018,13613300.0,14999373.64,1.39,-0.52,-0.0058,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-05-27,1.1009,1.1163,1.0922,1.1047,7467500.0,8249397.76,2.19,0.26,0.0029,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-05-28,1.1037,1.1095,1.1028,1.1086,11505000.0,12753976.92,0.61,0.35,0.0039,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-05-29,1.1066,1.1114,1.1047,1.1086,11023700.0,12220427.24,0.61,0.0,0.0,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-05-30,1.1076,1.1153,1.1076,1.1143,10545700.0,11751475.93,0.7,0.52,0.0058,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-06-03,1.1143,1.1269,1.1114,1.123,11120300.0,12488167.45,1.38,0.78,0.0087,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-06-04,1.1269,1.1317,1.1211,1.1288,11067850.0,12493223.22,0.94,0.51,0.0058,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-06-05,1.1278,1.1307,1.1192,1.1211,9696900.0,10871002.2,1.02,-0.68,-0.0077,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-06-06,1.1259,1.1259,1.122,1.122,9401900.0,10549336.21,0.34,0.09,0.001,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-06-09,1.124,1.1326,1.1163,1.122,10673400.0,11976013.9,1.46,0.0,0.0,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-06-10,1.122,1.1326,1.1211,1.1249,11162300.0,12556833.02,1.03,0.26,0.0029,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-06-11,1.1336,1.1336,1.123,1.1278,13988300.0,15776311.4,0.94,0.26,0.0029,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-06-12,1.1278,1.1336,1.124,1.1307,12157600.0,13746737.36,0.85,0.26,0.0029,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-06-13,1.1307,1.1326,1.123,1.124,11402500.0,12816062.85,0.85,-0.6,-0.0067,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-06-16,1.124,1.1297,1.1211,1.1288,9584400.0,10818727.09,0.77,0.43,0.0048,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-06-17,1.1288,1.1336,1.1249,1.1269,13348700.0,15042098.88,0.77,-0.17,-0.0019,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-06-18,1.1269,1.1336,1.123,1.1326,12411900.0,14058184.88,0.94,0.51,0.0058,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-06-19,1.1336,1.1461,1.1269,1.1297,7355000.0,8309297.32,1.7,-0.26,-0.0029,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-06-20,1.1307,1.1365,1.1288,1.1346,10049300.0,11401570.83,0.68,0.43,0.0048,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-06-23,1.1346,1.1461,1.1269,1.1432,14218000.0,16254472.4,1.7,0.76,0.0087,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-06-24,1.1365,1.1471,1.1365,1.1452,14237400.0,16304076.65,0.93,0.17,0.0019,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-06-25,1.1442,1.1654,1.1413,1.1548,14151500.0,16342002.87,2.1,0.84,0.0096,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-06-26,1.1548,1.1615,1.149,1.1596,12819000.0,14864978.36,1.08,0.42,0.0048,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-06-27,1.1606,1.1654,1.1403,1.1442,13781300.0,15768495.65,2.16,-1.33,-0.0154,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-06-30,1.1403,1.1442,1.1365,1.1413,13044800.0,14888102.85,0.67,-0.25,-0.0029,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-07-01,1.1403,1.1538,1.1403,1.1538,12781000.0,14747053.13,1.18,1.1,0.0125,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-07-02,1.1558,1.1596,1.1538,1.1558,12190000.0,14088624.91,0.5,0.17,0.0019,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-07-03,1.1558,1.1586,1.15,1.1548,9392199.0,10846012.3,0.75,-0.08,-0.001,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-07-04,1.1548,1.1702,1.1548,1.1654,9013100.0,10503721.94,1.33,0.92,0.0106,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-07-07,1.1654,1.1721,1.1615,1.1721,8857600.0,10382221.63,0.91,0.58,0.0067,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-07-08,1.1731,1.1779,1.1654,1.1702,10557290.0,12354135.62,1.07,-0.16,-0.0019,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-07-09,1.1683,1.1798,1.1683,1.176,10041800.0,11808937.73,0.99,0.49,0.0058,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-07-10,1.1789,1.1866,1.175,1.1837,11652400.0,13792751.01,0.98,0.66,0.0077,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-07-11,1.1846,1.1895,1.1721,1.1741,11888500.0,13957718.62,1.46,-0.81,-0.0096,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-07-14,1.1692,1.1904,1.1692,1.1798,8323600.0,9820439.56,1.8,0.49,0.0058,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-07-15,1.1857,1.1886,1.1672,1.1701,14531800.0,17004069.36,1.81,-0.82,-0.0097,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-07-16,1.1701,1.1701,1.1585,1.1633,11623000.0,13521458.93,1.0,-0.58,-0.0068,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-07-17,1.1633,1.1682,1.1585,1.1633,13069700.0,15204457.7,0.83,0.0,0.0,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-07-18,1.1633,1.1701,1.1624,1.1692,9876300.0,11546954.98,0.67,0.5,0.0058,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-07-21,1.1692,1.1711,1.1662,1.1692,22081800.0,25817112.72,0.41,0.0,0.0,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-07-22,1.1692,1.1701,1.1556,1.1682,15152200.0,17700614.24,1.24,-0.08,-0.001,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-07-23,1.1701,1.1827,1.1692,1.173,31350700.0,36775592.51,1.16,0.42,0.0049,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-07-24,1.1779,1.1779,1.1614,1.1633,15639900.0,18194464.9,1.41,-0.83,-0.0097,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-07-25,1.1643,1.1643,1.1546,1.1556,10732600.0,12402318.25,0.83,-0.67,-0.0078,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-07-28,1.1556,1.1595,1.1507,1.1517,8716900.0,10039195.71,0.76,-0.34,-0.0039,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-07-29,1.1565,1.1565,1.141,1.1449,9034300.0,10343383.75,1.35,-0.59,-0.0068,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-07-30,1.1449,1.1565,1.1449,1.1498,18563900.0,21343894.82,1.02,0.42,0.0049,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-07-31,1.1498,1.1498,1.1313,1.1362,11691600.0,13283637.16,1.6,-1.18,-0.0136,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-08-01,1.1342,1.141,1.1303,1.1371,28047600.0,31894035.49,0.94,0.09,0.001,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-08-04,1.1371,1.143,1.1362,1.143,9198200.0,10513184.1,0.6,0.51,0.0058,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-08-05,1.143,1.1565,1.143,1.1556,11032900.0,12749337.25,1.19,1.1,0.0126,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-08-06,1.1488,1.1604,1.1488,1.1565,10457000.0,12093987.77,1.01,0.08,0.001,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-08-07,1.1585,1.1624,1.1527,1.1624,12554700.0,14593158.33,0.84,0.5,0.0058,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-08-08,1.1624,1.1662,1.1595,1.1643,9811101.0,11423131.22,0.58,0.17,0.0019,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-08-11,1.1643,1.1643,1.1527,1.1565,12717100.0,14707894.42,1.0,-0.67,-0.0078,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-08-12,1.1556,1.1643,1.1556,1.1595,13337900.0,15464700.43,0.76,0.25,0.0029,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-08-13,1.1624,1.1624,1.1527,1.1556,14298600.0,16523096.7,0.84,-0.33,-0.0039,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-08-14,1.1556,1.1624,1.1536,1.1536,11350900.0,13094782.27,0.76,-0.17,-0.0019,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-08-15,1.1527,1.1536,1.142,1.1517,13932590.0,16046071.17,1.01,-0.17,-0.0019,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-08-18,1.1517,1.1565,1.1488,1.1546,12931300.0,14930533.25,0.67,0.25,0.0029,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-08-19,1.1546,1.1633,1.1507,1.1527,12467600.0,14370948.56,1.09,-0.17,-0.0019,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-08-20,1.1527,1.1643,1.1459,1.1624,16734700.0,19451848.84,1.6,0.84,0.0097,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-08-21,1.1624,1.1692,1.1595,1.1682,14411200.0,16834987.12,0.83,0.5,0.0058,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-08-22,1.1692,1.1692,1.1595,1.1672,14843400.0,17325474.37,0.83,-0.08,-0.001,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-08-25,1.1633,1.1759,1.1614,1.1759,15536300.0,18269909.06,1.25,0.75,0.0087,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-08-26,1.1614,1.1759,1.1614,1.173,14463800.0,16966600.9,1.24,-0.25,-0.0029,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-08-27,1.175,1.175,1.1527,1.1527,13395300.0,15440274.57,1.9,-1.74,-0.0204,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-08-28,1.1527,1.1575,1.1439,1.1546,14966900.0,17280845.55,1.18,0.17,0.0019,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-08-29,1.1556,1.1662,1.1498,1.1507,6333500.0,7288105.51,1.43,-0.34,-0.0039,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-09-01,1.1527,1.1585,1.143,1.1478,6291600.0,7221575.53,1.35,-0.25,-0.0029,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-09-02,1.1478,1.1556,1.1468,1.1546,5260500.0,6073795.38,0.76,0.59,0.0068,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-09-03,1.1556,1.1565,1.1391,1.1439,4909000.0,5615559.19,1.51,-0.92,-0.0107,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-09-04,1.1439,1.1488,1.1313,1.1468,14103800.0,16174831.92,1.53,0.25,0.0029,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-09-05,1.1449,1.1449,1.1362,1.141,5658500.0,6456465.38,0.76,-0.51,-0.0058,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-09-08,1.1401,1.1459,1.1391,1.1439,8200600.0,9380923.75,0.6,0.26,0.0029,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-09-09,1.142,1.1498,1.142,1.1478,9677100.0,11107493.9,0.68,0.34,0.0039,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-09-10,1.1468,1.1498,1.143,1.1468,7054700.0,8090627.12,0.59,-0.08,-0.001,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-09-11,1.1468,1.1507,1.1391,1.1507,6440600.0,7411347.96,1.02,0.34,0.0039,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-09-12,1.1507,1.1507,1.1401,1.143,7081800.0,8094221.39,0.93,-0.67,-0.0078,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-09-15,1.1401,1.1498,1.1206,1.1323,9613500.0,10885253.93,2.55,-0.93,-0.0107,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-09-16,1.1342,1.1498,1.1265,1.1274,10376700.0,11699075.47,2.06,-0.43,-0.0049,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-09-17,1.1294,1.1342,1.1255,1.1333,10696400.0,12121785.81,0.77,0.52,0.0058,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-09-18,1.1284,1.1294,1.1071,1.1119,13922000.0,15480052.31,1.97,-1.88,-0.0213,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-09-19,1.1129,1.1197,1.1071,1.1197,4574100.0,5121505.6,1.13,0.7,0.0078,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-09-22,1.1177,1.1206,1.1061,1.11,7699000.0,8545678.1,1.3,-0.87,-0.0097,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-09-23,1.11,1.1177,1.1032,1.1177,10098600.0,11287552.94,1.31,0.7,0.0078,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-09-24,1.1226,1.1226,1.1119,1.1168,5204700.0,5812422.57,0.95,-0.09,-0.001,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-09-25,1.1168,1.1177,1.1051,1.109,7873300.0,8731506.34,1.13,-0.7,-0.0078,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-09-26,1.1042,1.1109,1.0983,1.11,10261400.0,11389871.58,1.14,0.09,0.001,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-09-29,1.109,1.1148,1.1012,1.108,9407300.0,10423588.2,1.22,-0.17,-0.0019,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-09-30,1.11,1.11,1.0974,1.1003,8488000.0,9339090.02,1.14,-0.7,-0.0078,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-10-09,1.1003,1.1032,1.0944,1.1032,8745300.0,9647644.67,0.79,0.26,0.0029,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-10-10,1.1012,1.1139,1.1012,1.1109,9372400.0,10412198.44,1.14,0.7,0.0078,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-10-13,1.109,1.1197,1.0964,1.1187,4900800.0,5482547.29,2.1,0.7,0.0078,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-10-14,1.1158,1.1391,1.1129,1.1391,14129800.0,16094974.94,2.34,1.82,0.0204,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-10-15,1.1391,1.1439,1.1265,1.143,30225500.0,34546568.47,1.53,0.34,0.0039,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-10-16,1.1439,1.1507,1.142,1.1498,12293200.0,14134140.34,0.76,0.59,0.0068,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-10-17,1.1498,1.1565,1.143,1.1459,14511800.0,16628663.51,1.18,-0.34,-0.0039,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-10-20,1.1459,1.1488,1.1323,1.1478,9705200.0,11139747.42,1.44,0.17,0.0019,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-10-21,1.1459,1.1507,1.143,1.1498,16029000.0,18429386.61,0.68,0.17,0.0019,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-10-22,1.1556,1.1575,1.1449,1.1575,7064500.0,8177263.38,1.1,0.68,0.0078,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-10-23,1.1575,1.1653,1.1536,1.1643,10994700.0,12801203.53,1.01,0.59,0.0068,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-10-24,1.1633,1.1633,1.1546,1.1565,8424300.0,9743079.39,0.75,-0.67,-0.0078,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-10-27,1.1556,1.1624,1.1488,1.1585,10411000.0,12060989.15,1.17,0.17,0.0019,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-10-28,1.1684,1.1684,1.1496,1.1555,8379000.0,9682120.74,1.62,-0.26,-0.003,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-10-29,1.1555,1.1555,1.1397,1.1476,6482500.0,7439454.91,1.37,-0.68,-0.0079,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-10-30,1.1476,1.1545,1.1456,1.1476,10500400.0,12050482.43,0.77,0.0,0.0,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-10-31,1.1486,1.1496,1.1417,1.1476,11732400.0,13464351.84,0.69,0.0,0.0,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-11-03,1.1476,1.1624,1.1466,1.1614,9698100.0,11263840.02,1.38,1.2,0.0138,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-11-04,1.1644,1.1773,1.1634,1.1743,9594300.0,11266463.68,1.19,1.11,0.0128,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-11-05,1.1753,1.1773,1.1684,1.1753,7190400.0,8450696.27,0.76,0.08,0.001,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-11-06,1.1753,1.1792,1.1693,1.1733,13090100.0,15358608.45,0.84,-0.17,-0.002,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-11-07,1.1733,1.1822,1.1733,1.1743,9389000.0,11025382.52,0.76,0.08,0.001,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-11-10,1.1733,1.1852,1.1713,1.1842,11524600.0,13647010.11,1.18,0.84,0.0099,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-11-11,1.1842,1.1901,1.1822,1.1891,12749800.0,15160807.28,0.67,0.42,0.0049,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-11-12,1.1822,1.2029,1.1822,1.2,10858600.0,13029945.13,1.74,0.91,0.0109,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-11-14,1.197,1.2029,1.1921,1.1921,10787700.0,12859634.46,0.91,-0.66,-0.0079,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-11-17,1.196,1.2019,1.1802,1.1832,16542200.0,19572330.76,1.82,-0.75,-0.0089,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-11-18,1.1832,1.1852,1.1713,1.1753,12446300.0,14627823.35,1.17,-0.67,-0.0079,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-11-19,1.1733,1.1812,1.1733,1.1773,14123800.0,16627243.94,0.67,0.17,0.002,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-11-20,1.1861,1.1931,1.1763,1.1822,15717400.0,18580924.08,1.43,0.42,0.0049,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-11-21,1.1812,1.1842,1.1664,1.1674,10616700.0,12393657.17,1.5,-1.25,-0.0148,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-11-24,1.1674,1.1703,1.1595,1.1605,8807400.0,10220638.51,0.93,-0.59,-0.0069,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-11-25,1.1605,1.1693,1.1585,1.1674,8158900.0,9524485.9,0.94,0.6,0.0069,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-11-26,1.1713,1.1713,1.1595,1.1614,9244000.0,10736426.43,1.02,-0.51,-0.0059,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-11-27,1.1595,1.1654,1.1545,1.1634,9403200.0,10939901.97,0.94,0.17,0.002,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
,2025-11-28,1.1634,1.1713,1.1535,1.1595,9678100.0,11221493.93,1.53,-0.34,-0.004,0.0,0.0,0.0,0.0,560150,红利低波ETF泰康,2026-04-30 19:17:55
