日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-11-07,9.134,9.173,9.129,9.165,5646300.0,51748339.28,0.48,0.39,0.036,0.0,0.0,0.0,0.0,159834,金ETF南方,2026-06-05 09:42:27
,2025-11-10,9.28,9.332,9.236,9.322,11300800.0,105346052.51,1.05,1.71,0.157,0.0,0.0,0.0,0.0,159834,金ETF南方,2026-06-05 09:42:27
,2025-11-11,9.499,9.499,9.436,9.454,13647348.0,129022034.45,0.68,1.42,0.132,0.0,0.0,0.0,0.0,159834,金ETF南方,2026-06-05 09:42:27
,2025-11-12,9.454,9.46,9.37,9.415,12173600.0,114614443.54,0.95,-0.41,-0.039,0.0,0.0,0.0,0.0,159834,金ETF南方,2026-06-05 09:42:27
,2025-11-13,9.545,9.579,9.526,9.568,13423024.0,128431491.48,0.56,1.63,0.153,0.0,0.0,0.0,0.0,159834,金ETF南方,2026-06-05 09:42:27
,2025-11-14,9.535,9.572,9.48,9.49,18560500.0,176139140.75,0.96,-0.82,-0.078,0.0,0.0,0.0,0.0,159834,金ETF南方,2026-06-05 09:42:27
,2025-11-17,9.3,9.35,9.222,9.262,18623800.0,172493637.16,1.35,-2.4,-0.228,0.0,0.0,0.0,0.0,159834,金ETF南方,2026-06-05 09:42:27
,2025-11-18,9.2,9.217,9.147,9.158,11097100.0,101627241.72,0.76,-1.12,-0.104,0.0,0.0,0.0,0.0,159834,金ETF南方,2026-06-05 09:42:27
,2025-11-19,9.245,9.35,9.245,9.343,13912600.0,129985427.53,1.15,2.02,0.185,0.0,0.0,0.0,0.0,159834,金ETF南方,2026-06-05 09:42:27
,2025-11-20,9.36,9.36,9.252,9.283,13816300.0,128256712.79,1.16,-0.64,-0.06,0.0,0.0,0.0,0.0,159834,金ETF南方,2026-06-05 09:42:27
,2025-11-21,9.267,9.307,9.202,9.214,14634400.0,134841357.92,1.13,-0.74,-0.069,0.0,0.0,0.0,0.0,159834,金ETF南方,2026-06-05 09:42:27
,2025-11-24,9.243,9.248,9.212,9.241,12510000.0,115604912.2,0.39,0.29,0.027,0.0,0.0,0.0,0.0,159834,金ETF南方,2026-06-05 09:42:27
,2025-11-25,9.362,9.427,9.362,9.397,12189200.0,114541916.21,0.7,1.69,0.156,0.0,0.0,0.0,0.0,159834,金ETF南方,2026-06-05 09:42:27
,2025-11-26,9.4,9.436,9.39,9.396,10780500.0,101293577.01,0.49,-0.01,-0.001,0.0,0.0,0.0,0.0,159834,金ETF南方,2026-06-05 09:42:27
,2025-11-27,9.395,9.405,9.376,9.402,7035900.0,66151534.81,0.31,0.06,0.006,0.0,0.0,0.0,0.0,159834,金ETF南方,2026-06-05 09:42:27
,2025-11-28,9.478,9.482,9.446,9.459,8366700.0,79140612.24,0.38,0.61,0.057,0.0,0.0,0.0,0.0,159834,金ETF南方,2026-06-05 09:42:27
,2025-12-01,9.558,9.602,9.52,9.557,20589900.0,196777677.6,0.87,1.04,0.098,0.0,0.0,0.0,0.0,159834,金ETF南方,2026-06-05 09:42:27
,2025-12-02,9.517,9.537,9.482,9.512,14567100.0,138562256.42,0.58,-0.47,-0.045,0.0,0.0,0.0,0.0,159834,金ETF南方,2026-06-05 09:42:27
,2025-12-03,9.518,9.535,9.476,9.488,14352200.0,136173672.4,0.62,-0.25,-0.024,0.0,0.0,0.0,0.0,159834,金ETF南方,2026-06-05 09:42:27
,2025-12-04,9.5,9.518,9.427,9.455,17233600.0,162943686.69,0.96,-0.35,-0.033,0.0,0.0,0.0,0.0,159834,金ETF南方,2026-06-05 09:42:27
,2025-12-05,9.471,9.541,9.471,9.531,9903700.0,94392166.06,0.74,0.8,0.076,0.0,0.0,0.0,0.0,159834,金ETF南方,2026-06-05 09:42:27
,2025-12-08,9.513,9.513,9.47,9.506,11926400.0,113372353.21,0.45,-0.26,-0.025,0.0,0.0,0.0,0.0,159834,金ETF南方,2026-06-05 09:42:27
,2025-12-09,9.469,9.474,9.415,9.439,8564700.0,80842204.41,0.62,-0.7,-0.067,0.0,0.0,0.0,0.0,159834,金ETF南方,2026-06-05 09:42:27
,2025-12-10,9.501,9.513,9.474,9.483,7418481.0,70349453.85,0.41,0.47,0.044,0.0,0.0,0.0,0.0,159834,金ETF南方,2026-06-05 09:42:27
,2025-12-11,9.546,9.557,9.487,9.501,10980608.0,104326761.05,0.74,0.19,0.018,0.0,0.0,0.0,0.0,159834,金ETF南方,2026-06-05 09:42:27
,2025-12-12,9.582,9.625,9.582,9.624,11418400.0,109890676.98,0.45,1.29,0.123,0.0,0.0,0.0,0.0,159834,金ETF南方,2026-06-05 09:42:27
,2025-12-15,9.691,9.759,9.69,9.754,10483244.0,102253558.94,0.72,1.35,0.13,0.0,0.0,0.0,0.0,159834,金ETF南方,2026-06-05 09:42:27
,2025-12-16,9.749,9.749,9.596,9.638,15040700.0,144962259.6,1.57,-1.19,-0.116,0.0,0.0,0.0,0.0,159834,金ETF南方,2026-06-05 09:42:27
,2025-12-17,9.69,9.745,9.666,9.708,14845300.0,144118175.12,0.82,0.73,0.07,0.0,0.0,0.0,0.0,159834,金ETF南方,2026-06-05 09:42:27
,2025-12-18,9.708,9.729,9.704,9.718,9577700.0,93076092.55,0.26,0.1,0.01,0.0,0.0,0.0,0.0,159834,金ETF南方,2026-06-05 09:42:27
,2025-12-19,9.71,9.721,9.662,9.716,8243800.0,80096757.53,0.61,-0.02,-0.002,0.0,0.0,0.0,0.0,159834,金ETF南方,2026-06-05 09:42:27
,2025-12-22,9.794,9.915,9.746,9.914,20207400.0,200336154.66,1.74,2.04,0.198,0.0,0.0,0.0,0.0,159834,金ETF南方,2026-06-05 09:42:27
,2025-12-23,10.124,10.124,10.02,10.048,11807700.0,118643773.56,1.05,1.35,0.134,0.0,0.0,0.0,0.0,159834,金ETF南方,2026-06-05 09:42:27
,2025-12-24,10.142,10.146,10.025,10.058,10476948.0,105377138.91,1.2,0.1,0.01,0.0,0.0,0.0,0.0,159834,金ETF南方,2026-06-05 09:42:27
,2025-12-25,9.993,9.993,9.952,9.981,6443102.0,64308600.72,0.41,-0.77,-0.077,0.0,0.0,0.0,0.0,159834,金ETF南方,2026-06-05 09:42:27
,2025-12-26,10.072,10.092,10.034,10.062,7179559.0,72240724.63,0.58,0.81,0.081,0.0,0.0,0.0,0.0,159834,金ETF南方,2026-06-05 09:42:27
,2025-12-29,10.051,10.084,9.965,9.968,10490725.0,104571551.12,1.18,-0.93,-0.094,0.0,0.0,0.0,0.0,159834,金ETF南方,2026-06-05 09:42:27
,2025-12-30,9.671,9.806,9.671,9.773,15557544.0,152043873.83,1.35,-1.96,-0.195,0.0,0.0,0.0,0.0,159834,金ETF南方,2026-06-05 09:42:27
,2025-12-31,9.762,9.794,9.592,9.694,23334269.0,226202409.38,2.07,-0.81,-0.079,0.0,0.0,0.0,0.0,159834,金ETF南方,2026-06-05 09:42:27
,2026-01-05,9.814,9.905,9.814,9.9,12270800.0,121480915.32,0.94,2.13,0.206,0.0,0.0,0.0,0.0,159834,金ETF南方,2026-06-05 09:42:27
,2026-01-06,9.948,10.018,9.936,9.99,9392100.0,93827076.85,0.83,0.91,0.09,0.0,0.0,0.0,0.0,159834,金ETF南方,2026-06-05 09:42:27
,2026-01-07,10.002,10.012,9.921,9.925,11849100.0,117602319.76,0.91,-0.65,-0.065,0.0,0.0,0.0,0.0,159834,金ETF南方,2026-06-05 09:42:27
,2026-01-08,9.957,9.978,9.884,9.923,14197900.0,140885766.47,0.95,-0.02,-0.002,0.0,0.0,0.0,0.0,159834,金ETF南方,2026-06-05 09:42:27
,2026-01-09,9.942,10.007,9.941,10.0,5949300.0,59493000.0,0.67,0.78,0.077,0.0,0.0,0.0,0.0,159834,金ETF南方,2026-06-05 09:42:27
,2026-01-12,10.163,10.213,10.156,10.199,10181300.0,103839082.35,0.57,1.99,0.199,0.0,0.0,0.0,0.0,159834,金ETF南方,2026-06-05 09:42:27
,2026-01-13,10.203,10.246,10.187,10.21,11312544.0,115501074.67,0.58,0.11,0.011,0.0,0.0,0.0,0.0,159834,金ETF南方,2026-06-05 09:42:27
,2026-01-14,10.276,10.347,10.276,10.347,7762107.0,80314522.08,0.7,1.34,0.137,0.0,0.0,0.0,0.0,159834,金ETF南方,2026-06-05 09:42:27
,2026-01-15,10.28,10.305,10.238,10.293,7007600.0,72129228.35,0.65,-0.52,-0.054,0.0,0.0,0.0,0.0,159834,金ETF南方,2026-06-05 09:42:27
,2026-01-16,10.28,10.299,10.251,10.273,7473016.0,76770291.6,0.47,-0.19,-0.02,0.0,0.0,0.0,0.0,159834,金ETF南方,2026-06-05 09:42:27
,2026-01-19,10.42,10.434,10.37,10.434,4991100.0,52077137.48,0.62,1.57,0.161,0.0,0.0,0.0,0.0,159834,金ETF南方,2026-06-05 09:42:27
,2026-01-20,10.433,10.524,10.404,10.517,6505420.0,68417503.43,1.15,0.8,0.083,0.0,0.0,0.0,0.0,159834,金ETF南方,2026-06-05 09:42:27
