日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2026-01-22,1.042,1.045,1.022,1.023,11259969.0,11518948.31,2.24,-0.49,-0.005,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-01-23,1.035,1.044,1.03,1.036,13902330.0,14402814.07,1.37,1.27,0.013,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-01-26,1.036,1.038,1.012,1.016,22864983.0,23230823.47,2.51,-1.93,-0.02,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-01-27,1.018,1.024,1.006,1.018,16145332.0,16435948.08,1.77,0.2,0.002,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-01-28,1.024,1.034,1.018,1.032,13383970.0,13812256.31,1.57,1.38,0.014,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-01-29,1.033,1.039,1.024,1.024,11695537.0,11976230.46,1.45,-0.78,-0.008,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-01-30,1.024,1.029,1.001,1.002,17948700.0,17984596.94,2.73,-2.15,-0.022,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-02-02,1.001,1.001,0.963,0.965,12855412.0,12405472.24,3.79,-3.69,-0.037,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-02-03,0.978,0.986,0.958,0.984,10511404.0,10343221.82,2.9,1.97,0.019,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-02-04,0.984,0.993,0.963,0.991,10720539.0,10624054.11,3.05,0.71,0.007,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-02-05,0.978,0.993,0.972,0.984,22078900.0,21725638.2,2.12,-0.71,-0.007,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-02-06,0.975,0.997,0.968,0.987,21426704.0,21148156.6,2.95,0.3,0.003,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-02-09,1.002,1.013,0.998,1.005,9884932.0,9934356.61,1.52,1.82,0.018,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-02-10,1.006,1.04,1.005,1.033,16620641.0,17169122.03,3.48,2.79,0.028,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-02-11,1.043,1.043,1.031,1.036,15374039.0,15927504.61,1.16,0.29,0.003,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-02-12,1.041,1.044,1.018,1.018,4286368.0,4363522.65,2.51,-1.74,-0.018,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-02-13,1.026,1.038,1.008,1.014,7004300.0,7102360.61,2.95,-0.39,-0.004,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-02-24,1.018,1.04,0.999,1.003,8711254.0,8737387.94,4.04,-1.08,-0.011,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-02-25,1.005,1.014,1.003,1.005,5791903.0,5820862.49,1.1,0.2,0.002,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-02-26,1.005,1.006,0.972,0.974,18590700.0,18107341.37,3.38,-3.08,-0.031,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-02-27,0.971,0.98,0.962,0.971,17792505.0,17276522.63,1.85,-0.31,-0.003,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-03-02,0.966,0.975,0.935,0.945,18465375.0,17449779.24,4.12,-2.68,-0.026,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-03-03,0.949,0.949,0.908,0.91,21456605.0,19525511.11,4.34,-3.7,-0.035,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-03-04,0.911,0.912,0.882,0.886,14426969.0,12782294.21,3.3,-2.64,-0.024,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-03-05,0.902,0.924,0.898,0.904,14663200.0,13255532.57,2.93,2.03,0.018,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-03-06,0.93,0.938,0.902,0.935,23589004.0,22055718.8,3.98,3.43,0.031,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-03-09,0.912,0.921,0.893,0.914,21009008.0,19202232.78,2.99,-2.25,-0.021,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-03-10,0.93,0.952,0.93,0.949,13034819.0,12370043.24,2.41,3.83,0.035,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-03-11,0.952,0.953,0.93,0.933,13205434.0,12320670.29,2.42,-1.69,-0.016,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-03-12,0.936,0.942,0.904,0.914,18306200.0,16731866.34,4.07,-2.04,-0.019,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-03-13,0.9,0.914,0.9,0.901,15444300.0,13915314.65,1.53,-1.42,-0.013,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-03-16,0.901,0.926,0.892,0.926,41725007.0,38637356.44,3.77,2.77,0.025,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-03-17,0.926,0.954,0.922,0.93,107534235.0,100006839.32,3.46,0.43,0.004,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-03-18,0.933,0.941,0.923,0.94,36328600.0,34148883.91,1.94,1.08,0.01,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-03-19,0.938,0.938,0.91,0.913,21138300.0,19299267.64,2.98,-2.87,-0.027,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-03-20,0.913,0.93,0.895,0.898,36872304.0,33111329.06,3.83,-1.64,-0.015,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-03-23,0.899,0.915,0.852,0.856,49237810.0,42147565.67,7.02,-4.68,-0.042,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-03-24,0.866,0.896,0.866,0.894,40427901.0,36142543.24,3.5,4.44,0.038,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-03-25,0.91,0.911,0.894,0.9,39838913.0,35855020.75,1.9,0.67,0.006,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-03-26,0.904,0.918,0.886,0.89,19578757.0,17425093.45,3.56,-1.11,-0.01,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-03-27,0.88,0.937,0.88,0.937,32977400.0,30899823.03,6.4,5.28,0.047,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-03-30,0.933,0.94,0.92,0.934,13281817.0,12405217.28,2.13,-0.32,-0.003,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-03-31,0.933,0.955,0.925,0.931,17676707.0,16457014.12,3.21,-0.32,-0.003,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-04-01,0.95,0.995,0.947,0.992,18823209.0,18672623.02,5.16,6.55,0.061,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-04-02,0.992,1.012,0.981,0.99,14873907.0,14725168.07,3.12,-0.2,-0.002,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-04-03,1.0,1.06,0.973,0.973,85741560.0,83426537.02,8.79,-1.72,-0.017,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-04-07,1.002,1.018,0.979,0.984,41673300.0,41006528.33,4.01,1.13,0.011,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-04-08,1.01,1.013,0.98,0.99,28223942.0,27941702.85,3.35,0.61,0.006,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-04-09,0.99,1.003,0.976,0.977,21900600.0,21396886.16,2.73,-1.31,-0.013,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-04-10,0.977,0.987,0.975,0.98,17024219.0,16683734.94,1.23,0.31,0.003,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-04-13,0.978,0.978,0.964,0.966,13234001.0,12784045.24,1.43,-1.43,-0.014,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-04-14,0.966,0.978,0.959,0.97,24450571.0,23717054.57,1.97,0.41,0.004,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-04-15,0.99,1.008,0.984,1.005,36958508.0,37143300.36,2.47,3.61,0.035,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-04-16,1.008,1.017,1.002,1.015,18177780.0,18450446.44,1.49,1.0,0.01,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-04-17,1.015,1.027,0.993,0.999,9988178.0,9978189.95,3.35,-1.58,-0.016,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-04-20,1.001,1.006,0.993,0.996,10751600.0,10708593.51,1.3,-0.3,-0.003,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-04-21,0.992,1.0,0.985,0.989,7529921.0,7447092.04,1.51,-0.7,-0.007,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-04-22,0.987,0.99,0.977,0.98,7395807.0,7247891.0,1.31,-0.91,-0.009,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-04-23,0.98,0.98,0.94,0.94,8017200.0,7536167.98,4.08,-4.08,-0.04,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-04-24,0.94,0.948,0.915,0.944,12433601.0,11737319.42,3.51,0.43,0.004,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-04-27,0.971,0.971,0.93,0.933,13368300.0,12472624.28,4.34,-1.17,-0.011,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-04-28,0.932,0.962,0.928,0.931,15452700.0,14386463.61,3.64,-0.21,-0.002,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-04-29,0.941,0.945,0.929,0.935,5366200.0,5017397.01,1.72,0.43,0.004,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-04-30,0.931,0.947,0.928,0.935,6413406.0,5996534.63,2.03,0.0,0.0,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-05-06,0.936,0.945,0.921,0.929,7337203.0,6816261.73,2.57,-0.64,-0.006,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-05-07,0.937,0.95,0.934,0.943,9483102.0,8942565.36,1.72,1.51,0.014,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-05-08,0.939,0.939,0.925,0.928,5413000.0,5023263.86,1.48,-1.59,-0.015,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-05-11,0.926,0.935,0.909,0.93,15643400.0,14548362.11,2.8,0.22,0.002,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-05-12,0.931,0.939,0.923,0.927,12087700.0,11205297.73,1.72,-0.32,-0.003,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-05-13,0.929,0.929,0.911,0.913,4690908.0,4282798.95,1.94,-1.51,-0.014,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-05-14,0.922,0.925,0.891,0.892,7051701.0,6290117.43,3.72,-2.3,-0.021,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-05-15,0.895,0.895,0.87,0.878,9628010.0,8453392.98,2.8,-1.57,-0.014,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-05-18,0.878,0.878,0.853,0.856,6490900.0,5556210.44,2.85,-2.51,-0.022,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-05-19,0.86,0.871,0.85,0.857,5071317.0,4346118.64,2.45,0.12,0.001,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-05-20,0.858,0.858,0.846,0.853,7519912.0,6414484.82,1.4,-0.47,-0.004,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-05-21,0.858,0.877,0.858,0.862,5403737.0,4658021.23,2.23,1.06,0.009,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-05-22,0.869,0.877,0.863,0.867,3916537.0,3395637.52,1.62,0.58,0.005,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-05-25,0.867,0.867,0.859,0.86,1088100.0,935766.02,0.92,-0.81,-0.007,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-05-26,0.856,0.865,0.844,0.862,5342936.0,4605610.77,2.44,0.23,0.002,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-05-27,0.862,0.862,0.841,0.85,6994300.0,5945155.17,2.44,-1.39,-0.012,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-05-28,0.851,0.855,0.818,0.819,4584800.0,3754951.23,4.35,-3.65,-0.031,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-05-29,0.828,0.854,0.816,0.847,15247800.0,12914886.64,4.64,3.42,0.028,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-06-01,0.855,0.87,0.829,0.835,8616100.0,7194443.32,4.84,-1.42,-0.012,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-06-02,0.832,0.832,0.809,0.825,8872200.0,7319564.89,2.75,-1.2,-0.01,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-06-03,0.825,0.825,0.797,0.799,9736903.0,7779785.74,3.39,-3.15,-0.026,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
,2026-06-04,,,,,200.0,,0.0,0.0,,0.0,0.0,0.0,0.0,159132,恒生生物科技ETF富国,2026-06-05 09:40:09
