日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-06-05,7.812,7.822,7.786,7.799,9236148.0,72032716.28,0.0,0.0,,0.0,0.0,0.0,0.0,518680,金ETF富国,2026-06-05 09:43:03
,2025-06-06,7.8,7.813,7.783,7.795,9186392.0,71607926.34,0.38,-0.05,-0.004,0.0,0.0,0.0,0.0,518680,金ETF富国,2026-06-05 09:43:03
,2025-06-09,7.688,7.724,7.64,7.715,35407076.0,273165596.74,1.08,-1.03,-0.08,0.0,0.0,0.0,0.0,518680,金ETF富国,2026-06-05 09:43:03
,2025-06-10,7.673,7.733,7.665,7.723,22386954.0,172894446.85,0.88,0.1,0.008,0.0,0.0,0.0,0.0,518680,金ETF富国,2026-06-05 09:43:03
,2025-06-11,7.737,7.759,7.717,7.744,13052978.0,101082261.08,0.54,0.27,0.021,0.0,0.0,0.0,0.0,518680,金ETF富国,2026-06-05 09:43:03
,2025-06-12,7.831,7.832,7.794,7.815,14010768.0,109494152.72,0.49,0.92,0.071,0.0,0.0,0.0,0.0,518680,金ETF富国,2026-06-05 09:43:03
,2025-06-13,7.94,7.978,7.892,7.918,39356303.0,311623215.86,1.1,1.32,0.103,0.0,0.0,0.0,0.0,518680,金ETF富国,2026-06-05 09:43:03
,2025-06-16,7.952,7.96,7.872,7.884,26676553.0,210317939.17,1.11,-0.43,-0.034,0.0,0.0,0.0,0.0,518680,金ETF富国,2026-06-05 09:43:03
,2025-06-17,7.839,7.845,7.788,7.817,28079137.0,219494611.47,0.72,-0.85,-0.067,0.0,0.0,0.0,0.0,518680,金ETF富国,2026-06-05 09:43:03
,2025-06-18,7.817,7.852,7.793,7.823,28057730.0,219495620.51,0.75,0.08,0.006,0.0,0.0,0.0,0.0,518680,金ETF富国,2026-06-05 09:43:03
,2025-06-19,7.82,7.825,7.761,7.779,22292176.0,173410832.77,0.82,-0.56,-0.044,0.0,0.0,0.0,0.0,518680,金ETF富国,2026-06-05 09:43:03
