日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-08-27,0.987,0.989,0.975,0.975,23453006.0,22866681.41,1.42,-1.22,-0.012,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-08-28,0.976,0.981,0.971,0.977,20110137.0,19647603.81,1.03,0.21,0.002,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-08-29,0.975,0.982,0.971,0.972,18760556.0,18235260.49,1.13,-0.51,-0.005,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-09-01,0.973,0.975,0.963,0.965,26873577.0,25933001.1,1.23,-0.72,-0.007,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-09-02,0.966,0.969,0.961,0.962,17807066.0,17130397.71,0.83,-0.31,-0.003,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-09-03,0.967,0.968,0.959,0.96,14248968.0,13679008.97,0.94,-0.21,-0.002,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-09-04,0.961,0.964,0.949,0.954,21886374.0,20879600.71,1.56,-0.62,-0.006,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-09-05,0.955,0.965,0.952,0.965,21255007.0,20511081.2,1.36,1.15,0.011,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-09-08,0.966,0.971,0.962,0.97,9566522.0,9279526.61,0.93,0.52,0.005,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-09-09,0.97,0.977,0.969,0.974,15244211.0,14847861.17,0.82,0.41,0.004,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-09-10,0.975,0.989,0.974,0.987,31986207.0,31570385.94,1.54,1.33,0.013,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-09-11,0.987,0.992,0.982,0.991,23655311.0,23442413.12,1.01,0.41,0.004,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-09-12,0.991,0.995,0.988,0.989,8192503.0,8102385.65,0.71,-0.2,-0.002,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-09-15,0.99,0.99,0.985,0.986,10014924.0,9874715.08,0.51,-0.3,-0.003,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-09-16,0.986,0.993,0.98,0.982,12750464.0,12520955.56,1.32,-0.41,-0.004,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-09-17,0.982,0.985,0.979,0.981,7038402.0,6904672.41,0.61,-0.1,-0.001,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-09-18,0.982,0.982,0.964,0.967,18592527.0,17978973.75,1.83,-1.43,-0.014,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-09-19,0.97,0.973,0.967,0.971,8730200.0,8477024.34,0.62,0.41,0.004,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-09-22,0.972,0.972,0.954,0.956,10285821.0,9833244.57,1.85,-1.54,-0.015,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-09-23,0.955,0.958,0.948,0.951,12043551.0,11453416.7,1.05,-0.52,-0.005,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-09-24,0.95,0.959,0.949,0.952,19657906.0,18714326.94,1.05,0.11,0.001,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-09-25,0.952,0.953,0.941,0.942,17047001.0,16058274.46,1.26,-1.05,-0.01,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-09-26,0.944,0.947,0.937,0.946,21577708.0,20412511.34,1.06,0.42,0.004,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-09-29,0.946,0.952,0.941,0.949,21857123.0,20742409.75,1.16,0.32,0.003,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-09-30,0.949,0.951,0.943,0.948,16326449.0,15477473.88,0.84,-0.11,-0.001,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-10-09,0.947,0.949,0.94,0.949,18001817.0,17083724.35,0.95,0.11,0.001,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-10-10,0.948,0.957,0.944,0.952,27288302.0,25978464.1,1.37,0.32,0.003,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-10-13,0.939,0.947,0.936,0.946,14492167.0,13709589.69,1.16,-0.63,-0.006,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-10-14,0.947,0.968,0.947,0.956,30572929.0,29227719.22,2.22,1.06,0.01,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-10-15,0.961,0.967,0.959,0.966,26160031.0,25270590.48,0.84,1.05,0.01,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-10-16,0.969,0.981,0.965,0.981,24271915.0,23810748.77,1.66,1.55,0.015,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-10-17,0.982,0.987,0.97,0.97,17780404.0,17246992.39,1.73,-1.12,-0.011,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-10-20,0.977,0.982,0.973,0.981,12749801.0,12507554.86,0.93,1.13,0.011,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-10-21,0.981,0.987,0.981,0.983,15424813.0,15162590.88,0.61,0.2,0.002,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-10-22,0.982,0.983,0.974,0.98,17621801.0,17269365.32,0.92,-0.31,-0.003,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-10-23,0.979,0.989,0.979,0.988,11111421.0,10978083.68,1.02,0.82,0.008,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-10-27,0.993,0.999,0.989,0.995,19003644.0,18908625.87,1.01,0.71,0.007,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-10-28,0.999,0.999,0.99,0.994,19840912.0,19721866.88,0.9,-0.1,-0.001,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-10-29,0.994,0.997,0.994,0.997,10906801.0,10874080.37,0.3,0.3,0.003,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-10-30,0.999,1.003,0.991,0.994,13528109.0,13446940.58,1.2,-0.3,-0.003,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-10-31,0.995,0.999,0.99,0.99,4679800.0,4633002.04,0.91,-0.4,-0.004,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-11-03,0.99,1.01,0.99,1.009,20277850.0,20460349.51,2.02,1.92,0.019,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-11-04,1.004,1.02,1.004,1.007,29177565.0,29381807.06,1.59,-0.2,-0.002,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-11-05,1.009,1.012,0.999,1.011,8630613.0,8725550.06,1.29,0.4,0.004,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-11-06,1.007,1.025,1.007,1.024,18635791.0,19083050.89,1.78,1.29,0.013,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-11-07,1.022,1.031,1.022,1.029,11486863.0,11819982.53,0.88,0.49,0.005,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-11-10,1.031,1.041,1.028,1.039,14346105.0,14905603.59,1.26,0.97,0.01,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-11-11,1.044,1.047,1.034,1.038,11307377.0,11737057.19,1.25,-0.1,-0.001,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-11-12,1.044,1.055,1.043,1.055,14673943.0,15481009.1,1.16,1.64,0.017,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-11-13,1.057,1.057,1.042,1.049,10728709.0,11254416.01,1.42,-0.57,-0.006,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-11-14,1.042,1.045,1.035,1.035,7933417.0,8211086.33,0.95,-1.33,-0.014,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-11-17,1.037,1.037,1.025,1.029,9837108.0,10122384.56,1.16,-0.58,-0.006,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-11-18,1.031,1.032,1.009,1.01,10444705.0,10549151.95,2.24,-1.85,-0.019,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-11-19,1.01,1.02,1.01,1.016,19282805.0,19591330.51,0.99,0.59,0.006,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-11-20,1.019,1.02,1.011,1.013,17731501.0,17962010.72,0.89,-0.3,-0.003,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-11-21,1.012,1.012,0.993,0.994,14049800.0,13965501.45,1.88,-1.88,-0.019,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-11-24,0.995,0.997,0.987,0.992,11991292.0,11895361.47,1.01,-0.2,-0.002,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-11-25,0.995,1.003,0.994,0.998,12550300.0,12525199.72,0.91,0.6,0.006,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-11-26,1.002,1.004,0.997,0.998,11570000.0,11546860.3,0.7,0.0,0.0,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-11-27,0.999,1.004,0.993,0.997,14100000.0,14057699.7,1.1,-0.1,-0.001,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-11-28,0.997,0.998,0.991,0.992,7707300.0,7645641.48,0.7,-0.5,-0.005,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-12-01,0.994,1.0,0.991,1.0,36591602.0,36591602.0,0.91,0.81,0.008,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-12-02,1.0,1.01,0.999,1.005,19701006.0,19799510.94,1.1,0.5,0.005,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-12-03,1.005,1.008,0.997,0.998,15885600.0,15853829.21,1.09,-0.7,-0.007,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-12-04,1.003,1.007,1.002,1.005,10765425.0,10819252.07,0.5,0.7,0.007,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-12-05,1.005,1.006,0.999,1.005,4873109.0,4897474.52,0.7,0.0,0.0,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-12-08,1.002,1.008,0.998,0.999,10479936.0,10469456.2,1.0,-0.6,-0.006,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-12-09,1.0,1.0,0.983,0.985,17763900.0,17497441.75,1.7,-1.4,-0.014,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-12-10,0.985,0.985,0.964,0.969,23894700.0,23153963.87,2.13,-1.62,-0.016,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-12-11,0.972,0.98,0.966,0.968,17057603.0,16511759.61,1.44,-0.1,-0.001,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-12-12,0.968,0.975,0.968,0.974,14069600.0,13703790.08,0.72,0.62,0.006,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-12-15,0.974,0.979,0.966,0.976,11512300.0,11236004.93,1.33,0.21,0.002,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-12-16,0.978,0.979,0.961,0.963,11518700.0,11092508.09,1.84,-1.33,-0.013,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-12-17,0.963,0.967,0.962,0.966,15439300.0,14914364.12,0.52,0.31,0.003,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-12-18,0.966,0.972,0.964,0.971,11296300.0,10968707.48,0.83,0.52,0.005,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-12-19,0.974,0.974,0.967,0.968,7309903.0,7075986.07,0.72,-0.31,-0.003,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-12-22,0.969,0.97,0.964,0.966,9854300.0,9519254.0,0.62,-0.21,-0.002,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-12-23,0.967,0.974,0.966,0.968,13972706.0,13525579.33,0.83,0.21,0.002,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-12-24,0.969,0.969,0.963,0.964,10586502.0,10205387.79,0.62,-0.41,-0.004,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-12-25,0.965,0.965,0.962,0.963,3358600.0,3234331.8,0.31,-0.1,-0.001,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-12-26,0.964,0.966,0.963,0.965,4547300.0,4388144.38,0.31,0.21,0.002,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-12-29,0.967,0.967,0.955,0.959,9268200.0,8888203.72,1.24,-0.62,-0.006,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-12-30,0.958,0.962,0.955,0.959,5425745.0,5203289.41,0.73,0.0,0.0,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2025-12-31,0.959,0.959,0.949,0.952,9685471.0,9220568.6,1.04,-0.73,-0.007,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2026-01-05,0.954,0.955,0.949,0.95,29428700.0,27957264.65,0.63,-0.21,-0.002,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2026-01-06,0.951,0.956,0.95,0.956,17434902.0,16667765.8,0.63,0.63,0.006,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2026-01-07,0.957,0.959,0.949,0.953,17096200.0,16292678.75,1.05,-0.31,-0.003,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2026-01-08,0.954,0.955,0.947,0.949,15312917.0,14531958.25,0.84,-0.42,-0.004,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2026-01-09,0.95,0.954,0.949,0.953,10986900.0,10470515.8,0.53,0.42,0.004,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2026-01-12,0.951,0.954,0.948,0.952,14787001.0,14077225.28,0.63,-0.1,-0.001,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2026-01-13,0.954,0.962,0.954,0.958,18715902.0,17929834.2,0.84,0.63,0.006,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2026-01-14,0.958,0.961,0.954,0.958,14784404.0,14163459.1,0.73,0.0,0.0,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2026-01-15,0.956,0.967,0.956,0.96,15784300.0,15152927.66,1.15,0.21,0.002,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2026-01-16,0.96,0.964,0.95,0.951,12978710.0,12342752.89,1.46,-0.94,-0.009,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2026-01-19,0.954,0.955,0.944,0.949,12217100.0,11594027.91,1.16,-0.21,-0.002,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2026-01-20,0.947,0.951,0.943,0.948,13711600.0,12998596.99,0.84,-0.11,-0.001,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2026-01-21,0.948,0.953,0.947,0.948,17326100.0,16425143.04,0.63,0.0,0.0,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2026-01-22,0.949,0.962,0.949,0.959,20570800.0,19727397.02,1.37,1.16,0.011,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2026-01-23,0.96,0.964,0.953,0.955,23161801.0,22119519.57,1.15,-0.42,-0.004,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2026-01-26,0.955,0.965,0.952,0.96,26349105.0,25295140.23,1.36,0.52,0.005,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2026-01-27,0.96,0.971,0.96,0.966,22788401.0,22013595.83,1.15,0.63,0.006,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2026-01-28,0.968,0.994,0.968,0.991,39889803.0,39530794.64,2.69,2.59,0.025,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2026-01-29,0.991,1.005,0.99,1.004,37709410.0,37860245.7,1.51,1.31,0.013,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2026-01-30,1.005,1.009,0.988,0.993,22260401.0,22104577.55,2.09,-1.1,-0.011,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2026-02-02,0.985,0.985,0.966,0.967,16023600.0,15494821.32,1.91,-2.62,-0.026,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2026-02-03,0.977,0.988,0.972,0.983,28152500.0,27673906.95,1.65,1.65,0.016,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2026-02-04,0.983,0.999,0.98,0.998,28297506.0,28240911.72,1.93,1.53,0.015,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2026-02-05,0.992,0.999,0.986,0.997,9702400.0,9673292.6,1.3,-0.1,-0.001,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2026-02-06,0.99,1.002,0.985,0.997,23880600.0,23808957.7,1.71,0.0,0.0,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2026-02-09,1.006,1.011,1.002,1.006,8912332.0,8965806.37,0.9,0.9,0.009,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2026-02-10,1.009,1.011,1.005,1.008,3540202.0,3568523.67,0.6,0.2,0.002,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2026-02-11,1.009,1.013,1.004,1.011,9137421.0,9237932.97,0.89,0.3,0.003,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2026-02-12,1.018,1.019,1.011,1.013,6597309.0,6683074.09,0.79,0.2,0.002,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2026-02-13,1.011,1.011,1.002,1.002,7081508.0,7095670.83,0.89,-1.09,-0.011,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2026-02-24,1.011,1.024,1.011,1.021,4252014.0,4341306.41,1.3,1.9,0.019,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2026-02-25,1.025,1.031,1.02,1.022,12959509.0,13244617.62,1.08,0.1,0.001,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2026-02-26,1.025,1.028,1.014,1.016,3594502.0,3652014.15,1.37,-0.59,-0.006,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2026-02-27,1.012,1.018,1.006,1.017,9596701.0,9759844.53,1.18,0.1,0.001,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2026-03-02,1.02,1.026,1.005,1.021,15298212.0,15619474.88,2.06,0.39,0.004,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2026-03-03,1.021,1.035,1.016,1.023,24317403.0,24876703.32,1.86,0.2,0.002,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2026-03-04,1.019,1.021,0.998,1.003,15252300.0,15298057.22,2.25,-1.96,-0.02,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2026-03-05,1.013,1.022,1.003,1.013,8305504.0,8413475.65,1.89,1.0,0.01,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2026-03-06,1.013,1.023,1.008,1.022,5219204.0,5334026.25,1.48,0.89,0.009,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2026-03-09,1.027,1.027,1.007,1.009,13790406.0,13914518.88,1.96,-1.27,-0.013,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2026-03-10,1.014,1.019,1.011,1.013,13667000.0,13844671.16,0.79,0.4,0.004,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2026-03-11,1.01,1.022,1.006,1.021,10146002.0,10359068.32,1.58,0.79,0.008,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2026-03-12,1.018,1.023,1.012,1.02,9885400.0,10083107.81,1.08,-0.1,-0.001,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2026-03-13,1.011,1.015,1.005,1.006,4300900.0,4326705.58,0.98,-1.37,-0.014,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2026-03-16,1.009,1.013,1.004,1.011,3217900.0,3253297.02,0.89,0.5,0.005,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2026-03-17,1.012,1.019,1.012,1.013,3961000.0,4012493.05,0.69,0.2,0.002,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2026-03-18,1.011,1.016,1.007,1.014,4716700.0,4782734.07,0.89,0.1,0.001,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2026-03-19,1.013,1.015,1.008,1.009,5149500.0,5195845.21,0.69,-0.49,-0.005,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2026-03-20,1.009,1.013,1.006,1.009,3961104.0,3996753.71,0.69,0.0,0.0,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2026-03-23,1.008,1.008,0.979,0.979,11396405.0,11157080.18,2.87,-2.97,-0.03,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2026-03-24,0.988,1.002,0.98,1.0,8891800.0,8891800.0,2.25,2.15,0.021,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
,2026-03-25,0.999,1.006,0.995,1.003,5513603.0,5530143.92,1.1,0.3,0.003,0.0,0.0,0.0,0.0,159277,港股通红利ETF富国,2026-06-05 09:56:31
