日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-11-05,1.003,1.012,0.997,1.008,102076900.0,102893516.85,0.0,0.0,,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2025-11-06,1.007,1.018,1.005,1.014,37001300.0,37519320.35,1.29,0.6,0.006,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2025-11-07,1.014,1.021,1.012,1.02,22700500.0,23154509.57,0.89,0.59,0.006,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2025-11-10,1.02,1.027,1.02,1.026,26232400.0,26914443.0,0.69,0.59,0.006,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2025-11-11,1.026,1.03,1.021,1.028,13999100.0,14391074.76,0.88,0.19,0.002,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2025-11-12,1.028,1.033,1.026,1.03,9298200.0,9577145.73,0.68,0.19,0.002,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2025-11-14,1.029,1.034,1.023,1.024,4171900.0,4272025.8,1.07,-0.58,-0.006,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2025-11-17,1.024,1.024,1.012,1.012,2959600.0,2995115.1,1.17,-1.17,-0.012,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2025-11-18,1.013,1.015,1.004,1.008,1812600.0,1827100.83,1.09,-0.4,-0.004,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2025-11-19,1.008,1.013,1.007,1.012,3730100.0,3774861.07,0.6,0.4,0.004,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2025-11-20,1.012,1.022,1.012,1.017,4066600.0,4135732.04,0.99,0.49,0.005,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2025-11-21,1.017,1.017,0.999,1.0,3608800.0,3608800.0,1.77,-1.67,-0.017,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2025-11-24,1.015,1.015,0.993,0.996,2141600.0,2133033.58,2.2,-0.4,-0.004,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2025-11-25,0.996,1.0,0.991,0.998,908800.0,906982.42,0.9,0.2,0.002,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2025-11-26,0.998,1.001,0.994,0.994,353500.0,351379.01,0.7,-0.4,-0.004,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2025-11-27,0.993,0.998,0.99,0.997,1377600.0,1373467.17,0.8,0.3,0.003,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2025-11-28,0.995,0.995,0.993,0.993,341900.0,339506.69,0.2,-0.4,-0.004,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2025-12-01,0.994,0.997,0.994,0.997,494100.0,492617.69,0.3,0.4,0.004,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2025-12-02,0.997,1.0,0.997,0.997,288700.0,287833.89,0.3,0.0,0.0,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2025-12-03,0.997,1.001,0.997,0.997,1266600.0,1262800.17,0.4,0.0,0.0,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2025-12-04,0.997,0.997,0.993,0.995,690300.0,686848.5,0.4,-0.2,-0.002,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2025-12-05,0.995,0.997,0.988,0.993,1334200.0,1324860.56,0.9,-0.2,-0.002,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2025-12-08,0.995,0.995,0.99,0.991,755600.0,748799.6,0.5,-0.2,-0.002,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2025-12-09,0.989,0.989,0.985,0.985,580300.0,571595.51,0.4,-0.61,-0.006,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2025-12-10,0.985,0.985,0.974,0.979,1309100.0,1281608.86,1.12,-0.61,-0.006,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2025-12-11,0.98,0.984,0.977,0.977,437200.0,427144.4,0.72,-0.2,-0.002,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2025-12-12,0.979,0.98,0.975,0.978,2119800.0,2073164.37,0.51,0.1,0.001,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2025-12-15,0.978,0.985,0.978,0.983,1950700.0,1917538.06,0.72,0.51,0.005,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2025-12-16,0.981,0.981,0.975,0.977,434200.0,424213.4,0.61,-0.61,-0.006,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2025-12-17,0.976,0.985,0.976,0.982,455600.0,447399.2,0.92,0.51,0.005,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2025-12-18,0.98,0.99,0.98,0.989,928700.0,918484.32,1.02,0.71,0.007,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2025-12-19,0.988,0.991,0.987,0.989,909000.0,899001.02,0.4,0.0,0.0,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2025-12-22,0.988,0.988,0.983,0.983,1092900.0,1074320.68,0.51,-0.61,-0.006,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2025-12-23,0.985,0.989,0.983,0.988,1557800.0,1539106.36,0.61,0.51,0.005,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2025-12-24,0.982,0.987,0.982,0.984,410700.0,404128.81,0.51,-0.4,-0.004,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2025-12-25,0.984,0.99,0.983,0.987,259100.0,255731.7,0.71,0.3,0.003,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2025-12-26,0.99,0.99,0.985,0.986,836000.0,824296.0,0.51,-0.1,-0.001,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2025-12-29,0.985,0.991,0.985,0.987,868100.0,856814.69,0.61,0.1,0.001,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2025-12-30,0.986,0.988,0.981,0.988,384400.0,379787.19,0.71,0.1,0.001,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2025-12-31,0.988,0.99,0.988,0.989,371100.0,367017.91,0.2,0.1,0.001,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2026-01-05,0.991,0.991,0.985,0.988,2534200.0,2503789.54,0.61,-0.1,-0.001,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2026-01-06,0.991,0.997,0.988,0.997,1185200.0,1181644.38,0.91,0.91,0.009,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2026-01-07,0.995,0.998,0.991,0.992,1129400.0,1120364.78,0.7,-0.5,-0.005,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2026-01-08,0.988,0.99,0.986,0.989,237200.0,234590.81,0.4,-0.3,-0.003,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2026-01-09,0.986,0.991,0.986,0.99,888500.0,879615.01,0.51,0.1,0.001,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2026-01-12,0.99,0.995,0.985,0.993,1214600.0,1206097.76,1.01,0.3,0.003,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2026-01-13,0.986,0.995,0.986,0.99,1107200.0,1096128.01,0.91,-0.3,-0.003,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2026-01-14,0.988,0.993,0.984,0.984,1602000.0,1576368.04,0.91,-0.61,-0.006,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2026-01-15,0.982,0.984,0.977,0.983,643600.0,632658.79,0.71,-0.1,-0.001,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2026-01-16,0.978,0.983,0.971,0.975,649500.0,633262.52,1.22,-0.81,-0.008,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2026-01-19,0.972,0.976,0.965,0.97,2420400.0,2347788.07,1.13,-0.51,-0.005,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2026-01-20,0.975,0.995,0.975,0.985,1403400.0,1382349.02,2.06,1.55,0.015,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2026-01-21,0.985,0.994,0.976,0.976,645200.0,629715.21,1.83,-0.91,-0.009,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2026-01-22,0.981,0.986,0.978,0.979,1369800.0,1341034.16,0.82,0.31,0.003,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2026-01-23,0.981,0.981,0.974,0.978,373100.0,364891.79,0.72,-0.1,-0.001,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2026-01-26,0.981,0.987,0.979,0.987,1410700.0,1392360.88,0.82,0.92,0.009,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2026-01-27,0.983,0.987,0.979,0.983,1239700.0,1218625.08,0.81,-0.41,-0.004,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2026-01-28,0.985,0.992,0.974,0.983,1698600.0,1669723.77,1.83,0.0,0.0,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2026-01-29,0.986,0.998,0.981,0.995,3336900.0,3320215.52,1.73,1.22,0.012,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2026-01-30,0.988,1.001,0.987,0.991,833800.0,826295.8,1.41,-0.4,-0.004,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2026-02-02,0.986,0.992,0.976,0.977,2049300.0,2002166.1,1.61,-1.41,-0.014,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2026-02-03,0.977,0.982,0.975,0.977,321700.0,314300.9,0.72,0.0,0.0,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2026-02-04,0.977,0.995,0.975,0.994,1066900.0,1060498.62,2.05,1.74,0.017,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2026-02-05,0.994,0.999,0.99,0.996,1407000.0,1401371.99,0.91,0.2,0.002,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2026-02-06,0.996,0.999,0.993,0.995,11532200.0,11474539.05,0.6,-0.1,-0.001,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2026-02-09,1.012,1.012,0.995,1.002,1118100.0,1120336.17,1.71,0.7,0.007,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2026-02-10,1.002,1.002,0.999,0.999,1013400.0,1012386.61,0.3,-0.3,-0.003,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2026-02-11,0.999,1.004,0.998,1.003,4188100.0,4200664.39,0.6,0.4,0.004,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2026-02-12,1.002,1.003,0.998,0.998,296000.0,295408.01,0.5,-0.5,-0.005,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2026-02-13,0.996,0.996,0.987,0.988,578200.0,571261.59,0.9,-1.0,-0.01,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2026-02-24,0.988,1.0,0.988,0.999,400100.0,399699.91,1.21,1.11,0.011,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2026-02-25,1.003,1.007,0.999,1.0,1544600.0,1544600.0,0.8,0.1,0.001,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2026-02-26,1.001,1.001,0.992,0.994,1190900.0,1183754.62,0.9,-0.6,-0.006,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
,2026-02-27,0.99,1.0,0.99,0.999,273000.0,272727.0,1.01,0.5,0.005,0.0,0.0,0.0,0.0,563590,A500红利低波动ETF国寿,2026-04-30 02:17:31
