日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-04-30,0.9692,0.9692,0.9692,0.9692,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,563900,300自由现金流ETF摩根,2026-04-30 05:27:58
,2025-05-06,0.971,0.971,0.971,0.971,0.0,0.0,0.0,0.18,0.0017,0.0,0.0,0.0,0.0,563900,300自由现金流ETF摩根,2026-04-30 05:27:58
,2025-05-07,0.9789,0.9819,0.9741,0.9789,202719600.0,198450967.67,0.8,0.82,0.008,0.0,0.0,0.0,0.0,563900,300自由现金流ETF摩根,2026-04-30 05:27:58
,2025-05-08,0.977,0.9828,0.9731,0.978,68869556.0,67352433.85,0.99,-0.1,-0.001,0.0,0.0,0.0,0.0,563900,300自由现金流ETF摩根,2026-04-30 05:27:58
,2025-05-09,0.9799,0.9838,0.9799,0.9838,53965656.0,53091617.91,0.4,0.6,0.0058,0.0,0.0,0.0,0.0,563900,300自由现金流ETF摩根,2026-04-30 05:27:58
,2025-05-12,0.9857,0.9896,0.9838,0.9887,35756956.0,35351633.31,0.59,0.49,0.0049,0.0,0.0,0.0,0.0,563900,300自由现金流ETF摩根,2026-04-30 05:27:58
,2025-05-13,0.9896,0.9984,0.9896,0.9935,30426500.0,30229496.53,0.88,0.49,0.0049,0.0,0.0,0.0,0.0,563900,300自由现金流ETF摩根,2026-04-30 05:27:58
,2025-05-14,0.9935,1.013,0.9935,1.0052,61935000.0,62256502.63,1.96,1.17,0.0117,0.0,0.0,0.0,0.0,563900,300自由现金流ETF摩根,2026-04-30 05:27:58
,2025-05-15,1.0081,1.0081,0.9994,1.0003,19060300.0,19066596.17,0.87,-0.48,-0.0049,0.0,0.0,0.0,0.0,563900,300自由现金流ETF摩根,2026-04-30 05:27:58
,2025-05-16,0.9994,0.9994,0.9896,0.9945,12301200.0,12233511.64,0.97,-0.58,-0.0058,0.0,0.0,0.0,0.0,563900,300自由现金流ETF摩根,2026-04-30 05:27:58
,2025-05-19,0.9945,0.9974,0.9935,0.9955,10300120.0,10253455.42,0.39,0.1,0.001,0.0,0.0,0.0,0.0,563900,300自由现金流ETF摩根,2026-04-30 05:27:58
,2025-05-20,0.9974,1.0052,0.9974,1.0042,19136100.0,19216831.7,0.78,0.88,0.0087,0.0,0.0,0.0,0.0,563900,300自由现金流ETF摩根,2026-04-30 05:27:58
,2025-05-21,1.0071,1.0169,1.0062,1.0139,15696400.0,15915209.32,1.06,0.97,0.0097,0.0,0.0,0.0,0.0,563900,300自由现金流ETF摩根,2026-04-30 05:27:58
,2025-05-22,1.0139,1.0198,1.0091,1.0139,16094600.0,16318960.27,1.05,0.0,0.0,0.0,0.0,0.0,0.0,563900,300自由现金流ETF摩根,2026-04-30 05:27:58
,2025-05-23,1.0178,1.0178,1.0052,1.0062,12325700.0,12401663.3,1.25,-0.77,-0.0078,0.0,0.0,0.0,0.0,563900,300自由现金流ETF摩根,2026-04-30 05:27:58
,2025-05-26,1.0062,1.0071,0.9964,0.9994,12006700.0,11998991.68,1.06,-0.68,-0.0068,0.0,0.0,0.0,0.0,563900,300自由现金流ETF摩根,2026-04-30 05:27:58
,2025-05-27,0.9994,1.0042,0.9955,0.9994,18142800.0,18131152.29,0.88,0.0,0.0,0.0,0.0,0.0,0.0,563900,300自由现金流ETF摩根,2026-04-30 05:27:58
,2025-05-28,0.9994,1.0032,0.9984,1.0003,14755600.0,14760474.2,0.49,0.1,0.001,0.0,0.0,0.0,0.0,563900,300自由现金流ETF摩根,2026-04-30 05:27:58
,2025-05-29,1.0003,1.0052,1.0003,1.0013,18010600.0,18034056.31,0.49,0.1,0.001,0.0,0.0,0.0,0.0,563900,300自由现金流ETF摩根,2026-04-30 05:27:58
,2025-05-30,1.0003,1.0052,0.9974,1.0042,19008700.0,19088894.22,0.78,0.29,0.0029,0.0,0.0,0.0,0.0,563900,300自由现金流ETF摩根,2026-04-30 05:27:58
,2025-06-03,1.0023,1.0023,0.9964,1.0003,24819100.0,24827298.47,0.58,-0.39,-0.0039,0.0,0.0,0.0,0.0,563900,300自由现金流ETF摩根,2026-04-30 05:27:58
,2025-06-04,1.0003,1.0023,0.9984,1.0003,18121300.0,18127285.99,0.39,0.0,0.0,0.0,0.0,0.0,0.0,563900,300自由现金流ETF摩根,2026-04-30 05:27:58
,2025-06-05,0.9964,1.0013,0.9964,0.9994,20246700.0,20233701.59,0.49,-0.1,-0.001,0.0,0.0,0.0,0.0,563900,300自由现金流ETF摩根,2026-04-30 05:27:58
