日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-12-30,0.925,0.925,0.904,0.912,13865414.0,12645257.57,2.27,-1.41,-0.013,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2025-12-31,0.912,0.913,0.896,0.896,9733969.0,8721636.49,1.86,-1.75,-0.016,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-01-05,0.903,0.952,0.903,0.952,34140782.0,32502025.21,5.47,6.25,0.056,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-01-06,0.952,0.962,0.947,0.961,22534459.0,21655615.67,1.58,0.95,0.009,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-01-07,0.961,0.992,0.961,0.992,43037115.0,42692817.38,3.23,3.23,0.031,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-01-08,0.997,1.013,0.996,1.0,49418174.0,49418174.0,1.71,0.81,0.008,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-01-09,1.0,1.013,0.989,1.012,61051343.0,61783956.96,2.4,1.2,0.012,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-01-12,1.017,1.028,1.004,1.012,53635957.0,54279586.59,2.37,0.0,0.0,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-01-13,1.02,1.052,1.014,1.025,90747980.0,93016677.34,3.75,1.28,0.013,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-01-14,1.036,1.054,1.027,1.044,74800388.0,78091607.28,2.63,1.85,0.019,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-01-15,1.049,1.055,1.03,1.034,31012920.0,32067360.49,2.39,-0.96,-0.01,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-01-16,1.033,1.039,1.022,1.026,24441995.0,25077487.43,1.64,-0.77,-0.008,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-01-19,1.039,1.039,0.994,0.997,26933917.0,26853114.68,4.39,-2.83,-0.029,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-01-20,0.995,1.002,0.982,0.989,23791441.0,23529735.68,2.01,-0.8,-0.008,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-01-21,0.988,1.001,0.982,0.991,12934258.0,12817849.63,1.92,0.2,0.002,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-01-22,1.001,1.01,0.985,0.986,11070619.0,10915630.35,2.52,-0.5,-0.005,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-01-23,0.994,1.006,0.99,1.0,16029418.0,16029418.0,1.62,1.42,0.014,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-01-26,1.005,1.005,0.976,0.981,18713114.0,18357564.95,2.9,-1.9,-0.019,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-01-27,0.982,0.988,0.971,0.983,8189621.0,8050397.28,1.73,0.2,0.002,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-01-28,0.985,0.997,0.981,0.997,10400689.0,10369486.71,1.63,1.42,0.014,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-01-29,0.996,1.002,0.986,0.988,12327046.0,12179121.15,1.6,-0.9,-0.009,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-01-30,0.99,0.993,0.966,0.966,8921217.0,8617895.8,2.73,-2.23,-0.022,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-02-02,0.965,0.965,0.928,0.933,11441701.0,10675107.35,3.83,-3.42,-0.033,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-02-03,0.934,0.951,0.924,0.948,9281409.0,8798775.86,2.89,1.61,0.015,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-02-04,0.948,0.958,0.928,0.956,12543605.0,11991686.01,3.16,0.84,0.008,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-02-05,0.939,0.96,0.938,0.951,9762443.0,9284083.05,2.3,-0.52,-0.005,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-02-06,0.941,0.962,0.934,0.955,17844906.0,17041884.93,2.94,0.42,0.004,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-02-09,0.968,0.978,0.964,0.97,7448682.0,7225221.75,1.47,1.57,0.015,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-02-10,0.97,1.005,0.969,0.996,22106287.0,22017861.67,3.71,2.68,0.026,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-02-11,0.997,1.007,0.995,0.999,16940659.0,16923718.56,1.2,0.3,0.003,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-02-12,0.998,1.007,0.983,0.984,14234234.0,14006486.64,2.4,-1.5,-0.015,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-02-13,0.982,0.983,0.974,0.98,6622319.0,6489872.75,0.91,-0.41,-0.004,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-02-24,0.998,0.998,0.964,0.968,7258311.0,7026045.01,3.47,-1.22,-0.012,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-02-25,0.975,0.978,0.968,0.97,7120233.0,6906626.21,1.03,0.21,0.002,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-02-26,0.972,0.972,0.935,0.936,11918819.0,11156014.46,3.81,-3.51,-0.034,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-02-27,0.94,0.947,0.93,0.94,40474304.0,38045845.66,1.82,0.43,0.004,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-03-02,0.931,0.94,0.904,0.912,17032943.0,15534044.02,3.83,-2.98,-0.028,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-03-03,0.917,0.917,0.879,0.879,19661505.0,17282463.05,4.17,-3.62,-0.033,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-03-04,0.878,0.882,0.85,0.854,24744584.0,21131874.05,3.64,-2.84,-0.025,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-03-05,0.865,0.892,0.865,0.873,19761825.0,17252073.73,3.16,2.22,0.019,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-03-06,0.873,0.907,0.87,0.903,21456006.0,19374773.36,4.24,3.44,0.03,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-03-09,0.889,0.889,0.862,0.882,17942005.0,15824848.93,2.99,-2.33,-0.021,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-03-10,0.899,0.922,0.899,0.917,23884202.0,21901813.13,2.61,3.97,0.035,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-03-11,0.915,0.923,0.9,0.9,10377100.0,9339389.75,2.51,-1.85,-0.017,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-03-12,0.905,0.912,0.876,0.882,16153303.0,14247213.72,4.0,-2.0,-0.018,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-03-13,0.871,0.884,0.871,0.871,9406601.0,8193149.39,1.47,-1.25,-0.011,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-03-16,0.873,0.894,0.861,0.893,20399301.0,18216575.93,3.79,2.53,0.022,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-03-17,0.895,0.922,0.893,0.901,21926514.0,19755789.62,3.25,0.9,0.008,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-03-18,0.9,0.913,0.897,0.91,13094300.0,11915813.34,1.78,1.0,0.009,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-03-19,0.897,0.901,0.882,0.883,15275604.0,13488358.58,2.09,-2.97,-0.027,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-03-20,0.887,0.901,0.87,0.871,22664200.0,19740518.02,3.51,-1.36,-0.012,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-03-23,0.859,0.859,0.825,0.831,25136888.0,20888753.18,3.9,-4.59,-0.04,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-03-24,0.841,0.868,0.841,0.868,22760806.0,19756378.95,3.25,4.45,0.037,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-03-25,0.872,0.884,0.869,0.872,13379700.0,11667098.12,1.73,0.46,0.004,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-03-26,0.882,0.89,0.86,0.862,22544152.0,19433058.77,3.44,-1.15,-0.01,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-03-27,0.858,0.907,0.855,0.904,35203303.0,31823785.36,6.03,4.87,0.042,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-03-30,0.899,0.911,0.891,0.906,17816682.0,16141914.21,2.21,0.22,0.002,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-03-31,0.91,0.923,0.896,0.899,18181700.0,16345348.1,2.98,-0.77,-0.007,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-04-01,0.925,0.963,0.916,0.96,48430612.0,46493386.48,5.23,6.79,0.061,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-04-02,0.961,0.978,0.95,0.958,24405730.0,23380689.44,2.92,-0.21,-0.002,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-04-03,0.971,0.972,0.94,0.947,9845714.0,9323891.42,3.34,-1.15,-0.011,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-04-07,0.958,0.987,0.929,0.945,4736113.0,4475626.75,6.12,-0.21,-0.002,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-04-08,0.971,0.977,0.948,0.956,11485338.0,10979982.79,3.07,1.16,0.011,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-04-09,0.954,0.967,0.943,0.943,10239301.0,9655661.03,2.51,-1.36,-0.013,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-04-10,0.947,0.954,0.944,0.948,17088516.0,16199913.4,1.06,0.53,0.005,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-04-13,0.941,0.943,0.933,0.934,7739300.0,7228506.32,1.05,-1.48,-0.014,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-04-14,0.943,0.946,0.93,0.939,14941119.0,14029710.9,1.71,0.54,0.005,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-04-15,0.946,0.976,0.946,0.975,46005428.0,44855293.4,3.19,3.83,0.036,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-04-16,0.978,0.986,0.971,0.981,18685144.0,18330126.38,1.54,0.62,0.006,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-04-17,0.981,0.987,0.962,0.968,7786752.0,7537575.9,2.55,-1.33,-0.013,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-04-20,0.968,0.975,0.962,0.963,14573203.0,14033994.48,1.34,-0.52,-0.005,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-04-21,0.961,0.968,0.952,0.956,7367807.0,7043623.27,1.66,-0.73,-0.007,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-04-22,0.953,0.961,0.946,0.946,5198803.0,4918067.53,1.57,-1.05,-0.01,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-04-23,0.945,0.945,0.91,0.911,9603505.0,8748793.18,3.7,-3.7,-0.035,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-04-24,0.909,0.917,0.887,0.911,14959911.0,13628479.12,3.29,0.0,0.0,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-04-27,0.912,0.912,0.9,0.903,6398906.0,5778212.1,1.32,-0.88,-0.008,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-04-28,0.909,0.93,0.9,0.901,15093606.0,13599339.35,3.32,-0.22,-0.002,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-04-29,0.911,0.915,0.902,0.904,3670400.0,3318041.54,1.44,0.33,0.003,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-04-30,0.906,0.917,0.9,0.907,6309500.0,5722716.53,1.88,0.33,0.003,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-05-06,0.904,0.904,0.891,0.898,17053364.0,15313920.9,1.43,-0.99,-0.009,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-05-07,0.908,0.921,0.905,0.91,14038209.0,12774770.56,1.78,1.34,0.012,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-05-08,0.909,0.909,0.895,0.898,10114217.0,9082566.89,1.54,-1.32,-0.012,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-05-11,0.89,0.906,0.881,0.902,21223714.0,19143790.24,2.78,0.45,0.004,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-05-12,0.902,0.908,0.892,0.896,17578875.0,15750672.49,1.77,-0.67,-0.006,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-05-13,0.899,0.902,0.885,0.887,5156202.0,4573551.3,1.9,-1.0,-0.009,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-05-14,0.894,0.899,0.865,0.865,15094615.0,13056842.12,3.83,-2.48,-0.022,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-05-15,0.865,0.865,0.846,0.849,12068759.0,10246376.11,2.2,-1.85,-0.016,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-05-18,0.849,0.854,0.827,0.829,10569218.0,8761881.68,3.18,-2.36,-0.02,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-05-19,0.829,0.843,0.824,0.832,13752000.0,11441664.24,2.29,0.36,0.003,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-05-20,0.839,0.839,0.82,0.825,13820027.0,11401522.11,2.28,-0.84,-0.007,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-05-21,0.832,0.848,0.832,0.835,15607714.0,13032440.86,1.94,1.21,0.01,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-05-22,0.842,0.848,0.833,0.836,9056702.0,7571403.1,1.8,0.12,0.001,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-05-25,0.836,0.836,0.828,0.834,3037705.0,2533445.94,0.96,-0.24,-0.002,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-05-26,0.831,0.837,0.816,0.833,7757120.0,6461680.99,2.52,-0.12,-0.001,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-05-27,0.826,0.828,0.814,0.822,6164714.0,5067395.07,1.68,-1.32,-0.011,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-05-28,0.825,0.825,0.793,0.796,9262506.0,7372954.81,3.89,-3.16,-0.026,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-05-29,0.803,0.826,0.791,0.82,18258644.0,14972087.95,4.4,3.02,0.024,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-06-01,0.828,0.841,0.803,0.808,8448611.0,6826477.93,4.63,-1.46,-0.012,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-06-02,0.808,0.808,0.784,0.798,14472361.0,11548943.76,2.97,-1.24,-0.01,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-06-03,0.798,0.798,0.774,0.777,13870176.0,10777126.89,3.01,-2.63,-0.021,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
,2026-06-04,,,,,17723.0,,0.0,0.0,,0.0,0.0,0.0,0.0,159130,恒生生物科技ETF鹏华,2026-06-05 09:42:25
