日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-08-06,1.111,1.124,1.107,1.124,150848122.0,169553282.08,1.53,1.26,0.014,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-08-07,1.132,1.139,1.113,1.124,223104145.0,250769048.55,2.31,0.0,0.0,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-08-08,1.116,1.118,1.102,1.102,185697133.0,204638240.21,1.42,-1.96,-0.022,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-08-11,1.106,1.109,1.094,1.106,152422267.0,168579019.16,1.36,0.36,0.004,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-08-12,1.105,1.107,1.092,1.094,351282771.0,384303345.11,1.36,-1.08,-0.012,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-08-13,1.106,1.135,1.105,1.134,312367304.0,354224505.16,2.74,3.66,0.04,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-08-14,1.153,1.153,1.125,1.128,200480568.0,226142084.91,2.47,-0.53,-0.006,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-08-15,1.12,1.135,1.119,1.135,235715238.0,267536792.88,1.42,0.62,0.007,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-08-18,1.14,1.155,1.131,1.145,250945847.0,287332990.03,2.11,0.88,0.01,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-08-19,1.145,1.146,1.13,1.134,198289154.0,224859889.48,1.4,-0.96,-0.011,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-08-20,1.125,1.133,1.112,1.132,224795832.0,254468874.96,1.85,-0.18,-0.002,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-08-21,1.132,1.134,1.112,1.116,144850702.0,161653391.58,1.94,-1.41,-0.016,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-08-22,1.124,1.153,1.117,1.149,279362105.0,320987072.23,3.23,2.96,0.033,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-08-25,1.18,1.193,1.169,1.184,620603072.0,734794046.72,2.09,3.05,0.035,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-08-26,1.175,1.187,1.168,1.173,209341280.0,245557316.85,1.6,-0.93,-0.011,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-08-27,1.18,1.198,1.16,1.16,458236159.0,531553929.14,3.24,-1.11,-0.013,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-08-28,1.148,1.168,1.142,1.168,323429799.0,377765999.68,2.24,0.69,0.008,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-08-29,1.17,1.175,1.147,1.16,390935663.0,453485356.03,2.4,-0.68,-0.008,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-09-01,1.189,1.197,1.166,1.176,302105078.0,355275571.44,2.67,1.38,0.016,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-09-02,1.178,1.18,1.146,1.152,267554873.0,308223200.43,2.89,-2.04,-0.024,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-09-03,1.162,1.164,1.14,1.14,253873036.0,289415257.41,2.08,-1.04,-0.012,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-09-04,1.147,1.153,1.106,1.115,400563889.0,446628740.06,4.12,-2.19,-0.025,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-09-05,1.117,1.142,1.115,1.14,248105152.0,282839869.73,2.42,2.24,0.025,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-09-08,1.145,1.153,1.134,1.153,276247296.0,318513131.5,1.67,1.14,0.013,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-09-09,1.151,1.157,1.141,1.148,205207177.0,235577839.59,1.39,-0.43,-0.005,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-09-10,1.158,1.175,1.158,1.166,355738157.0,414790694.12,1.48,1.57,0.018,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-09-11,1.158,1.178,1.146,1.176,318246270.0,374257613.22,2.74,0.86,0.01,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-09-12,1.19,1.202,1.189,1.192,323204414.0,385259671.66,1.11,1.36,0.016,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-09-15,1.191,1.208,1.191,1.196,292598624.0,349947948.44,1.43,0.34,0.004,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-09-16,1.202,1.216,1.193,1.206,290034551.0,349781659.93,1.92,0.84,0.01,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-09-17,1.211,1.253,1.211,1.252,297646390.0,372653272.62,3.48,3.81,0.046,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-09-18,1.254,1.282,1.221,1.235,580809073.0,717299213.46,4.87,-1.36,-0.017,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-09-19,1.241,1.264,1.23,1.238,493747104.0,611258932.17,2.75,0.24,0.003,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-09-22,1.238,1.254,1.235,1.251,416379517.0,520890795.22,1.53,1.05,0.013,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-09-23,1.255,1.258,1.216,1.232,356533178.0,439248872.92,3.36,-1.52,-0.019,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-09-24,1.223,1.276,1.222,1.275,521373004.0,664750567.67,4.38,3.49,0.043,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-09-25,1.276,1.301,1.275,1.286,397981963.0,511804809.73,2.04,0.86,0.011,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-09-26,1.274,1.283,1.255,1.256,444044910.0,557720425.59,2.18,-2.33,-0.03,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-09-29,1.257,1.268,1.251,1.268,401756124.0,509426767.91,1.35,0.96,0.012,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-09-30,1.274,1.294,1.27,1.294,314672561.0,407186303.24,1.89,2.05,0.026,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-10-09,1.309,1.334,1.293,1.299,529521334.0,687848226.0,3.17,0.39,0.005,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-10-10,1.285,1.292,1.247,1.252,550013714.0,688617155.77,3.46,-3.62,-0.047,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-10-13,1.208,1.246,1.195,1.222,465846263.0,569264134.72,4.07,-2.4,-0.03,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-10-14,1.245,1.248,1.175,1.182,484326732.0,572474217.09,5.97,-3.27,-0.04,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-10-15,1.194,1.208,1.181,1.206,490138274.0,591106743.95,2.28,2.03,0.024,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-10-16,1.202,1.214,1.186,1.193,289755211.0,345677954.84,2.32,-1.08,-0.013,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-10-17,1.191,1.195,1.145,1.148,414480316.0,475823403.56,4.19,-3.77,-0.045,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-10-20,1.176,1.183,1.168,1.176,388930541.0,457382315.85,1.31,2.44,0.028,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-10-21,1.194,1.217,1.192,1.205,348138722.0,419507174.95,2.13,2.47,0.029,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-10-22,1.189,1.192,1.17,1.178,294258751.0,346636800.82,1.83,-2.24,-0.027,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-10-23,1.168,1.192,1.156,1.187,371312339.0,440747759.85,3.06,0.76,0.009,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-10-27,1.23,1.241,1.221,1.24,408450060.0,506478078.3,1.68,4.47,0.053,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-10-28,1.241,1.241,1.217,1.22,328316769.0,400546467.57,1.94,-1.61,-0.02,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-10-29,1.216,1.236,1.216,1.236,98043368.0,121181597.14,1.64,1.31,0.016,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-10-30,1.238,1.242,1.203,1.204,498453414.0,600137908.55,3.16,-2.59,-0.032,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-10-31,1.207,1.211,1.18,1.184,575437640.0,681318174.54,2.57,-1.66,-0.02,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-11-03,1.183,1.192,1.165,1.182,731443847.0,864566657.15,2.28,-0.17,-0.002,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-11-04,1.183,1.186,1.152,1.161,332439212.0,385961929.57,2.88,-1.78,-0.021,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-11-05,1.14,1.153,1.122,1.147,512774644.0,588152493.68,2.67,-1.21,-0.014,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-11-06,1.154,1.174,1.152,1.174,323352214.0,379615507.25,1.92,2.35,0.027,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-11-07,1.163,1.171,1.147,1.152,274610504.0,316351286.99,2.04,-1.87,-0.022,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-11-10,1.165,1.167,1.15,1.164,327808824.0,381569482.39,1.48,1.04,0.012,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-11-11,1.172,1.174,1.147,1.152,392259501.0,451882925.7,2.32,-1.03,-0.012,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-11-12,1.152,1.167,1.149,1.159,341905611.0,396268616.52,1.56,0.61,0.007,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-11-13,1.149,1.173,1.145,1.17,365207986.0,427293327.95,2.42,0.95,0.011,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-11-14,1.147,1.153,1.137,1.138,330984303.0,376660140.6,1.37,-2.74,-0.032,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-11-17,1.128,1.143,1.117,1.12,273220259.0,306006691.38,2.28,-1.58,-0.018,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-11-18,1.113,1.127,1.103,1.105,305033591.0,337062123.87,2.14,-1.34,-0.015,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-11-19,1.108,1.116,1.089,1.094,284127829.0,310835839.78,2.44,-1.0,-0.011,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-11-20,1.105,1.111,1.075,1.08,419387657.0,452938687.56,3.29,-1.28,-0.014,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-11-21,1.061,1.077,1.051,1.068,714026717.0,762580504.48,2.41,-1.11,-0.012,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-11-24,1.075,1.093,1.056,1.085,644501745.0,699284417.91,3.46,1.59,0.017,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-11-25,1.105,1.118,1.093,1.094,617499802.0,675544772.2,2.3,0.83,0.009,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-11-26,1.103,1.112,1.098,1.104,240816812.0,265861753.79,1.28,0.91,0.01,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-11-27,1.103,1.115,1.086,1.087,664078023.0,721852819.23,2.63,-1.54,-0.017,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-11-28,1.092,1.099,1.085,1.093,309485402.0,338267561.21,1.29,0.55,0.006,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-12-01,1.092,1.104,1.086,1.099,371900034.0,408718128.85,1.65,0.55,0.006,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-12-02,1.104,1.111,1.092,1.094,276258700.0,302227012.79,1.73,-0.45,-0.005,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-12-03,1.089,1.094,1.076,1.079,376631005.0,406384852.96,1.65,-1.37,-0.015,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-12-04,1.08,1.097,1.076,1.094,296171050.0,324011123.33,1.95,1.39,0.015,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-12-05,1.093,1.107,1.086,1.106,298515722.0,330158372.59,1.92,1.1,0.012,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-12-08,1.107,1.115,1.103,1.107,229092707.0,253605625.12,1.08,0.09,0.001,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-12-09,1.104,1.109,1.085,1.088,223982021.0,243692452.09,2.17,-1.72,-0.019,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-12-10,1.086,1.1,1.078,1.098,410671401.0,450917218.66,2.02,0.92,0.01,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-12-11,1.104,1.106,1.083,1.087,315236903.0,342662517.47,2.09,-1.0,-0.011,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-12-12,1.092,1.109,1.082,1.103,626845221.0,691410306.86,2.48,1.47,0.016,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-12-15,1.09,1.093,1.075,1.076,843425002.0,907525281.24,1.63,-2.45,-0.027,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-12-16,1.065,1.072,1.044,1.053,957966908.0,1008739128.54,2.6,-2.14,-0.023,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-12-17,1.052,1.068,1.05,1.062,308381615.0,327501286.31,1.71,0.85,0.009,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-12-18,1.051,1.059,1.046,1.048,637203804.0,667789572.62,1.22,-1.32,-0.014,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-12-19,1.057,1.069,1.054,1.066,240416102.0,256283561.06,1.43,1.72,0.018,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-12-22,1.07,1.08,1.069,1.073,431865113.0,463391246.48,1.03,0.66,0.007,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-12-23,1.079,1.079,1.061,1.064,609583150.0,648596477.99,1.68,-0.84,-0.009,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-12-24,1.062,1.074,1.062,1.064,162304835.0,172692346.14,1.13,0.0,0.0,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-12-25,1.062,1.065,1.062,1.064,33141527.0,35262585.08,0.28,0.0,0.0,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-12-26,1.065,1.072,1.061,1.069,76546409.0,81828111.66,1.03,0.47,0.005,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-12-29,1.067,1.079,1.055,1.057,321076839.0,339378231.99,2.25,-1.12,-0.012,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-12-30,1.052,1.07,1.052,1.068,329993022.0,352432533.96,1.7,1.04,0.011,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2025-12-31,1.062,1.066,1.055,1.056,211741414.0,223598931.97,1.03,-1.12,-0.012,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2026-01-05,1.08,1.107,1.079,1.102,425918171.0,469361823.63,2.65,4.36,0.046,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2026-01-06,1.103,1.123,1.103,1.119,474149912.0,530573731.63,1.81,1.54,0.017,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2026-01-07,1.112,1.112,1.089,1.094,336227600.0,367832988.31,2.06,-2.23,-0.025,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2026-01-08,1.092,1.099,1.078,1.085,621181498.0,673981949.03,1.92,-0.82,-0.009,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2026-01-09,1.091,1.103,1.088,1.093,398279914.0,435319967.65,1.38,0.74,0.008,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2026-01-12,1.096,1.13,1.096,1.129,329186737.0,371651809.12,3.11,3.29,0.036,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2026-01-13,1.152,1.158,1.123,1.126,395323135.0,445133868.48,3.1,-0.27,-0.003,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2026-01-14,1.135,1.158,1.131,1.146,509990207.0,584448791.33,2.4,1.78,0.02,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2026-01-15,1.141,1.153,1.131,1.139,324725066.0,369861869.06,1.92,-0.61,-0.007,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2026-01-16,1.146,1.156,1.135,1.136,315540810.0,358454371.9,1.84,-0.26,-0.003,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2026-01-19,1.123,1.128,1.112,1.114,342651316.0,381713553.28,1.41,-1.94,-0.022,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2026-01-20,1.108,1.118,1.096,1.101,259071529.0,285237740.83,1.97,-1.17,-0.013,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2026-01-21,1.09,1.111,1.09,1.109,317229449.0,351807448.65,1.91,0.73,0.008,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2026-01-22,1.121,1.127,1.109,1.113,255995614.0,284923127.42,1.62,0.36,0.004,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2026-01-23,1.126,1.129,1.117,1.128,338979910.0,382369345.59,1.08,1.35,0.015,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2026-01-26,1.128,1.129,1.106,1.112,332627415.0,369881681.67,2.04,-1.42,-0.016,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2026-01-27,1.113,1.127,1.105,1.127,232925800.0,262507370.6,1.98,1.35,0.015,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2026-01-28,1.13,1.152,1.129,1.151,272533644.0,313686230.48,2.04,2.13,0.024,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2026-01-29,1.14,1.158,1.134,1.142,499438039.0,570358220.53,2.09,-0.78,-0.009,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2026-01-30,1.13,1.23,1.115,1.12,347370095.0,389054508.06,10.07,-1.93,-0.022,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2026-02-02,1.099,1.109,1.072,1.076,481263764.0,517839798.13,3.3,-3.93,-0.044,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2026-02-03,1.095,1.095,1.046,1.071,980805800.0,1050442992.16,4.55,-0.46,-0.005,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2026-02-04,1.057,1.057,1.03,1.048,701104906.0,734757926.11,2.52,-2.15,-0.023,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2026-02-05,1.027,1.044,1.019,1.043,681167910.0,710458118.44,2.39,-0.48,-0.005,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
,2026-02-06,1.023,1.046,1.023,1.037,549380504.0,569707550.16,2.21,-0.58,-0.006,0.0,0.0,0.0,0.0,159262,港股通科技ETF广发,2026-06-05 10:03:42
