日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-06-05,0.444,0.444,0.436,0.439,18365000.0,8062235.19,0.0,0.0,,0.0,0.0,0.0,0.0,512120,医药ETF华安,2026-06-05 09:42:49
,2025-06-06,0.436,0.439,0.434,0.436,17470700.0,7617225.02,1.14,-0.68,-0.003,0.0,0.0,0.0,0.0,512120,医药ETF华安,2026-06-05 09:42:49
,2025-06-09,0.435,0.448,0.435,0.443,26179900.0,11597695.41,2.98,1.61,0.007,0.0,0.0,0.0,0.0,512120,医药ETF华安,2026-06-05 09:42:49
,2025-06-10,0.444,0.448,0.441,0.444,26167500.0,11618370.15,1.58,0.23,0.001,0.0,0.0,0.0,0.0,512120,医药ETF华安,2026-06-05 09:42:49
,2025-06-11,0.444,0.447,0.442,0.442,18168600.0,8030521.23,1.13,-0.45,-0.002,0.0,0.0,0.0,0.0,512120,医药ETF华安,2026-06-05 09:42:49
,2025-06-12,0.442,0.451,0.44,0.45,22638700.0,10187414.73,2.49,1.81,0.008,0.0,0.0,0.0,0.0,512120,医药ETF华安,2026-06-05 09:42:49
,2025-06-13,0.45,0.451,0.44,0.442,26173400.0,11568642.84,2.44,-1.78,-0.008,0.0,0.0,0.0,0.0,512120,医药ETF华安,2026-06-05 09:42:49
,2025-06-16,0.443,0.444,0.436,0.439,31567500.0,13858132.83,1.81,-0.68,-0.003,0.0,0.0,0.0,0.0,512120,医药ETF华安,2026-06-05 09:42:49
,2025-06-17,0.438,0.443,0.428,0.429,23318900.0,10003807.87,3.42,-2.28,-0.01,0.0,0.0,0.0,0.0,512120,医药ETF华安,2026-06-05 09:42:49
,2025-06-18,0.429,0.429,0.425,0.426,16669700.0,7101292.18,0.93,-0.7,-0.003,0.0,0.0,0.0,0.0,512120,医药ETF华安,2026-06-05 09:42:49
,2025-06-19,0.427,0.429,0.421,0.423,23256200.0,9837372.78,1.88,-0.7,-0.003,0.0,0.0,0.0,0.0,512120,医药ETF华安,2026-06-05 09:42:49
,2025-06-20,0.422,0.425,0.421,0.422,11647100.0,4915076.09,0.95,-0.24,-0.001,0.0,0.0,0.0,0.0,512120,医药ETF华安,2026-06-05 09:42:49
,2025-06-23,0.42,0.425,0.418,0.425,18819400.0,7998245.22,1.66,0.71,0.003,0.0,0.0,0.0,0.0,512120,医药ETF华安,2026-06-05 09:42:49
,2025-06-24,0.424,0.429,0.424,0.429,14510400.0,6224961.46,1.18,0.94,0.004,0.0,0.0,0.0,0.0,512120,医药ETF华安,2026-06-05 09:42:49
,2025-06-25,0.429,0.431,0.425,0.431,20047700.0,8640558.59,1.4,0.47,0.002,0.0,0.0,0.0,0.0,512120,医药ETF华安,2026-06-05 09:42:49
,2025-06-26,0.431,0.431,0.425,0.427,21751100.0,9287719.4,1.39,-0.93,-0.004,0.0,0.0,0.0,0.0,512120,医药ETF华安,2026-06-05 09:42:49
,2025-06-27,0.427,0.428,0.425,0.427,19173600.0,8187126.93,0.7,0.0,0.0,0.0,0.0,0.0,0.0,512120,医药ETF华安,2026-06-05 09:42:49
,2025-06-30,0.427,0.431,0.424,0.431,30851000.0,13296780.82,1.64,0.94,0.004,0.0,0.0,0.0,0.0,512120,医药ETF华安,2026-06-05 09:42:49
,2025-07-01,0.431,0.436,0.43,0.435,21809000.0,9486915.05,1.39,0.93,0.004,0.0,0.0,0.0,0.0,512120,医药ETF华安,2026-06-05 09:42:49
,2025-07-02,0.435,0.438,0.431,0.432,16112900.0,6960772.98,1.61,-0.69,-0.003,0.0,0.0,0.0,0.0,512120,医药ETF华安,2026-06-05 09:42:49
,2025-07-03,0.433,0.439,0.431,0.439,25115000.0,11025485.26,1.85,1.62,0.007,0.0,0.0,0.0,0.0,512120,医药ETF华安,2026-06-05 09:42:49
,2025-07-04,0.438,0.442,0.436,0.439,26486400.0,11627529.88,1.37,0.0,0.0,0.0,0.0,0.0,0.0,512120,医药ETF华安,2026-06-05 09:42:49
,2025-07-07,0.438,0.439,0.432,0.433,19949200.0,8638003.57,1.59,-1.37,-0.006,0.0,0.0,0.0,0.0,512120,医药ETF华安,2026-06-05 09:42:49
,2025-07-08,0.433,0.437,0.431,0.435,17558500.0,7637947.54,1.39,0.46,0.002,0.0,0.0,0.0,0.0,512120,医药ETF华安,2026-06-05 09:42:49
,2025-07-09,0.434,0.442,0.431,0.439,16883500.0,7411856.68,2.53,0.92,0.004,0.0,0.0,0.0,0.0,512120,医药ETF华安,2026-06-05 09:42:49
,2025-07-10,0.438,0.444,0.438,0.442,15654800.0,6919421.63,1.37,0.68,0.003,0.0,0.0,0.0,0.0,512120,医药ETF华安,2026-06-05 09:42:49
,2025-07-11,0.442,0.451,0.442,0.447,34549193.0,15443489.16,2.04,1.13,0.005,0.0,0.0,0.0,0.0,512120,医药ETF华安,2026-06-05 09:42:49
,2025-07-14,0.448,0.451,0.447,0.45,21674100.0,9753344.74,0.89,0.67,0.003,0.0,0.0,0.0,0.0,512120,医药ETF华安,2026-06-05 09:42:49
