日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-07-04,1.102,1.113,1.084,1.096,335283200.0,367470372.49,2.63,-0.72,-0.008,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-07-07,1.091,1.098,1.088,1.093,234908800.0,256755331.17,0.91,-0.27,-0.003,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-07-08,1.094,1.114,1.094,1.111,189994200.0,211083545.15,1.83,1.65,0.018,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-07-09,1.109,1.112,1.098,1.101,111257600.0,122494612.19,1.26,-0.9,-0.01,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-07-10,1.097,1.105,1.094,1.101,113827000.0,125323521.46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-07-11,1.098,1.124,1.098,1.114,287867800.0,320684718.49,2.36,1.18,0.013,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-07-14,1.107,1.122,1.107,1.119,226046800.0,252946359.71,1.35,0.45,0.005,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-07-15,1.124,1.149,1.119,1.142,459858400.0,525158274.38,2.68,2.06,0.023,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-07-16,1.158,1.17,1.151,1.157,196505416.0,227356755.63,1.66,1.31,0.015,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-07-17,1.155,1.172,1.152,1.17,143967893.0,168442428.63,1.73,1.12,0.013,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-07-18,1.181,1.186,1.171,1.178,128501200.0,151374410.17,1.28,0.68,0.008,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-07-21,1.19,1.193,1.178,1.186,113098100.0,134134345.41,1.27,0.68,0.008,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-07-22,1.187,1.193,1.182,1.188,127052600.0,150938484.2,0.93,0.17,0.002,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-07-23,1.196,1.216,1.19,1.212,191065600.0,231571509.57,2.19,2.02,0.024,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-07-24,1.215,1.23,1.21,1.223,158429200.0,193758919.46,1.65,0.91,0.011,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-07-25,1.221,1.221,1.206,1.211,114508700.0,138670031.77,1.23,-0.98,-0.012,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-07-28,1.216,1.22,1.211,1.22,164201200.0,200325468.7,0.74,0.74,0.009,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-07-29,1.215,1.226,1.203,1.226,261343800.0,320407486.09,1.89,0.49,0.006,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-07-30,1.215,1.224,1.189,1.197,212550800.0,254423313.28,2.85,-2.37,-0.029,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-07-31,1.189,1.206,1.185,1.191,182602000.0,217478979.21,1.75,-0.5,-0.006,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-08-01,1.19,1.201,1.178,1.187,165834900.0,196846032.31,1.93,-0.34,-0.004,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-08-04,1.17,1.193,1.162,1.193,134042500.0,159912697.0,2.61,0.51,0.006,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-08-05,1.193,1.203,1.191,1.201,152834900.0,183554711.11,1.01,0.67,0.008,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-08-06,1.2,1.211,1.198,1.209,164121100.0,198422408.49,1.08,0.67,0.008,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-08-07,1.211,1.214,1.194,1.204,132621400.0,159676165.09,1.65,-0.41,-0.005,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-08-08,1.2,1.2,1.184,1.185,99112700.0,117448543.83,1.33,-1.58,-0.019,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-08-11,1.188,1.191,1.178,1.188,158651300.0,188477738.65,1.1,0.25,0.003,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-08-12,1.187,1.189,1.175,1.183,121705600.0,143977720.97,1.18,-0.42,-0.005,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-08-13,1.193,1.219,1.193,1.218,197485200.0,240536984.34,2.2,2.96,0.035,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-08-14,1.229,1.235,1.211,1.216,217750400.0,264784477.89,1.97,-0.16,-0.002,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-08-15,1.209,1.225,1.207,1.225,321109800.0,393359512.66,1.48,0.74,0.009,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-08-18,1.231,1.253,1.227,1.244,239939900.0,298485225.53,2.12,1.55,0.019,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-08-19,1.244,1.244,1.226,1.228,181965900.0,223454133.36,1.45,-1.29,-0.016,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-08-20,1.221,1.226,1.208,1.226,141704600.0,173729832.71,1.47,-0.16,-0.002,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-08-21,1.224,1.228,1.21,1.212,159346100.0,193127475.18,1.47,-1.14,-0.014,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-08-22,1.225,1.249,1.221,1.247,321256394.0,400606716.58,2.31,2.89,0.035,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-08-25,1.277,1.3,1.263,1.277,305229900.0,389778567.16,2.97,2.41,0.03,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-08-26,1.27,1.28,1.263,1.264,356447600.0,450549787.14,1.33,-1.02,-0.013,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-08-27,1.275,1.282,1.239,1.242,212991600.0,264535563.75,3.4,-1.74,-0.022,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-08-28,1.23,1.23,1.204,1.222,237396300.0,290098279.28,2.09,-1.61,-0.02,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-08-29,1.226,1.238,1.213,1.235,245336500.0,302990581.01,2.05,1.06,0.013,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-09-01,1.256,1.262,1.242,1.258,225710593.0,283943929.65,1.62,1.86,0.023,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-09-02,1.264,1.265,1.239,1.249,209142600.0,261219097.63,2.07,-0.72,-0.009,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-09-03,1.256,1.263,1.237,1.24,139909000.0,173487161.33,2.08,-0.72,-0.009,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-09-04,1.247,1.25,1.206,1.21,274449000.0,332083300.47,3.55,-2.42,-0.03,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-09-05,1.215,1.243,1.212,1.243,193016808.0,239919898.23,2.56,2.73,0.033,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-09-08,1.244,1.249,1.229,1.244,132132500.0,164372824.46,1.61,0.08,0.001,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-09-09,1.247,1.261,1.238,1.252,146561200.0,183494618.63,1.85,0.64,0.008,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-09-10,1.262,1.277,1.259,1.26,176691668.0,222631499.99,1.44,0.64,0.008,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-09-11,1.247,1.265,1.235,1.263,236206600.0,298328938.5,2.38,0.24,0.003,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-09-12,1.279,1.285,1.272,1.275,256738100.0,327341071.38,1.03,0.95,0.012,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-09-15,1.275,1.296,1.275,1.284,208495839.0,267708665.43,1.65,0.71,0.009,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-09-16,1.293,1.301,1.281,1.294,180127402.0,233084863.51,1.56,0.78,0.01,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-09-17,1.297,1.335,1.296,1.334,241649800.0,322360831.13,3.01,3.09,0.04,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-09-18,1.339,1.352,1.297,1.313,394886900.0,518486485.39,4.12,-1.57,-0.021,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-09-19,1.32,1.335,1.308,1.313,238850700.0,313610960.44,2.06,0.0,0.0,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-09-22,1.313,1.335,1.309,1.327,373079700.0,495076770.08,1.98,1.07,0.014,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-09-23,1.33,1.334,1.292,1.311,448673300.0,588210691.59,3.17,-1.21,-0.016,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-09-24,1.3,1.339,1.299,1.337,247439400.0,330826480.87,3.05,1.98,0.026,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-09-25,1.343,1.367,1.338,1.356,411652800.0,558201174.82,2.17,1.42,0.019,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-09-26,1.344,1.352,1.327,1.33,245782600.0,326890868.55,1.84,-1.92,-0.026,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-09-29,1.326,1.35,1.323,1.348,314784900.0,424330060.81,2.03,1.35,0.018,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-09-30,1.354,1.379,1.349,1.378,250981900.0,345853063.47,2.23,2.23,0.03,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-10-09,1.394,1.413,1.375,1.38,430308700.0,593826003.95,2.76,0.15,0.002,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-10-10,1.365,1.366,1.327,1.332,279610600.0,372441324.0,2.83,-3.48,-0.048,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-10-13,1.279,1.314,1.265,1.292,359060100.0,463905669.06,3.68,-3.0,-0.04,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-10-14,1.312,1.318,1.246,1.251,442075653.0,553036662.56,5.57,-3.17,-0.041,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-10-15,1.265,1.286,1.253,1.285,312586300.0,401673385.07,2.64,2.72,0.034,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-10-16,1.281,1.295,1.264,1.273,265852491.0,338430221.55,2.41,-0.93,-0.012,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-10-17,1.272,1.274,1.225,1.227,265024900.0,325185551.79,3.85,-3.61,-0.046,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-10-20,1.258,1.263,1.242,1.247,387650100.0,483399666.57,1.71,1.63,0.02,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-10-21,1.268,1.286,1.264,1.278,282566725.0,361120273.74,1.76,2.49,0.031,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-10-22,1.265,1.265,1.242,1.251,303117092.0,379199496.26,1.8,-2.11,-0.027,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-10-23,1.243,1.259,1.227,1.257,227003093.0,285342880.97,2.56,0.48,0.006,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-10-27,1.294,1.299,1.284,1.297,267875355.0,347434348.97,1.19,3.18,0.04,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-10-28,1.299,1.3,1.277,1.279,240044711.0,307017195.9,1.77,-1.39,-0.018,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-10-29,1.29,1.291,1.282,1.291,69581416.0,89829608.65,0.7,0.94,0.012,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-10-30,1.297,1.297,1.261,1.262,283865405.0,358238131.09,2.79,-2.25,-0.029,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-10-31,1.262,1.27,1.252,1.254,146037193.0,183130632.5,1.43,-0.63,-0.008,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-11-03,1.252,1.258,1.239,1.256,185144400.0,232541374.17,1.52,0.16,0.002,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-11-04,1.254,1.257,1.221,1.231,174781500.0,215156017.17,2.87,-1.99,-0.025,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-11-05,1.209,1.224,1.192,1.218,220884500.0,269037333.01,2.6,-1.06,-0.013,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-11-06,1.222,1.242,1.219,1.242,167378382.0,207883947.73,1.89,1.97,0.024,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-11-07,1.233,1.236,1.219,1.22,123304900.0,150431981.53,1.37,-1.77,-0.022,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-11-10,1.222,1.238,1.215,1.236,166500900.0,205795102.71,1.89,1.31,0.016,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-11-11,1.244,1.249,1.226,1.234,112420400.0,138726769.95,1.86,-0.16,-0.002,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-11-12,1.236,1.249,1.229,1.24,201924200.0,250386009.93,1.62,0.49,0.006,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-11-13,1.228,1.261,1.228,1.258,152197700.0,191464709.07,2.66,1.45,0.018,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-11-14,1.234,1.246,1.225,1.227,163004752.0,200006830.39,1.67,-2.46,-0.031,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-11-17,1.22,1.231,1.207,1.21,188252500.0,227785532.18,1.96,-1.39,-0.017,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-11-18,1.203,1.209,1.183,1.186,161040700.0,190994268.51,2.15,-1.98,-0.024,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-11-19,1.189,1.195,1.174,1.178,138844100.0,163558346.09,1.77,-0.67,-0.008,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-11-20,1.189,1.194,1.164,1.167,182998600.0,213559376.32,2.55,-0.93,-0.011,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-11-21,1.149,1.155,1.13,1.141,345240260.0,393919147.85,2.14,-2.23,-0.026,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-11-24,1.146,1.172,1.135,1.165,371103300.0,432335330.34,3.24,2.1,0.024,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-11-25,1.183,1.194,1.169,1.171,226233068.0,264918923.49,2.15,0.52,0.006,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-11-26,1.182,1.192,1.178,1.183,150417449.0,177943837.43,1.2,1.02,0.012,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-11-27,1.178,1.193,1.172,1.174,174484700.0,204845042.13,1.78,-0.76,-0.009,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-11-28,1.176,1.179,1.168,1.173,140255800.0,164520050.32,0.94,-0.09,-0.001,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-12-01,1.171,1.182,1.166,1.177,151695700.0,178545845.84,1.36,0.34,0.004,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-12-02,1.18,1.186,1.166,1.169,136385400.0,159434536.63,1.7,-0.68,-0.008,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-12-03,1.167,1.168,1.148,1.15,140076800.0,161088316.66,1.71,-1.63,-0.019,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-12-04,1.151,1.168,1.146,1.167,138905000.0,162102142.68,1.91,1.48,0.017,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-12-05,1.164,1.177,1.158,1.177,169179156.0,199123874.36,1.63,0.86,0.01,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-12-08,1.177,1.183,1.171,1.174,142059900.0,166778326.12,1.02,-0.25,-0.003,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-12-09,1.174,1.176,1.147,1.153,191980200.0,221353170.05,2.47,-1.79,-0.021,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-12-10,1.153,1.154,1.138,1.152,209605900.0,241465986.41,1.39,-0.09,-0.001,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-12-11,1.157,1.162,1.139,1.141,153784400.0,175468005.39,2.0,-0.95,-0.011,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-12-12,1.145,1.17,1.139,1.16,535020397.0,620623642.66,2.72,1.67,0.019,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-12-15,1.149,1.149,1.126,1.126,160275860.0,180470625.85,1.98,-2.93,-0.034,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-12-16,1.118,1.123,1.096,1.102,249646050.0,275109946.62,2.4,-2.13,-0.024,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-12-17,1.101,1.121,1.1,1.117,201564550.0,225147599.08,1.91,1.36,0.015,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-12-18,1.107,1.111,1.099,1.101,195979317.0,215773218.49,1.07,-1.43,-0.016,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-12-19,1.112,1.127,1.11,1.124,178426872.0,200551795.79,1.54,2.09,0.023,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-12-22,1.128,1.136,1.122,1.124,106719617.0,119952844.52,1.25,0.0,0.0,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-12-23,1.125,1.127,1.115,1.118,123811489.0,138421248.48,1.07,-0.53,-0.006,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-12-24,1.118,1.125,1.116,1.118,82369200.0,92088768.11,0.81,0.0,0.0,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-12-25,1.115,1.12,1.115,1.118,28472634.0,31832405.68,0.45,0.0,0.0,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-12-26,1.118,1.124,1.116,1.124,65948000.0,74125548.92,0.72,0.54,0.006,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-12-29,1.126,1.138,1.116,1.117,186623745.0,208458720.14,1.96,-0.62,-0.007,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-12-30,1.11,1.124,1.109,1.124,181008022.0,203453008.27,1.34,0.63,0.007,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2025-12-31,1.117,1.124,1.104,1.106,177326444.0,196123037.59,1.78,-1.6,-0.018,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2026-01-05,1.135,1.154,1.13,1.153,207645271.0,239414996.87,2.17,4.25,0.047,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2026-01-06,1.163,1.169,1.155,1.167,230806000.0,269350614.77,1.21,1.21,0.014,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2026-01-07,1.162,1.162,1.145,1.152,181231300.0,208778448.61,1.46,-1.29,-0.015,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2026-01-08,1.152,1.154,1.136,1.143,195805839.0,223806075.28,1.56,-0.78,-0.009,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
,2026-01-09,1.148,1.156,1.145,1.154,173813800.0,200581132.83,0.96,0.96,0.011,0.0,0.0,0.0,0.0,513020,港股科技ETF国泰,2026-06-05 09:54:11
