日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-07-03,1.119,1.126,1.117,1.121,13247005.0,14849893.29,0.8,0.0,0.0,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-07-04,1.122,1.137,1.122,1.133,26700209.0,30251337.23,1.34,1.07,0.012,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-07-07,1.135,1.138,1.128,1.137,9471600.0,10769208.87,0.88,0.35,0.004,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-07-08,1.137,1.141,1.131,1.136,8547202.0,9709621.79,0.88,-0.09,-0.001,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-07-09,1.136,1.145,1.133,1.142,4717905.0,5387847.32,1.06,0.53,0.006,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-07-10,1.142,1.152,1.142,1.149,16357201.0,18794424.74,0.88,0.61,0.007,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-07-11,1.15,1.154,1.139,1.141,15963500.0,18214354.02,1.31,-0.7,-0.008,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-07-14,1.141,1.151,1.136,1.147,12858702.0,14748930.62,1.31,0.53,0.006,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-07-15,1.148,1.148,1.132,1.137,15501200.0,17624863.85,1.39,-0.87,-0.01,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-07-16,1.137,1.137,1.125,1.133,19236400.0,21794841.51,1.06,-0.35,-0.004,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-07-17,1.138,1.138,1.126,1.131,13644314.0,15431719.71,1.06,-0.18,-0.002,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-07-18,1.131,1.135,1.127,1.135,8183022.0,9287729.89,0.71,0.35,0.004,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-07-21,1.134,1.138,1.131,1.136,16342905.0,18565540.69,0.62,0.09,0.001,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-07-22,1.137,1.137,1.122,1.135,17924602.0,20344423.1,1.32,-0.09,-0.001,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-07-23,1.136,1.146,1.136,1.138,15135800.0,17224540.57,0.88,0.26,0.003,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-07-24,1.134,1.138,1.127,1.13,13176300.0,14889218.94,0.97,-0.7,-0.008,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-07-25,1.134,1.134,1.12,1.123,9511301.0,10681191.27,1.24,-0.62,-0.007,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-07-28,1.123,1.125,1.116,1.118,12513406.0,13989988.29,0.8,-0.45,-0.005,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-07-29,1.118,1.121,1.108,1.111,10406206.0,11561294.26,1.16,-0.63,-0.007,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-07-30,1.111,1.122,1.11,1.117,11121204.0,12422384.69,1.08,0.54,0.006,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-07-31,1.118,1.118,1.098,1.105,14219007.0,15712003.01,1.79,-1.07,-0.012,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-08-01,1.106,1.108,1.097,1.103,9359700.0,10323749.52,1.0,-0.18,-0.002,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-08-04,1.103,1.11,1.098,1.109,7990200.0,8861131.54,1.09,0.54,0.006,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-08-05,1.111,1.122,1.108,1.121,8531875.0,9564232.31,1.26,1.08,0.012,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-08-06,1.123,1.125,1.118,1.123,9336600.0,10485002.04,0.62,0.18,0.002,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-08-07,1.123,1.127,1.118,1.127,9403800.0,10598082.36,0.8,0.36,0.004,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-08-08,1.127,1.131,1.124,1.128,5621225.0,6340741.92,0.62,0.09,0.001,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-08-11,1.128,1.128,1.118,1.122,5896100.0,6615424.08,0.89,-0.53,-0.006,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-08-12,1.122,1.129,1.119,1.124,5764305.0,6479078.55,0.89,0.18,0.002,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-08-13,1.125,1.128,1.119,1.121,21167300.0,23728544.39,0.8,-0.27,-0.003,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-08-14,1.121,1.127,1.119,1.119,34707700.0,38837914.84,0.71,-0.18,-0.002,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-08-15,1.122,1.122,1.109,1.118,31500404.0,35217452.63,1.16,-0.09,-0.001,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-08-18,1.113,1.122,1.113,1.119,9527015.0,10660729.39,0.81,0.09,0.001,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-08-19,1.119,1.121,1.115,1.117,9155701.0,10226917.87,0.54,-0.18,-0.002,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-08-20,1.118,1.127,1.113,1.127,7715605.0,8695486.64,1.25,0.9,0.01,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-08-21,1.127,1.134,1.124,1.132,12534713.0,14189294.73,0.89,0.44,0.005,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-08-22,1.133,1.133,1.124,1.131,13435200.0,15195211.76,0.8,-0.09,-0.001,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-08-25,1.129,1.139,1.125,1.139,11108800.0,12652923.85,1.24,0.71,0.008,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-08-26,1.137,1.14,1.135,1.137,7063600.0,8031312.95,0.44,-0.18,-0.002,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-08-27,1.136,1.136,1.118,1.118,10602668.0,11853783.15,1.58,-1.67,-0.019,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-08-28,1.117,1.122,1.108,1.118,9651900.0,10790824.49,1.25,0.0,0.0,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-08-29,1.118,1.13,1.115,1.119,8300500.0,9288259.15,1.34,0.09,0.001,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-09-01,1.114,1.123,1.109,1.113,10063304.0,11200457.71,1.25,-0.54,-0.006,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-09-02,1.115,1.122,1.111,1.122,19636109.0,22031713.89,0.99,0.81,0.009,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-09-03,1.122,1.123,1.107,1.109,11156000.0,12372003.64,1.43,-1.16,-0.013,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-09-04,1.105,1.114,1.096,1.111,8141400.0,9045094.93,1.62,0.18,0.002,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-09-05,1.114,1.114,1.101,1.107,4328400.0,4791538.77,1.17,-0.36,-0.004,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-09-08,1.108,1.11,1.104,1.109,6191302.0,6866153.72,0.54,0.18,0.002,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-09-09,1.108,1.114,1.107,1.113,4472400.0,4977781.36,0.63,0.36,0.004,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-09-10,1.114,1.114,1.107,1.112,6787406.0,7547595.39,0.63,-0.09,-0.001,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-09-11,1.112,1.115,1.105,1.113,7685802.0,8554297.9,0.9,0.09,0.001,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-09-12,1.113,1.117,1.107,1.108,6645600.0,7363325.07,0.9,-0.45,-0.005,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-09-15,1.107,1.108,1.097,1.1,7299000.0,8028900.17,0.99,-0.72,-0.008,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-09-16,1.1,1.1,1.093,1.096,9066600.0,9936993.2,0.64,-0.36,-0.004,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-09-17,1.092,1.1,1.092,1.1,9001102.0,9901212.41,0.73,0.36,0.004,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-09-18,1.1,1.1,1.074,1.079,18494100.0,19955133.83,2.36,-1.91,-0.021,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-09-19,1.082,1.086,1.073,1.083,10916000.0,11822027.4,1.2,0.37,0.004,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-09-22,1.083,1.086,1.073,1.079,7514500.0,8108145.47,1.2,-0.37,-0.004,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-09-23,1.074,1.084,1.071,1.084,9047786.0,9807799.95,1.2,0.46,0.005,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-09-24,1.083,1.088,1.079,1.084,6295700.0,6824538.75,0.83,0.0,0.0,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-09-25,1.084,1.084,1.071,1.076,9170700.0,9867672.97,1.2,-0.74,-0.008,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-09-26,1.068,1.078,1.065,1.074,9036223.0,9704903.51,1.21,-0.19,-0.002,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-09-29,1.069,1.079,1.067,1.074,9565314.0,10273147.25,1.12,0.0,0.0,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-09-30,1.075,1.075,1.064,1.067,9854300.0,10514538.41,1.02,-0.65,-0.007,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-10-09,1.068,1.07,1.061,1.069,10436621.0,11156747.91,0.84,0.19,0.002,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-10-10,1.069,1.08,1.065,1.077,12444500.0,13402726.77,1.4,0.75,0.008,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-10-13,1.076,1.085,1.063,1.083,41009200.0,44412961.33,2.04,0.56,0.006,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-10-14,1.083,1.102,1.078,1.102,24011700.0,26460893.35,2.22,1.75,0.019,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-10-15,1.098,1.107,1.096,1.105,17200700.0,19006773.83,1.0,0.27,0.003,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-10-16,1.105,1.114,1.105,1.114,12345715.0,13753126.05,0.81,0.81,0.009,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-10-17,1.119,1.12,1.106,1.11,41300800.0,45843888.59,1.26,-0.36,-0.004,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-10-20,1.11,1.112,1.096,1.11,12705606.0,14103222.84,1.44,0.0,0.0,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-10-21,1.109,1.114,1.098,1.113,7765401.0,8642891.59,1.44,0.27,0.003,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-10-22,1.112,1.121,1.111,1.12,7263700.0,8135344.03,0.9,0.63,0.007,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-10-23,1.119,1.128,1.117,1.125,11110300.0,12499087.5,0.98,0.45,0.005,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-10-27,1.111,1.127,1.111,1.121,14600803.0,16367500.91,1.42,-0.36,-0.004,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-10-28,1.122,1.122,1.111,1.118,10332201.0,11551401.03,0.98,-0.27,-0.003,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-10-29,1.118,1.118,1.103,1.109,15111600.0,16758763.91,1.34,-0.81,-0.009,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-10-30,1.109,1.117,1.108,1.109,11520020.0,12775701.81,0.81,0.0,0.0,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-10-31,1.12,1.12,1.104,1.111,9933000.0,11035562.42,1.44,0.18,0.002,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-11-03,1.111,1.124,1.111,1.124,12618300.0,14182968.61,1.17,1.17,0.013,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-11-04,1.134,1.139,1.12,1.135,13916900.0,15795681.37,1.69,0.98,0.011,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-11-05,1.138,1.146,1.13,1.137,35794300.0,40698117.84,1.41,0.18,0.002,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-11-06,1.138,1.141,1.131,1.139,13959300.0,15899643.51,0.88,0.18,0.002,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-11-07,1.133,1.144,1.133,1.138,14223800.0,16186684.56,0.97,-0.09,-0.001,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-11-10,1.14,1.148,1.134,1.148,11616705.0,13335977.36,1.23,0.88,0.01,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-11-11,1.15,1.153,1.143,1.152,12040301.0,13870426.15,0.87,0.35,0.004,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-11-12,1.152,1.168,1.152,1.164,30283402.0,35249880.97,1.39,1.04,0.012,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-11-13,1.164,1.165,1.152,1.156,34074900.0,39390585.02,1.12,-0.69,-0.008,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-11-14,1.16,1.166,1.155,1.156,10203906.0,11795715.52,0.95,0.0,0.0,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-11-17,1.154,1.156,1.14,1.146,16923200.0,19393987.67,1.38,-0.87,-0.01,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-11-18,1.141,1.148,1.134,1.136,21594400.0,24531239.2,1.22,-0.87,-0.01,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-11-19,1.136,1.142,1.134,1.14,20111100.0,22926653.71,0.7,0.35,0.004,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-11-20,1.14,1.155,1.135,1.147,14811900.0,16989248.64,1.75,0.61,0.007,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-11-21,1.143,1.147,1.129,1.131,17514300.0,19808674.03,1.57,-1.39,-0.016,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-11-24,1.132,1.145,1.121,1.122,17943000.0,20132045.62,2.12,-0.8,-0.009,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-11-25,1.131,1.131,1.119,1.13,13858600.0,15660217.93,1.07,0.71,0.008,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-11-26,1.133,1.134,1.122,1.124,11502000.0,12928247.46,1.06,-0.53,-0.006,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-11-27,1.122,1.128,1.117,1.124,8527000.0,9584347.6,0.98,0.0,0.0,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-11-28,1.126,1.126,1.12,1.124,26470400.0,29752728.36,0.53,0.0,0.0,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-12-01,1.122,1.132,1.12,1.132,10210400.0,11558172.49,1.07,0.71,0.008,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-12-02,1.132,1.133,1.127,1.132,9892500.0,11198309.7,0.53,0.0,0.0,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-12-03,1.132,1.135,1.122,1.126,27529200.0,30997880.49,1.15,-0.53,-0.006,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-12-04,1.123,1.126,1.117,1.118,10265600.0,11476941.11,0.8,-0.71,-0.008,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-12-05,1.121,1.121,1.108,1.115,12592100.0,14040191.62,1.16,-0.27,-0.003,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-12-08,1.115,1.116,1.108,1.112,14120700.0,15702218.24,0.72,-0.27,-0.003,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-12-09,1.111,1.111,1.102,1.104,11520700.0,12718852.48,0.81,-0.72,-0.008,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-12-10,1.099,1.106,1.094,1.1,9851600.0,10836760.23,1.09,-0.36,-0.004,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-12-11,1.1,1.1,1.091,1.094,11625100.0,12717859.19,0.82,-0.55,-0.006,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-12-12,1.097,1.097,1.088,1.092,18363800.0,20053269.74,0.82,-0.18,-0.002,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-12-15,1.093,1.097,1.085,1.094,24744000.0,27069935.55,1.1,0.18,0.002,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-12-16,1.093,1.095,1.083,1.085,23583100.0,25587664.4,1.1,-0.82,-0.009,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-12-17,1.084,1.091,1.081,1.088,25888600.0,28166798.33,0.92,0.28,0.003,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-12-18,1.088,1.101,1.084,1.1,15311100.0,16842210.37,1.56,1.1,0.012,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-12-19,1.1,1.101,1.093,1.099,14188000.0,15592611.68,0.73,-0.09,-0.001,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-12-22,1.1,1.1,1.09,1.091,10447200.0,11397894.79,0.91,-0.73,-0.008,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-12-23,1.09,1.097,1.09,1.095,6976300.0,7639048.7,0.64,0.37,0.004,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-12-24,1.09,1.095,1.087,1.094,6950900.0,7604284.47,0.73,-0.09,-0.001,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-12-25,1.093,1.099,1.091,1.095,12898900.0,14124295.87,0.73,0.09,0.001,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-12-26,1.095,1.096,1.091,1.092,12398200.0,13538834.49,0.46,-0.27,-0.003,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-12-29,1.092,1.096,1.088,1.094,12030400.0,13161257.38,0.73,0.18,0.002,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-12-30,1.091,1.094,1.087,1.091,11387507.0,12423769.69,0.64,-0.27,-0.003,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2025-12-31,1.091,1.096,1.091,1.094,10961800.0,11992209.0,0.46,0.27,0.003,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2026-01-05,1.095,1.095,1.086,1.093,17698300.0,19344242.86,0.82,-0.09,-0.001,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2026-01-06,1.092,1.093,1.086,1.093,16974506.0,18553135.98,0.64,0.0,0.0,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2026-01-07,1.093,1.093,1.086,1.088,15691500.0,17072352.93,0.64,-0.46,-0.005,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2026-01-08,1.088,1.088,1.079,1.081,19073111.0,20618032.43,0.83,-0.64,-0.007,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2026-01-09,1.081,1.082,1.077,1.081,14652817.0,15839694.74,0.46,0.0,0.0,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2026-01-12,1.08,1.084,1.076,1.083,14930278.0,16169490.25,0.74,0.19,0.002,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
,2026-01-13,1.083,1.092,1.083,1.086,20869700.0,22664493.48,0.83,0.28,0.003,0.0,0.0,0.0,0.0,159525,红利低波ETF富国,2026-06-05 09:49:19
