日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-06-30,1.004,1.008,1.002,1.008,294751633.0,297109650.84,0.6,0.4,0.004,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-07-01,1.009,1.01,1.003,1.01,252452710.0,254977234.69,0.69,0.2,0.002,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-07-02,1.01,1.02,1.01,1.019,271345362.0,276500938.37,0.99,0.89,0.009,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-07-03,1.02,1.022,1.017,1.021,238298511.0,243302786.32,0.49,0.2,0.002,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-07-04,1.022,1.03,1.02,1.025,273027091.0,279852761.77,0.98,0.39,0.004,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-07-07,1.024,1.025,1.021,1.022,246642031.0,252068144.63,0.39,-0.29,-0.003,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-07-08,1.021,1.029,1.021,1.028,265882241.0,273326942.99,0.78,0.59,0.006,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-07-09,1.029,1.03,1.021,1.023,271021838.0,277255340.79,0.88,-0.49,-0.005,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-07-10,1.023,1.032,1.022,1.03,257283585.0,265002085.19,0.98,0.68,0.007,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-07-11,1.03,1.04,1.029,1.033,295332722.0,305078699.57,1.07,0.29,0.003,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-07-14,1.033,1.045,1.033,1.042,284435718.0,296382033.89,1.16,0.87,0.009,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-07-15,1.045,1.046,1.034,1.039,293509321.0,304956194.6,1.15,-0.29,-0.003,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-07-16,1.041,1.042,1.034,1.037,233791245.0,242441507.24,0.77,-0.19,-0.002,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-07-17,1.037,1.04,1.035,1.038,237248620.0,246264064.62,0.48,0.1,0.001,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-07-18,1.039,1.045,1.038,1.044,344839356.0,360012297.86,0.67,0.58,0.006,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-07-21,1.045,1.06,1.045,1.059,302102651.0,319926712.02,1.44,1.44,0.015,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-07-22,1.059,1.074,1.055,1.074,348072793.0,373830180.01,1.79,1.42,0.015,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-07-23,1.074,1.077,1.066,1.067,312360953.0,333289146.68,1.02,-0.65,-0.007,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-07-24,1.068,1.074,1.066,1.074,276022004.0,296447632.56,0.75,0.66,0.007,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-07-25,1.072,1.073,1.065,1.067,301780650.0,321999963.05,0.74,-0.65,-0.007,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-07-28,1.064,1.067,1.059,1.061,279948581.0,297025441.5,0.75,-0.56,-0.006,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-07-29,1.062,1.063,1.056,1.062,266100911.0,282599177.13,0.66,0.09,0.001,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-07-30,1.066,1.072,1.06,1.066,323447210.0,344794720.92,1.13,0.38,0.004,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-07-31,1.065,1.066,1.039,1.044,436283847.0,455480349.17,2.53,-2.06,-0.022,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-08-01,1.044,1.049,1.041,1.046,276928073.0,289666765.41,0.77,0.19,0.002,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-08-04,1.045,1.052,1.04,1.052,247138506.0,259989719.63,1.15,0.57,0.006,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-08-05,1.054,1.062,1.052,1.06,271096706.0,287362492.85,0.95,0.76,0.008,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-08-06,1.062,1.064,1.059,1.064,440145122.0,468314414.43,0.47,0.38,0.004,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-08-07,1.066,1.066,1.055,1.062,317231911.0,336900300.98,1.03,-0.19,-0.002,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-08-08,1.061,1.071,1.058,1.068,275065691.0,293770146.71,1.22,0.56,0.006,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-08-11,1.068,1.073,1.065,1.071,301993826.0,323435381.6,0.75,0.28,0.003,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-08-12,1.071,1.08,1.07,1.077,263630857.0,283930438.77,0.93,0.56,0.006,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-08-13,1.078,1.087,1.077,1.085,280775669.0,304641611.58,0.93,0.74,0.008,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-08-14,1.085,1.089,1.076,1.077,339257146.0,365379953.68,1.2,-0.74,-0.008,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-08-15,1.077,1.099,1.077,1.097,304850819.0,334421349.32,2.04,1.86,0.02,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-08-18,1.1,1.102,1.09,1.093,317166412.0,346662905.56,1.09,-0.36,-0.004,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-08-19,1.095,1.096,1.085,1.087,331185509.0,359998652.39,1.01,-0.55,-0.006,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-08-20,1.087,1.11,1.085,1.109,336461554.0,373135852.48,2.3,2.02,0.022,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-08-21,1.11,1.111,1.103,1.107,321298009.0,355676893.82,0.72,-0.18,-0.002,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-08-22,1.109,1.118,1.101,1.116,298194016.0,332784538.63,1.54,0.81,0.009,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-08-25,1.117,1.139,1.117,1.139,384725449.0,438202308.79,1.97,2.06,0.023,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-08-26,1.138,1.14,1.126,1.135,306610707.0,348003149.52,1.23,-0.35,-0.004,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-08-27,1.135,1.139,1.111,1.114,416603790.0,464096606.57,2.47,-1.85,-0.021,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-08-28,1.113,1.122,1.097,1.119,363421426.0,406668560.44,2.24,0.45,0.005,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-08-29,1.118,1.127,1.115,1.117,273068908.0,305017965.81,1.07,-0.18,-0.002,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-09-01,1.118,1.128,1.115,1.125,284460352.0,320017896.0,1.16,0.72,0.008,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-09-02,1.125,1.134,1.117,1.127,259903944.0,292911738.2,1.51,0.18,0.002,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-09-03,1.129,1.135,1.111,1.118,240221337.0,268567462.1,2.13,-0.8,-0.009,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-09-04,1.116,1.12,1.085,1.098,385653553.0,423447620.32,3.13,-1.79,-0.02,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-09-05,1.099,1.115,1.093,1.115,288084429.0,321214141.08,2.0,1.55,0.017,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-09-08,1.115,1.12,1.11,1.117,275446101.0,307673290.35,0.9,0.18,0.002,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-09-09,1.115,1.122,1.11,1.115,274066703.0,305584376.46,1.07,-0.18,-0.002,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-09-10,1.118,1.118,1.103,1.112,259669609.0,288752602.24,1.35,-0.27,-0.003,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-09-11,1.112,1.122,1.105,1.121,255677217.0,286614173.42,1.53,0.81,0.009,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-09-12,1.122,1.13,1.12,1.125,305719722.0,343934687.25,0.89,0.36,0.004,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-09-15,1.124,1.128,1.121,1.126,271145430.0,305309766.85,0.62,0.09,0.001,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-09-16,1.127,1.131,1.113,1.124,255125220.0,286760735.36,1.6,-0.18,-0.002,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-09-17,1.123,1.135,1.12,1.135,229954108.0,260997910.39,1.33,0.98,0.011,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-09-18,1.133,1.134,1.11,1.12,325174307.0,364195225.39,2.11,-1.32,-0.015,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-09-19,1.117,1.12,1.11,1.119,285716705.0,319716980.91,0.89,-0.09,-0.001,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-09-22,1.116,1.119,1.106,1.111,251303103.0,279197732.81,1.16,-0.71,-0.008,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-09-23,1.11,1.112,1.094,1.107,287122119.0,317844183.82,1.62,-0.36,-0.004,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-09-24,1.101,1.108,1.096,1.106,254277905.0,281231349.35,1.08,-0.09,-0.001,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-09-25,1.107,1.115,1.106,1.109,316934047.0,351479847.85,0.81,0.27,0.003,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-09-26,1.105,1.115,1.105,1.109,290405609.0,322059810.96,0.9,0.0,0.0,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-09-29,1.109,1.121,1.102,1.119,259433693.0,290306291.58,1.71,0.9,0.01,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-09-30,1.122,1.129,1.118,1.127,244161912.0,275170468.54,0.98,0.71,0.008,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-10-09,1.137,1.16,1.131,1.159,333338101.0,386338872.09,2.57,2.84,0.032,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-10-10,1.159,1.17,1.153,1.158,292545904.0,338768154.6,1.47,-0.09,-0.001,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-10-13,1.123,1.153,1.123,1.153,347651790.0,400842512.88,2.59,-0.43,-0.005,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-10-14,1.155,1.166,1.144,1.149,302601800.0,347689482.92,1.91,-0.35,-0.004,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-10-15,1.15,1.16,1.145,1.159,267358255.0,309868228.0,1.31,0.87,0.01,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-10-16,1.16,1.162,1.149,1.152,330165700.0,380350870.03,1.12,-0.6,-0.007,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-10-17,1.15,1.16,1.13,1.134,354484703.0,401985633.26,2.6,-1.56,-0.018,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-10-20,1.138,1.139,1.132,1.138,299407901.0,340726194.76,0.62,0.35,0.004,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-10-21,1.14,1.151,1.137,1.149,268798003.0,308848918.52,1.23,0.97,0.011,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-10-22,1.14,1.152,1.139,1.149,277350600.0,318675852.89,1.13,0.0,0.0,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-10-23,1.147,1.162,1.144,1.16,292324414.0,339096310.48,1.57,0.96,0.011,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-10-27,1.172,1.181,1.166,1.18,292871308.0,345588128.08,1.29,1.72,0.02,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-10-28,1.18,1.18,1.165,1.171,337286200.0,394962141.49,1.27,-0.76,-0.009,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-10-29,1.168,1.184,1.165,1.184,294882354.0,349140711.64,1.62,1.11,0.013,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-10-30,1.182,1.193,1.177,1.181,280053201.0,330742828.78,1.35,-0.25,-0.003,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-10-31,1.181,1.183,1.173,1.175,319807918.0,375774288.4,0.85,-0.51,-0.006,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-11-03,1.178,1.187,1.169,1.187,290388304.0,344690927.37,1.53,1.02,0.012,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-11-04,1.187,1.187,1.168,1.175,323441600.0,380043864.58,1.6,-1.01,-0.012,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-11-05,1.165,1.182,1.158,1.179,329803527.0,388838364.94,2.04,0.34,0.004,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-11-06,1.178,1.208,1.178,1.207,356385253.0,430157006.49,2.54,2.37,0.028,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-11-07,1.205,1.213,1.201,1.211,349406500.0,423131259.5,0.99,0.33,0.004,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-11-10,1.212,1.225,1.209,1.224,347210508.0,424985653.84,1.32,1.07,0.013,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-11-11,1.227,1.227,1.212,1.218,423171723.0,515423181.62,1.23,-0.49,-0.006,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-11-12,1.219,1.227,1.212,1.222,478250200.0,584421745.77,1.23,0.33,0.004,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-11-13,1.222,1.231,1.216,1.231,390091276.0,480202339.92,1.23,0.74,0.009,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-11-14,1.23,1.23,1.218,1.22,410166500.0,500403141.73,0.97,-0.89,-0.011,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-11-17,1.215,1.217,1.202,1.207,434406901.0,524329136.96,1.23,-1.07,-0.013,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-11-18,1.205,1.205,1.179,1.186,542792200.0,643751543.51,2.15,-1.74,-0.021,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-11-19,1.184,1.195,1.183,1.191,408675104.0,486732042.63,1.01,0.42,0.005,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-11-20,1.194,1.196,1.179,1.181,382785300.0,452069437.11,1.43,-0.84,-0.01,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-11-21,1.175,1.176,1.15,1.152,488760808.0,563052426.58,2.2,-2.46,-0.029,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-11-24,1.153,1.159,1.142,1.149,358659200.0,412099438.24,1.48,-0.26,-0.003,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-11-25,1.155,1.164,1.151,1.161,331709022.0,385114178.97,1.13,1.04,0.012,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-11-26,1.162,1.165,1.159,1.162,320914570.0,372902711.37,0.52,0.09,0.001,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-11-27,1.161,1.167,1.159,1.159,359471301.0,416627251.91,0.69,-0.26,-0.003,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-11-28,1.16,1.168,1.154,1.166,411263207.0,479532902.89,1.21,0.6,0.007,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-12-01,1.173,1.186,1.173,1.186,308002832.0,365291355.52,1.11,1.72,0.02,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-12-02,1.185,1.185,1.179,1.184,284877400.0,337294845.95,0.51,-0.17,-0.002,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-12-03,1.18,1.195,1.18,1.19,316474595.0,376604786.16,1.27,0.51,0.006,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-12-04,1.194,1.198,1.188,1.189,283941789.0,337606790.1,0.84,-0.08,-0.001,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-12-05,1.189,1.208,1.189,1.206,411606004.0,496396828.66,1.6,1.43,0.017,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-12-08,1.206,1.207,1.19,1.202,351276402.0,422234242.91,1.41,-0.33,-0.004,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-12-09,1.2,1.2,1.175,1.18,402441840.0,474881350.09,2.08,-1.83,-0.022,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-12-10,1.179,1.184,1.175,1.183,317147904.0,375185960.45,0.76,0.25,0.003,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-12-11,1.186,1.192,1.172,1.174,280334100.0,329112240.35,1.69,-0.76,-0.009,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-12-12,1.179,1.187,1.176,1.185,270256517.0,320253957.18,0.94,0.94,0.011,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-12-15,1.183,1.191,1.18,1.184,316522315.0,374762425.79,0.93,-0.08,-0.001,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-12-16,1.183,1.184,1.168,1.172,377022894.0,441870850.82,1.35,-1.01,-0.012,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-12-17,1.171,1.187,1.169,1.185,393551203.0,466358153.04,1.54,1.11,0.013,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-12-18,1.182,1.188,1.177,1.185,304180536.0,360453917.75,0.93,0.0,0.0,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-12-19,1.189,1.198,1.184,1.196,267781902.0,320267149.43,1.18,0.93,0.011,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-12-22,1.198,1.201,1.195,1.198,351585908.0,421199901.69,0.5,0.17,0.002,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-12-23,1.198,1.201,1.192,1.195,295662812.0,353317075.85,0.75,-0.25,-0.003,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-12-24,1.195,1.202,1.19,1.202,355080500.0,426806768.79,1.0,0.59,0.007,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-12-25,1.201,1.202,1.195,1.2,217740708.0,261288859.98,0.58,-0.17,-0.002,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-12-26,1.199,1.212,1.198,1.209,350756400.0,424064484.59,1.17,0.75,0.009,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-12-29,1.209,1.215,1.203,1.207,297730301.0,359360478.42,0.99,-0.17,-0.002,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-12-30,1.204,1.218,1.198,1.213,336043800.0,407621149.27,1.66,0.5,0.006,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2025-12-31,1.211,1.219,1.211,1.215,297277400.0,361192050.92,0.66,0.16,0.002,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2026-01-05,1.222,1.225,1.216,1.224,474663125.0,580987654.14,0.74,0.74,0.009,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2026-01-06,1.223,1.244,1.223,1.244,491826001.0,611831524.61,1.72,1.63,0.02,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2026-01-07,1.242,1.245,1.233,1.237,385641908.0,477039035.78,0.96,-0.56,-0.007,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
,2026-01-08,1.233,1.24,1.229,1.235,303719054.0,375093036.03,0.89,-0.16,-0.002,0.0,0.0,0.0,0.0,159201,自由现金流ETF华夏,2026-06-05 10:00:07
