日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-10-24,0.853,0.866,0.852,0.862,21903100.0,18880471.95,1.64,0.7,0.006,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2025-10-27,0.865,0.888,0.865,0.879,29869100.0,26254939.14,2.67,1.97,0.017,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2025-10-28,0.879,0.884,0.873,0.876,21269900.0,18632432.13,1.25,-0.34,-0.003,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2025-10-29,0.879,0.879,0.855,0.869,30799400.0,26764679.14,2.74,-0.8,-0.007,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2025-10-30,0.871,0.872,0.85,0.856,23660600.0,20253473.75,2.53,-1.5,-0.013,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2025-10-31,0.859,0.924,0.855,0.922,111632100.0,102924795.19,8.06,7.71,0.066,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2025-11-03,0.944,0.944,0.894,0.912,108808300.0,99233169.65,5.42,-1.08,-0.01,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2025-11-04,0.911,0.911,0.875,0.884,84860000.0,75016240.28,3.95,-3.07,-0.028,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2025-11-05,0.868,0.894,0.861,0.872,86928300.0,75801475.78,3.73,-1.36,-0.012,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2025-11-06,0.871,0.873,0.859,0.872,64061200.0,55861365.06,1.61,0.0,0.0,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2025-11-07,0.871,0.875,0.848,0.852,88571100.0,75462577.03,3.1,-2.29,-0.02,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2025-11-10,0.848,0.865,0.845,0.863,65489700.0,56517609.51,2.35,1.29,0.011,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2025-11-11,0.86,0.863,0.853,0.855,42039200.0,35943516.8,1.16,-0.93,-0.008,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2025-11-12,0.859,0.879,0.853,0.872,99852600.0,87071465.11,3.04,1.99,0.017,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2025-11-14,0.885,0.912,0.885,0.893,67016200.0,59845467.05,3.1,2.41,0.021,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2025-11-17,0.89,0.89,0.866,0.87,48880100.0,42525687.23,2.69,-2.58,-0.023,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2025-11-18,0.867,0.884,0.861,0.866,45748200.0,39617941.05,2.64,-0.46,-0.004,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2025-11-19,0.861,0.866,0.848,0.853,45684300.0,38968707.22,2.08,-1.5,-0.013,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2025-11-20,0.851,0.86,0.848,0.855,45351300.0,38775362.37,1.41,0.23,0.002,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2025-11-21,0.854,0.863,0.832,0.838,46078700.0,38613950.58,3.63,-1.99,-0.017,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2025-11-24,0.836,0.86,0.836,0.854,45446200.0,38811053.54,2.86,1.91,0.016,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2025-11-25,0.854,0.88,0.851,0.867,58596600.0,50803251.25,3.4,1.52,0.013,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2025-11-26,0.87,0.899,0.864,0.881,66485700.0,58573900.53,4.04,1.61,0.014,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2025-11-27,0.876,0.886,0.871,0.878,34145600.0,29979837.52,1.7,-0.34,-0.003,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2025-11-28,0.873,0.886,0.872,0.884,35009400.0,30948309.72,1.59,0.68,0.006,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2025-12-01,0.881,0.884,0.866,0.876,23349700.0,20454336.9,2.04,-0.9,-0.008,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2025-12-02,0.87,0.874,0.858,0.859,27442300.0,23572936.45,1.83,-1.94,-0.017,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2025-12-03,0.859,0.865,0.847,0.853,38093200.0,32493499.04,2.1,-0.7,-0.006,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2025-12-04,0.855,0.87,0.855,0.866,32252300.0,27930491.69,1.76,1.52,0.013,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2025-12-05,0.867,0.868,0.851,0.868,31244320.0,27120068.85,1.96,0.23,0.002,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2025-12-08,0.87,0.879,0.86,0.864,37254000.0,32187456.83,2.19,-0.46,-0.004,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2025-12-09,0.861,0.877,0.858,0.86,29265700.0,25168502.42,2.2,-0.46,-0.004,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2025-12-10,0.859,0.866,0.848,0.862,33573200.0,28940098.02,2.09,0.23,0.002,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2025-12-11,0.862,0.871,0.86,0.865,36663000.0,31713495.35,1.28,0.35,0.003,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2025-12-12,0.865,0.869,0.849,0.865,28504700.0,24656565.77,2.31,0.0,0.0,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2025-12-15,0.861,0.864,0.843,0.845,43818500.0,37026633.75,2.43,-2.31,-0.02,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2025-12-16,0.844,0.845,0.826,0.83,37050600.0,30751997.38,2.25,-1.78,-0.015,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2025-12-17,0.83,0.839,0.822,0.836,35049600.0,29301466.49,2.05,0.72,0.006,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2025-12-18,0.832,0.838,0.825,0.827,30642200.0,25341100.07,1.56,-1.08,-0.009,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2025-12-19,0.828,0.853,0.826,0.842,47984400.0,40402865.17,3.26,1.81,0.015,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2025-12-22,0.84,0.846,0.836,0.843,24454200.0,20614890.47,1.19,0.12,0.001,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2025-12-23,0.843,0.851,0.84,0.843,35641200.0,30045531.41,1.3,0.0,0.0,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2025-12-24,0.847,0.85,0.838,0.844,20482100.0,17286892.03,1.42,0.12,0.001,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2025-12-25,0.842,0.847,0.835,0.84,30979200.0,26022527.19,1.42,-0.47,-0.004,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2025-12-26,0.837,0.844,0.835,0.842,32459900.0,27331236.05,1.07,0.24,0.002,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2025-12-29,0.839,0.843,0.83,0.832,33762700.0,28090566.98,1.54,-1.19,-0.01,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2025-12-30,0.83,0.835,0.814,0.823,55525200.0,45697240.37,2.52,-1.08,-0.009,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2025-12-31,0.822,0.823,0.816,0.819,23900300.0,19574345.84,0.85,-0.49,-0.004,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-01-05,0.82,0.869,0.814,0.865,84306200.0,72924863.8,6.72,5.62,0.046,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-01-06,0.865,0.872,0.857,0.866,44579800.0,38606106.65,1.73,0.12,0.001,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-01-07,0.866,0.903,0.866,0.898,60691400.0,54500877.32,4.27,3.7,0.032,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-01-08,0.901,0.909,0.891,0.893,45824800.0,40921546.71,2.0,-0.56,-0.005,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-01-09,0.893,0.929,0.887,0.926,58293800.0,53980058.74,4.7,3.7,0.033,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-01-12,0.931,0.933,0.909,0.919,35912000.0,33003129.06,2.59,-0.76,-0.007,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-01-13,0.918,0.954,0.918,0.925,47612290.0,44041368.82,3.92,0.65,0.006,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-01-14,0.92,0.937,0.895,0.908,42693490.0,38765688.59,4.54,-1.84,-0.017,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-01-15,0.904,0.91,0.888,0.893,32448600.0,28976600.02,2.42,-1.65,-0.015,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-01-16,0.894,0.908,0.886,0.891,22359900.0,19922670.29,2.46,-0.22,-0.002,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-01-19,0.892,0.893,0.873,0.876,21969000.0,19244843.72,2.24,-1.68,-0.015,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-01-20,0.877,0.878,0.852,0.858,37067700.0,31804085.88,2.97,-2.05,-0.018,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-01-21,0.856,0.871,0.852,0.859,25968300.0,22306770.41,2.21,0.12,0.001,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-01-22,0.861,0.866,0.841,0.846,39821090.0,33688642.77,2.91,-1.51,-0.013,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-01-23,0.85,0.862,0.843,0.859,40013220.0,34371357.07,2.25,1.54,0.013,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-01-26,0.864,0.865,0.84,0.849,26952600.0,22882756.78,2.91,-1.16,-0.01,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-01-27,0.852,0.858,0.829,0.855,31519000.0,26948745.6,3.42,0.71,0.006,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-01-28,0.854,0.856,0.839,0.847,25260600.0,21395728.27,1.99,-0.94,-0.008,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-01-29,0.846,0.849,0.829,0.835,34049000.0,28430914.27,2.36,-1.42,-0.012,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-01-30,0.836,0.851,0.822,0.825,40609600.0,33502919.52,3.47,-1.2,-0.01,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-02-02,0.823,0.825,0.794,0.802,58126600.0,46617532.4,3.76,-2.79,-0.023,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-02-03,0.808,0.808,0.788,0.806,31942100.0,25745332.42,2.49,0.5,0.004,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-02-04,0.802,0.816,0.793,0.815,34007190.0,27715859.77,2.85,1.12,0.009,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-02-05,0.812,0.817,0.805,0.813,20808100.0,16916985.79,1.47,-0.25,-0.002,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-02-06,0.807,0.82,0.801,0.811,27798900.0,22544907.61,2.34,-0.25,-0.002,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-02-09,0.812,0.822,0.811,0.815,24151990.0,19683871.79,1.36,0.49,0.004,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-02-10,0.814,0.84,0.812,0.83,41806100.0,34699062.3,3.44,1.84,0.015,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-02-11,0.831,0.837,0.826,0.827,14473100.0,11969254.02,1.33,-0.36,-0.003,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-02-12,0.825,0.83,0.822,0.823,11090700.0,9127646.25,0.97,-0.48,-0.004,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-02-13,0.823,0.828,0.814,0.816,20170000.0,16458719.69,1.7,-0.85,-0.007,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-02-24,0.823,0.824,0.804,0.807,28836300.0,23270893.56,2.45,-1.1,-0.009,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-02-25,0.807,0.812,0.801,0.81,23621600.0,19133496.06,1.36,0.37,0.003,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-02-26,0.813,0.813,0.791,0.795,39678100.0,31544090.16,2.72,-1.85,-0.015,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-02-27,0.79,0.797,0.788,0.793,28401600.0,22522468.31,1.13,-0.25,-0.002,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-03-02,0.78,0.789,0.765,0.767,38898100.0,29834843.46,3.03,-3.28,-0.026,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-03-03,0.77,0.772,0.732,0.733,46483000.0,34072038.09,5.22,-4.43,-0.034,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-03-04,0.73,0.742,0.73,0.736,30629300.0,22543164.84,1.64,0.41,0.003,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-03-05,0.742,0.753,0.734,0.743,32467600.0,24123425.86,2.58,0.95,0.007,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-03-06,0.738,0.772,0.738,0.77,40490100.0,31177376.23,4.58,3.63,0.027,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-03-09,0.757,0.764,0.745,0.76,36337600.0,27616575.65,2.47,-1.3,-0.01,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-03-10,0.764,0.798,0.764,0.796,64149300.0,51062843.04,4.47,4.74,0.036,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-03-11,0.8,0.8,0.78,0.783,38394300.0,30062736.61,2.51,-1.63,-0.013,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-03-12,0.777,0.781,0.762,0.769,30247900.0,23260634.91,2.43,-1.79,-0.014,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-03-13,0.768,0.772,0.758,0.762,30413500.0,23175087.74,1.82,-0.91,-0.007,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-03-16,0.762,0.775,0.754,0.774,28902200.0,22370302.48,2.76,1.57,0.012,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-03-17,0.775,0.802,0.77,0.78,46774500.0,36484108.66,4.13,0.78,0.006,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-03-18,0.779,0.796,0.776,0.795,34273700.0,27247592.07,2.56,1.92,0.015,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-03-19,0.786,0.793,0.777,0.78,28564000.0,22279919.18,2.01,-1.89,-0.015,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-03-20,0.78,0.795,0.764,0.765,31908700.0,24410155.04,3.97,-1.92,-0.015,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-03-23,0.751,0.76,0.724,0.73,46537300.0,33972229.89,4.71,-4.58,-0.035,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-03-24,0.742,0.764,0.742,0.764,51387500.0,39260049.93,3.01,4.66,0.034,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-03-25,0.767,0.78,0.761,0.765,31333800.0,23970356.55,2.49,0.13,0.001,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-03-26,0.766,0.782,0.758,0.761,41515700.0,31593446.77,3.14,-0.52,-0.004,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-03-27,0.753,0.814,0.753,0.812,114866100.0,93271270.52,8.02,6.7,0.051,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-03-30,0.802,0.831,0.795,0.818,107155900.0,87653528.19,4.43,0.74,0.006,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-03-31,0.813,0.832,0.806,0.809,69447300.0,56182866.76,3.18,-1.1,-0.009,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-04-01,0.82,0.871,0.815,0.868,137575600.0,119415616.8,6.92,7.29,0.059,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-04-02,0.865,0.892,0.853,0.883,118298100.0,104457224.22,4.49,1.73,0.015,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-04-03,0.86,0.873,0.854,0.864,88460200.0,76429614.78,2.15,-2.15,-0.019,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-04-07,0.862,0.87,0.832,0.852,77097700.0,65687240.25,4.4,-1.39,-0.012,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-04-08,0.862,0.875,0.848,0.868,73237800.0,63570408.27,3.17,1.88,0.016,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-04-09,0.863,0.875,0.847,0.849,61212900.0,51969750.7,3.23,-2.19,-0.019,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-04-10,0.849,0.867,0.842,0.85,56789500.0,48271076.35,2.94,0.12,0.001,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-04-13,0.85,0.866,0.841,0.856,58521000.0,50093976.36,2.94,0.71,0.006,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-04-14,0.858,0.861,0.841,0.86,62956200.0,54142332.9,2.34,0.47,0.004,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-04-15,0.879,0.901,0.855,0.895,106175200.0,95026801.97,5.35,4.07,0.035,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-04-16,0.89,0.906,0.877,0.9,72161200.0,64945078.28,3.24,0.56,0.005,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-04-17,0.894,0.897,0.872,0.882,57222400.0,50470158.46,2.78,-2.0,-0.018,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-04-20,0.883,0.895,0.87,0.873,44796600.0,39107432.95,2.83,-1.02,-0.009,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-04-21,0.871,0.88,0.855,0.86,43421000.0,37342060.62,2.86,-1.49,-0.013,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-04-22,0.858,0.873,0.851,0.872,45361500.0,39555227.05,2.56,1.4,0.012,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-04-23,0.868,0.87,0.843,0.849,64330800.0,54616847.73,3.1,-2.64,-0.023,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-04-24,0.841,0.85,0.832,0.838,48203400.0,40394449.18,2.12,-1.3,-0.011,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-04-27,0.834,0.846,0.828,0.845,40277200.0,34034235.15,2.15,0.84,0.007,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-04-28,0.85,0.859,0.83,0.832,52804000.0,43932928.91,3.43,-1.54,-0.013,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-04-29,0.831,0.837,0.821,0.831,46657800.0,38772630.42,1.92,-0.12,-0.001,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-04-30 05:34:16
,2026-04-30,0.831,0.856,0.827,0.839,59475400.0,49899859.81,0.0,0.0,,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-05-04 05:34:30
,2026-05-06,0.839,0.856,0.836,0.848,52678600.0,44671452.27,0.0,0.0,,0.0,0.0,0.0,0.0,589120,科创创新药ETF汇添富,2026-05-07 05:17:07
