日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-06-05,1.159,1.16,1.151,1.153,5938800.0,6847436.38,0.0,0.0,,0.0,0.0,0.0,0.0,159549,红利低波ETF天弘,2026-06-05 09:49:49
,2025-06-06,1.156,1.157,1.153,1.155,2490600.0,2876642.93,0.35,0.17,0.002,0.0,0.0,0.0,0.0,159549,红利低波ETF天弘,2026-06-05 09:49:49
,2025-06-09,1.157,1.159,1.153,1.159,2283600.0,2646692.49,0.52,0.35,0.004,0.0,0.0,0.0,0.0,159549,红利低波ETF天弘,2026-06-05 09:49:49
,2025-06-10,1.16,1.165,1.155,1.16,5612200.0,6510151.81,0.86,0.09,0.001,0.0,0.0,0.0,0.0,159549,红利低波ETF天弘,2026-06-05 09:49:49
,2025-06-11,1.163,1.164,1.16,1.162,2235700.0,2597883.27,0.34,0.17,0.002,0.0,0.0,0.0,0.0,159549,红利低波ETF天弘,2026-06-05 09:49:49
,2025-06-12,1.162,1.162,1.157,1.162,1802700.0,2094737.29,0.43,0.0,0.0,0.0,0.0,0.0,0.0,159549,红利低波ETF天弘,2026-06-05 09:49:49
,2025-06-13,1.163,1.164,1.154,1.154,2079500.0,2399743.09,0.86,-0.69,-0.008,0.0,0.0,0.0,0.0,159549,红利低波ETF天弘,2026-06-05 09:49:49
,2025-06-16,1.154,1.156,1.15,1.155,5531600.0,6388997.84,0.52,0.09,0.001,0.0,0.0,0.0,0.0,159549,红利低波ETF天弘,2026-06-05 09:49:49
,2025-06-17,1.155,1.156,1.152,1.155,9868400.0,11398001.72,0.35,0.0,0.0,0.0,0.0,0.0,0.0,159549,红利低波ETF天弘,2026-06-05 09:49:49
,2025-06-18,1.155,1.155,1.147,1.154,1987400.0,2293459.69,0.69,-0.09,-0.001,0.0,0.0,0.0,0.0,159549,红利低波ETF天弘,2026-06-05 09:49:49
,2025-06-19,1.154,1.154,1.144,1.148,7348504.0,8436082.61,0.87,-0.52,-0.006,0.0,0.0,0.0,0.0,159549,红利低波ETF天弘,2026-06-05 09:49:49
,2025-06-20,1.148,1.153,1.148,1.151,2311800.0,2660881.85,0.44,0.26,0.003,0.0,0.0,0.0,0.0,159549,红利低波ETF天弘,2026-06-05 09:49:49
,2025-06-23,1.151,1.154,1.143,1.153,2454100.0,2829577.29,0.96,0.17,0.002,0.0,0.0,0.0,0.0,159549,红利低波ETF天弘,2026-06-05 09:49:49
,2025-06-24,1.146,1.156,1.144,1.156,1803400.0,2084730.43,1.04,0.26,0.003,0.0,0.0,0.0,0.0,159549,红利低波ETF天弘,2026-06-05 09:49:49
,2025-06-25,1.156,1.163,1.154,1.162,3727700.0,4331587.18,0.78,0.52,0.006,0.0,0.0,0.0,0.0,159549,红利低波ETF天弘,2026-06-05 09:49:49
,2025-06-26,1.162,1.166,1.16,1.164,2816600.0,3278522.5,0.52,0.17,0.002,0.0,0.0,0.0,0.0,159549,红利低波ETF天弘,2026-06-05 09:49:49
,2025-06-27,1.17,1.172,1.157,1.159,3997500.0,4633102.66,1.29,-0.43,-0.005,0.0,0.0,0.0,0.0,159549,红利低波ETF天弘,2026-06-05 09:49:49
,2025-06-30,1.163,1.163,1.153,1.157,13614300.0,15751744.36,0.86,-0.17,-0.002,0.0,0.0,0.0,0.0,159549,红利低波ETF天弘,2026-06-05 09:49:49
,2025-07-01,1.154,1.163,1.147,1.163,2998800.0,3487604.36,1.38,0.52,0.006,0.0,0.0,0.0,0.0,159549,红利低波ETF天弘,2026-06-05 09:49:49
