日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2026-02-13,0.937,0.942,0.932,0.935,2579500.0,2411832.51,1.06,-0.43,-0.004,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-02-24,0.936,0.943,0.913,0.919,1921900.0,1766226.16,3.21,-1.71,-0.016,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-02-25,0.924,0.925,0.916,0.918,1075900.0,987676.18,0.98,-0.11,-0.001,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-02-26,0.916,0.918,0.89,0.892,4697000.0,4189724.09,3.05,-2.83,-0.026,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-02-27,0.892,0.899,0.886,0.894,3799200.0,3396484.78,1.46,0.22,0.002,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-03-02,0.885,0.885,0.859,0.867,6729800.0,5834736.49,2.91,-3.02,-0.027,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-03-03,0.867,0.869,0.838,0.841,3438900.0,2892114.97,3.58,-3.0,-0.026,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-03-04,0.833,0.845,0.814,0.819,3966200.0,3248317.82,3.69,-2.62,-0.022,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-03-05,0.829,0.842,0.817,0.821,7744700.0,6358398.54,3.05,0.24,0.002,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-03-06,0.825,0.847,0.821,0.84,5126500.0,4306259.87,3.17,2.31,0.019,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-03-09,0.824,0.834,0.806,0.829,3018200.0,2502087.79,3.33,-1.31,-0.011,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-03-10,0.84,0.855,0.84,0.853,4150800.0,3540632.34,1.81,2.9,0.024,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-03-11,0.858,0.858,0.838,0.84,2246000.0,1886639.94,2.34,-1.52,-0.013,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-03-12,0.839,0.848,0.82,0.827,1621800.0,1341228.64,3.33,-1.55,-0.013,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-03-13,0.829,0.829,0.818,0.82,1199800.0,983835.99,1.33,-0.85,-0.007,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-03-16,0.822,0.835,0.813,0.834,2790500.0,2327276.98,2.68,1.71,0.014,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-03-17,0.84,0.863,0.836,0.84,5183400.0,4354055.86,3.24,0.72,0.006,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-03-18,0.848,0.848,0.835,0.845,1771700.0,1497086.55,1.55,0.6,0.005,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-03-19,0.837,0.838,0.82,0.821,2308100.0,1894950.05,2.13,-2.84,-0.024,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-03-20,0.824,0.833,0.806,0.808,1683200.0,1360025.65,3.29,-1.58,-0.013,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-03-23,0.801,0.801,0.766,0.77,3269500.0,2517514.94,4.33,-4.7,-0.038,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-03-24,0.777,0.802,0.777,0.802,4081800.0,3273603.54,3.25,4.16,0.032,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-03-25,0.808,0.817,0.806,0.808,2740800.0,2214566.48,1.37,0.75,0.006,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-03-26,0.814,0.828,0.798,0.801,6752300.0,5408592.29,3.71,-0.87,-0.007,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-03-27,0.793,0.829,0.791,0.827,6230100.0,5152292.84,4.74,3.25,0.026,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-03-30,0.821,0.822,0.806,0.814,2779100.0,2262187.43,1.93,-1.57,-0.013,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-03-31,0.817,0.845,0.816,0.819,115727400.0,94780741.26,3.56,0.61,0.005,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-04-01,0.835,0.865,0.827,0.865,58533400.0,50631391.56,4.64,5.62,0.046,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-04-02,0.86,0.875,0.85,0.854,21596000.0,18442983.4,2.89,-1.27,-0.011,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-04-03,0.854,0.866,0.846,0.85,7749300.0,6586905.18,2.34,-0.47,-0.004,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-04-07,0.858,0.858,0.85,0.851,5245300.0,4463750.36,0.94,0.12,0.001,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-04-08,0.858,0.882,0.856,0.868,15434300.0,13396971.95,3.06,2.0,0.017,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-04-09,0.867,0.877,0.861,0.861,11504100.0,9905030.12,1.84,-0.81,-0.007,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-04-10,0.861,0.872,0.861,0.864,4178100.0,3609878.49,1.28,0.35,0.003,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-04-13,0.864,0.867,0.847,0.849,2917800.0,2477212.13,2.31,-1.74,-0.015,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-04-14,0.858,0.862,0.848,0.86,4854400.0,4174784.07,1.65,1.3,0.011,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-04-15,0.874,0.884,0.872,0.88,7869500.0,6925159.96,1.4,2.33,0.02,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-04-16,0.882,0.89,0.88,0.89,7685000.0,6839649.89,1.14,1.14,0.01,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-04-17,0.891,0.893,0.866,0.869,4518500.0,3926576.58,3.03,-2.36,-0.021,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-04-20,0.875,0.875,0.866,0.868,2725600.0,2365820.72,1.04,-0.12,-0.001,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-04-21,0.869,0.873,0.861,0.863,2893900.0,2497435.63,1.38,-0.58,-0.005,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-04-22,0.865,0.865,0.851,0.855,2543100.0,2174350.55,1.62,-0.93,-0.008,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-04-23,0.853,0.853,0.834,0.838,7171900.0,6010052.2,2.22,-1.99,-0.017,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-04-24,0.833,0.836,0.815,0.831,7545700.0,6270476.48,2.51,-0.84,-0.007,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-04-27,0.831,0.831,0.822,0.824,1501400.0,1237153.6,1.08,-0.84,-0.007,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-04-28,0.837,0.88,0.831,0.835,115289900.0,96267064.03,5.95,1.33,0.011,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-04-29,0.843,0.847,0.832,0.836,16724800.0,13981933.22,1.8,0.12,0.001,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-04-30,0.831,0.838,0.825,0.83,7967900.0,6613356.87,1.56,-0.72,-0.006,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-05-06,0.832,0.835,0.82,0.825,14301300.0,11798572.33,1.81,-0.6,-0.005,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-05-07,0.831,0.841,0.829,0.836,17396000.0,14543056.44,1.45,1.33,0.011,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-05-08,0.835,0.836,0.817,0.821,12169200.0,9990912.96,2.27,-1.79,-0.015,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-05-11,0.822,0.829,0.81,0.825,14239700.0,11747752.33,2.31,0.49,0.004,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-05-12,0.827,0.831,0.819,0.823,11943000.0,9829089.17,1.45,-0.24,-0.002,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-05-13,0.823,0.827,0.815,0.817,12428700.0,10154247.55,1.46,-0.73,-0.006,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-05-14,0.827,0.832,0.801,0.802,8957600.0,7183995.08,3.79,-1.84,-0.015,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-05-15,0.8,0.806,0.785,0.792,13299300.0,10533045.54,2.62,-1.25,-0.01,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-05-18,0.79,0.79,0.77,0.772,7824822.0,6040762.7,2.53,-2.53,-0.02,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-05-19,0.787,0.787,0.768,0.772,14664600.0,11321071.42,2.46,0.0,0.0,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-05-20,0.771,0.772,0.764,0.768,7446500.0,5718912.05,1.04,-0.52,-0.004,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-05-21,0.77,0.782,0.766,0.768,15668600.0,12033484.9,2.08,0.0,0.0,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-05-22,0.77,0.78,0.765,0.772,8811400.0,6802400.93,1.95,0.52,0.004,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-05-25,0.768,0.769,0.759,0.768,1167700.0,896793.61,1.3,-0.52,-0.004,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-05-26,0.764,0.775,0.756,0.774,9137100.0,7072115.3,2.47,0.78,0.006,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-05-27,0.773,0.773,0.754,0.76,7847300.0,5963947.93,2.45,-1.81,-0.014,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-05-28,0.762,0.767,0.737,0.741,9688576.0,7179234.78,3.95,-2.5,-0.019,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-05-29,0.746,0.759,0.734,0.753,16435800.0,12376157.74,3.37,1.62,0.012,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-06-01,0.753,0.77,0.746,0.751,12920700.0,9703445.53,3.19,-0.27,-0.002,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-06-02,0.756,0.756,0.735,0.753,11157500.0,8401597.73,2.8,0.27,0.002,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-06-03,0.756,0.756,0.733,0.736,6467800.0,4760300.81,3.05,-2.26,-0.017,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
,2026-06-04,0.736,0.739,0.72,0.723,4983500.0,3603070.45,2.58,-1.77,-0.013,0.0,0.0,0.0,0.0,520850,港股通医疗ETF易方达,2026-06-05 09:50:59
