日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-07-23,0.399,0.407,0.398,0.399,291397950.0,116267778.85,2.26,0.0,0.0,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-07-24,0.399,0.418,0.399,0.418,501186405.0,209495923.62,4.76,4.76,0.019,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-07-25,0.418,0.425,0.414,0.416,375420900.0,156175097.62,2.63,-0.48,-0.002,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-07-28,0.417,0.422,0.415,0.421,325776002.0,137151698.08,1.68,1.2,0.005,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-07-29,0.422,0.437,0.418,0.435,569307877.0,247648927.85,4.51,3.33,0.014,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-07-30,0.433,0.442,0.428,0.433,502503393.0,217583968.33,3.22,-0.46,-0.002,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-07-31,0.43,0.438,0.425,0.427,445930276.0,190412221.69,3.0,-1.39,-0.006,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-08-01,0.425,0.435,0.422,0.424,364076900.0,154368603.78,3.04,-0.7,-0.003,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-08-04,0.42,0.424,0.411,0.423,270748400.0,114526575.33,3.07,-0.24,-0.001,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-08-05,0.424,0.429,0.421,0.426,206624600.0,88022079.4,1.89,0.71,0.003,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-08-06,0.426,0.43,0.421,0.424,197632300.0,83796094.21,2.11,-0.47,-0.002,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-08-07,0.423,0.426,0.415,0.418,225898238.0,94425466.34,2.59,-1.42,-0.006,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-08-08,0.416,0.419,0.411,0.416,204113100.0,84911051.35,1.91,-0.48,-0.002,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-08-11,0.417,0.423,0.416,0.422,223717800.0,94408909.57,1.68,1.44,0.006,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-08-12,0.423,0.425,0.418,0.422,193634700.0,81713841.65,1.66,0.0,0.0,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-08-13,0.422,0.434,0.42,0.433,350460100.0,151749222.72,3.32,2.61,0.011,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-08-14,0.434,0.438,0.427,0.428,265811900.0,113767494.02,2.54,-1.15,-0.005,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-08-15,0.426,0.433,0.424,0.432,224305200.0,96899848.91,2.1,0.93,0.004,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-08-18,0.433,0.436,0.43,0.435,314066303.0,136618842.55,1.39,0.69,0.003,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-08-19,0.434,0.443,0.428,0.429,392382215.0,168331966.4,3.45,-1.38,-0.006,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-08-20,0.427,0.43,0.421,0.429,443224000.0,190143091.67,2.1,0.0,0.0,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-08-21,0.43,0.436,0.429,0.431,319382000.0,137653640.17,1.63,0.47,0.002,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-08-22,0.431,0.435,0.429,0.434,315886000.0,137094519.41,1.39,0.7,0.003,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-08-25,0.436,0.448,0.436,0.448,435910600.0,195287954.83,2.76,3.23,0.014,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-08-26,0.447,0.448,0.44,0.442,296472560.0,131040872.01,1.79,-1.34,-0.006,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-08-27,0.442,0.446,0.431,0.431,404674678.0,174414783.9,3.39,-2.49,-0.011,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-08-28,0.43,0.433,0.417,0.431,540166000.0,232811542.91,3.71,0.0,0.0,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-08-29,0.43,0.442,0.428,0.439,504716100.0,221570373.19,3.25,1.86,0.008,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-09-01,0.44,0.458,0.439,0.458,540408400.0,247507049.52,4.33,4.33,0.019,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-09-02,0.459,0.467,0.451,0.457,587514541.0,268494137.81,3.49,-0.22,-0.001,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-09-03,0.459,0.462,0.452,0.454,466559907.0,211818196.0,2.19,-0.66,-0.003,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-09-04,0.455,0.459,0.43,0.436,582406400.0,253929184.29,6.39,-3.96,-0.018,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-09-05,0.437,0.456,0.432,0.454,525789300.0,238708340.19,5.5,4.13,0.018,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-09-08,0.456,0.465,0.454,0.463,374350100.0,173324096.12,2.42,1.98,0.009,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-09-09,0.462,0.469,0.45,0.454,419041108.0,190244661.43,4.1,-1.94,-0.009,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-09-10,0.454,0.462,0.45,0.454,289630400.0,131492200.5,2.64,0.0,0.0,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-09-11,0.445,0.453,0.43,0.453,421801100.0,191075902.12,5.07,-0.22,-0.001,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-09-12,0.455,0.459,0.446,0.455,269699800.0,122713412.54,2.87,0.44,0.002,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-09-15,0.455,0.463,0.454,0.458,310766200.0,142330920.93,1.98,0.66,0.003,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-09-16,0.458,0.458,0.45,0.456,211453500.0,96422796.05,1.75,-0.44,-0.002,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-09-17,0.456,0.457,0.449,0.455,290337465.0,132103550.38,1.75,-0.22,-0.001,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-09-18,0.455,0.463,0.448,0.453,441205801.0,199866231.85,3.3,-0.44,-0.002,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-09-19,0.452,0.456,0.443,0.446,253654160.0,113129757.84,2.87,-1.55,-0.007,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-09-22,0.447,0.453,0.442,0.445,237534000.0,105702628.3,2.47,-0.22,-0.001,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-09-23,0.444,0.446,0.429,0.436,378814400.0,165163074.43,3.82,-2.02,-0.009,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-09-24,0.435,0.443,0.435,0.442,200739900.0,88727036.14,1.83,1.38,0.006,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-09-25,0.441,0.449,0.441,0.445,269165500.0,119778645.57,1.81,0.68,0.003,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-09-26,0.441,0.442,0.437,0.437,203576600.0,88962975.51,1.12,-1.8,-0.008,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-09-29,0.437,0.441,0.43,0.44,234447659.0,103156969.4,2.52,0.69,0.003,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-09-30,0.44,0.449,0.439,0.447,255899749.0,114387187.01,2.27,1.59,0.007,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-10-09,0.448,0.449,0.439,0.447,223692000.0,99990323.31,2.24,0.0,0.0,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-10-10,0.446,0.446,0.436,0.437,220429000.0,96327474.42,2.24,-2.24,-0.01,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-10-13,0.426,0.431,0.423,0.428,251571600.0,107672645.58,1.83,-2.06,-0.009,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-10-14,0.43,0.432,0.417,0.419,277351622.0,116210329.55,3.5,-2.1,-0.009,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-10-15,0.419,0.427,0.416,0.426,249350100.0,106223142.36,2.63,1.67,0.007,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-10-16,0.426,0.432,0.423,0.427,217553202.0,92895214.25,2.11,0.23,0.001,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-10-17,0.426,0.428,0.417,0.418,239354900.0,100050351.22,2.58,-2.11,-0.009,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-10-20,0.419,0.425,0.417,0.421,195336000.0,82236456.75,1.91,0.72,0.003,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-10-21,0.421,0.427,0.42,0.426,210112300.0,89507839.6,1.66,1.19,0.005,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-10-22,0.425,0.431,0.422,0.423,168898005.0,71443857.44,2.11,-0.7,-0.003,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-10-23,0.422,0.422,0.414,0.42,247097400.0,103780904.76,1.89,-0.71,-0.003,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-10-27,0.426,0.431,0.424,0.425,309400900.0,131495386.19,1.67,1.19,0.005,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-10-28,0.425,0.426,0.421,0.422,198286201.0,83676775.03,1.18,-0.71,-0.003,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-10-29,0.422,0.429,0.42,0.429,247053463.0,105985933.21,2.13,1.66,0.007,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-10-30,0.427,0.427,0.418,0.419,351273898.0,147183763.18,2.1,-2.33,-0.01,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-10-31,0.419,0.429,0.417,0.428,424386139.0,181637268.81,2.86,2.15,0.009,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-11-03,0.428,0.43,0.421,0.425,299439500.0,127261791.07,2.1,-0.7,-0.003,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-11-04,0.424,0.425,0.416,0.418,326324300.0,136403561.52,2.12,-1.65,-0.007,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-11-05,0.415,0.419,0.413,0.416,277772254.0,115553260.05,1.44,-0.48,-0.002,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-11-06,0.415,0.416,0.413,0.416,234539800.0,97568558.81,0.72,0.0,0.0,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-11-07,0.415,0.416,0.412,0.413,200959600.0,82996312.31,0.96,-0.72,-0.003,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-11-10,0.414,0.418,0.412,0.417,227760959.0,94976318.93,1.45,0.97,0.004,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-11-11,0.418,0.419,0.413,0.416,267547000.0,111299554.3,1.44,-0.24,-0.001,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-11-12,0.416,0.421,0.415,0.416,330444105.0,137464750.52,1.44,0.0,0.0,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-11-13,0.416,0.423,0.415,0.423,355614000.0,150424724.8,1.92,1.68,0.007,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-11-14,0.421,0.426,0.42,0.42,392137401.0,164697703.28,1.42,-0.71,-0.003,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-11-17,0.42,0.42,0.41,0.412,538768800.0,221972745.86,2.38,-1.9,-0.008,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-11-18,0.411,0.414,0.407,0.409,283165100.0,115814528.53,1.7,-0.73,-0.003,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-11-19,0.408,0.409,0.404,0.406,242547700.0,98474363.37,1.22,-0.73,-0.003,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-11-20,0.406,0.409,0.403,0.404,256207400.0,103507793.2,1.48,-0.49,-0.002,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-11-21,0.401,0.405,0.392,0.394,329228500.0,129716026.96,3.22,-2.48,-0.01,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-11-24,0.395,0.399,0.394,0.397,232683600.0,92375392.64,1.27,0.76,0.003,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-11-25,0.399,0.404,0.397,0.4,351854800.0,140741922.1,1.76,0.76,0.003,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-11-26,0.401,0.408,0.4,0.402,332909700.0,133829702.73,2.0,0.5,0.002,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-11-27,0.401,0.402,0.397,0.399,288325100.0,115041711.74,1.24,-0.75,-0.003,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-11-28,0.398,0.4,0.395,0.398,143088200.0,56949103.87,1.25,-0.25,-0.001,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-12-01,0.398,0.4,0.397,0.4,149138612.0,59655445.69,0.75,0.5,0.002,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-12-02,0.4,0.4,0.392,0.393,249348600.0,97994001.46,2.0,-1.75,-0.007,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-12-03,0.394,0.394,0.388,0.39,197784900.0,77136108.17,1.53,-0.76,-0.003,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-12-04,0.39,0.392,0.388,0.39,134566800.0,52481050.08,1.03,0.0,0.0,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-12-05,0.39,0.394,0.387,0.392,167299800.0,65581519.88,1.79,0.51,0.002,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-12-08,0.394,0.397,0.392,0.394,223074400.0,87891312.22,1.28,0.51,0.002,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-12-09,0.393,0.398,0.391,0.392,277588300.0,108814610.75,1.78,-0.51,-0.002,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-12-10,0.391,0.394,0.387,0.393,140600009.0,55255804.48,1.79,0.26,0.001,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-12-11,0.394,0.397,0.392,0.392,244282209.0,95758623.42,1.27,-0.25,-0.001,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-12-12,0.393,0.395,0.389,0.393,198686200.0,78083677.93,1.53,0.26,0.001,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-12-15,0.392,0.393,0.387,0.388,229192400.0,88926653.82,1.53,-1.27,-0.005,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-12-16,0.388,0.389,0.382,0.383,204430700.0,78296955.32,1.8,-1.29,-0.005,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-12-17,0.383,0.389,0.381,0.388,159090101.0,61726961.01,2.09,1.31,0.005,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-12-18,0.386,0.39,0.385,0.386,145078600.0,56000340.67,1.29,-0.52,-0.002,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-12-19,0.387,0.394,0.386,0.392,242403500.0,95022169.51,2.07,1.55,0.006,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-12-22,0.392,0.392,0.388,0.39,161269704.0,62895182.25,1.02,-0.51,-0.002,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-12-23,0.39,0.39,0.386,0.387,166619300.0,64481668.19,1.03,-0.77,-0.003,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-12-24,0.387,0.392,0.386,0.39,166500800.0,64935309.62,1.55,0.78,0.003,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-12-25,0.39,0.392,0.387,0.391,153479400.0,60010445.8,1.28,0.26,0.001,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-12-26,0.391,0.393,0.389,0.393,185972085.0,73087030.65,1.02,0.51,0.002,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-12-29,0.392,0.392,0.387,0.388,250782000.0,97303418.87,1.27,-1.27,-0.005,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-12-30,0.387,0.388,0.383,0.386,242976601.0,93788969.78,1.29,-0.52,-0.002,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2025-12-31,0.386,0.388,0.383,0.384,202156007.0,77627907.36,1.3,-0.52,-0.002,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2026-01-05,0.385,0.398,0.384,0.398,486986901.0,193820787.53,3.65,3.65,0.014,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2026-01-06,0.398,0.4,0.395,0.4,296854800.0,118741921.77,1.26,0.5,0.002,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2026-01-07,0.399,0.407,0.399,0.405,348624484.0,141192916.44,2.0,1.25,0.005,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2026-01-08,0.404,0.409,0.403,0.406,279344801.0,113413985.94,1.48,0.25,0.001,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
,2026-01-09,0.406,0.414,0.406,0.414,364919600.0,151076716.05,1.97,1.97,0.008,0.0,0.0,0.0,0.0,159859,生物医药ETF天弘,2026-06-05 09:47:53
