日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-07-14,0.801,0.805,0.798,0.803,50256500.0,40355968.16,0.87,-0.25,-0.002,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-07-15,0.804,0.82,0.803,0.816,142220448.0,116051883.4,2.12,1.62,0.013,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-07-16,0.827,0.835,0.82,0.822,87922600.0,72272379.55,1.84,0.74,0.006,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-07-17,0.822,0.826,0.816,0.824,92174000.0,75951376.09,1.22,0.24,0.002,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-07-18,0.832,0.834,0.826,0.83,70741405.0,58715364.97,0.97,0.73,0.006,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-07-21,0.837,0.842,0.834,0.842,90940603.0,76571988.42,0.96,1.45,0.012,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-07-22,0.842,0.843,0.835,0.842,67869500.0,57146119.52,0.95,0.0,0.0,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-07-23,0.848,0.859,0.843,0.857,129586719.0,111055817.32,1.9,1.78,0.015,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-07-24,0.855,0.865,0.855,0.862,103750703.0,89433104.8,1.17,0.58,0.005,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-07-25,0.858,0.858,0.844,0.844,71654600.0,60476481.1,1.62,-2.09,-0.018,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-07-28,0.848,0.851,0.845,0.848,55940700.0,47437713.04,0.71,0.47,0.004,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-07-29,0.843,0.847,0.836,0.844,52383200.0,44211419.85,1.3,-0.47,-0.004,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-07-30,0.838,0.845,0.83,0.831,96557909.0,80239619.52,1.78,-1.54,-0.013,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-07-31,0.826,0.829,0.82,0.821,101317350.0,83181542.32,1.08,-1.2,-0.01,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-08-01,0.82,0.827,0.816,0.821,145737850.0,119650771.93,1.34,0.0,0.0,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-08-04,0.818,0.822,0.807,0.822,79442102.0,65301409.97,1.83,0.12,0.001,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-08-05,0.822,0.826,0.819,0.823,133716855.0,110048973.51,0.85,0.12,0.001,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-08-06,0.823,0.83,0.82,0.827,83103500.0,68726596.32,1.22,0.49,0.004,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-08-07,0.827,0.837,0.822,0.832,277233188.0,230658017.18,1.81,0.6,0.005,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-08-08,0.828,0.831,0.822,0.823,68562296.0,56426770.56,1.08,-1.08,-0.009,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-08-11,0.824,0.828,0.823,0.824,52084970.0,42918015.33,0.61,0.12,0.001,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-08-12,0.822,0.824,0.818,0.822,56313357.0,46289580.96,0.73,-0.24,-0.002,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-08-13,0.829,0.847,0.829,0.847,135706802.0,114943661.68,2.19,3.04,0.025,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-08-14,0.852,0.856,0.842,0.848,137780400.0,116837777.82,1.65,0.12,0.001,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-08-15,0.841,0.842,0.835,0.84,123607600.0,103830380.76,0.83,-0.94,-0.008,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-08-18,0.841,0.854,0.841,0.849,126183000.0,107129364.11,1.55,1.07,0.009,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-08-19,0.847,0.852,0.839,0.848,119716789.0,101519835.87,1.53,-0.12,-0.001,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-08-20,0.842,0.85,0.837,0.85,104192900.0,88563967.48,1.53,0.24,0.002,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-08-21,0.847,0.85,0.838,0.84,64808509.0,54439145.86,1.41,-1.18,-0.01,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-08-22,0.842,0.854,0.842,0.851,99417440.0,84604242.53,1.43,1.31,0.011,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-08-25,0.863,0.881,0.862,0.88,175165204.0,154145378.68,2.23,3.41,0.029,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-08-26,0.878,0.88,0.868,0.871,137252385.0,119546826.22,1.36,-1.02,-0.009,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-08-27,0.872,0.878,0.855,0.855,167835101.0,143499014.56,2.64,-1.84,-0.016,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-08-28,0.85,0.851,0.826,0.836,180665260.0,151036161.93,2.92,-2.22,-0.019,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-08-29,0.837,0.843,0.832,0.84,162319259.0,136348173.3,1.32,0.48,0.004,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-09-01,0.85,0.858,0.848,0.855,171357600.0,146510751.27,1.19,1.79,0.015,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-09-02,0.855,0.861,0.848,0.852,176937400.0,150750664.46,1.52,-0.35,-0.003,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-09-03,0.857,0.863,0.844,0.845,126012216.0,106480326.13,2.23,-0.82,-0.007,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-09-04,0.848,0.852,0.833,0.835,120451759.0,100577216.18,2.25,-1.18,-0.01,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-09-05,0.835,0.849,0.835,0.849,118303017.0,100439258.73,1.68,1.68,0.014,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-09-08,0.847,0.857,0.847,0.857,119028200.0,102007166.61,1.18,0.94,0.008,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-09-09,0.857,0.869,0.856,0.862,136401900.0,117578436.24,1.52,0.58,0.005,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-09-10,0.867,0.879,0.866,0.867,146451786.0,126973696.09,1.51,0.58,0.005,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-09-11,0.861,0.866,0.852,0.866,138188500.0,119671240.54,1.61,-0.12,-0.001,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-09-12,0.876,0.882,0.873,0.874,141337972.0,123529389.35,1.04,0.92,0.008,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-09-15,0.87,0.875,0.864,0.866,206235100.0,178599595.91,1.26,-0.92,-0.008,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-09-16,0.871,0.882,0.87,0.878,200500705.0,176039623.2,1.39,1.39,0.012,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-09-17,0.884,0.897,0.883,0.897,214131750.0,192076182.92,1.59,2.16,0.019,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-09-18,0.895,0.901,0.873,0.879,237435900.0,208706158.02,3.12,-2.01,-0.018,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-09-19,0.882,0.892,0.877,0.887,218546275.0,193850551.24,1.71,0.91,0.008,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-09-22,0.885,0.888,0.878,0.882,78569200.0,69298036.69,1.13,-0.56,-0.005,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-09-23,0.881,0.883,0.865,0.871,79973766.0,69657149.54,2.04,-1.25,-0.011,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-09-24,0.868,0.889,0.867,0.887,82256200.0,72961251.4,2.53,1.84,0.016,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-09-25,0.887,0.893,0.885,0.887,87893300.0,77961359.24,0.9,0.0,0.0,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-09-26,0.881,0.887,0.878,0.882,58816300.0,51875978.31,1.01,-0.56,-0.005,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-09-29,0.881,0.895,0.881,0.894,125222500.0,111948914.22,1.59,1.36,0.012,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-09-30,0.899,0.9,0.89,0.899,125526663.0,112848468.66,1.12,0.56,0.005,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-10-09,0.895,0.896,0.883,0.89,152098400.0,135367573.82,1.45,-1.0,-0.009,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-10-10,0.885,0.891,0.873,0.875,165099984.0,144462486.0,2.02,-1.69,-0.015,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-10-13,0.854,0.865,0.845,0.86,145861900.0,125441236.09,2.29,-1.71,-0.015,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-10-14,0.869,0.874,0.845,0.85,153169267.0,130193880.6,3.37,-1.16,-0.01,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-10-15,0.86,0.869,0.85,0.869,116981258.0,101656715.27,2.24,2.24,0.019,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-10-16,0.869,0.879,0.863,0.867,108429400.0,94008288.04,1.84,-0.23,-0.002,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-10-17,0.867,0.87,0.846,0.847,84576530.0,71636321.15,2.77,-2.31,-0.02,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-10-20,0.861,0.869,0.861,0.865,80609000.0,69726785.77,0.94,2.13,0.018,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-10-21,0.876,0.88,0.868,0.87,61213600.0,53255832.29,1.39,0.58,0.005,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-10-22,0.867,0.868,0.856,0.86,45787946.0,39377634.22,1.38,-1.15,-0.01,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-10-23,0.858,0.863,0.846,0.861,74360104.0,64024049.65,1.98,0.12,0.001,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-10-27,0.872,0.876,0.87,0.875,84510705.0,73946866.88,0.7,1.63,0.014,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-10-28,0.875,0.876,0.857,0.858,62847461.0,53923120.31,2.17,-1.94,-0.017,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-10-29,0.857,0.863,0.857,0.863,27079604.0,23369697.59,0.7,0.58,0.005,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-10-30,0.863,0.864,0.851,0.852,81538482.0,69470786.51,1.51,-1.27,-0.011,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-10-31,0.851,0.856,0.845,0.845,66994800.0,56610607.92,1.29,-0.82,-0.007,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-11-03,0.845,0.847,0.838,0.844,54767100.0,46223431.41,1.07,-0.12,-0.001,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-11-04,0.843,0.846,0.831,0.836,45262000.0,37839033.14,1.78,-0.95,-0.008,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-11-05,0.83,0.836,0.821,0.833,61910200.0,51571196.87,1.79,-0.36,-0.003,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-11-06,0.833,0.845,0.833,0.844,42828905.0,36147595.04,1.44,1.32,0.011,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-11-07,0.843,0.843,0.833,0.833,29223045.0,24342796.61,1.18,-1.3,-0.011,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-11-10,0.839,0.864,0.837,0.863,169504722.0,146282570.96,3.24,3.6,0.03,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-11-11,0.865,0.865,0.85,0.856,117289800.0,100400069.53,1.74,-0.81,-0.007,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-11-12,0.856,0.867,0.856,0.863,96946043.0,83664432.75,1.29,0.82,0.007,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-11-13,0.86,0.874,0.857,0.871,111280201.0,96925054.17,1.97,0.93,0.008,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-11-14,0.862,0.865,0.853,0.853,63705600.0,54340875.86,1.38,-2.07,-0.018,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-11-17,0.85,0.856,0.844,0.846,58358942.0,49371665.85,1.41,-0.82,-0.007,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-11-18,0.842,0.849,0.834,0.837,45393300.0,37994192.66,1.77,-1.06,-0.009,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-11-19,0.839,0.843,0.833,0.836,42039600.0,35145106.66,1.19,-0.12,-0.001,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-11-20,0.84,0.844,0.829,0.831,66733400.0,55455453.43,1.79,-0.6,-0.005,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-11-21,0.822,0.826,0.812,0.818,91687500.0,75000376.71,1.68,-1.56,-0.013,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-11-24,0.821,0.834,0.819,0.83,83654200.0,69432984.6,1.83,1.47,0.012,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-11-25,0.838,0.84,0.828,0.83,43847900.0,36393756.27,1.45,0.0,0.0,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-11-26,0.833,0.838,0.831,0.836,41651171.0,34820380.01,0.84,0.72,0.006,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-11-27,0.837,0.838,0.826,0.832,69764300.0,58043898.8,1.44,-0.48,-0.004,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-11-28,0.832,0.836,0.83,0.832,47661435.0,39654314.74,0.72,0.0,0.0,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-12-01,0.832,0.843,0.832,0.836,70663699.0,59074854.15,1.32,0.48,0.004,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-12-02,0.842,0.844,0.837,0.84,31430700.0,26401787.18,0.84,0.48,0.004,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-12-03,0.835,0.836,0.827,0.828,31312960.0,25927131.16,1.07,-1.43,-0.012,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-12-04,0.827,0.83,0.822,0.826,40526300.0,33474722.8,0.97,-0.24,-0.002,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-12-05,0.824,0.828,0.821,0.828,49299391.0,40819896.19,0.85,0.24,0.002,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-12-08,0.827,0.828,0.815,0.816,60425322.0,49307061.83,1.57,-1.45,-0.012,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-12-09,0.819,0.821,0.803,0.804,72417900.0,58223993.05,2.21,-1.47,-0.012,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-12-10,0.806,0.809,0.8,0.807,71469303.0,57675726.19,1.12,0.37,0.003,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-12-11,0.81,0.815,0.803,0.803,62975290.0,50569156.19,1.49,-0.5,-0.004,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-12-12,0.809,0.82,0.809,0.819,121009700.0,99106944.99,1.37,1.99,0.016,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-12-15,0.818,0.825,0.812,0.817,72398200.0,59149327.36,1.59,-0.24,-0.002,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-12-16,0.815,0.815,0.799,0.803,47098100.0,37819773.04,1.96,-1.71,-0.014,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-12-17,0.8,0.814,0.799,0.813,68214500.0,55458390.09,1.87,1.25,0.01,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-12-18,0.81,0.812,0.803,0.804,38104930.0,30636364.48,1.11,-1.11,-0.009,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-12-19,0.808,0.813,0.805,0.811,44044100.0,35719764.64,1.0,0.87,0.007,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-12-22,0.814,0.816,0.812,0.816,27660400.0,22570885.98,0.49,0.62,0.005,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-12-23,0.817,0.822,0.814,0.818,33854711.0,27693154.23,0.98,0.25,0.002,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-12-24,0.814,0.816,0.811,0.811,38637000.0,31334606.59,0.61,-0.86,-0.007,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-12-25,0.81,0.814,0.81,0.811,11794500.0,9565339.38,0.49,0.0,0.0,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-12-26,0.814,0.815,0.811,0.814,17447100.0,14201939.58,0.49,0.37,0.003,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-12-29,0.814,0.815,0.8,0.801,48860762.0,39137470.32,1.84,-1.6,-0.013,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-12-30,0.799,0.799,0.786,0.792,43812400.0,34699420.61,1.62,-1.12,-0.009,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2025-12-31,0.792,0.792,0.78,0.781,33780611.0,26382657.8,1.52,-1.39,-0.011,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2026-01-05,0.789,0.797,0.788,0.793,73199139.0,58046915.97,1.15,1.54,0.012,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2026-01-06,0.794,0.801,0.794,0.801,58798500.0,47097598.44,0.88,1.01,0.008,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2026-01-07,0.808,0.808,0.798,0.802,75310400.0,60398939.76,1.25,0.12,0.001,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2026-01-08,0.799,0.805,0.797,0.798,111599600.0,89056478.35,1.0,-0.5,-0.004,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2026-01-09,0.8,0.804,0.799,0.802,48659649.0,39025037.83,0.63,0.5,0.004,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2026-01-12,0.803,0.807,0.795,0.807,104963300.0,84705381.15,1.5,0.62,0.005,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
,2026-01-13,0.81,0.812,0.793,0.796,115044302.0,91575264.83,2.35,-1.36,-0.011,0.0,0.0,0.0,0.0,159735,港股消费ETF银华,2026-06-05 09:46:36
