日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-06-23,0.948,0.957,0.941,0.955,46320300.0,44235885.73,1.68,0.53,0.005,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-06-24,0.956,0.968,0.956,0.965,45995000.0,44385173.79,1.26,1.05,0.01,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-06-25,0.964,0.974,0.959,0.974,60246500.0,58680089.62,1.55,0.93,0.009,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-06-26,0.974,0.975,0.959,0.961,63403700.0,60930957.3,1.64,-1.33,-0.013,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-06-27,0.961,0.964,0.956,0.957,44517691.0,42603431.05,0.83,-0.42,-0.004,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-06-30,0.956,0.968,0.951,0.968,85190900.0,82464790.75,1.78,1.15,0.011,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-07-01,0.963,0.982,0.963,0.982,83716605.0,82209705.55,1.96,1.45,0.014,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-07-02,0.98,0.983,0.969,0.971,44646100.0,43351363.8,1.43,-1.12,-0.011,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-07-03,0.972,0.985,0.971,0.982,61239600.0,60137286.79,1.44,1.13,0.011,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-07-04,0.981,0.993,0.978,0.986,75443123.0,74386919.39,1.53,0.41,0.004,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-07-07,0.986,0.99,0.969,0.971,64662525.0,62787312.79,2.13,-1.52,-0.015,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-07-08,0.968,0.98,0.968,0.975,48534300.0,47320943.66,1.24,0.41,0.004,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-07-09,0.973,0.991,0.969,0.984,76795600.0,75566872.49,2.26,0.92,0.009,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-07-10,0.983,0.996,0.983,0.991,62921396.0,62355103.23,1.32,0.71,0.007,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-07-11,0.994,1.021,0.994,1.011,172371119.0,174267207.72,2.72,2.02,0.02,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-07-14,1.012,1.017,1.006,1.015,67859600.0,68877493.03,1.09,0.4,0.004,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-07-15,1.013,1.022,1.008,1.019,68576725.0,69879686.44,1.38,0.39,0.004,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-07-16,1.018,1.027,1.014,1.017,57013975.0,57983210.29,1.28,-0.2,-0.002,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-07-17,1.017,1.039,1.016,1.038,79699275.0,82727846.46,2.26,2.06,0.021,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-07-18,1.038,1.05,1.036,1.049,75391099.0,79085264.72,1.35,1.06,0.011,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-07-21,1.049,1.051,1.034,1.045,63402300.0,66255400.78,1.62,-0.38,-0.004,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-07-22,1.045,1.06,1.039,1.048,59600400.0,62461217.89,2.01,0.29,0.003,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-07-23,1.047,1.063,1.045,1.049,74549100.0,78202007.75,1.72,0.1,0.001,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-07-24,1.049,1.084,1.048,1.08,114052622.0,123176836.65,3.43,2.96,0.031,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-07-25,1.079,1.091,1.071,1.073,117211722.0,125768172.34,1.85,-0.65,-0.007,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-07-28,1.083,1.101,1.082,1.101,131909405.0,145232248.49,1.77,2.61,0.028,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-07-29,1.11,1.135,1.092,1.131,159656034.0,180570981.15,3.91,2.72,0.03,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-07-30,1.127,1.147,1.115,1.124,120292489.0,135208752.01,2.83,-0.62,-0.007,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-07-31,1.119,1.131,1.102,1.107,122518815.0,135628327.39,2.58,-1.51,-0.017,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-08-01,1.105,1.123,1.088,1.093,82399300.0,90062439.38,3.16,-1.26,-0.014,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-08-04,1.088,1.099,1.069,1.098,88660016.0,97348701.96,2.74,0.46,0.005,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-08-05,1.101,1.112,1.097,1.106,59348365.0,65639288.52,1.37,0.73,0.008,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-08-06,1.106,1.118,1.099,1.105,69252286.0,76523777.35,1.72,-0.09,-0.001,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-08-07,1.101,1.111,1.086,1.089,65169364.0,70969436.53,2.26,-1.45,-0.016,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-08-08,1.086,1.091,1.073,1.084,59758920.0,64778668.77,1.65,-0.46,-0.005,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-08-11,1.084,1.094,1.08,1.09,57959154.0,63175479.79,1.29,0.55,0.006,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-08-12,1.094,1.095,1.081,1.09,51598478.0,56242342.74,1.28,0.0,0.0,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-08-13,1.092,1.122,1.091,1.12,130688010.0,146370571.82,2.84,2.75,0.03,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-08-14,1.124,1.135,1.11,1.113,98923017.0,110101321.41,2.23,-0.62,-0.007,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-08-15,1.111,1.127,1.105,1.122,81026118.0,90911302.7,1.98,0.81,0.009,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-08-18,1.124,1.13,1.117,1.126,114358000.0,128767113.34,1.16,0.36,0.004,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-08-19,1.124,1.143,1.099,1.1,125386100.0,137924712.99,3.91,-2.31,-0.026,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-08-20,1.098,1.108,1.085,1.108,95417500.0,105722593.82,2.09,0.73,0.008,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-08-21,1.11,1.128,1.11,1.12,92785000.0,103919200.44,1.62,1.08,0.012,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-08-22,1.121,1.131,1.115,1.131,97767499.0,110575045.47,1.43,0.98,0.011,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-08-25,1.133,1.163,1.133,1.163,127181209.0,147911744.49,2.65,2.83,0.032,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-08-26,1.161,1.161,1.143,1.145,92374900.0,105769258.74,1.55,-1.55,-0.018,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-08-27,1.144,1.16,1.124,1.126,150264200.0,169197496.22,3.14,-1.66,-0.019,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-08-28,1.121,1.13,1.094,1.127,122429000.0,137977479.85,3.2,0.09,0.001,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-08-29,1.126,1.163,1.123,1.159,126853000.0,147022631.96,3.55,2.84,0.032,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-09-01,1.159,1.208,1.159,1.208,191157900.0,230918732.63,4.23,4.23,0.049,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-09-02,1.208,1.236,1.19,1.206,159808500.0,192729046.28,3.81,-0.17,-0.002,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-09-03,1.204,1.224,1.197,1.202,111218353.0,133684462.75,2.24,-0.33,-0.004,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-09-04,1.204,1.21,1.137,1.153,151975121.0,175227314.08,6.07,-4.08,-0.049,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-09-05,1.15,1.205,1.146,1.202,122549626.0,147304653.14,5.12,4.25,0.049,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-09-08,1.202,1.226,1.202,1.22,85467300.0,104270108.45,2.0,1.5,0.018,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-09-09,1.223,1.233,1.188,1.195,80672400.0,96403522.23,3.69,-2.05,-0.025,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-09-10,1.192,1.208,1.183,1.19,63050551.0,75030159.3,2.09,-0.42,-0.005,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-09-11,1.163,1.185,1.126,1.184,156758170.0,185601675.67,4.96,-0.5,-0.006,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-09-12,1.186,1.199,1.176,1.189,99494000.0,118298367.04,1.94,0.42,0.005,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-09-15,1.184,1.199,1.182,1.188,63385600.0,75302090.5,1.43,-0.08,-0.001,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-09-16,1.189,1.189,1.172,1.183,77616038.0,91819770.51,1.43,-0.42,-0.005,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-09-17,1.186,1.195,1.174,1.189,59155800.0,70336246.82,1.78,0.51,0.006,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-09-18,1.191,1.211,1.173,1.186,104530511.0,123973184.95,3.2,-0.25,-0.003,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-09-19,1.182,1.193,1.162,1.172,73004259.0,85560995.24,2.61,-1.18,-0.014,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-09-22,1.175,1.193,1.168,1.176,66252618.0,77913078.7,2.13,0.34,0.004,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-09-23,1.174,1.176,1.133,1.151,97463603.0,112180609.28,3.66,-2.13,-0.025,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-09-24,1.148,1.165,1.148,1.164,61737711.0,71862697.72,1.48,1.13,0.013,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-09-25,1.168,1.189,1.167,1.185,81709423.0,96825661.58,1.89,1.8,0.021,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-09-26,1.178,1.179,1.156,1.156,67202646.0,77686259.99,1.94,-2.45,-0.029,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-09-29,1.155,1.164,1.135,1.162,80048267.0,93016081.52,2.51,0.52,0.006,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-09-30,1.16,1.194,1.159,1.193,81973754.0,97794685.16,3.01,2.67,0.031,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-10-09,1.194,1.198,1.171,1.197,82222131.0,98419893.0,2.26,0.34,0.004,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-10-10,1.189,1.189,1.156,1.159,81847912.0,94861733.21,2.76,-3.17,-0.038,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-10-13,1.137,1.144,1.12,1.133,83350000.0,94435551.35,2.07,-2.24,-0.026,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-10-14,1.138,1.143,1.093,1.099,101277014.0,111303436.07,4.41,-3.0,-0.034,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-10-15,1.101,1.121,1.093,1.12,64390444.0,72117297.59,2.55,1.91,0.021,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-10-16,1.122,1.141,1.113,1.124,65950047.0,74127849.75,2.5,0.36,0.004,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-10-17,1.123,1.129,1.095,1.1,76684359.0,84352796.73,3.02,-2.14,-0.024,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-10-20,1.107,1.113,1.097,1.101,46840900.0,51571828.62,1.45,0.09,0.001,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-10-21,1.103,1.119,1.102,1.117,60877067.0,67999682.85,1.54,1.45,0.016,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-10-22,1.113,1.125,1.106,1.108,34203300.0,37897257.77,1.7,-0.81,-0.009,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-10-23,1.105,1.11,1.091,1.105,49064400.0,54216162.94,1.71,-0.27,-0.003,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-10-27,1.132,1.14,1.122,1.126,65830600.0,74125258.68,1.63,1.9,0.021,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-10-28,1.123,1.123,1.108,1.11,63275900.0,70236249.91,1.33,-1.42,-0.016,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-10-29,1.112,1.118,1.096,1.117,78190900.0,87339234.03,1.98,0.63,0.007,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-10-30,1.103,1.111,1.079,1.08,138339001.0,149406127.02,2.86,-3.31,-0.037,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-10-31,1.08,1.106,1.078,1.098,104912794.0,115194253.01,2.59,1.67,0.018,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-11-03,1.107,1.107,1.08,1.087,89804574.0,97617573.05,2.46,-1.0,-0.011,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-11-04,1.086,1.086,1.058,1.064,101167569.0,107642294.48,2.58,-2.12,-0.023,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-11-05,1.058,1.074,1.055,1.063,59429400.0,63173450.05,1.79,-0.09,-0.001,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-11-06,1.063,1.068,1.059,1.068,51339000.0,54830049.89,0.85,0.47,0.005,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-11-07,1.067,1.067,1.058,1.061,42905600.0,45522841.15,0.84,-0.66,-0.007,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-11-10,1.062,1.069,1.055,1.068,69653000.0,74389401.14,1.32,0.66,0.007,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-11-11,1.07,1.071,1.057,1.062,72756600.0,77267511.84,1.31,-0.56,-0.006,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-11-12,1.063,1.08,1.062,1.071,90443155.0,96864617.19,1.69,0.85,0.009,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-11-13,1.075,1.09,1.07,1.089,100166700.0,109081534.96,1.87,1.68,0.018,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-11-14,1.082,1.095,1.08,1.083,73389600.0,79480932.74,1.38,-0.55,-0.006,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-11-17,1.078,1.081,1.059,1.063,72126800.0,76670785.79,2.03,-1.85,-0.02,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-11-18,1.061,1.068,1.053,1.057,56819900.0,60058636.63,1.41,-0.56,-0.006,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-11-19,1.06,1.06,1.048,1.051,49710800.0,52246050.75,1.14,-0.57,-0.006,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-11-20,1.051,1.06,1.043,1.045,47365800.0,49497258.97,1.62,-0.57,-0.006,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-11-21,1.039,1.048,1.016,1.023,87258200.0,89265138.77,3.06,-2.11,-0.022,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-11-24,1.025,1.037,1.024,1.034,77429300.0,80061899.23,1.27,1.08,0.011,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-11-25,1.038,1.046,1.032,1.037,47446500.0,49202017.69,1.35,0.29,0.003,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-11-26,1.037,1.056,1.037,1.044,54134500.0,56516419.6,1.83,0.68,0.007,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-11-27,1.04,1.043,1.03,1.036,43838700.0,45416893.79,1.25,-0.77,-0.008,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-11-28,1.035,1.041,1.03,1.04,44283300.0,46054630.31,1.06,0.39,0.004,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-12-01,1.041,1.043,1.034,1.043,38279000.0,39924996.34,0.87,0.29,0.003,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-12-02,1.043,1.043,1.022,1.023,57651346.0,58977327.07,2.01,-1.92,-0.02,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-12-03,1.023,1.026,1.013,1.017,62395365.0,63456083.71,1.27,-0.59,-0.006,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-12-04,1.017,1.024,1.015,1.021,49094758.0,50125749.28,0.88,0.39,0.004,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-12-05,1.021,1.03,1.015,1.028,53108300.0,54595332.25,1.47,0.69,0.007,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-12-08,1.032,1.042,1.03,1.034,46278100.0,47851557.21,1.17,0.58,0.006,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-12-09,1.033,1.045,1.029,1.032,62347299.0,64342409.18,1.55,-0.19,-0.002,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-12-10,1.03,1.034,1.016,1.033,43321400.0,44751005.87,1.74,0.1,0.001,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-12-11,1.033,1.04,1.027,1.029,45853900.0,47183665.11,1.26,-0.39,-0.004,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-12-12,1.029,1.034,1.02,1.033,60392400.0,62385348.74,1.36,0.39,0.004,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-12-15,1.029,1.029,1.014,1.017,50558238.0,51417726.02,1.45,-1.55,-0.016,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-12-16,1.016,1.02,0.999,1.001,70982132.0,71053117.45,2.06,-1.57,-0.016,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-12-17,0.998,1.017,0.996,1.012,48326600.0,48906517.49,2.1,1.1,0.011,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-12-18,1.011,1.019,1.009,1.01,34005800.0,34345857.68,0.99,-0.2,-0.002,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-12-19,1.013,1.031,1.01,1.025,67979354.0,69678836.23,2.08,1.49,0.015,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-12-22,1.024,1.028,1.017,1.022,43628800.0,44588631.64,1.07,-0.29,-0.003,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-12-23,1.022,1.025,1.016,1.019,37456600.0,38168277.4,0.88,-0.29,-0.003,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-12-24,1.017,1.024,1.015,1.021,32461100.0,33142784.0,0.88,0.2,0.002,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-12-25,1.021,1.026,1.015,1.024,37332100.0,38228072.22,1.08,0.29,0.003,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-12-26,1.024,1.029,1.02,1.027,50282500.0,51640125.01,0.88,0.29,0.003,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-12-29,1.027,1.027,1.015,1.016,46850300.0,47599906.32,1.17,-1.07,-0.011,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-12-30,1.014,1.015,1.003,1.007,59264200.0,59679047.59,1.18,-0.89,-0.009,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2025-12-31,1.008,1.011,0.996,1.0,72228000.0,72228000.0,1.49,-0.7,-0.007,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2026-01-05,1.0,1.044,1.0,1.043,156830228.0,163573925.11,4.4,4.3,0.043,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2026-01-06,1.047,1.054,1.037,1.053,104802300.0,110356819.1,1.63,0.96,0.01,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2026-01-07,1.053,1.068,1.051,1.063,95785955.0,101820466.69,1.61,0.95,0.01,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2026-01-08,1.065,1.07,1.055,1.063,75467379.0,80221821.14,1.41,0.0,0.0,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
,2026-01-09,1.061,1.082,1.06,1.081,88951679.0,96156762.37,2.07,1.69,0.018,0.0,0.0,0.0,0.0,512290,生物医药ETF国泰,2026-06-05 09:46:00
