日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2026-02-25,0.995,1.001,0.994,0.998,12299800.0,12275200.72,0.71,0.71,0.007,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-02-26,1.001,1.007,0.986,0.988,5478000.0,5412263.87,2.1,-1.0,-0.01,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-02-27,0.988,0.992,0.983,0.992,8495400.0,8427436.66,0.91,0.4,0.004,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-03-02,0.983,0.983,0.965,0.973,10760300.0,10469771.79,1.81,-1.92,-0.019,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-03-03,0.974,0.977,0.961,0.963,17967300.0,17302509.89,1.64,-1.03,-0.01,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-03-04,0.955,0.955,0.935,0.938,4817900.0,4519190.31,2.08,-2.6,-0.025,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-03-05,0.99,0.99,0.94,0.945,15661900.0,14800495.39,5.33,0.75,0.007,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-03-06,0.944,0.959,0.942,0.958,4821400.0,4618901.22,1.8,1.38,0.013,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-03-09,0.957,0.957,0.925,0.943,4908800.0,4628998.49,3.34,-1.57,-0.015,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-03-10,0.949,0.964,0.949,0.962,7862300.0,7563532.7,1.59,2.01,0.019,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-03-11,0.964,0.967,0.959,0.96,2893300.0,2777567.94,0.83,-0.21,-0.002,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-03-12,0.957,0.961,0.949,0.953,3168400.0,3019485.23,1.25,-0.73,-0.007,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-03-13,0.954,0.954,0.946,0.949,1752600.0,1663217.4,0.84,-0.42,-0.004,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-03-16,0.947,0.963,0.945,0.963,2459300.0,2368305.9,1.9,1.48,0.014,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-03-17,0.959,0.975,0.959,0.962,2603400.0,2504470.83,1.66,-0.1,-0.001,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-03-18,0.964,0.968,0.957,0.967,5256000.0,5082552.04,1.14,0.52,0.005,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-03-19,0.958,0.958,0.947,0.949,3125800.0,2966384.2,1.14,-1.86,-0.018,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-03-20,0.943,0.949,0.939,0.939,1487400.0,1396668.62,1.05,-1.05,-0.01,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-03-23,0.93,0.93,0.903,0.904,2869400.0,2593937.55,2.88,-3.73,-0.035,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-03-24,0.913,0.929,0.913,0.929,5375600.0,4993932.51,1.77,2.77,0.025,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-03-25,0.934,0.944,0.933,0.94,3725700.0,3502157.99,1.18,1.18,0.011,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-03-26,0.939,0.941,0.925,0.927,858900.0,796200.29,1.7,-1.38,-0.013,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-03-27,0.929,0.936,0.922,0.934,711200.0,664260.81,1.51,0.76,0.007,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-03-30,0.925,0.925,0.912,0.924,1153300.0,1065649.23,1.39,-1.07,-0.01,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-03-31,0.93,0.931,0.915,0.918,979100.0,898813.78,1.73,-0.65,-0.006,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-04-01,0.937,0.943,0.936,0.941,2974400.0,2798910.35,0.76,2.51,0.023,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-04-02,0.933,0.933,0.925,0.927,2438100.0,2260118.67,0.85,-1.49,-0.014,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-04-03,0.932,0.935,0.925,0.925,1480100.0,1369092.52,1.08,-0.22,-0.002,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-04-07,0.921,0.939,0.921,0.927,2774400.0,2571868.76,1.95,0.22,0.002,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-04-08,0.941,0.957,0.941,0.955,5391500.0,5148882.41,1.73,3.02,0.028,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-04-09,0.955,0.955,0.947,0.949,1290700.0,1224874.3,0.84,-0.63,-0.006,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-04-10,0.949,0.959,0.949,0.952,1435700.0,1366786.43,1.05,0.32,0.003,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-04-13,0.944,0.947,0.94,0.944,2098500.0,1980984.01,0.74,-0.84,-0.008,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-04-14,0.953,0.958,0.947,0.952,638500.0,607852.01,1.17,0.85,0.008,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-04-15,0.954,0.962,0.953,0.953,1993800.0,1900091.42,0.95,0.11,0.001,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-04-16,0.961,0.966,0.958,0.966,3172000.0,3064152.07,0.84,1.36,0.013,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-04-17,0.962,0.962,0.957,0.958,1429800.0,1369748.41,0.52,-0.83,-0.008,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-04-20,0.955,0.968,0.955,0.966,1518600.0,1466967.63,1.36,0.84,0.008,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-04-21,0.969,0.97,0.965,0.969,1619400.0,1569198.57,0.52,0.31,0.003,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-04-22,0.971,0.971,0.958,0.962,1625200.0,1563442.42,1.34,-0.72,-0.007,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-04-23,0.954,0.958,0.95,0.953,1925600.0,1835096.82,0.83,-0.94,-0.009,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-04-24,0.953,0.957,0.945,0.956,1223000.0,1169187.96,1.26,0.31,0.003,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-04-27,0.956,0.959,0.951,0.953,575500.0,548451.51,0.84,-0.31,-0.003,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-04-28,0.948,0.949,0.941,0.941,1439400.0,1354475.38,0.84,-1.26,-0.012,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-04-29,0.95,0.96,0.95,0.957,1954100.0,1870073.73,1.06,1.7,0.016,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-04-30,0.955,0.955,0.946,0.949,772300.0,732912.7,0.94,-0.84,-0.008,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-05-06,0.955,0.962,0.954,0.96,1591900.0,1528223.97,0.84,1.16,0.011,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-05-07,0.969,0.975,0.969,0.975,2632500.0,2566687.56,0.63,1.56,0.015,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-05-08,0.966,0.966,0.96,0.965,1306600.0,1260868.97,0.62,-1.03,-0.01,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-05-11,0.965,0.974,0.96,0.965,1331200.0,1284607.97,1.45,0.0,0.0,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-05-12,0.973,0.973,0.962,0.965,1828400.0,1764405.95,1.14,0.0,0.0,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-05-13,0.983,0.989,0.957,0.962,4716400.0,4537176.86,3.32,-0.31,-0.003,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-05-14,0.972,0.987,0.961,0.961,4934100.0,4741670.22,2.7,-0.1,-0.001,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-05-15,0.979,0.979,0.946,0.947,5281900.0,5001959.44,3.43,-1.46,-0.014,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-05-18,0.947,0.947,0.933,0.936,4289300.0,4014784.76,1.48,-1.16,-0.011,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-05-19,0.941,0.942,0.938,0.942,1103200.0,1039214.37,0.43,0.64,0.006,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-05-20,0.944,0.944,0.936,0.936,5033700.0,4711543.15,0.85,-0.64,-0.006,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-05-21,0.94,0.944,0.929,0.93,1432000.0,1331760.01,1.6,-0.64,-0.006,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-05-22,0.936,0.941,0.933,0.938,4893900.0,4590478.31,0.86,0.86,0.008,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-05-25,0.936,0.938,0.934,0.936,1218600.0,1140609.59,0.43,-0.21,-0.002,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-05-26,0.933,0.942,0.93,0.938,3293300.0,3089115.48,1.28,0.21,0.002,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-05-27,0.935,0.935,0.921,0.921,2235200.0,2058619.21,1.49,-1.81,-0.017,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-05-28,0.92,0.92,0.906,0.913,1068800.0,975814.39,1.52,-0.87,-0.008,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-05-29,0.913,0.924,0.913,0.922,257900.0,237783.8,1.2,0.99,0.009,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-06-01,0.925,0.929,0.922,0.928,1837000.0,1704735.95,0.76,0.65,0.006,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-06-02,0.932,0.948,0.93,0.948,1996800.0,1892966.43,1.94,2.16,0.02,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-06-03,0.942,0.942,0.934,0.935,3071100.0,2871478.51,0.84,-1.37,-0.013,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
,2026-06-04,,,,,57200.0,,0.0,0.0,,0.0,0.0,0.0,0.0,520820,恒指港股通ETF汇添富,2026-06-05 09:57:08
