日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2026-03-20,1.038,1.059,1.03,1.04,15250600.0,15860623.42,2.79,0.19,0.002,0.0,0.0,0.0,0.0,560270,电力ETF工银,2026-04-30 05:38:24
,2026-03-23,1.047,1.047,1.013,1.019,17724500.0,18061266.45,3.27,-2.02,-0.021,0.0,0.0,0.0,0.0,560270,电力ETF工银,2026-04-30 05:38:24
,2026-03-24,1.023,1.059,1.017,1.058,28624800.0,30285037.5,4.12,3.83,0.039,0.0,0.0,0.0,0.0,560270,电力ETF工银,2026-04-30 05:38:24
,2026-03-25,1.057,1.095,1.044,1.088,28538800.0,31050216.09,4.82,2.84,0.03,0.0,0.0,0.0,0.0,560270,电力ETF工银,2026-04-30 05:38:24
,2026-03-26,1.086,1.092,1.064,1.078,20547400.0,22150096.16,2.57,-0.92,-0.01,0.0,0.0,0.0,0.0,560270,电力ETF工银,2026-04-30 05:38:24
,2026-03-27,1.062,1.077,1.057,1.068,14582800.0,15574429.8,1.86,-0.93,-0.01,0.0,0.0,0.0,0.0,560270,电力ETF工银,2026-04-30 05:38:24
,2026-03-30,1.065,1.065,1.024,1.032,22735600.0,23463137.96,3.84,-3.37,-0.036,0.0,0.0,0.0,0.0,560270,电力ETF工银,2026-04-30 05:38:24
,2026-03-31,1.029,1.035,1.005,1.006,27036100.0,27198317.73,2.91,-2.52,-0.026,0.0,0.0,0.0,0.0,560270,电力ETF工银,2026-04-30 05:38:24
,2026-04-01,1.011,1.015,0.999,1.005,23776900.0,23895784.39,1.59,-0.1,-0.001,0.0,0.0,0.0,0.0,560270,电力ETF工银,2026-04-30 05:38:24
,2026-04-02,1.005,1.009,0.989,0.993,19787400.0,19648887.62,1.99,-1.19,-0.012,0.0,0.0,0.0,0.0,560270,电力ETF工银,2026-04-30 05:38:24
,2026-04-03,0.992,0.993,0.967,0.971,18867300.0,18320148.6,2.62,-2.22,-0.022,0.0,0.0,0.0,0.0,560270,电力ETF工银,2026-04-30 05:38:24
,2026-04-07,0.972,0.976,0.964,0.968,11777400.0,11400523.14,1.24,-0.31,-0.003,0.0,0.0,0.0,0.0,560270,电力ETF工银,2026-04-30 05:38:24
,2026-04-08,0.972,0.99,0.972,0.99,12444100.0,12319659.12,1.86,2.27,0.022,0.0,0.0,0.0,0.0,560270,电力ETF工银,2026-04-30 05:38:24
,2026-04-09,0.99,0.99,0.976,0.98,10827600.0,10611048.21,1.41,-1.01,-0.01,0.0,0.0,0.0,0.0,560270,电力ETF工银,2026-04-30 05:38:24
,2026-04-10,0.982,0.984,0.976,0.98,10424100.0,10215618.2,0.82,0.0,0.0,0.0,0.0,0.0,0.0,560270,电力ETF工银,2026-04-30 05:38:24
,2026-04-13,0.98,0.989,0.975,0.989,10392300.0,10277984.93,1.43,0.92,0.009,0.0,0.0,0.0,0.0,560270,电力ETF工银,2026-04-30 05:38:24
,2026-04-14,0.994,0.995,0.982,0.99,13071300.0,12940587.12,1.31,0.1,0.001,0.0,0.0,0.0,0.0,560270,电力ETF工银,2026-04-30 05:38:24
,2026-04-15,0.99,0.993,0.981,0.992,12914900.0,12811580.59,1.21,0.2,0.002,0.0,0.0,0.0,0.0,560270,电力ETF工银,2026-04-30 05:38:24
,2026-04-16,0.991,0.997,0.987,0.997,10345300.0,10314263.88,1.01,0.5,0.005,0.0,0.0,0.0,0.0,560270,电力ETF工银,2026-04-30 05:38:24
,2026-04-17,0.997,1.001,0.991,0.994,12130400.0,12057617.81,1.0,-0.3,-0.003,0.0,0.0,0.0,0.0,560270,电力ETF工银,2026-04-30 05:38:24
,2026-04-20,0.994,1.007,0.994,1.006,15774700.0,15869348.86,1.31,1.21,0.012,0.0,0.0,0.0,0.0,560270,电力ETF工银,2026-04-30 05:38:24
,2026-04-21,1.007,1.021,0.997,1.019,17548700.0,17882126.24,2.39,1.29,0.013,0.0,0.0,0.0,0.0,560270,电力ETF工银,2026-04-30 05:38:24
,2026-04-22,1.018,1.021,1.013,1.018,12211800.0,12431612.48,0.79,-0.1,-0.001,0.0,0.0,0.0,0.0,560270,电力ETF工银,2026-04-30 05:38:24
,2026-04-23,1.024,1.037,1.008,1.034,23599200.0,24401573.72,2.85,1.57,0.016,0.0,0.0,0.0,0.0,560270,电力ETF工银,2026-04-30 05:38:24
,2026-04-24,1.034,1.036,1.016,1.017,17140700.0,17432091.21,1.93,-1.64,-0.017,0.0,0.0,0.0,0.0,560270,电力ETF工银,2026-04-30 05:38:24
,2026-04-27,1.017,1.02,1.001,1.013,10970900.0,11113521.83,1.87,-0.39,-0.004,0.0,0.0,0.0,0.0,560270,电力ETF工银,2026-04-30 05:38:24
,2026-04-28,1.013,1.021,1.004,1.018,19744600.0,20100002.93,1.68,0.49,0.005,0.0,0.0,0.0,0.0,560270,电力ETF工银,2026-04-30 05:38:24
,2026-04-29,,,,,14264400.0,,0.0,0.0,,0.0,0.0,0.0,0.0,560270,电力ETF工银,2026-04-30 05:38:24
,2026-04-30,1.022,1.025,1.002,1.007,17544100.0,17666908.16,0.0,0.0,,0.0,0.0,0.0,0.0,560270,电力ETF工银,2026-05-04 05:18:17
,2026-05-06,1.01,1.027,1.01,1.026,20133300.0,20656766.26,0.0,0.0,,0.0,0.0,0.0,0.0,560270,电力ETF工银,2026-05-07 03:55:22
,2026-05-07,1.034,1.044,1.031,1.042,21460900.0,22362258.99,0.0,0.0,,0.0,0.0,0.0,0.0,560270,电力ETF工银,2026-05-08 05:33:24
,2026-05-08,1.045,1.059,1.036,1.041,18225400.0,18972641.56,0.0,0.0,,0.0,0.0,0.0,0.0,560270,电力ETF工银,2026-06-05 09:41:20
,2026-05-11,1.042,1.062,1.042,1.055,20294000.0,21410168.94,1.92,1.34,0.014,0.0,0.0,0.0,0.0,560270,电力ETF工银,2026-06-05 09:41:20
,2026-05-12,1.053,1.073,1.046,1.068,23534500.0,25134845.03,2.56,1.23,0.013,0.0,0.0,0.0,0.0,560270,电力ETF工银,2026-06-05 09:41:20
,2026-05-13,1.068,1.099,1.067,1.091,26952500.0,29405176.45,3.0,2.15,0.023,0.0,0.0,0.0,0.0,560270,电力ETF工银,2026-06-05 09:41:20
,2026-05-14,1.094,1.11,1.064,1.066,27813900.0,29649616.98,4.22,-2.29,-0.025,0.0,0.0,0.0,0.0,560270,电力ETF工银,2026-06-05 09:41:20
,2026-05-15,1.06,1.07,1.038,1.057,22140300.0,23402298.01,3.0,-0.84,-0.009,0.0,0.0,0.0,0.0,560270,电力ETF工银,2026-06-05 09:41:20
,2026-05-18,1.058,1.067,1.051,1.061,10930200.0,11596942.09,1.51,0.38,0.004,0.0,0.0,0.0,0.0,560270,电力ETF工银,2026-06-05 09:41:20
,2026-05-19,1.061,1.104,1.05,1.099,28725400.0,31569213.94,5.09,3.58,0.038,0.0,0.0,0.0,0.0,560270,电力ETF工银,2026-06-05 09:41:20
,2026-05-20,1.099,1.099,1.047,1.05,26606000.0,27936298.73,4.73,-4.46,-0.049,0.0,0.0,0.0,0.0,560270,电力ETF工银,2026-06-05 09:41:20
,2026-05-21,1.048,1.06,1.031,1.032,18408900.0,18997983.8,2.76,-1.71,-0.018,0.0,0.0,0.0,0.0,560270,电力ETF工银,2026-06-05 09:41:20
,2026-05-22,1.028,1.042,1.023,1.038,12357400.0,12826981.05,1.84,0.58,0.006,0.0,0.0,0.0,0.0,560270,电力ETF工银,2026-06-05 09:41:20
,2026-05-25,1.038,1.063,1.033,1.062,15409700.0,16365101.96,2.89,2.31,0.024,0.0,0.0,0.0,0.0,560270,电力ETF工银,2026-06-05 09:41:20
,2026-05-26,1.062,1.067,1.047,1.06,15272900.0,16189273.13,1.88,-0.19,-0.002,0.0,0.0,0.0,0.0,560270,电力ETF工银,2026-06-05 09:41:20
,2026-05-27,1.059,1.08,1.052,1.073,17857600.0,19161203.98,2.64,1.23,0.013,0.0,0.0,0.0,0.0,560270,电力ETF工银,2026-06-05 09:41:20
,2026-05-28,1.075,1.102,1.069,1.087,23431700.0,25470258.19,3.08,1.3,0.014,0.0,0.0,0.0,0.0,560270,电力ETF工银,2026-06-05 09:41:20
,2026-05-29,1.086,1.127,1.067,1.122,30842300.0,34605059.95,5.52,3.22,0.035,0.0,0.0,0.0,0.0,560270,电力ETF工银,2026-06-05 09:41:20
,2026-06-01,1.15,1.16,1.091,1.139,24675300.0,28105168.14,6.15,1.52,0.017,0.0,0.0,0.0,0.0,560270,电力ETF工银,2026-06-05 09:41:20
,2026-06-02,1.129,1.129,1.108,1.125,19036200.0,21415725.0,1.84,-1.23,-0.014,0.0,0.0,0.0,0.0,560270,电力ETF工银,2026-06-05 09:41:20
,2026-06-03,1.12,1.144,1.098,1.131,22907000.0,25907817.96,4.09,0.53,0.006,0.0,0.0,0.0,0.0,560270,电力ETF工银,2026-06-05 09:41:20
,2026-06-04,,,,,21700.0,,0.0,0.0,,0.0,0.0,0.0,0.0,560270,电力ETF工银,2026-06-05 09:41:20
